time,gFx,gFy,gFz,TgF
10.751112377,0.1984,1.1771,0.0239,1.194
10.781923416,0.1908,1.1842,0.0237,1.200
10.783787069,0.1871,1.1868,0.0252,1.202
10.785162031,0.1779,1.1868,0.0264,1.200
10.786678608,0.1671,1.1849,0.0266,1.197
10.787896762,0.1600,1.1824,0.0274,1.194
10.788923454,0.1466,1.1773,0.0320,1.187
10.790234993,0.1305,1.1661,0.0374,1.174
10.7914328,0.1226,1.1600,0.0408,1.167
10.7923493,0.1065,1.1453,0.0476,1.151
10.793198954,0.0985,1.1380,0.0511,1.143
10.794513454,0.0831,1.1201,0.0601,1.125
10.795369993,0.0711,1.1018,0.0667,1.106
10.796525839,0.0645,1.0916,0.0711,1.096
10.797556531,0.0533,1.0696,0.0782,1.074
10.798646839,0.0450,1.0478,0.0860,1.052
10.799362685,0.0406,1.0371,0.0906,1.042
10.800472185,0.0320,1.0124,0.1014,1.018
10.801449916,0.0293,0.9995,0.1055,1.005
10.802757646,0.0227,0.9733,0.1168,0.981
10.803845069,0.0191,0.9494,0.1256,0.958
10.804850993,0.0186,0.9372,0.1305,0.946
10.805828877,0.0154,0.9122,0.1412,0.923
10.806941685,0.0147,0.8998,0.1449,0.911
10.807796916,0.0154,0.8763,0.1534,0.890
10.808693839,0.0188,0.8539,0.1642,0.870
10.809484954,0.0215,0.8431,0.1698,0.860
10.810851185,0.0298,0.8199,0.1796,0.840
10.811812723,0.0401,0.7996,0.1893,0.823
10.812743031,0.0457,0.7898,0.1940,0.815
10.813550185,0.0601,0.7715,0.2030,0.800
10.814888146,0.0752,0.7630,0.2067,0.794
10.815358031,0.0821,0.7478,0.2133,0.782
10.815916916,0.0950,0.7354,0.2218,0.774
10.817871031,0.1031,0.7300,0.2255,0.771
10.819958454,0.1148,0.7205,0.2289,0.765
10.821813493,0.1258,0.7144,0.2328,0.762
10.824164723,0.1312,0.7122,0.2333,0.761
10.825880762,0.1446,0.7092,0.2323,0.760
10.8282338,0.1520,0.7095,0.2321,0.762
10.829774223,0.1620,0.7117,0.2287,0.765
10.832028069,0.1708,0.7151,0.2255,0.769
10.833696339,0.1754,0.7190,0.2233,0.773
10.843677185,0.1823,0.7261,0.2196,0.780
10.844515262,0.1876,0.7368,0.2130,0.790
10.8449428,0.1913,0.7432,0.2091,0.795
10.845377646,0.1950,0.7591,0.2038,0.810
10.845786146,0.1952,0.7674,0.2025,0.817
10.846196646,0.1945,0.7850,0.1959,0.832
10.847867993,0.1947,0.8060,0.1898,0.851
10.849433031,0.1932,0.8165,0.1867,0.860
10.883899762,0.1906,0.8392,0.1793,0.879
10.884977377,0.1864,0.8592,0.1708,0.896
10.885467839,0.1842,0.8685,0.1681,0.904
10.885903992,0.1808,0.8929,0.1610,0.925
10.886371569,0.1788,0.9044,0.1546,0.935
10.886863262,0.1722,0.9279,0.1444,0.955
10.887429031,0.1666,0.9511,0.1312,0.974
10.887805646,0.1632,0.9623,0.1256,0.984
10.888225723,0.1586,0.9868,0.1141,1.006
10.888588377,0.1549,0.9982,0.1068,1.016
10.888963416,0.1498,1.0222,0.0919,1.037
10.889338762,0.1459,1.0439,0.0779,1.057
10.889721108,0.1451,1.0534,0.0711,1.066
10.890062146,0.1432,1.0730,0.0523,1.084
10.890503531,0.1417,1.0913,0.0300,1.101
10.890865646,0.1375,1.1016,0.0176,1.110
10.891229108,0.1248,1.1228,-0.0046,1.130
10.891566685,0.1185,1.1336,-0.0151,1.140
10.891911185,0.1085,1.1556,-0.0396,1.161
10.892278069,0.1029,1.1751,-0.0630,1.181
10.892641723,0.1016,1.1827,-0.0745,1.189
10.893123723,0.1011,1.1998,-0.0967,1.208
10.895313916,0.1024,1.2079,-0.1192,1.218
10.897105146,0.1046,1.2232,-0.1312,1.235
10.898910454,0.1075,1.2359,-0.1546,1.250
10.900869146,0.1109,1.2428,-0.1666,1.259
10.9035918,0.1175,1.2535,-0.1884,1.273
10.904759569,0.1268,1.2614,-0.2133,1.286
10.906853916,0.1319,1.2643,-0.2260,1.291
10.908576916,0.1468,1.2689,-0.2507,1.302
10.910827916,0.1642,1.2701,-0.2626,1.307
10.912924569,0.1737,1.2731,-0.2868,1.316
10.914816685,0.1947,1.2701,-0.3112,1.322
10.916761916,0.2072,1.2682,-0.3210,1.324
10.926943454,0.2311,1.2618,-0.3420,1.328
10.9277343,0.2536,1.2589,-0.3594,1.334
10.928177377,0.2634,1.2570,-0.3674,1.336
10.928559416,0.2846,1.2518,-0.3789,1.339
10.928955916,0.2946,1.2486,-0.3833,1.339
10.929335108,0.3149,1.2418,-0.3882,1.339
10.930390992,0.3337,1.2377,-0.3870,1.339
10.932410685,0.3425,1.2347,-0.3853,1.338
10.961245916,0.3589,1.2330,-0.3779,1.339
10.962946185,0.3726,1.2315,-0.3638,1.337
10.9634028,0.3777,1.2320,-0.3555,1.337
10.963811646,0.3836,1.2342,-0.3364,1.336
10.964182262,0.3858,1.2364,-0.3257,1.336
10.964560108,0.3855,1.2425,-0.3003,1.335
10.964931762,0.3770,1.2518,-0.2700,1.335
10.965322685,0.3713,1.2582,-0.2538,1.336
10.965706454,0.3591,1.2743,-0.2182,1.342
10.966075646,0.3411,1.2838,-0.1803,1.341
10.966529877,0.3303,1.3061,-0.1610,1.357
10.966905992,0.3039,1.3324,-0.1178,1.372
10.967261992,0.2885,1.3469,-0.0960,1.381
10.967624916,0.2592,1.3818,-0.0511,1.407
10.967986569,0.2257,1.4219,-0.0071,1.440
10.968345146,0.2089,1.4431,0.0156,1.458
10.9687083,0.1713,1.4910,0.0647,1.502
10.969079531,0.1512,1.5159,0.0870,1.526
10.971710416,0.1114,1.5672,0.1322,1.577
10.972518223,0.0748,1.6212,0.1730,1.632
10.973883685,0.0589,1.6483,0.1913,1.660
10.975898762,0.0327,1.7021,0.2218,1.717
10.9780488,0.0112,1.7514,0.2443,1.768
10.979851839,0.0027,1.7744,0.2514,1.792
10.981675646,-0.0088,1.8140,0.2587,1.832
10.983920492,-0.0156,1.8482,0.2548,1.866
10.985917146,-0.0173,1.8633,0.2499,1.880
10.987726492,-0.0139,1.8858,0.2323,1.900
10.989838762,-0.0115,1.8934,0.2221,1.906
10.991777954,-0.0068,1.9007,0.1957,1.911
10.993675839,0.0054,1.9005,0.1610,1.907
10.995681569,0.0132,1.8961,0.1417,1.901
10.997516877,0.0337,1.8799,0.1002,1.883
10.999665915,0.0464,1.8694,0.0779,1.872
11.003226339,0.0748,1.8391,0.0313,1.841
11.004673223,0.1065,1.8030,-0.0164,1.806
11.005816569,0.1239,1.7829,-0.0381,1.788
11.007545992,0.1544,1.7431,-0.0828,1.752
11.009574262,0.1691,1.7211,-0.1004,1.732
11.011654185,0.1945,1.6789,-0.1341,1.695
11.013348069,0.2187,1.6361,-0.1608,1.658
11.015292223,0.2309,1.6166,-0.1705,1.642
11.017196877,0.2546,1.5785,-0.1835,1.609
11.032465569,0.2748,1.5413,-0.1869,1.577
11.034004031,0.2844,1.5228,-0.1867,1.560
11.035261992,0.3032,1.4851,-0.1825,1.527
11.036567262,0.3117,1.4680,-0.1764,1.511
11.037850877,0.3274,1.4353,-0.1620,1.481
11.039015723,0.3413,1.4013,-0.1400,1.449
11.039460262,0.3486,1.3850,-0.1280,1.434
11.039820146,0.3586,1.3520,-0.1046,1.403
11.040159185,0.3630,1.3373,-0.0904,1.389
11.040504069,0.3713,1.3075,-0.0616,1.361
11.040836608,0.3770,1.2770,-0.0308,1.332
11.041174377,0.3787,1.2623,-0.0159,1.318
11.071776685,0.3801,1.2340,0.0132,1.291
11.073366454,0.3794,1.2042,0.0425,1.263
11.074753915,0.3784,1.1898,0.0572,1.250
11.075520069,0.3735,1.1627,0.0845,1.224
11.075956377,0.3699,1.1490,0.0975,1.211
11.076357569,0.3621,1.1214,0.1219,1.185
11.076747723,0.3516,1.0950,0.1461,1.159
11.077126877,0.3464,1.0823,0.1573,1.147
11.077504069,0.3347,1.0578,0.1761,1.123
11.078363762,0.3298,1.0461,0.1835,1.112
11.078766454,0.3193,1.0244,0.1962,1.091
11.079116031,0.3071,1.0048,0.2089,1.071
11.079468377,0.3010,0.9943,0.2138,1.061
11.079834608,0.2888,0.9723,0.2206,1.038
11.080188915,0.2756,0.9565,0.2294,1.021
11.080630339,0.2690,0.9489,0.2306,1.013
11.080948185,0.2548,0.9315,0.2362,0.994
11.081261262,0.2480,0.9245,0.2377,0.986
11.081594146,0.2348,0.9100,0.2404,0.970
11.0819453,0.2201,0.8978,0.2433,0.956
11.082316415,0.2123,0.8915,0.2428,0.948
11.084362531,0.1976,0.8778,0.2436,0.932
11.086940723,0.1845,0.8675,0.2431,0.920
11.088426915,0.1783,0.8629,0.2428,0.914
11.0904393,0.1669,0.8546,0.2411,0.903
11.0921913,0.1603,0.8497,0.2411,0.898
11.094119108,0.1476,0.8380,0.2380,0.884
11.096114262,0.1317,0.8287,0.2353,0.871
11.097986646,0.1258,0.8228,0.2328,0.864
11.100007223,0.1126,0.8123,0.2289,0.851
11.102992223,0.0977,0.8035,0.2231,0.840
11.103878262,0.0906,0.7986,0.2196,0.833
11.106214646,0.0757,0.7879,0.2123,0.819
11.1081613,0.0684,0.7852,0.2055,0.815
11.110042492,0.0518,0.7810,0.1940,0.806
11.112143262,0.0386,0.7730,0.1830,0.795
11.113889723,0.0332,0.7713,0.1771,0.792
11.115997608,0.0203,0.7686,0.1669,0.787
11.126799223,0.0061,0.7642,0.1507,0.779
11.127633877,-0.0005,0.7620,0.1427,0.775
11.128066992,-0.0139,0.7591,0.1295,0.770
11.128518185,-0.0203,0.7576,0.1226,0.768
11.128925108,-0.0308,0.7556,0.1073,0.764
11.1293403,-0.0415,0.7537,0.0909,0.760
11.129746838,-0.0462,0.7515,0.0836,0.758
11.131794069,-0.0557,0.7537,0.0669,0.759
11.134010608,-0.0645,0.7549,0.0508,0.759
11.165079492,-0.0689,0.7554,0.0437,0.760
11.166547762,-0.0752,0.7559,0.0315,0.760
11.167402992,-0.0779,0.7569,0.0261,0.761
11.168228608,-0.0833,0.7571,0.0127,0.762
11.169264415,-0.0887,0.7576,-0.0005,0.763
11.170171031,-0.0894,0.7583,-0.0071,0.764
11.171287185,-0.0899,0.7605,-0.0176,0.766
11.172294146,-0.0906,0.7635,-0.0276,0.769
11.173437646,-0.0916,0.7630,-0.0325,0.769
11.1743403,-0.0914,0.7647,-0.0403,0.771
11.175325838,-0.0909,0.7652,-0.0452,0.772
11.176119685,-0.0889,0.7654,-0.0533,0.772
11.177008185,-0.0860,0.7679,-0.0594,0.775
11.177763415,-0.0833,0.7686,-0.0623,0.776
11.178465685,-0.0801,0.7691,-0.0677,0.776
11.179422492,-0.0752,0.7713,-0.0694,0.778
11.180060415,-0.0728,0.7745,-0.0721,0.781
11.180672108,-0.0657,0.7752,-0.0748,0.782
11.181622338,-0.0621,0.7745,-0.0755,0.781
11.182428223,-0.0533,0.7745,-0.0760,0.780
11.183499146,-0.0447,0.7764,-0.0782,0.782
11.184240262,-0.0396,0.7774,-0.0787,0.782
11.185272569,-0.0286,0.7781,-0.0792,0.783
11.186540608,-0.0166,0.7771,-0.0784,0.781
11.187583377,-0.0112,0.7771,-0.0792,0.781
11.188313531,0.0005,0.7791,-0.0789,0.783
11.189097185,0.0056,0.7793,-0.0779,0.783
11.189849338,0.0178,0.7788,-0.0765,0.783
11.192202685,0.0279,0.7788,-0.0750,0.783
11.193677761,0.0349,0.7806,-0.0733,0.785
11.199883377,0.0472,0.7813,-0.0704,0.786
11.200950108,0.0530,0.7808,-0.0682,0.786
11.201891954,0.0625,0.7828,-0.0667,0.788
11.2032278,0.0704,0.7862,-0.0638,0.792
11.204325223,0.0757,0.7854,-0.0618,0.792
11.205322915,0.0870,0.7872,-0.0591,0.794
11.207971531,0.0972,0.7908,-0.0584,0.799
11.209454569,0.1011,0.7913,-0.0581,0.800
11.211095338,0.1068,0.7947,-0.0562,0.804
11.2128938,0.1097,0.7969,-0.0559,0.806
11.214830261,0.1158,0.7989,-0.0557,0.809
11.216873992,0.1234,0.8006,-0.0564,0.812
11.229519069,0.1263,0.8028,-0.0577,0.815
11.230067377,0.1312,0.8052,-0.0613,0.818
11.230353492,0.1344,0.8057,-0.0625,0.819
11.230610261,0.1351,0.8079,-0.0633,0.822
11.230854492,0.1368,0.8135,-0.0682,0.828
11.231083108,0.1383,0.8150,-0.0706,0.830
11.231315531,0.1405,0.8165,-0.0740,0.832
11.234863685,0.1397,0.8194,-0.0804,0.835
11.235169992,0.1397,0.8204,-0.0850,0.837
11.2636593,0.1383,0.8233,-0.0919,0.840
11.2647678,0.1375,0.8228,-0.0945,0.840
11.265070031,0.1341,0.8243,-0.1019,0.841
11.265309723,0.1307,0.8260,-0.1109,0.844
11.265549685,0.1287,0.8262,-0.1153,0.844
11.265773338,0.1263,0.8275,-0.1239,0.846
11.266016646,0.1209,0.8277,-0.1329,0.847
11.266249492,0.1204,0.8272,-0.1361,0.847
11.266535569,0.1187,0.8267,-0.1405,0.847
11.2667593,0.1190,0.8253,-0.1432,0.846
11.266985838,0.1175,0.8214,-0.1476,0.843
11.267363454,0.1156,0.8194,-0.1483,0.841
11.267585108,0.1148,0.8184,-0.1473,0.839
11.267845223,0.1134,0.8123,-0.1480,0.833
11.268157415,0.1121,0.8094,-0.1485,0.831
11.268400723,0.1080,0.8040,-0.1473,0.824
11.268630454,0.1038,0.7996,-0.1437,0.819
11.273448146,0.1021,0.7955,-0.1419,0.814
11.273962838,0.0994,0.7869,-0.1373,0.805
11.274216992,0.0967,0.7801,-0.1302,0.797
11.276106185,0.0945,0.7764,-0.1268,0.792
11.277882185,0.0880,0.7683,-0.1214,0.783
11.280056646,0.0809,0.7598,-0.1129,0.772
11.2819648,0.0777,0.7561,-0.1080,0.768
11.283850646,0.0691,0.7488,-0.0955,0.758
11.286134877,0.0657,0.7454,-0.0889,0.754
11.288089954,0.0589,0.7407,-0.0792,0.747
11.289993492,0.0486,0.7363,-0.0665,0.741
11.291989492,0.0447,0.7332,-0.0594,0.737
11.293909531,0.0374,0.7263,-0.0469,0.729
11.2959773,0.0337,0.7234,-0.0401,0.725
11.297597877,0.0257,0.7205,-0.0274,0.721
11.299792531,0.0186,0.7173,-0.0164,0.718
11.303210492,0.0156,0.7139,-0.0098,0.714
11.305578531,0.0107,0.7097,0.0039,0.710
11.3071883,0.0073,0.7082,0.0151,0.708
11.308582684,0.0054,0.7068,0.0191,0.707
11.3096443,0.0022,0.7056,0.0293,0.706
11.311590646,0.0012,0.7041,0.0335,0.705
11.313348261,0.0010,0.7051,0.0396,0.706
11.315617492,-0.0002,0.7038,0.0420,0.705
11.317331646,0.0000,0.7031,0.0437,0.704
11.331063377,-0.0010,0.7012,0.0467,0.703
11.332492684,0.0007,0.7004,0.0493,0.702
11.333332915,0.0017,0.6997,0.0489,0.701
11.334133377,0.0064,0.6990,0.0481,0.701
11.335253454,0.0110,0.6987,0.0474,0.700
11.336285146,0.0171,0.6987,0.0467,0.700
11.337364723,0.0252,0.6968,0.0481,0.699
11.338449646,0.0288,0.6963,0.0484,0.699
11.373613069,0.0376,0.6953,0.0498,0.698
11.3751658,0.0430,0.6938,0.0501,0.697
11.375910531,0.0533,0.6924,0.0513,0.696
11.376753454,0.0647,0.6911,0.0542,0.696
11.377561838,0.0699,0.6892,0.0547,0.695
11.3783538,0.0796,0.6853,0.0594,0.692
11.379544608,0.0899,0.6819,0.0635,0.691
11.380665492,0.0945,0.6794,0.0662,0.689
11.381650646,0.1046,0.6736,0.0723,0.685
11.382811377,0.1102,0.6709,0.0752,0.684
11.383605108,0.1190,0.6638,0.0809,0.679
11.384380838,0.1256,0.6569,0.0858,0.674
11.3854778,0.1297,0.6545,0.0894,0.673
11.3866198,0.1339,0.6481,0.0972,0.669
11.387634184,0.1349,0.6415,0.1024,0.664
11.388634684,0.1346,0.6379,0.1065,0.661
11.389453261,0.1322,0.6303,0.1143,0.654
11.3900778,0.1312,0.6264,0.1163,0.650
11.391099223,0.1266,0.6183,0.1251,0.643
11.391774146,0.1178,0.6137,0.1358,0.639
11.392774684,0.1121,0.6117,0.1397,0.637
11.393461569,0.1029,0.6091,0.1493,0.635
11.394121646,0.0880,0.6076,0.1588,0.634
11.395078992,0.0792,0.6078,0.1630,0.634
11.395986146,0.0606,0.6115,0.1713,0.638
11.396994761,0.0506,0.6122,0.1759,0.639
11.397883723,0.0271,0.6188,0.1857,0.647
11.399076531,0.0037,0.6310,0.1945,0.660
11.399969646,-0.0103,0.6376,0.1974,0.668
11.400902723,-0.0349,0.6506,0.2057,0.683
11.401972723,-0.0577,0.6582,0.2103,0.693
11.403173569,-0.0706,0.6736,0.2108,0.709
11.404174069,-0.0943,0.6931,0.2121,0.731
11.405151915,-0.1048,0.7014,0.2121,0.740
11.4062253,-0.1212,0.7200,0.2060,0.759
11.406901454,-0.1385,0.7400,0.2008,0.779
11.407204069,-0.1463,0.7508,0.1967,0.790
11.408821261,-0.1588,0.7747,0.1857,0.812
11.410342569,-0.1735,0.7854,0.1720,0.823
11.4123118,-0.1783,0.8096,0.1659,0.845
11.414649415,-0.1888,0.8314,0.1507,0.866
11.416329184,-0.1932,0.8433,0.1427,0.877
11.418257684,-0.1984,0.8680,0.1241,0.899
11.420413146,-0.2040,0.8937,0.1082,0.923
11.423577723,-0.2040,0.9039,0.0989,0.932
11.424840492,-0.1986,0.9269,0.0811,0.951
11.426050992,-0.1945,0.9386,0.0730,0.961
11.428126877,-0.1854,0.9611,0.0564,0.980
11.430084069,-0.1725,0.9814,0.0430,0.997
11.432161607,-0.1634,0.9909,0.0369,1.005
11.433991107,-0.1432,1.0085,0.0271,1.019
11.440889838,-0.1192,1.0153,0.0188,1.022
11.441495877,-0.1060,1.0307,0.0144,1.036
11.441770338,-0.0782,1.0429,0.0078,1.046
11.442035031,-0.0655,1.0491,0.0051,1.051
11.443949454,-0.0354,1.0598,0.0020,1.060
11.445988069,-0.0044,1.0647,-0.0010,1.065
11.448154646,0.0112,1.0669,-0.0027,1.067
11.450080107,0.0447,1.0696,-0.0039,1.071
11.452029761,0.0765,1.0693,-0.0044,1.072
11.480610146,0.0921,1.0671,-0.0042,1.071
11.4814703,0.1209,1.0635,-0.0039,1.070
11.481790031,0.1344,1.0618,-0.0027,1.070
11.482042454,0.1603,1.0559,-0.0022,1.068
11.482329107,0.1820,1.0481,0.0012,1.064
11.482560223,0.1923,1.0447,0.0037,1.062
11.4827998,0.2086,1.0354,0.0088,1.056
11.483025184,0.2169,1.0315,0.0134,1.054
11.483264107,0.2306,1.0202,0.0220,1.046
11.483508492,0.2409,1.0087,0.0298,1.038
11.483736184,0.2458,1.0031,0.0340,1.033
11.483961838,0.2504,0.9924,0.0418,1.024
11.484184569,0.2568,0.9799,0.0533,1.014
11.484422261,0.2607,0.9743,0.0577,1.010
11.484640761,0.2656,0.9648,0.0674,1.003
11.484856338,0.2675,0.9609,0.0721,1.000
11.485386992,0.2704,0.9508,0.0809,0.992
11.4905628,0.2704,0.9442,0.0882,0.986
11.491022838,0.2707,0.9408,0.0921,0.983
11.491272569,0.2687,0.9364,0.0987,0.979
11.493272069,0.2639,0.9350,0.1024,0.977
11.495284184,0.2604,0.9364,0.1051,0.978
11.4971623,0.2524,0.9389,0.1094,0.978
11.499315915,0.2489,0.9403,0.1099,0.979
11.501155838,0.2419,0.9486,0.1119,0.985
11.503630492,0.2350,0.9584,0.1102,0.993
11.5053383,0.2321,0.9635,0.1085,0.997
11.507201607,0.2267,0.9772,0.1051,1.009
11.509161261,0.2267,0.9916,0.1024,1.022
11.5111723,0.2250,0.9995,0.0999,1.029
11.513166261,0.2231,1.0163,0.0921,1.045
11.515132415,0.2216,1.0251,0.0875,1.052
11.517064761,0.2182,1.0437,0.0784,1.069
11.531531915,0.2182,1.0642,0.0684,1.088
11.532804723,0.2191,1.0747,0.0616,1.099
11.533572877,0.2187,1.0960,0.0491,1.119
11.534245377,0.2187,1.1177,0.0364,1.139
11.535376107,0.2201,1.1272,0.0276,1.149
11.5365133,0.2218,1.1473,0.0098,1.169
11.537742646,0.2238,1.1580,0.0010,1.179
11.539192992,0.2272,1.1785,-0.0166,1.200
11.540049146,0.2348,1.1978,-0.0320,1.221
11.541372915,0.2387,1.2064,-0.0413,1.230
11.542208415,0.2453,1.2245,-0.0623,1.250
11.54297453,0.2480,1.2325,-0.0733,1.259
11.543259069,0.2543,1.2477,-0.0960,1.277
11.565122261,0.2631,1.2616,-0.1190,1.294
11.565770877,0.2673,1.2679,-0.1309,1.302
11.566028838,0.2744,1.2804,-0.1510,1.318
11.566309261,0.2797,1.2897,-0.1722,1.331
11.566574915,0.2807,1.2965,-0.1847,1.339
11.566814569,0.2834,1.3085,-0.2103,1.355
11.567047223,0.2834,1.3141,-0.2226,1.363
11.567286838,0.2814,1.3280,-0.2463,1.380
11.567519377,0.2758,1.3432,-0.2707,1.398
11.567749492,0.2722,1.3500,-0.2834,1.406
11.567979146,0.2607,1.3662,-0.3076,1.424
11.568210492,0.2538,1.3745,-0.3196,1.434
11.568442454,0.2392,1.3908,-0.3435,1.452
11.57767253,0.2216,1.4089,-0.3679,1.473
11.578144454,0.2140,1.4177,-0.3784,1.483
11.578459146,0.1989,1.4333,-0.3994,1.501
11.578708954,0.1847,1.4478,-0.4173,1.518
11.578956877,0.1771,1.4541,-0.4236,1.525
11.581029377,0.1659,1.4646,-0.4368,1.537
11.585008915,0.1608,1.4688,-0.4429,1.543
11.585293415,0.1527,1.4778,-0.4500,1.552
11.5915118,0.1498,1.4844,-0.4547,1.560
11.592019454,0.1495,1.4866,-0.4549,1.562
11.592288338,0.1534,1.4900,-0.4495,1.564
11.592544992,0.1576,1.4910,-0.4402,1.563
11.594236377,0.1598,1.4912,-0.4317,1.561
11.595970723,0.1632,1.4925,-0.4114,1.557
11.597900146,0.1659,1.4930,-0.3980,1.554
11.599804415,0.1735,1.4947,-0.3682,1.549
11.601780877,0.1820,1.4971,-0.3335,1.545
11.604528454,0.1886,1.4991,-0.3154,1.543
11.605696761,0.2008,1.5032,-0.2724,1.541
11.607761646,0.2138,1.5069,-0.2485,1.542
11.609679377,0.2196,1.5137,-0.2008,1.543
11.611827107,0.2336,1.5206,-0.1493,1.546
11.613544569,0.2399,1.5245,-0.1229,1.548
11.61577803,0.2524,1.5323,-0.0706,1.555
11.617511415,0.2690,1.5386,-0.0215,1.562
11.631022569,0.2780,1.5418,0.0039,1.567
11.632469107,0.2966,1.5479,0.0506,1.577
11.633479184,0.3071,1.5504,0.0733,1.582
11.634638838,0.3296,1.5545,0.1136,1.593
11.636051069,0.3569,1.5565,0.1522,1.604
11.63725403,0.3696,1.5560,0.1703,1.608
11.638503684,0.3972,1.5523,0.2013,1.615
11.639299107,0.4275,1.5506,0.2245,1.624
11.639579223,0.4417,1.5455,0.2316,1.624
11.675518607,0.4691,1.5377,0.2433,1.626
11.676220415,0.4842,1.5340,0.2455,1.627
11.676524338,0.5084,1.5267,0.2455,1.628
11.6767883,0.5272,1.5203,0.2411,1.627
11.677050069,0.5355,1.5164,0.2353,1.625
11.677311377,0.5477,1.5081,0.2184,1.619
11.67754903,0.5563,1.5039,0.1959,1.615
11.677787569,0.5582,1.4961,0.1823,1.607
11.678468877,0.5531,1.4886,0.1495,1.595
11.678785415,0.5490,1.4844,0.1312,1.588
11.679070915,0.5382,1.4771,0.0938,1.575
11.67934703,0.5216,1.4673,0.0574,1.558
11.679615723,0.5108,1.4639,0.0381,1.551
11.679884261,0.4903,1.4546,0.0002,1.535
11.680123146,0.4617,1.4436,-0.0352,1.516
11.680370069,0.4483,1.4385,-0.0520,1.508
11.68062353,0.4180,1.4275,-0.0853,1.490
11.680882992,0.4024,1.4199,-0.0999,1.479
11.681137184,0.3689,1.4035,-0.1244,1.457
11.681406338,0.3340,1.3884,-0.1451,1.435
11.683935684,0.3181,1.3806,-0.1537,1.425
11.684486992,0.2861,1.3642,-0.1652,1.404
11.684807684,0.2690,1.3561,-0.1703,1.393
11.685088915,0.2338,1.3381,-0.1742,1.369
11.685378838,0.2033,1.3197,-0.1764,1.347
11.687118915,0.1862,1.3100,-0.1761,1.335
11.689473953,0.1542,1.2919,-0.1705,1.312
11.691007684,0.1248,1.2745,-0.1600,1.291
11.692962992,0.1124,1.2643,-0.1561,1.279
11.695225646,0.0906,1.2435,-0.1454,1.255
11.696894223,0.0796,1.2352,-0.1375,1.245
11.699455646,0.0591,1.2179,-0.1239,1.226
11.7008393,0.0445,1.2013,-0.1075,1.207
11.704038646,0.0381,1.1932,-0.0989,1.198
11.705137107,0.0237,1.1763,-0.0831,1.180
11.706560453,0.0137,1.1607,-0.0689,1.163
11.708379992,0.0098,1.1534,-0.0613,1.155
11.7103743,0.0024,1.1390,-0.0447,1.140
11.7123783,-0.0007,1.1319,-0.0369,1.132
11.714236723,-0.0044,1.1160,-0.0254,1.116
11.716457261,-0.0064,1.1033,-0.0132,1.103
11.718314184,-0.0061,1.0962,-0.0059,1.096
11.724948223,-0.0054,1.0823,0.0071,1.082
11.725507992,-0.0037,1.0754,0.0132,1.076
11.725756377,0.0002,1.0635,0.0249,1.064
11.733067107,0.0046,1.0498,0.0327,1.050
11.733429684,0.0083,1.0439,0.0369,1.045
11.733659915,0.0151,1.0324,0.0447,1.034
11.733927646,0.0198,1.0256,0.0481,1.027
11.735409107,0.0281,1.0141,0.0540,1.016
11.766191915,0.0376,0.9999,0.0596,1.002
11.767139761,0.0432,0.9933,0.0618,0.996
11.767416184,0.0530,0.9831,0.0669,0.987
11.767674184,0.0657,0.9711,0.0713,0.976
11.767912338,0.0704,0.9650,0.0728,0.970
11.768156415,0.0809,0.9545,0.0760,0.961
11.768389684,0.0862,0.9494,0.0757,0.956
11.768616607,0.0982,0.9354,0.0777,0.944
11.76885053,0.1112,0.9242,0.0784,0.934
11.76908203,0.1185,0.9179,0.0784,0.929
11.769302876,0.1300,0.9064,0.0772,0.919
11.76953503,0.1402,0.9008,0.0755,0.915
11.769758146,0.1451,0.8917,0.0748,0.907
11.770014953,0.1554,0.8802,0.0711,0.897
11.770232338,0.1608,0.8739,0.0701,0.891
11.770523992,0.1693,0.8619,0.0665,0.881
11.771027607,0.1779,0.8524,0.0633,0.873
11.7714873,0.1818,0.8460,0.0616,0.868
11.773112069,0.1893,0.8370,0.0591,0.860
11.773580338,0.1925,0.8331,0.0562,0.857
11.776441069,0.2003,0.8226,0.0523,0.848
11.777719492,0.2079,0.8126,0.0479,0.840
11.779739992,0.2116,0.8089,0.0450,0.837
11.7814913,0.2155,0.8006,0.0425,0.830
11.783656492,0.2221,0.7928,0.0376,0.824
11.785654146,0.2245,0.7879,0.0354,0.820
11.7886083,0.2255,0.7823,0.0327,0.815
11.789469646,0.2274,0.7788,0.0318,0.812
11.791781953,0.2333,0.7723,0.0291,0.807
11.793538646,0.2367,0.7669,0.0274,0.803
11.795476838,0.2384,0.7639,0.0271,0.801
11.797315453,0.2382,0.7605,0.0266,0.797
11.79959353,0.2370,0.7559,0.0247,0.793
11.801324492,0.2370,0.7537,0.0247,0.790
11.804267761,0.2367,0.7522,0.0235,0.789
11.805434838,0.2355,0.7508,0.0232,0.787
11.807201646,0.2340,0.7495,0.0230,0.786
11.809130069,0.2323,0.7464,0.0230,0.782
11.8113563,0.2304,0.7444,0.0232,0.780
11.813278992,0.2253,0.7437,0.0208,0.777
11.815037338,0.2238,0.7434,0.0186,0.777
11.8170083,0.2179,0.7424,0.0166,0.774
11.819007876,0.2121,0.7415,0.0147,0.771
11.825421723,0.2096,0.7420,0.0125,0.771
11.8261223,0.2040,0.7405,0.0068,0.768
11.826523953,0.1989,0.7410,0.0024,0.767
11.832860838,0.1952,0.7422,-0.0002,0.767
11.8334258,0.1884,0.7407,-0.0056,0.764
