time,gFx,gFy,gFz,TgF
3.496338036,0.0034,0.9403,0.0034,0.940
3.498148306,0.0064,0.9381,0.0066,0.938
3.500517459,0.0122,0.9325,0.0154,0.933
3.510625382,0.0171,0.9293,0.0203,0.930
3.512292382,0.0191,0.9279,0.0215,0.928
3.513508998,0.0264,0.9240,0.0230,0.925
3.51462169,0.0322,0.9196,0.0239,0.920
3.515951882,0.0337,0.9181,0.0237,0.919
3.516914498,0.0384,0.9144,0.0232,0.916
3.517951729,0.0396,0.9135,0.0215,0.915
3.518856882,0.0454,0.9118,0.0164,0.913
3.519820729,0.0518,0.9078,0.0098,0.909
3.520306498,0.0559,0.9052,0.0066,0.907
3.537211652,0.0635,0.9000,0.0017,0.902
3.538614959,0.0711,0.8932,-0.0056,0.896
3.539298305,0.0752,0.8905,-0.0088,0.894
3.539727882,0.0823,0.8849,-0.0164,0.889
3.540146844,0.0862,0.8817,-0.0200,0.886
3.540596152,0.0919,0.8768,-0.0242,0.882
3.540997882,0.0931,0.8732,-0.0266,0.879
3.541402805,0.0945,0.8724,-0.0269,0.878
3.541801805,0.0970,0.8690,-0.0274,0.875
3.542214998,0.0987,0.8656,-0.0281,0.872
3.542612882,0.0958,0.8626,-0.0286,0.868
3.544255229,0.0928,0.8622,-0.0310,0.868
3.546228152,0.0904,0.8609,-0.0298,0.866
3.548264805,0.0855,0.8582,-0.0249,0.863
3.549626652,0.0814,0.8558,-0.0210,0.860
3.552776536,0.0792,0.8551,-0.0178,0.859
3.553524921,0.0779,0.8546,-0.0110,0.858
3.556239613,0.0750,0.8531,-0.0002,0.856
3.557521575,0.0735,0.8504,0.0042,0.854
3.560069267,0.0679,0.8485,0.0149,0.851
3.561597805,0.0665,0.8477,0.0198,0.851
3.564091536,0.0647,0.8475,0.0300,0.850
3.565784036,0.0630,0.8465,0.0354,0.850
3.567630459,0.0606,0.8470,0.0396,0.850
3.570255959,0.0496,0.8521,0.0457,0.855
3.571655229,0.0447,0.8531,0.0498,0.856
3.573778229,0.0349,0.8536,0.0577,0.856
3.57567269,0.0293,0.8524,0.0677,0.856
3.577339767,0.0286,0.8499,0.0716,0.853
3.579538305,0.0327,0.8438,0.0755,0.848
3.581096882,0.0352,0.8385,0.0757,0.843
3.583186844,0.0406,0.8338,0.0699,0.838
3.586407229,0.0496,0.8299,0.0596,0.834
3.58831469,0.0525,0.8304,0.0533,0.834
3.589676767,0.0542,0.8353,0.0386,0.838
3.592074459,0.0564,0.8409,0.0237,0.843
3.593636921,0.0559,0.8451,0.0176,0.847
3.594966382,0.0528,0.8529,0.0071,0.855
3.596942382,0.0503,0.8563,0.0037,0.858
3.598829267,0.0428,0.8590,0.0017,0.860
3.601042767,0.0362,0.8614,0.0061,0.862
3.611845575,0.0340,0.8612,0.0083,0.862
3.613552767,0.0281,0.8590,0.0186,0.860
3.614682998,0.0225,0.8587,0.0293,0.860
3.615960805,0.0200,0.8578,0.0366,0.859
3.61715269,0.0144,0.8553,0.0491,0.857
3.618200113,0.0103,0.8551,0.0552,0.857
3.619610767,0.0032,0.8529,0.0706,0.856
3.620717498,-0.0022,0.8485,0.0848,0.853
3.621551729,-0.0049,0.8465,0.0926,0.852
3.622476882,-0.0088,0.8429,0.1070,0.850
3.623705536,-0.0086,0.8402,0.1143,0.848
3.647356575,-0.0061,0.8355,0.1309,0.846
3.648970767,-0.0061,0.8289,0.1480,0.842
3.649927998,-0.0042,0.8272,0.1544,0.842
3.650758882,0.0012,0.8233,0.1725,0.841
3.651730767,0.0044,0.8206,0.1942,0.843
3.652977998,0.0049,0.8128,0.2052,0.838
3.654176805,0.0086,0.8045,0.2253,0.835
3.655526075,0.0100,0.8018,0.2353,0.836
3.656812844,0.0137,0.7959,0.2507,0.835
3.657734228,0.0159,0.7879,0.2582,0.829
3.658641613,0.0183,0.7845,0.2599,0.827
3.659590882,0.0156,0.7781,0.2597,0.820
3.66050369,0.0090,0.7764,0.2604,0.819
3.661253459,0.0110,0.7674,0.2529,0.808
3.66195919,0.0171,0.7588,0.2336,0.794
3.662757613,0.0186,0.7539,0.2218,0.786
3.663556036,0.0203,0.7486,0.1947,0.774
3.664476767,0.0200,0.7439,0.1686,0.763
3.665351498,0.0198,0.7400,0.1568,0.757
3.666229382,0.0173,0.7344,0.1385,0.748
3.667082152,0.0176,0.7312,0.1324,0.743
3.668114459,0.0144,0.7231,0.1270,0.734
3.669053613,0.0093,0.7161,0.1287,0.728
3.670187575,0.0078,0.7114,0.1312,0.723
3.672576113,0.0046,0.6990,0.1371,0.712
3.674033536,0.0017,0.6863,0.1449,0.701
3.676122882,-0.0002,0.6794,0.1515,0.696
3.67779969,-0.0076,0.6704,0.1617,0.690
3.679814882,-0.0122,0.6677,0.1659,0.688
3.681594459,-0.0161,0.6569,0.1732,0.680
3.683682344,-0.0144,0.6445,0.1735,0.668
3.686492036,-0.0134,0.6406,0.1727,0.664
3.68760119,-0.0034,0.6257,0.1644,0.647
3.689576113,0.0020,0.6188,0.1566,0.638
3.691582728,0.0117,0.6122,0.1339,0.627
3.693388844,0.0266,0.6010,0.1063,0.611
3.695437498,0.0340,0.5976,0.0894,0.605
3.697530767,0.0445,0.5939,0.0564,0.598
3.699403152,0.0511,0.5951,0.0215,0.598
3.705146575,0.0562,0.5956,0.0046,0.598
3.705739421,0.0594,0.5986,-0.0215,0.602
3.705994267,0.0618,0.5990,-0.0318,0.603
3.707603267,0.0628,0.6032,-0.0467,0.608
3.709602767,0.0621,0.6076,-0.0542,0.613
3.711419767,0.0630,0.6078,-0.0523,0.613
3.713284498,0.0645,0.6073,-0.0428,0.612
3.715417652,0.0652,0.6083,-0.0183,0.612
3.717493652,0.0669,0.6078,-0.0049,0.612
3.731580421,0.0716,0.6049,0.0249,0.610
3.733031536,0.0752,0.6015,0.0352,0.607
3.733950959,0.0853,0.5946,0.0567,0.603
3.734852536,0.0985,0.5932,0.0655,0.605
3.736112498,0.1038,0.5949,0.0643,0.607
3.737404805,0.1092,0.6066,0.0577,0.619
3.738466613,0.1094,0.6147,0.0547,0.627
3.739743728,0.1073,0.6315,0.0542,0.643
3.740601075,0.1046,0.6435,0.0618,0.655
3.74162319,0.1033,0.6501,0.0687,0.662
3.742308998,0.1058,0.6591,0.0840,0.673
3.74344769,0.1065,0.6648,0.0994,0.681
3.744156728,0.1053,0.6677,0.1065,0.684
3.746438844,0.1021,0.6765,0.1236,0.695
3.748103075,0.1002,0.6814,0.1339,0.702
3.749121651,0.0994,0.6909,0.1461,0.713
3.751163536,0.0992,0.7014,0.1507,0.724
3.75466619,0.1011,0.7060,0.1522,0.729
3.75635819,0.1051,0.7144,0.1554,0.739
3.757597267,0.1068,0.7268,0.1566,0.751
3.758812882,0.1073,0.7346,0.1561,0.759
3.760928075,0.1058,0.7525,0.1554,0.776
3.76301969,0.1053,0.7620,0.1524,0.784
3.765041536,0.1114,0.7803,0.1432,0.801
3.766698382,0.1102,0.8045,0.1336,0.823
3.769925498,0.1075,0.8187,0.1339,0.836
3.771683459,0.1068,0.8416,0.1393,0.860
3.773024998,0.1009,0.8543,0.1515,0.874
3.774571228,0.0982,0.8773,0.1588,0.897
3.776953613,0.0958,0.8993,0.1761,0.921
3.778728228,0.0941,0.9098,0.1835,0.933
3.780731844,0.0911,0.9291,0.2038,0.956
3.782542151,0.0919,0.9474,0.2216,0.977
3.784695575,0.0894,0.9552,0.2289,0.986
3.787711305,0.0799,0.9748,0.2441,1.008
3.789253728,0.0782,0.9809,0.2499,1.015
3.790541613,0.0735,0.9953,0.2529,1.030
3.792536228,0.0701,1.0102,0.2472,1.042
3.794339844,0.0689,1.0188,0.2399,1.049
3.796552228,0.0667,1.0322,0.2172,1.057
3.798243036,0.0581,1.0393,0.1901,1.058
3.800337959,0.0564,1.0554,0.1774,1.072
3.803658882,0.0533,1.0718,0.1473,1.083
3.805857728,0.0508,1.0818,0.1300,1.091
3.808002998,0.0486,1.1033,0.0987,1.109
3.809322959,0.0493,1.1245,0.0669,1.128
3.810413421,0.0493,1.1358,0.0525,1.138
3.812321036,0.0486,1.1583,0.0266,1.160
3.814222728,0.0454,1.1710,0.0173,1.172
3.816439228,0.0447,1.1961,0.0037,1.197
3.818405305,0.0413,1.2176,-0.0034,1.218
3.828711882,0.0384,1.2276,-0.0051,1.228
3.83031669,0.0315,1.2479,-0.0039,1.248
3.83138919,0.0232,1.2667,-0.0034,1.267
3.832450536,0.0203,1.2760,-0.0027,1.276
3.83363119,0.0144,1.2948,0.0002,1.295
3.834720075,0.0115,1.3048,0.0007,1.305
3.835519882,0.0056,1.3232,0.0000,1.323
3.835835959,0.0022,1.3449,-0.0044,1.345
3.836069767,0.0010,1.3542,-0.0056,1.354
3.862252882,-0.0044,1.3769,-0.0073,1.377
3.862837036,-0.0081,1.4009,-0.0095,1.401
3.863149767,-0.0103,1.4136,-0.0107,1.414
3.863379613,-0.0117,1.4373,-0.0149,1.437
3.863626267,-0.0134,1.4507,-0.0173,1.451
3.863861036,-0.0159,1.4763,-0.0235,1.477
3.864097728,-0.0198,1.4878,-0.0293,1.488
3.864344651,-0.0227,1.5110,-0.0335,1.512
3.864582998,-0.0288,1.5360,-0.0425,1.537
3.864813574,-0.0327,1.5479,-0.0467,1.549
3.865042882,-0.0415,1.5692,-0.0581,1.571
3.86529769,-0.0547,1.5917,-0.0713,1.594
3.86551569,-0.0613,1.6022,-0.0779,1.605
3.865739536,-0.0782,1.6178,-0.0867,1.622
3.865979267,-0.0867,1.6254,-0.0916,1.630
3.867561036,-0.1065,1.6361,-0.1011,1.643
3.870980459,-0.1278,1.6408,-0.1136,1.650
3.871515151,-0.1395,1.6420,-0.1202,1.652
3.873418921,-0.1603,1.6376,-0.1353,1.651
3.875351344,-0.1769,1.6271,-0.1539,1.644
3.877122805,-0.1845,1.6198,-0.1632,1.638
3.87923919,-0.1959,1.6026,-0.1823,1.625
3.88118419,-0.1969,1.5926,-0.1910,1.616
3.883290459,-0.1967,1.5746,-0.2052,1.600
3.885030036,-0.1957,1.5545,-0.2123,1.581
3.887153113,-0.1940,1.5447,-0.2152,1.572
3.888911459,-0.1898,1.5230,-0.2138,1.550
3.890953498,-0.1859,1.5118,-0.2099,1.538
3.892973767,-0.1840,1.4871,-0.1950,1.511
3.894710459,-0.1783,1.4573,-0.1713,1.478
3.896902113,-0.1739,1.4424,-0.1571,1.461
3.898767344,-0.1622,1.4104,-0.1209,1.425
3.900904074,-0.1502,1.3762,-0.0804,1.387
3.90928619,-0.1454,1.3593,-0.0584,1.368
3.910263228,-0.1339,1.3224,-0.0098,1.329
3.910889344,-0.1290,1.3039,0.0164,1.310
3.911540421,-0.1175,1.2633,0.0735,1.271
3.912810382,-0.1038,1.2193,0.1375,1.231
3.913534767,-0.0965,1.1991,0.1688,1.215
3.914668228,-0.0782,1.1573,0.2272,1.182
3.916632036,-0.0699,1.1380,0.2529,1.168
3.93474469,-0.0557,1.0996,0.2910,1.139
3.936473305,-0.0410,1.0622,0.3125,1.108
3.937448921,-0.0342,1.0459,0.3142,1.093
3.938302498,-0.0242,1.0156,0.3049,1.061
3.939419421,-0.0181,0.9907,0.2726,1.028
3.940363613,-0.0147,0.9787,0.2521,1.011
3.941408459,-0.0147,0.9560,0.2003,0.977
3.942361613,-0.0200,0.9464,0.1730,0.962
3.943179613,-0.0227,0.9281,0.1266,0.937
3.944394498,-0.0173,0.9076,0.0665,0.910
3.945267498,-0.0164,0.8976,0.0379,0.899
3.945933498,-0.0147,0.8775,-0.0154,0.878
3.946851767,-0.0183,0.8624,-0.0603,0.865
3.947694767,-0.0181,0.8558,-0.0777,0.860
3.948681151,-0.0217,0.8477,-0.1092,0.855
3.949492113,-0.0247,0.8465,-0.1204,0.855
3.950456613,-0.0337,0.8490,-0.1334,0.860
3.953645805,-0.0476,0.8575,-0.1336,0.869
3.955176959,-0.0550,0.8629,-0.1302,0.874
3.959391882,-0.0667,0.8773,-0.1197,0.888
3.960415497,-0.0784,0.8832,-0.1053,0.893
3.961349613,-0.0823,0.9025,-0.0994,0.912
3.962255382,-0.0882,0.9252,-0.0870,0.933
3.964222036,-0.0899,0.9374,-0.0821,0.945
3.966254613,-0.0933,0.9638,-0.0708,0.971
3.96827069,-0.0933,0.9912,-0.0569,0.997
3.970991613,-0.0941,1.0058,-0.0503,1.011
3.972856805,-0.0936,1.0368,-0.0349,1.042
3.974001613,-0.0936,1.0522,-0.0269,1.057
3.975967267,-0.0926,1.0855,-0.0090,1.089
3.977800151,-0.0899,1.1204,0.0105,1.124
3.980276882,-0.0887,1.1370,0.0215,1.141
3.982014844,-0.0821,1.1722,0.0445,1.176
3.984048921,-0.0750,1.2057,0.0657,1.210
3.987986267,-0.0711,1.2218,0.0782,1.226
3.989517382,-0.0628,1.2528,0.1026,1.259
3.990672844,-0.0599,1.2682,0.1143,1.275
3.992745267,-0.0552,1.2987,0.1375,1.307
3.993733536,-0.0501,1.3273,0.1588,1.338
3.996105728,-0.0474,1.3422,0.1673,1.353
3.997803459,-0.0418,1.3696,0.1825,1.382
3.999943651,-0.0401,1.3823,0.1886,1.396
4.00192769,-0.0342,1.4074,0.1986,1.422
4.004923267,-0.0288,1.4321,0.2084,1.447
4.00639869,-0.0276,1.4429,0.2123,1.459
4.007786113,-0.0266,1.4607,0.2184,1.477
4.009630959,-0.0274,1.4751,0.2223,1.492
4.011701536,-0.0261,1.4810,0.2238,1.498
4.013733921,-0.0247,1.4893,0.2292,1.507
4.015818805,-0.0244,1.4922,0.2309,1.510
4.01765219,-0.0252,1.4925,0.2296,1.510
4.028311921,-0.0239,1.4905,0.2287,1.508
4.029876651,-0.0237,1.4883,0.2287,1.506
4.031001844,-0.0235,1.4803,0.2262,1.498
4.032126459,-0.0225,1.4658,0.2201,1.482
4.033153805,-0.0205,1.4563,0.2162,1.472
4.034030421,-0.0181,1.4341,0.2064,1.449
4.034809651,-0.0154,1.4219,0.1959,1.435
4.035587497,-0.0093,1.3933,0.1669,1.403
4.035873997,-0.0088,1.3620,0.1544,1.371
4.056039805,-0.0105,1.3471,0.1515,1.356
4.05776919,-0.0161,1.3149,0.1512,1.324
4.058484344,-0.0215,1.2792,0.1505,1.288
4.05930692,-0.0247,1.2614,0.1502,1.271
4.060116151,-0.0313,1.2262,0.1512,1.236
4.060964267,-0.0354,1.2086,0.1520,1.219
4.061699536,-0.0435,1.1727,0.1544,1.184
4.062604767,-0.0567,1.1377,0.1549,1.150
4.063555767,-0.0633,1.1204,0.1551,1.133
4.064562805,-0.0750,1.0886,0.1549,1.102
4.065453459,-0.0806,1.0727,0.1544,1.087
4.066107305,-0.0904,1.0429,0.1522,1.058
4.066878728,-0.0994,1.0124,0.1466,1.028
4.067824113,-0.1026,0.9985,0.1437,1.014
4.068601844,-0.1038,0.9697,0.1368,0.985
4.069610651,-0.1051,0.9447,0.1297,0.959
4.070469497,-0.1048,0.9333,0.1261,0.948
4.071591574,-0.1041,0.9100,0.1173,0.923
4.074151497,-0.1014,0.8990,0.1131,0.912
4.075627651,-0.0970,0.8766,0.1038,0.888
4.076674805,-0.0926,0.8551,0.0948,0.865
4.078821997,-0.0897,0.8448,0.0892,0.854
4.080743305,-0.0826,0.8226,0.0787,0.830
4.082724997,-0.0748,0.8143,0.0708,0.821
4.08471892,-0.0706,0.7999,0.0662,0.806
4.087915036,-0.0638,0.7859,0.0577,0.791
4.089423613,-0.0611,0.7779,0.0542,0.782
4.090524036,-0.0535,0.7627,0.0481,0.766
4.094369036,-0.0481,0.7525,0.0445,0.755
4.095476728,-0.0447,0.7476,0.0425,0.750
4.09658392,-0.0371,0.7393,0.0391,0.741
4.098455074,-0.0335,0.7354,0.0386,0.737
4.100503344,-0.0269,0.7295,0.0364,0.731
4.10982269,-0.0176,0.7268,0.0320,0.728
4.110388344,-0.0132,0.7251,0.0288,0.726
4.110637074,-0.0034,0.7217,0.0210,0.722
4.110874151,0.0081,0.7197,0.0051,0.720
4.111175382,0.0156,0.7190,-0.0071,0.719
4.112381997,0.0291,0.7207,-0.0083,0.721
4.114441497,0.0335,0.7227,-0.0044,0.723
4.116162574,0.0440,0.7268,0.0078,0.728
4.118118459,0.0557,0.7312,0.0220,0.734
4.136592882,0.0625,0.7337,0.0291,0.737
4.137232267,0.0706,0.7393,0.0420,0.744
4.13749369,0.0750,0.7456,0.0479,0.751
4.13773492,0.0745,0.7498,0.0511,0.755
4.138001844,0.0726,0.7586,0.0547,0.764
4.138245651,0.0689,0.7644,0.0542,0.769
4.138484497,0.0665,0.7742,0.0528,0.779
4.138736613,0.0599,0.7862,0.0479,0.790
4.139021267,0.0569,0.7916,0.0450,0.795
4.139257613,0.0496,0.8035,0.0381,0.806
4.140202536,0.0420,0.8155,0.0305,0.817
4.141961497,0.0379,0.8209,0.0281,0.822
4.143928844,0.0291,0.8316,0.0239,0.832
4.145910959,0.0249,0.8363,0.0230,0.837
4.147922344,0.0156,0.8465,0.0230,0.847
4.149836882,0.0049,0.8548,0.0244,0.855
4.151769844,-0.0007,0.8595,0.0261,0.860
4.153727651,-0.0122,0.8683,0.0310,0.869
4.155875613,-0.0237,0.8788,0.0349,0.880
4.157814074,-0.0305,0.8819,0.0379,0.883
4.160052536,-0.0452,0.8885,0.0459,0.891
4.161670844,-0.0508,0.8905,0.0486,0.893
4.163839344,-0.0599,0.8949,0.0525,0.898
4.165527113,-0.0647,0.8983,0.0530,0.902
4.167757151,-0.0674,0.8995,0.0530,0.904
4.170209036,-0.0733,0.9022,0.0528,0.907
4.172366074,-0.0794,0.9027,0.0511,0.908
4.173569459,-0.0799,0.9034,0.0493,0.908
4.175764613,-0.0794,0.9015,0.0452,0.906
4.177822151,-0.0809,0.8993,0.0435,0.904
4.17968269,-0.0801,0.8939,0.0425,0.899
4.182124497,-0.0767,0.8878,0.0391,0.892
4.183750036,-0.0750,0.8846,0.0371,0.889
4.185798036,-0.0730,0.8778,0.0327,0.881
4.188518305,-0.0718,0.8746,0.0310,0.878
4.18969992,-0.0713,0.8653,0.0300,0.869
4.191561843,-0.0684,0.8573,0.0261,0.860
4.194182536,-0.0677,0.8512,0.0247,0.854
4.195601382,-0.0667,0.8402,0.0217,0.843
4.197485997,-0.0647,0.8314,0.0210,0.834
4.199605728,-0.0635,0.8258,0.0213,0.828
4.201449574,-0.0621,0.8135,0.0249,0.816
4.204554959,-0.0618,0.8077,0.0269,0.810
4.205951613,-0.0608,0.7962,0.0340,0.799
4.207538651,-0.0596,0.7840,0.0415,0.787
4.209326343,-0.0589,0.7786,0.0450,0.782
4.211594843,-0.0567,0.7669,0.0520,0.771
4.213422459,-0.0559,0.7564,0.0623,0.761
4.215441497,-0.0564,0.7510,0.0672,0.756
4.217453651,-0.0523,0.7405,0.0755,0.746
4.23021792,-0.0491,0.7368,0.0821,0.743
4.232184728,-0.0472,0.7273,0.0838,0.734
4.233672882,-0.0454,0.7197,0.0892,0.727
4.235147074,-0.0457,0.7168,0.0916,0.724
4.236577728,-0.0432,0.7109,0.0938,0.718
4.23816542,-0.0435,0.7056,0.0938,0.713
4.239808536,-0.0435,0.7043,0.0936,0.712
4.240816343,-0.0450,0.6990,0.0926,0.706
4.241937997,-0.0447,0.6985,0.0941,0.706
4.243187805,-0.0418,0.6955,0.0958,0.703
4.244783882,-0.0403,0.6946,0.0958,0.702
4.24711192,-0.0384,0.6946,0.0965,0.702
4.24807342,-0.0342,0.6965,0.0955,0.704
4.249142305,-0.0313,0.6965,0.0955,0.704
4.250469036,-0.0300,0.6963,0.0943,0.703
4.251712959,-0.0271,0.6982,0.0919,0.705
4.252708151,-0.0266,0.7009,0.0909,0.707
4.253913613,-0.0244,0.7041,0.0904,0.710
4.26709969,-0.0254,0.7090,0.0887,0.715
4.26765742,-0.0252,0.7126,0.0882,0.719
4.267899651,-0.0242,0.7195,0.0875,0.725
4.26813369,-0.0239,0.7214,0.0853,0.727
4.268360997,-0.0237,0.7283,0.0845,0.734
4.268591997,-0.0227,0.7344,0.0799,0.739
4.268822728,-0.0232,0.7361,0.0774,0.741
4.269056267,-0.0259,0.7422,0.0755,0.746
4.278314113,-0.0274,0.7508,0.0726,0.755
4.27950319,-0.0283,0.7537,0.0713,0.758
4.28026892,-0.0315,0.7600,0.0704,0.764
4.281040266,-0.0318,0.7635,0.0696,0.767
4.281697036,-0.0318,0.7705,0.0708,0.774
4.282459497,-0.0330,0.7769,0.0743,0.781
4.283414959,-0.0330,0.7801,0.0755,0.784
4.284501651,-0.0330,0.7842,0.0806,0.789
4.289035536,-0.0303,0.7913,0.0862,0.797
4.290439651,-0.0291,0.7945,0.0887,0.800
4.291779574,-0.0281,0.7991,0.0943,0.805
4.292890766,-0.0266,0.8021,0.0960,0.808
4.294413959,-0.0249,0.8067,0.1009,0.813
4.296711536,-0.0247,0.8101,0.1033,0.817
4.29846719,-0.0235,0.8123,0.1041,0.819
4.300435266,-0.0213,0.8179,0.1046,0.825
4.302591228,-0.0215,0.8236,0.1087,0.831
4.31178842,-0.0232,0.8277,0.1090,0.835
4.313138382,-0.0249,0.8346,0.1124,0.842
4.31394069,-0.0257,0.8365,0.1158,0.845
4.31506142,-0.0254,0.8424,0.1222,0.852
4.315936305,-0.0254,0.8482,0.1327,0.859
4.31683792,-0.0266,0.8509,0.1383,0.862
4.317608651,-0.0288,0.8570,0.1483,0.870
4.318506882,-0.0300,0.8656,0.1590,0.881
4.337993305,-0.0310,0.8685,0.1642,0.884
4.339355651,-0.0340,0.8717,0.1732,0.889
4.340353305,-0.0349,0.8734,0.1759,0.892
4.341177728,-0.0376,0.8773,0.1776,0.896
4.342060113,-0.0393,0.8815,0.1781,0.900
4.343138497,-0.0386,0.8851,0.1769,0.903
4.344522382,-0.0381,0.8893,0.1783,0.908
4.345726113,-0.0388,0.8937,0.1810,0.913
4.346588574,-0.0403,0.8954,0.1840,0.915
4.348014843,-0.0401,0.8998,0.1891,0.920
4.349077459,-0.0398,0.9017,0.1930,0.923
4.350095305,-0.0391,0.9064,0.2003,0.929
4.350851574,-0.0396,0.9088,0.2074,0.933
4.351821536,-0.0413,0.9100,0.2091,0.935
4.352701266,-0.0447,0.9132,0.2106,0.938
4.35368642,-0.0501,0.9149,0.2057,0.939
4.35490242,-0.0518,0.9183,0.2020,0.942
4.355996959,-0.0552,0.9220,0.1947,0.944
4.35676919,-0.0579,0.9237,0.1913,0.945
4.359199266,-0.0625,0.9257,0.1840,0.946
4.360580151,-0.0684,0.9271,0.1798,0.947
4.361836997,-0.0687,0.9269,0.1786,0.946
4.363760266,-0.0704,0.9286,0.1752,0.948
4.365524536,-0.0708,0.9276,0.1749,0.947
4.367581497,-0.0713,0.9262,0.1749,0.945
4.369507497,-0.0713,0.9230,0.1764,0.942
4.371572305,-0.0718,0.9218,0.1776,0.941
4.373425574,-0.0687,0.9186,0.1803,0.939
4.37553242,-0.0691,0.9152,0.1825,0.936
4.377526343,-0.0682,0.9132,0.1830,0.934
4.379501997,-0.0640,0.9105,0.1825,0.931
4.38133742,-0.0635,0.9074,0.1818,0.928
4.383469459,-0.0640,0.9044,0.1776,0.924
4.385405228,-0.0630,0.8995,0.1705,0.918
4.388016766,-0.0625,0.8973,0.1659,0.915
4.389359574,-0.0601,0.8939,0.1573,0.910
4.391243189,-0.0591,0.8912,0.1537,0.906
4.393234074,-0.0572,0.8878,0.1498,0.902
4.395397036,-0.0577,0.8854,0.1515,0.900
4.397468959,-0.0569,0.8834,0.1537,0.898
4.399395536,-0.0572,0.8807,0.1571,0.896
4.401315536,-0.0559,0.8795,0.1578,0.895
4.404125959,-0.0555,0.8788,0.1573,0.894
4.412411959,-0.0559,0.8815,0.1524,0.896
4.413571382,-0.0557,0.8829,0.1485,0.897
4.414288882,-0.0559,0.8863,0.1361,0.898
4.415132343,-0.0562,0.8910,0.1207,0.901
4.415962613,-0.0562,0.8934,0.1112,0.902
4.416713305,-0.0542,0.9012,0.0928,0.908
4.417504228,-0.0545,0.9110,0.0728,0.916
4.419006574,-0.0537,0.9174,0.0628,0.921
4.441670497,-0.0508,0.9291,0.0428,0.931
4.443458574,-0.0484,0.9357,0.0332,0.938
4.444472997,-0.0428,0.9491,0.0100,0.950
4.445472959,-0.0366,0.9675,-0.0110,0.968
4.446484343,-0.0335,0.9758,-0.0208,0.977
4.447618074,-0.0269,0.9941,-0.0425,0.995
4.44885842,-0.0144,1.0026,-0.0545,1.004
4.449783805,-0.0076,1.0222,-0.0740,1.025
4.450545959,0.0046,1.0429,-0.0923,1.047
4.451458228,0.0107,1.0544,-0.0992,1.059
4.452198651,0.0242,1.0774,-0.1055,1.083
4.455190613,0.0344,1.1018,-0.1055,1.107
4.456673113,0.0391,1.1150,-0.1029,1.120
4.457694728,0.0506,1.1416,-0.0948,1.147
4.458552113,0.0557,1.1548,-0.0875,1.159
4.459779997,0.0650,1.1864,-0.0694,1.190
4.460755036,0.0733,1.2186,-0.0464,1.222
4.461789689,0.0772,1.2330,-0.0340,1.236
4.463152613,0.0818,1.2621,0.0012,1.265
4.464195882,0.0928,1.2885,0.0288,1.292
4.465141882,0.0982,1.3019,0.0388,1.306
4.465792382,0.1077,1.3283,0.0559,1.334
4.466827189,0.1134,1.3405,0.0601,1.347
4.46775192,0.1219,1.3654,0.0689,1.373
4.468759151,0.1263,1.3903,0.0718,1.398
4.472190497,0.1297,1.4026,0.0723,1.410
4.473904266,0.1336,1.4241,0.0735,1.432
4.47521842,0.1385,1.4341,0.0723,1.443
4.476628497,0.1407,1.4529,0.0706,1.461
4.478331305,0.1402,1.4697,0.0677,1.478
4.480390343,0.1402,1.4768,0.0647,1.485
4.482120459,0.1361,1.4866,0.0545,1.494
4.484198997,0.1273,1.4920,0.0437,1.498
4.486128343,0.1219,1.4917,0.0364,1.497
4.488558459,0.1085,1.4861,0.0173,1.490
4.49077742,0.1016,1.4825,0.0051,1.486
4.492106382,0.0899,1.4707,-0.0200,1.474
4.493905728,0.0801,1.4548,-0.0518,1.458
4.495980266,0.0762,1.4460,-0.0691,1.450
4.498012574,0.0738,1.4294,-0.1075,1.435
4.500130805,0.0716,1.4123,-0.1488,1.422
4.502075728,0.0730,1.4062,-0.1681,1.418
4.507528305,0.0762,1.3916,-0.2084,1.409
4.508115689,0.0767,1.3862,-0.2282,1.407
4.508356266,0.0767,1.3801,-0.2651,1.407
4.510151343,0.0787,1.3786,-0.2954,1.412
4.512046612,0.0796,1.3791,-0.3066,1.415
4.513990382,0.0809,1.3808,-0.3166,1.419
4.515917497,0.0845,1.3889,-0.3100,1.426
4.517710805,0.0853,1.3935,-0.3003,1.428
4.519924766,0.0875,1.4021,-0.2726,1.431
4.53780292,0.0889,1.4060,-0.2573,1.432
4.539595612,0.0877,1.4131,-0.2191,1.433
4.540660459,0.0862,1.4175,-0.1761,1.431
4.541772728,0.0853,1.4199,-0.1546,1.431
4.542676228,0.0826,1.4246,-0.1109,1.431
4.54390742,0.0818,1.4253,-0.0897,1.430
4.545154382,0.0799,1.4270,-0.0479,1.430
4.546442112,0.0792,1.4263,-0.0093,1.428
4.547726036,0.0801,1.4265,0.0083,1.429
4.549321343,0.0860,1.4233,0.0410,1.427
4.550678882,0.0941,1.4206,0.0677,1.425
4.551910843,0.1004,1.4101,0.0804,1.416
4.552931189,0.1141,1.3987,0.1026,1.407
4.554329459,0.1209,1.3911,0.1119,1.401
4.555786882,0.1334,1.3786,0.1290,1.391
4.557168574,0.1407,1.3657,0.1437,1.380
4.558111882,0.1446,1.3586,0.1493,1.374
4.559020305,0.1505,1.3425,0.1549,1.360
4.559982497,0.1510,1.3344,0.1632,1.353
4.560708536,0.1500,1.3207,0.1708,1.340
4.56166342,0.1427,1.3080,0.1752,1.327
4.564144805,0.1373,1.3019,0.1752,1.321
4.565172843,0.1266,1.2902,0.1717,1.308
