time,gFx,gFy,gFz,TgF
1.078090461,-0.0193,0.9907,0.1437,1.001
1.079984615,-0.0186,0.9899,0.1434,1.000
1.082011576,-0.0191,0.9894,0.1427,1.000
1.084024499,-0.0195,0.9899,0.1412,1.000
1.085879345,-0.0213,0.9894,0.1419,1.000
1.087854192,-0.0213,0.9897,0.1410,1.000
1.089676461,-0.0215,0.9885,0.1405,0.999
1.091545076,-0.0213,0.9887,0.1407,0.999
1.093578307,-0.0220,0.9882,0.1410,0.998
1.095590884,-0.0215,0.9877,0.1393,0.998
1.097502076,-0.0208,0.9875,0.1390,0.997
1.099516268,-0.0217,0.9863,0.1373,0.996
1.101564307,-0.0227,0.9853,0.1356,0.995
1.103592999,-0.0220,0.9863,0.1329,0.995
1.106554961,-0.0222,0.9853,0.1307,0.994
1.107709692,-0.0225,0.9855,0.1314,0.995
1.109661615,-0.0230,0.9836,0.1305,0.992
1.11146423,-0.0215,0.9821,0.1287,0.991
1.113571153,-0.0205,0.9821,0.1278,0.991
1.115521768,-0.0220,0.9811,0.1266,0.990
1.117450845,-0.0215,0.9802,0.1261,0.988
1.119245422,-0.0203,0.9809,0.1246,0.989
1.121307422,-0.0222,0.9799,0.1244,0.988
1.124385999,-0.0225,0.9794,0.1253,0.988
1.125728615,-0.0222,0.9799,0.1256,0.988
1.127125807,-0.0200,0.9806,0.1244,0.989
1.129045884,-0.0203,0.9806,0.1246,0.989
1.131173461,-0.0195,0.9780,0.1256,0.986
1.13299973,-0.0205,0.9772,0.1266,0.986
1.134960461,-0.0186,0.9767,0.1268,0.985
1.137103038,-0.0173,0.9772,0.1295,0.986
1.139374307,-0.0169,0.9765,0.1302,0.985
1.153918961,-0.0181,0.9750,0.1324,0.984
1.155380192,-0.0193,0.9748,0.1344,0.984
1.156603653,-0.0173,0.9750,0.1368,0.985
1.157857153,-0.0178,0.9765,0.1371,0.986
1.158705115,-0.0178,0.9772,0.1380,0.987
1.159733076,-0.0171,0.9780,0.1412,0.988
1.160925153,-0.0181,0.9784,0.1437,0.989
1.162078922,-0.0188,0.9775,0.1459,0.988
1.163192768,-0.0193,0.9782,0.1466,0.989
1.16399373,-0.0188,0.9784,0.1483,0.990
1.165479038,-0.0171,0.9797,0.1490,0.991
1.166765076,-0.0171,0.9792,0.1515,0.991
1.167786884,-0.0169,0.9787,0.1529,0.991
1.168684692,-0.0149,0.9804,0.1539,0.993
1.168990038,-0.0154,0.9802,0.1544,0.992
1.170510115,-0.0151,0.9809,0.1561,0.993
1.177790461,-0.0142,0.9814,0.1564,0.994
1.178234999,-0.0147,0.9814,0.1554,0.994
1.178480768,-0.0151,0.9814,0.1578,0.994
1.178713076,-0.0144,0.9821,0.1583,0.995
1.180269268,-0.0149,0.9821,0.1581,0.995
1.182310961,-0.0166,0.9828,0.1586,0.996
1.184793461,-0.0166,0.9821,0.1586,0.995
1.186163115,-0.0164,0.9811,0.1573,0.994
1.18820073,-0.0171,0.9809,0.1546,0.993
1.190295384,-0.0171,0.9804,0.1546,0.993
1.192111653,-0.0191,0.9794,0.1539,0.992
1.194178115,-0.0193,0.9784,0.1529,0.991
1.195868422,-0.0191,0.9782,0.1502,0.990
1.198085845,-0.0213,0.9777,0.1495,0.989
1.20002923,-0.0237,0.9777,0.1478,0.989
1.202025384,-0.0269,0.9784,0.1459,0.990
1.203955807,-0.0266,0.9782,0.1429,0.989
1.206981384,-0.0274,0.9765,0.1415,0.987
1.208879268,-0.0283,0.9770,0.1415,0.988
1.210421961,-0.0291,0.9780,0.1410,0.988
1.211760884,-0.0286,0.9782,0.1388,0.988
1.213793884,-0.0330,0.9787,0.1373,0.989
1.215754768,-0.0349,0.9775,0.1368,0.988
1.217809038,-0.0362,0.9780,0.1341,0.988
1.219702345,-0.0352,0.9792,0.1329,0.989
1.222079038,-0.0344,0.9789,0.1307,0.988
1.225049653,-0.0366,0.9797,0.1290,0.989
1.226479345,-0.0379,0.9806,0.1280,0.990
1.227813538,-0.0381,0.9814,0.1261,0.990
1.229738038,-0.0374,0.9806,0.1248,0.989
1.231836345,-0.0376,0.9804,0.1231,0.989
1.233829922,-0.0379,0.9804,0.1212,0.989
1.235567576,-0.0386,0.9806,0.1202,0.989
1.237651422,-0.0371,0.9809,0.1190,0.989
1.255483384,-0.0376,0.9797,0.1182,0.987
1.25708823,-0.0384,0.9797,0.1180,0.987
1.258164461,-0.0384,0.9794,0.1156,0.987
1.259085807,-0.0384,0.9792,0.1153,0.987
1.260010884,-0.0366,0.9797,0.1156,0.987
1.260925422,-0.0393,0.9804,0.1151,0.988
1.261975884,-0.0401,0.9794,0.1141,0.987
1.263077191,-0.0388,0.9775,0.1116,0.985
1.264253922,-0.0393,0.9753,0.1104,0.982
1.265412615,-0.0398,0.9740,0.1104,0.981
1.266693191,-0.0393,0.9733,0.1109,0.980
1.267968153,-0.0388,0.9719,0.1114,0.979
1.269114807,-0.0401,0.9701,0.1104,0.977
1.269921691,-0.0386,0.9677,0.1087,0.975
1.270823576,-0.0391,0.9665,0.1102,0.974
1.272358345,-0.0401,0.9648,0.1114,0.972
1.272888653,-0.0401,0.9638,0.1099,0.971
1.273160845,-0.0388,0.9604,0.1104,0.967
1.28018223,-0.0384,0.9587,0.1124,0.966
1.283685807,-0.0388,0.9572,0.1136,0.965
1.283948115,-0.0396,0.9535,0.1136,0.961
1.284251115,-0.0401,0.9511,0.1138,0.959
1.284473884,-0.0406,0.9479,0.1146,0.956
1.284891653,-0.0420,0.9450,0.1168,0.953
1.286494845,-0.0435,0.9423,0.1175,0.951
1.288802153,-0.0447,0.9401,0.1190,0.949
1.290709114,-0.0452,0.9386,0.1222,0.948
1.292637691,-0.0462,0.9352,0.1229,0.944
1.294574999,-0.0479,0.9303,0.1214,0.939
1.296520691,-0.0486,0.9291,0.1217,0.938
1.298220922,-0.0523,0.9267,0.1231,0.936
1.300434922,-0.0530,0.9252,0.1261,0.935
1.302177576,-0.0528,0.9230,0.1273,0.933
1.304439576,-0.0569,0.9205,0.1283,0.931
1.306682268,-0.0579,0.9191,0.1280,0.930
1.308430768,-0.0586,0.9169,0.1300,0.928
1.310298576,-0.0606,0.9149,0.1302,0.926
1.312188576,-0.0606,0.9144,0.1300,0.926
1.314250884,-0.0623,0.9154,0.1322,0.927
1.316203499,-0.0633,0.9144,0.1339,0.926
1.318286038,-0.0623,0.9154,0.1331,0.927
1.320143307,-0.0640,0.9171,0.1346,0.929
1.323969576,-0.0647,0.9174,0.1356,0.930
1.324897384,-0.0669,0.9174,0.1393,0.930
1.326112884,-0.0655,0.9198,0.1390,0.933
1.328109614,-0.0662,0.9208,0.1388,0.934
1.33050723,-0.0682,0.9225,0.1415,0.936
1.332007576,-0.0674,0.9240,0.1427,0.937
1.334106538,-0.0672,0.9269,0.1424,0.940
1.33596123,-0.0660,0.9303,0.1463,0.944
1.338389961,-0.0667,0.9320,0.1476,0.946
1.352369961,-0.0660,0.9352,0.1490,0.949
1.353788345,-0.0630,0.9367,0.1505,0.951
1.354694384,-0.0623,0.9428,0.1517,0.957
1.35586173,-0.0616,0.9477,0.1527,0.962
1.356855884,-0.0611,0.9504,0.1539,0.965
1.357908614,-0.0596,0.9550,0.1576,0.970
1.359094845,-0.0589,0.9618,0.1598,0.977
1.360345461,-0.0589,0.9660,0.1608,0.981
1.361073384,-0.0564,0.9721,0.1598,0.987
1.361473384,-0.0550,0.9758,0.1598,0.990
1.361875038,-0.0557,0.9806,0.1615,0.995
1.362253191,-0.0533,0.9850,0.1622,1.000
1.374071768,-0.0530,0.9902,0.1627,1.005
1.374952422,-0.0535,0.9982,0.1647,1.013
1.375386384,-0.0533,1.0021,0.1686,1.018
1.375810691,-0.0533,1.0100,0.1693,1.025
1.376313038,-0.0547,1.0156,0.1681,1.031
1.376715922,-0.0550,1.0192,0.1683,1.035
1.377142961,-0.0537,1.0258,0.1683,1.041
1.377554268,-0.0557,1.0339,0.1681,1.049
1.379016191,-0.0567,1.0388,0.1686,1.054
1.38178023,-0.0572,1.0434,0.1683,1.058
1.383276845,-0.0577,1.0464,0.1681,1.061
1.385530191,-0.0589,1.0510,0.1691,1.066
1.387089961,-0.0608,1.0552,0.1698,1.070
1.390655538,-0.0618,1.0586,0.1686,1.074
1.391537307,-0.0621,1.0627,0.1695,1.078
1.393330268,-0.0608,1.0637,0.1698,1.079
1.394997884,-0.0621,1.0659,0.1710,1.081
1.397570691,-0.0606,1.0666,0.1739,1.082
1.399263845,-0.0594,1.0681,0.1757,1.084
1.401186422,-0.0557,1.0681,0.1791,1.084
1.403144999,-0.0545,1.0684,0.1842,1.085
1.40508973,-0.0530,1.0688,0.1874,1.086
1.408454268,-0.0501,1.0657,0.1920,1.084
1.410656345,-0.0493,1.0649,0.1952,1.084
1.41172073,-0.0484,1.0632,0.2003,1.083
1.413022922,-0.0440,1.0608,0.2074,1.082
1.414805922,-0.0415,1.0591,0.2118,1.081
1.416818461,-0.0391,1.0552,0.2209,1.079
1.41883223,-0.0325,1.0505,0.2287,1.076
1.420862114,-0.0288,1.0481,0.2321,1.074
1.42449223,-0.0220,1.0442,0.2389,1.071
1.426135691,-0.0198,1.0415,0.2428,1.070
1.427160653,-0.0156,1.0385,0.2502,1.068
1.429291884,-0.0144,1.0339,0.2580,1.066
1.430551037,-0.0134,1.0319,0.2617,1.065
1.432669614,-0.0134,1.0290,0.2682,1.063
1.43463323,-0.0137,1.0285,0.2736,1.064
1.436657922,-0.0144,1.0278,0.2763,1.064
1.438598999,-0.0164,1.0256,0.2788,1.063
1.453297576,-0.0200,1.0256,0.2797,1.063
1.454856807,-0.0318,1.0227,0.2834,1.062
1.455911999,-0.0462,1.0170,0.2868,1.058
1.457267922,-0.0542,1.0126,0.2888,1.054
1.458404037,-0.0655,1.0036,0.2907,1.047
1.459708461,-0.0687,0.9992,0.2924,1.043
1.460910691,-0.0696,0.9919,0.2937,1.037
1.461397768,-0.0601,0.9848,0.2951,1.030
1.461845768,-0.0540,0.9821,0.2966,1.027
1.462243499,-0.0396,0.9758,0.2973,1.021
1.462669768,-0.0237,0.9743,0.2946,1.018
1.463085268,-0.0178,0.9716,0.2932,1.015
1.477500191,-0.0076,0.9689,0.2895,1.011
1.478592268,-0.0044,0.9670,0.2873,1.009
1.479067461,-0.0046,0.9657,0.2802,1.006
1.479497691,-0.0049,0.9689,0.2704,1.006
1.479902422,-0.0071,0.9699,0.2639,1.005
1.480467576,-0.0144,0.9706,0.2524,1.003
1.480874961,-0.0173,0.9699,0.2450,1.001
1.481286691,-0.0261,0.9704,0.2289,0.997
1.481705691,-0.0340,0.9684,0.2133,0.992
1.482148153,-0.0381,0.9670,0.2050,0.989
1.483850537,-0.0454,0.9643,0.1898,0.984
1.486436884,-0.0493,0.9616,0.1761,0.979
1.487820768,-0.0511,0.9601,0.1695,0.976
1.493461884,-0.0493,0.9555,0.1571,0.970
1.494430076,-0.0489,0.9530,0.1522,0.966
1.494878345,-0.0511,0.9489,0.1449,0.961
1.495633153,-0.0508,0.9445,0.1407,0.956
1.498448999,-0.0484,0.9420,0.1368,0.953
1.499667807,-0.0469,0.9376,0.1331,0.948
1.502447037,-0.0428,0.9347,0.1300,0.945
1.503445653,-0.0393,0.9328,0.1300,0.943
1.50594496,-0.0406,0.9281,0.1314,0.938
1.508889191,-0.0418,0.9262,0.1322,0.936
1.510721037,-0.0435,0.9242,0.1351,0.935
1.51155296,-0.0420,0.9240,0.1371,0.935
1.513563499,-0.0420,0.9247,0.1390,0.936
1.51562946,-0.0474,0.9264,0.1446,0.939
1.517770307,-0.0496,0.9271,0.1480,0.940
1.519288576,-0.0533,0.9276,0.1520,0.942
1.521548884,-0.0574,0.9296,0.1554,0.944
1.525290884,-0.0584,0.9311,0.1576,0.946
1.52694046,-0.0611,0.9318,0.1671,0.949
1.52798946,-0.0618,0.9342,0.1727,0.952
1.530093768,-0.0613,0.9362,0.1761,0.955
1.531515345,-0.0594,0.9401,0.1830,0.960
1.533423807,-0.0579,0.9413,0.1867,0.961
1.535216807,-0.0567,0.9433,0.1950,0.965
1.537228614,-0.0567,0.9472,0.1984,0.969
1.55654173,-0.0574,0.9486,0.2008,0.971
1.557674576,-0.0589,0.9543,0.2062,0.978
1.558134884,-0.0601,0.9560,0.2077,0.980
1.558591114,-0.0655,0.9611,0.2111,0.986
1.55906523,-0.0708,0.9635,0.2145,0.990
1.559497037,-0.0738,0.9655,0.2140,0.992
1.559943537,-0.0826,0.9701,0.2123,0.997
1.560461499,-0.0938,0.9738,0.2130,1.001
1.560896653,-0.0972,0.9750,0.2116,1.002
1.561297922,-0.1070,0.9784,0.2067,1.006
1.561724691,-0.1131,0.9804,0.2035,1.008
1.562180576,-0.1219,0.9826,0.1981,1.010
1.563068153,-0.1346,0.9855,0.1913,1.013
1.565486614,-0.1410,0.9863,0.1881,1.014
1.566971384,-0.1510,0.9870,0.1820,1.015
1.570455999,-0.1598,0.9880,0.1769,1.016
1.571351384,-0.1639,0.9909,0.1752,1.020
1.573182345,-0.1705,0.9929,0.1693,1.022
1.587772076,-0.1717,0.9938,0.1666,1.022
1.589607037,-0.1754,0.9953,0.1588,1.023
1.590715153,-0.1793,0.9948,0.1539,1.022
1.591730307,-0.1813,0.9958,0.1510,1.023
1.592840884,-0.1864,0.9970,0.1466,1.025
1.593806345,-0.1871,0.9975,0.1449,1.025
1.595242884,-0.1879,0.9975,0.1446,1.025
1.596858614,-0.1859,0.9985,0.1402,1.025
1.598208268,-0.1859,0.9992,0.1380,1.026
1.599188076,-0.1847,0.9995,0.1344,1.025
1.600254268,-0.1815,0.9995,0.1329,1.024
1.601055422,-0.1793,0.9970,0.1319,1.022
1.601899422,-0.1766,0.9965,0.1305,1.020
1.602970114,-0.1742,0.9970,0.1307,1.021
1.603945922,-0.1688,0.9960,0.1290,1.018
1.604985537,-0.1630,0.9953,0.1285,1.017
1.606658807,-0.1600,0.9946,0.1292,1.016
1.608670114,-0.1522,0.9938,0.1314,1.014
1.610872153,-0.1478,0.9931,0.1305,1.012
1.612159845,-0.1434,0.9909,0.1295,1.010
1.613946345,-0.1383,0.9904,0.1314,1.009
1.615784076,-0.1341,0.9904,0.1331,1.008
1.61841623,-0.1278,0.9894,0.1349,1.007
1.619819537,-0.1204,0.9868,0.1356,1.003
1.622050345,-0.1173,0.9877,0.1356,1.004
1.62472723,-0.1090,0.9875,0.1375,1.003
1.626457307,-0.1041,0.9853,0.1402,1.001
1.628152537,-0.0975,0.9843,0.1441,1.000
1.630587807,-0.0899,0.9841,0.1488,0.999
1.632122845,-0.0867,0.9846,0.1505,1.000
1.634401691,-0.0787,0.9831,0.1532,0.998
1.635706345,-0.0726,0.9828,0.1595,0.998
1.638177653,-0.0701,0.9804,0.1620,0.996
1.65080273,-0.0625,0.9814,0.1654,0.997
1.651819076,-0.0589,0.9816,0.1686,0.998
1.652377614,-0.0523,0.9794,0.1732,0.996
1.652836614,-0.0489,0.9787,0.1771,0.996
1.653253307,-0.0464,0.9772,0.1788,0.995
1.653704153,-0.0396,0.9770,0.1815,0.994
1.654114537,-0.0369,0.9758,0.1835,0.994
1.654511537,-0.0330,0.9743,0.1864,0.993
1.655904076,-0.0291,0.9753,0.1884,0.994
1.679240076,-0.0269,0.9745,0.1903,0.993
1.680249499,-0.0239,0.9750,0.1915,0.994
1.68072123,-0.0213,0.9753,0.1945,0.995
1.681149076,-0.0205,0.9748,0.1950,0.994
1.68155196,-0.0205,0.9758,0.1952,0.995
1.681976307,-0.0213,0.9755,0.1945,0.995
1.682378883,-0.0203,0.9760,0.1962,0.996
1.682795807,-0.0203,0.9772,0.1959,0.997
1.683289383,-0.0210,0.9784,0.1947,0.998
1.68374173,-0.0217,0.9775,0.1928,0.997
1.684591114,-0.0232,0.9782,0.1910,0.997
1.686791807,-0.0252,0.9782,0.1888,0.997
1.688332845,-0.0249,0.9799,0.1871,0.998
1.689676153,-0.0254,0.9811,0.1867,0.999
1.691405114,-0.0279,0.9833,0.1862,1.001
1.693182345,-0.0303,0.9841,0.1849,1.002
1.694547345,-0.0300,0.9858,0.1810,1.003
1.696208807,-0.0322,0.9890,0.1791,1.006
1.697871345,-0.0337,0.9907,0.1786,1.007
1.699232653,-0.0359,0.9946,0.1783,1.011
1.700355422,-0.0362,0.9960,0.1757,1.012
1.701609499,-0.0371,0.9975,0.1744,1.013
1.703572037,-0.0386,0.9990,0.1744,1.015
1.704944807,-0.0393,1.0012,0.1744,1.017
1.705658614,-0.0408,1.0021,0.1761,1.018
1.707938537,-0.0398,1.0031,0.1757,1.019
1.709082768,-0.0401,1.0034,0.1771,1.020
1.710391307,-0.0432,1.0051,0.1793,1.022
1.712520422,-0.0447,1.0065,0.1808,1.024
1.71431723,-0.0442,1.0117,0.1827,1.029
1.716736422,-0.0423,1.0141,0.1864,1.032
1.718492191,-0.0413,1.0158,0.1874,1.034
1.720400076,-0.0396,1.0180,0.1923,1.037
1.722438114,-0.0386,1.0212,0.1964,1.041
1.725372191,-0.0381,1.0224,0.1976,1.042
1.726279422,-0.0349,1.0256,0.1979,1.045
1.729632691,-0.0340,1.0278,0.1996,1.048
1.730374422,-0.0288,1.0290,0.2047,1.050
1.732378576,-0.0244,1.0298,0.2113,1.051
1.73439596,-0.0225,1.0307,0.2133,1.053
1.736448537,-0.0186,1.0327,0.2155,1.055
1.738295653,-0.0112,1.0341,0.2189,1.057
1.74631796,-0.0078,1.0344,0.2201,1.058
1.746881114,-0.0042,1.0339,0.2228,1.058
1.747123999,-0.0015,1.0341,0.2255,1.058
1.747355768,0.0027,1.0363,0.2274,1.061
1.74799296,0.0076,1.0356,0.2294,1.061
1.750486806,0.0103,1.0341,0.2301,1.059
1.752137845,0.0129,1.0324,0.2296,1.058
1.754076306,0.0154,1.0312,0.2304,1.057
1.755908499,0.0195,1.0285,0.2299,1.054
1.768176345,0.0222,1.0283,0.2287,1.054
1.76881373,0.0230,1.0271,0.2274,1.052
1.769168383,0.0254,1.0246,0.2238,1.049
1.769514076,0.0264,1.0210,0.2218,1.045
1.769845922,0.0271,1.0205,0.2204,1.044
1.770338306,0.0305,1.0170,0.2191,1.041
1.77074973,0.0313,1.0158,0.2160,1.039
1.771583653,0.0293,1.0117,0.2111,1.034
1.778251153,0.0298,1.0097,0.2038,1.031
1.778946422,0.0303,1.0100,0.2020,1.030
1.77937723,0.0325,1.0078,0.1964,1.027
1.779796383,0.0337,1.0065,0.1928,1.025
1.781981883,0.0362,1.0046,0.1845,1.022
1.783420806,0.0381,1.0029,0.1786,1.019
1.786238883,0.0388,1.0021,0.1747,1.018
1.787689845,0.0450,1.0002,0.1683,1.015
1.789793922,0.0479,0.9987,0.1622,1.013
1.792293922,0.0506,0.9980,0.1593,1.012
1.793504153,0.0542,0.9980,0.1537,1.011
1.795451576,0.0564,0.9982,0.1502,1.011
1.797785537,0.0621,0.9980,0.1446,1.010
1.799447691,0.0689,1.0014,0.1395,1.013
1.801702768,0.0721,1.0031,0.1368,1.015
1.803327806,0.0811,1.0034,0.1292,1.015
1.805673306,0.0860,1.0068,0.1234,1.018
1.808187768,0.0906,1.0087,0.1212,1.020
1.809210768,0.0999,1.0114,0.1141,1.023
1.811055999,0.1046,1.0136,0.1090,1.025
1.81321396,0.1146,1.0170,0.0989,1.028
1.815107306,0.1239,1.0183,0.0901,1.030
1.817244499,0.1292,1.0183,0.0848,1.030
1.818948922,0.1375,1.0205,0.0743,1.032
1.821247883,0.1424,1.0219,0.0694,1.034
1.823121922,0.1490,1.0261,0.0599,1.039
1.839402999,0.1561,1.0258,0.0508,1.039
1.841167653,0.1590,1.0256,0.0479,1.039
1.842336537,0.1598,1.0298,0.0425,1.043
1.843567422,0.1625,1.0319,0.0376,1.045
1.844821076,0.1622,1.0324,0.0330,1.046
1.845852229,0.1642,1.0349,0.0237,1.048
1.84708196,0.1661,1.0349,0.0210,1.048
1.848034614,0.1691,1.0327,0.0125,1.047
1.849060191,0.1708,1.0315,0.0066,1.046
1.849500537,0.1693,1.0305,0.0034,1.044
1.849908037,0.1693,1.0300,-0.0037,1.044
1.850330845,0.1683,1.0288,-0.0056,1.042
1.850747037,0.1654,1.0254,-0.0086,1.039
1.851151229,0.1588,1.0249,-0.0100,1.037
1.852800499,0.1564,1.0232,-0.0107,1.035
1.854446037,0.1510,1.0212,-0.0129,1.032
1.856599806,0.1432,1.0217,-0.0132,1.032
1.863179845,0.1388,1.0202,-0.0127,1.030
1.864033191,0.1346,1.0173,-0.0127,1.026
1.864560999,0.1317,1.0168,-0.0144,1.025
1.864985153,0.1248,1.0158,-0.0139,1.024
1.866659076,0.1185,1.0141,-0.0129,1.021
1.86849296,0.1156,1.0119,-0.0125,1.019
1.870823614,0.1092,1.0080,-0.0144,1.014
1.872229306,0.1033,1.0065,-0.0169,1.012
1.875888345,0.1007,1.0046,-0.0178,1.010
1.877973499,0.0963,0.9982,-0.0176,1.003
1.886507229,0.0965,0.9963,-0.0186,1.001
1.887803614,0.0955,0.9931,-0.0220,0.998
1.888976922,0.0958,0.9875,-0.0222,0.992
1.890436537,0.0945,0.9846,-0.0237,0.989
1.891795653,0.0977,0.9792,-0.0254,0.984
1.893282691,0.0985,0.9777,-0.0264,0.983
1.894588806,0.0999,0.9723,-0.0244,0.978
1.895850345,0.1046,0.9675,-0.0203,0.973
1.897209499,0.1073,0.9653,-0.0169,0.971
1.898288499,0.1124,0.9574,-0.0120,0.964
1.899639691,0.1187,0.9555,-0.0022,0.963
1.900823229,0.1212,0.9501,0.0046,0.958
1.903880153,0.1263,0.9457,0.0176,0.954
1.905686191,0.1295,0.9438,0.0242,0.953
1.910718922,0.1346,0.9401,0.0410,0.951
1.91274396,0.1393,0.9367,0.0596,0.949
1.914144883,0.1410,0.9354,0.0682,0.948
1.915567191,0.1407,0.9357,0.0865,0.950
1.916917691,0.1380,0.9367,0.0967,0.952
1.917465114,0.1336,0.9369,0.1146,0.953
1.917998499,0.1278,0.9389,0.1329,0.957
1.91962696,0.1236,0.9398,0.1402,0.958
1.921787729,0.1148,0.9440,0.1573,0.964
1.933596576,0.1031,0.9494,0.1727,0.970
1.934607883,0.0965,0.9533,0.1796,0.975
1.935040729,0.0828,0.9626,0.1903,0.985
1.935464306,0.0755,0.9677,0.1945,0.990
1.935878076,0.0608,0.9789,0.2003,1.001
1.936670306,0.0457,0.9885,0.2003,1.010
1.937581537,0.0388,0.9933,0.1981,1.014
1.938048076,0.0235,1.0031,0.1952,1.022
1.939380191,0.0164,1.0087,0.1908,1.027
1.961859268,0.0056,1.0166,0.1830,1.033
1.962969883,-0.0042,1.0249,0.1698,1.039
1.963449076,-0.0086,1.0283,0.1622,1.041
1.963868076,-0.0154,1.0339,0.1451,1.044
1.96440396,-0.0193,1.0383,0.1358,1.047
1.964806229,-0.0252,1.0442,0.1146,1.051
1.965228306,-0.0286,1.0483,0.0938,1.053
1.965652076,-0.0305,1.0493,0.0826,1.053
1.96608946,-0.0344,1.0537,0.0596,1.056
1.966482306,-0.0371,1.0574,0.0386,1.059
1.966889845,-0.0396,1.0574,0.0281,1.058
1.967294152,-0.0425,1.0593,0.0071,1.060
1.967703999,-0.0435,1.0603,-0.0024,1.061
1.968517691,-0.0462,1.0627,-0.0208,1.064
1.969023076,-0.0496,1.0649,-0.0340,1.067
1.970883768,-0.0501,1.0666,-0.0393,1.069
1.973272691,-0.0523,1.0701,-0.0506,1.073
1.976727152,-0.0523,1.0715,-0.0552,1.074
1.977485114,-0.0530,1.0737,-0.0579,1.077
1.978513191,-0.0545,1.0752,-0.0579,1.078
1.980527614,-0.0550,1.0769,-0.0572,1.080
1.983315999,-0.0559,1.0798,-0.0564,1.083
1.985257114,-0.0606,1.0813,-0.0520,1.084
1.98665446,-0.0621,1.0872,-0.0484,1.090
1.988386383,-0.0623,1.0913,-0.0393,1.094
1.992002614,-0.0608,1.0925,-0.0332,1.095
1.993111576,-0.0618,1.0964,-0.0225,1.098
1.994439729,-0.0652,1.0999,-0.0093,1.102
1.996336076,-0.0665,1.1021,-0.0020,1.104
1.998605614,-0.0701,1.1070,0.0120,1.109
2.000245614,-0.0718,1.1092,0.0195,1.112
2.002290152,-0.0730,1.1145,0.0369,1.118
2.004117152,-0.0745,1.1184,0.0545,1.122
2.005926383,-0.0757,1.1209,0.0635,1.125
2.008695383,-0.0762,1.1255,0.0782,1.131
2.012291537,-0.0762,1.1280,0.0875,1.134
2.014455845,-0.0784,1.1304,0.1036,1.138
2.016621422,-0.0784,1.1363,0.1180,1.145
2.018306422,-0.0774,1.1382,0.1241,1.148
2.019649768,-0.0760,1.1407,0.1375,1.151
2.021029806,-0.0745,1.1426,0.1495,1.155
2.022540422,-0.0750,1.1468,0.1537,1.159
2.027368768,-0.0740,1.1490,0.1595,1.162
2.029737691,-0.0726,1.1499,0.1637,1.164
2.031310614,-0.0713,1.1521,0.1705,1.167
2.033196691,-0.0694,1.1531,0.1766,1.169
2.034400345,-0.0687,1.1536,0.1779,1.169
2.035380922,-0.0660,1.1541,0.1793,1.170
2.036848499,-0.0647,1.1534,0.1810,1.169
2.037472229,-0.0635,1.1517,0.1803,1.167
2.039623537,-0.0579,1.1492,0.1766,1.164
2.050697806,-0.0559,1.1470,0.1725,1.161
2.051746037,-0.0508,1.1412,0.1656,1.154
2.052282383,-0.0452,1.1350,0.1581,1.147
2.052726614,-0.0428,1.1311,0.1542,1.142
2.05315746,-0.0369,1.1228,0.1437,1.133
2.053582691,-0.0330,1.1172,0.1395,1.126
2.053988537,-0.0252,1.1082,0.1280,1.116
2.055513345,-0.0147,1.0999,0.1175,1.106
2.081774383,-0.0095,1.0940,0.1121,1.100
2.084391499,-0.0002,1.0815,0.1024,1.086
2.085949845,0.0078,1.0737,0.0931,1.078
2.087504075,0.0134,1.0608,0.0887,1.065
2.089382152,0.0252,1.0471,0.0821,1.051
2.091472037,0.0300,1.0393,0.0782,1.043
2.093230306,0.0410,1.0246,0.0740,1.028
2.094445575,0.0511,1.0102,0.0677,1.014
2.095506422,0.0569,1.0034,0.0672,1.007
2.096963191,0.0665,0.9887,0.0684,0.993
2.098015306,0.0699,0.9821,0.0674,0.987
2.099211383,0.0772,0.9679,0.0689,0.973
2.100338652,0.0845,0.9530,0.0723,0.960
2.101630268,0.0875,0.9472,0.0740,0.954
2.103085191,0.0943,0.9367,0.0757,0.944
2.104279652,0.1007,0.9242,0.0833,0.933
2.105408575,0.1036,0.9186,0.0865,0.928
2.106395229,0.1102,0.9061,0.0923,0.917
2.107844768,0.1114,0.8998,0.0955,0.912
2.109598768,0.1126,0.8917,0.1031,0.905
2.110111229,0.1180,0.8839,0.1129,0.899
2.110555499,0.1212,0.8790,0.1165,0.895
2.110972152,0.1236,0.8705,0.1256,0.888
2.111382614,0.1244,0.8668,0.1302,0.885
2.111787652,0.1270,0.8604,0.1388,0.881
2.112320152,0.1292,0.8539,0.1456,0.876
2.112718037,0.1300,0.8517,0.1495,0.874
2.113124537,0.1309,0.8477,0.1595,0.873
2.113537729,0.1300,0.8438,0.1681,0.870
2.116146383,0.1307,0.8424,0.1720,0.870
2.116890729,0.1292,0.8380,0.1820,0.867
2.118679652,0.1283,0.8367,0.1867,0.867
2.120534652,0.1273,0.8348,0.1945,0.867
2.122657999,0.1256,0.8338,0.2050,0.868
2.128698422,0.1248,0.8338,0.2096,0.869
2.129770729,0.1234,0.8346,0.2174,0.871
2.130246114,0.1231,0.8367,0.2245,0.875
2.130743806,0.1234,0.8375,0.2287,0.877
2.132398268,0.1214,0.8387,0.2370,0.880
2.134443729,0.1200,0.8399,0.2399,0.882
2.136277383,0.1180,0.8441,0.2453,0.887
2.138326268,0.1134,0.8475,0.2504,0.891
2.140161999,0.1104,0.8485,0.2521,0.892
2.150523191,0.1063,0.8529,0.2546,0.896
