time,gFx,gFy,gFz,TgF
10.939239377,0.2243,0.8536,0.0472,0.884
10.940210377,0.2267,0.8582,0.0484,0.889
10.941156838,0.2309,0.8685,0.0511,0.900
10.942026569,0.2343,0.8788,0.0533,0.911
10.943063954,0.2353,0.8844,0.0540,0.917
10.9442238,0.2377,0.8949,0.0584,0.928
10.945240607,0.2399,0.9003,0.0628,0.934
10.946266877,0.2411,0.9110,0.0652,0.945
10.946996223,0.2431,0.9230,0.0696,0.957
10.949733069,0.2450,0.9281,0.0716,0.963
10.9512138,0.2455,0.9384,0.0733,0.973
10.952359184,0.2460,0.9499,0.0760,0.984
10.954126992,0.2477,0.9555,0.0770,0.990
10.956144569,0.2480,0.9655,0.0777,1.000
10.957921954,0.2477,0.9709,0.0787,1.005
10.962905338,0.2494,0.9819,0.0821,1.016
10.964456069,0.2511,0.9916,0.0823,1.026
10.965558723,0.2516,0.9955,0.0833,1.030
10.966671684,0.2536,1.0056,0.0838,1.040
10.968109684,0.2538,1.0148,0.0850,1.050
10.969926761,0.2529,1.0202,0.0845,1.054
10.972073338,0.2536,1.0290,0.0848,1.063
10.973917338,0.2541,1.0329,0.0860,1.067
10.975624338,0.2548,1.0412,0.0850,1.075
10.978719915,0.2555,1.0481,0.0850,1.082
10.98033503,0.2546,1.0517,0.0845,1.085
10.981876954,0.2533,1.0593,0.0845,1.092
10.9837323,0.2524,1.0664,0.0855,1.099
10.985883377,0.2516,1.0696,0.0855,1.102
10.987859146,0.2487,1.0740,0.0855,1.106
10.989896915,0.2458,1.0815,0.0845,1.112
10.991681569,0.2455,1.0852,0.0821,1.116
11.001801954,0.2458,1.0920,0.0796,1.122
11.003301069,0.2446,1.0945,0.0789,1.124
11.004520992,0.2421,1.0996,0.0774,1.129
11.005666838,0.2411,1.1052,0.0760,1.134
11.006722838,0.2392,1.1077,0.0760,1.136
11.007917069,0.2336,1.1126,0.0743,1.139
11.008315877,0.2299,1.1175,0.0682,1.143
11.008636492,0.2265,1.1204,0.0645,1.145
11.009570569,0.2204,1.1280,0.0562,1.151
11.042929415,0.2140,1.1311,0.0496,1.152
11.045025607,0.2091,1.1370,0.0484,1.157
11.045590607,0.2084,1.1402,0.0476,1.160
11.04600853,0.2079,1.1412,0.0472,1.161
11.046430492,0.2079,1.1446,0.0447,1.164
11.046833761,0.2060,1.1473,0.0391,1.166
11.04723203,0.2020,1.1497,0.0364,1.168
11.04774303,0.1942,1.1556,0.0335,1.172
11.0481563,0.1779,1.1636,0.0193,1.177
11.048565684,0.1796,1.1646,0.0183,1.179
11.0489888,0.1945,1.1600,0.0186,1.176
11.049397069,0.2001,1.1583,0.0183,1.176
11.04980653,0.2177,1.1541,0.0188,1.175
11.050181454,0.2453,1.1465,0.0215,1.173
11.050571992,0.2602,1.1424,0.0259,1.172
11.050974377,0.2846,1.1343,0.0342,1.170
11.051428377,0.2944,1.1287,0.0371,1.167
11.051838915,0.2966,1.1267,0.0364,1.166
11.052221992,0.2993,1.1241,0.0371,1.164
11.052618146,0.2995,1.1231,0.0386,1.163
11.053021146,0.2995,1.1238,0.0408,1.164
11.053442338,0.2983,1.1233,0.0428,1.163
11.054983184,0.2990,1.1233,0.0445,1.163
11.057369877,0.3022,1.1221,0.0450,1.163
11.058760492,0.3015,1.1231,0.0459,1.164
11.062283184,0.3005,1.1245,0.0457,1.165
11.067639684,0.2995,1.1255,0.0420,1.165
11.068184992,0.3007,1.1272,0.0393,1.167
11.068547338,0.2993,1.1302,0.0381,1.170
11.068914723,0.3015,1.1353,0.0364,1.175
11.0705808,0.3025,1.1353,0.0388,1.176
11.072488453,0.3051,1.1360,0.0435,1.177
11.074463723,0.3100,1.1358,0.0491,1.178
11.076606261,0.3117,1.1363,0.0533,1.179
11.078621184,0.3159,1.1350,0.0628,1.180
11.0805878,0.3171,1.1336,0.0674,1.179
11.082531992,0.3134,1.1299,0.0789,1.175
11.084433684,0.3059,1.1292,0.0887,1.173
11.086818107,0.3000,1.1260,0.0928,1.169
11.090311184,0.2849,1.1211,0.0989,1.161
11.090829338,0.2678,1.1199,0.1026,1.156
11.092314569,0.2599,1.1187,0.1041,1.153
11.097476146,0.2438,1.1184,0.1048,1.149
11.098142069,0.2367,1.1201,0.1046,1.150
11.098473838,0.2253,1.1258,0.1051,1.153
11.100234569,0.2162,1.1331,0.1024,1.158
11.102170492,0.2118,1.1390,0.1021,1.163
11.104098684,0.2045,1.1541,0.1036,1.177
11.106024953,0.2006,1.1693,0.1016,1.191
11.108183569,0.1996,1.1800,0.1011,1.201
11.109978877,0.1986,1.2030,0.1016,1.223
11.126590453,0.1976,1.2166,0.0997,1.237
11.128412415,0.1962,1.2443,0.0963,1.263
11.129639569,0.1981,1.2748,0.0914,1.293
11.130627453,0.1994,1.2902,0.0882,1.308
11.131858607,0.2001,1.3234,0.0799,1.341
11.13280903,0.1705,1.3430,0.0572,1.355
11.133969723,0.1319,1.4013,0.0342,1.408
11.135171184,0.0770,1.4585,-0.0020,1.461
11.13669153,0.0733,1.4790,-0.0132,1.481
11.137562492,0.0843,1.5118,-0.0288,1.514
11.138491261,0.1082,1.5406,-0.0454,1.545
11.13947553,0.1246,1.5528,-0.0508,1.559
11.140714184,0.1537,1.5765,-0.0647,1.585
11.141751723,0.1676,1.5877,-0.0743,1.598
11.142646107,0.2038,1.6036,-0.0928,1.619
11.1440038,0.2441,1.6163,-0.1051,1.638
11.145131953,0.2631,1.6207,-0.1112,1.646
11.146296684,0.2939,1.6307,-0.1236,1.662
11.1476208,0.3286,1.6315,-0.1336,1.670
11.14962403,0.3484,1.6305,-0.1353,1.673
11.151495338,0.3787,1.6266,-0.1424,1.676
11.153214492,0.3994,1.6251,-0.1459,1.680
11.155452915,0.4097,1.6198,-0.1473,1.677
11.157164569,0.4317,1.6061,-0.1422,1.669
11.159260223,0.4449,1.5973,-0.1358,1.664
11.161558415,0.4764,1.5743,-0.1197,1.649
11.16358453,0.5079,1.5477,-0.0999,1.632
11.164941607,0.5275,1.5313,-0.0880,1.622
11.167104492,0.5604,1.5008,-0.0618,1.603
11.169058184,0.5563,1.4766,-0.0550,1.579
11.170889453,0.5424,1.4658,-0.0559,1.564
11.173079261,0.5050,1.4470,-0.0621,1.534
11.174987646,0.4862,1.4375,-0.0665,1.519
11.178070992,0.4493,1.4184,-0.0728,1.490
11.179907146,0.4173,1.3957,-0.0814,1.459
11.180992069,0.4019,1.3835,-0.0848,1.443
11.182955184,0.3711,1.3610,-0.0931,1.414
11.185024069,0.3428,1.3388,-0.1016,1.386
11.187152646,0.3281,1.3285,-0.1053,1.372
11.189019184,0.3012,1.3068,-0.1114,1.346
11.190836415,0.2873,1.2960,-0.1136,1.332
11.1929073,0.2599,1.2743,-0.1178,1.306
11.197411223,0.2338,1.2550,-0.1204,1.282
11.198026492,0.2213,1.2457,-0.1214,1.271
11.198689876,0.1972,1.2254,-0.1236,1.247
11.2009783,0.1752,1.2047,-0.1261,1.224
11.202836723,0.1647,1.1939,-0.1270,1.212
11.204868107,0.1446,1.1732,-0.1266,1.189
11.207094223,0.1263,1.1627,-0.1258,1.176
11.208636492,0.1182,1.1407,-0.1251,1.154
11.236084723,0.1036,1.1177,-0.1219,1.129
11.237989453,0.0958,1.1050,-0.1207,1.116
11.239985146,0.0794,1.0835,-0.1187,1.093
11.241224261,0.0640,1.0620,-0.1170,1.070
11.2425843,0.0564,1.0491,-0.1148,1.057
11.244117569,0.0415,1.0261,-0.1134,1.033
11.245482146,0.0288,1.0051,-0.1094,1.011
11.246649146,0.0213,0.9929,-0.1092,0.999
11.2479663,0.0059,0.9672,-0.1055,0.973
11.248894415,-0.0086,0.9557,-0.1053,0.962
11.249625107,-0.0142,0.9318,-0.1068,0.938
11.2515948,-0.0235,0.9086,-0.1033,0.915
11.252626338,-0.0288,0.8968,-0.1019,0.903
11.253347953,-0.0374,0.8724,-0.1002,0.879
11.254371223,-0.0435,0.8507,-0.0980,0.857
11.255114569,-0.0462,0.8392,-0.0963,0.846
11.256112376,-0.0518,0.8172,-0.0933,0.824
11.2570118,-0.0552,0.8072,-0.0909,0.814
11.257836992,-0.0574,0.7862,-0.0865,0.793
11.2588603,-0.0596,0.7659,-0.0818,0.773
11.260323184,-0.0596,0.7554,-0.0796,0.762
11.261354146,-0.0596,0.7378,-0.0757,0.744
11.262714261,-0.0577,0.7205,-0.0723,0.726
11.264917876,-0.0557,0.7112,-0.0699,0.717
11.266015415,-0.0511,0.6946,-0.0672,0.700
11.267045915,-0.0479,0.6867,-0.0665,0.692
11.268329646,-0.0410,0.6721,-0.0643,0.676
11.2688093,-0.0340,0.6601,-0.0628,0.664
11.269203723,-0.0303,0.6552,-0.0625,0.659
11.269581492,-0.0232,0.6435,-0.0635,0.647
11.269971607,-0.0161,0.6332,-0.0660,0.637
11.274497569,-0.0117,0.6276,-0.0669,0.631
11.275196646,-0.0044,0.6196,-0.0679,0.623
11.275998261,-0.0015,0.6171,-0.0706,0.621
11.286309069,0.0068,0.6115,-0.0738,0.616
11.286905761,0.0161,0.6066,-0.0777,0.612
11.287161223,0.0208,0.6051,-0.0792,0.611
11.287440223,0.0298,0.6025,-0.0787,0.608
11.287685338,0.0359,0.6007,-0.0811,0.607
11.287907992,0.0386,0.6007,-0.0821,0.608
11.289916453,0.0469,0.6025,-0.0843,0.610
11.292105838,0.0498,0.6037,-0.0848,0.612
11.293724184,0.0537,0.6081,-0.0875,0.617
11.325099992,0.0589,0.6132,-0.0897,0.623
11.326177492,0.0616,0.6161,-0.0894,0.626
11.32666953,0.0647,0.6218,-0.0884,0.631
11.327134684,0.0674,0.6286,-0.0867,0.638
11.327721761,0.0682,0.6332,-0.0850,0.643
11.328139338,0.0696,0.6435,-0.0843,0.653
11.328586915,0.0704,0.6489,-0.0831,0.658
11.329040492,0.0713,0.6591,-0.0787,0.668
11.329518492,0.0740,0.6701,-0.0745,0.678
11.329947838,0.0743,0.6767,-0.0733,0.685
11.330373799,0.0755,0.6872,-0.0713,0.695
11.330801415,0.0750,0.7004,-0.0687,0.708
11.331216992,0.0752,0.7056,-0.0669,0.713
11.331765299,0.0757,0.7175,-0.0647,0.724
11.332234299,0.0760,0.7241,-0.0633,0.731
11.332839992,0.0760,0.7373,-0.0618,0.744
11.333248338,0.0765,0.7505,-0.0594,0.757
11.333679223,0.0767,0.7571,-0.0589,0.763
11.334113415,0.0777,0.7688,-0.0581,0.775
11.33453603,0.0777,0.7806,-0.0567,0.786
11.334940146,0.0782,0.7874,-0.0562,0.793
11.338699299,0.0774,0.8001,-0.0550,0.806
11.339644069,0.0767,0.8099,-0.0528,0.815
11.341798569,0.0779,0.8150,-0.0523,0.820
11.343040684,0.0787,0.8258,-0.0511,0.831
11.350831953,0.0784,0.8319,-0.0486,0.837
11.351906646,0.0774,0.8438,-0.0462,0.849
11.352324607,0.0772,0.8553,-0.0459,0.860
11.352708684,0.0772,0.8612,-0.0440,0.866
11.354243607,0.0772,0.8714,-0.0408,0.876
11.354750453,0.0789,0.8783,-0.0388,0.883
11.356636761,0.0796,0.8822,-0.0371,0.887
11.358614069,0.0816,0.8910,-0.0335,0.895
11.361840684,0.0823,0.8944,-0.0320,0.899
11.362558223,0.0818,0.9020,-0.0293,0.906
11.364666261,0.0823,0.9081,-0.0244,0.912
11.366463415,0.0828,0.9103,-0.0227,0.914
11.368593453,0.0862,0.9139,-0.0198,0.918
11.370436953,0.0870,0.9183,-0.0144,0.923
11.372512107,0.0875,0.9183,-0.0132,0.923
11.374456415,0.0897,0.9181,-0.0112,0.923
11.376487107,0.0882,0.9191,-0.0110,0.923
11.378693146,0.0870,0.9193,-0.0105,0.923
11.380433992,0.0845,0.9171,-0.0073,0.921
11.382362761,0.0828,0.9152,-0.0056,0.919
11.384508146,0.0779,0.9113,-0.0056,0.915
11.386188607,0.0755,0.9066,-0.0032,0.910
11.388271876,0.0740,0.9015,-0.0007,0.905
11.390172992,0.0699,0.8939,0.0015,0.897
11.392172646,0.0660,0.8895,0.0032,0.892
11.401704453,0.0635,0.8812,0.0059,0.884
11.402811646,0.0608,0.8717,0.0086,0.874
11.403576107,0.0584,0.8666,0.0100,0.869
11.404346146,0.0511,0.8573,0.0137,0.859
11.405110761,0.0469,0.8487,0.0159,0.850
11.409645146,0.0459,0.8424,0.0176,0.844
11.410650646,0.0423,0.8324,0.0200,0.834
11.411459799,0.0398,0.8270,0.0213,0.828
11.412408492,0.0344,0.8174,0.0239,0.819
11.413217992,0.0305,0.8082,0.0264,0.809
11.414019722,0.0291,0.8023,0.0281,0.803
11.436771569,0.0264,0.7916,0.0269,0.792
11.438558222,0.0242,0.7837,0.0283,0.785
11.43985153,0.0239,0.7784,0.0276,0.779
11.440764299,0.0193,0.7701,0.0293,0.771
11.441826376,0.0176,0.7659,0.0305,0.767
11.442731838,0.0166,0.7578,0.0305,0.759
11.444100415,0.0149,0.7476,0.0300,0.748
11.445088415,0.0125,0.7434,0.0305,0.744
11.446116569,0.0110,0.7371,0.0296,0.738
11.447109184,0.0076,0.7302,0.0276,0.731
11.448047492,0.0090,0.7268,0.0264,0.727
11.448864992,0.0090,0.7197,0.0252,0.720
11.449708415,0.0083,0.7168,0.0239,0.717
11.450364915,0.0083,0.7100,0.0205,0.710
11.451205222,0.0071,0.7036,0.0191,0.704
11.452113107,0.0068,0.7014,0.0178,0.702
11.452791069,0.0061,0.6970,0.0134,0.697
11.453630915,0.0054,0.6936,0.0110,0.694
11.454343299,0.0061,0.6882,0.0112,0.688
11.455415107,0.0068,0.6848,0.0088,0.685
11.456198838,0.0073,0.6841,0.0068,0.684
11.458683915,0.0066,0.6811,0.0039,0.681
11.460295799,0.0083,0.6765,0.0010,0.677
11.467444261,0.0088,0.6755,0.0015,0.676
11.468986761,0.0115,0.6745,0.0002,0.675
11.470041415,0.0151,0.6740,0.0007,0.674
11.471197684,0.0159,0.6711,0.0015,0.671
11.472253607,0.0173,0.6694,0.0039,0.670
11.47317203,0.0186,0.6689,0.0051,0.669
11.473832722,0.0215,0.6670,0.0081,0.667
11.474704953,0.0257,0.6682,0.0090,0.669
11.476950453,0.0279,0.6679,0.0112,0.669
11.479769607,0.0318,0.6699,0.0159,0.671
11.481306146,0.0335,0.6711,0.0186,0.672
11.482694184,0.0364,0.6718,0.0254,0.673
11.484715953,0.0408,0.6733,0.0293,0.675
11.486628146,0.0428,0.6745,0.0320,0.677
11.488700338,0.0450,0.6770,0.0359,0.679
11.490703222,0.0469,0.6816,0.0420,0.685
11.492775492,0.0491,0.6843,0.0430,0.687
11.502760145,0.0508,0.6909,0.0474,0.694
11.503409069,0.0518,0.6987,0.0498,0.702
11.503667069,0.0520,0.7021,0.0503,0.706
11.503899184,0.0545,0.7100,0.0537,0.714
11.504127184,0.0555,0.7134,0.0557,0.718
11.504622761,0.0555,0.7209,0.0581,0.725
11.507864645,0.0547,0.7312,0.0591,0.736
11.508163261,0.0545,0.7371,0.0599,0.742
11.510157299,0.0547,0.7464,0.0601,0.751
11.538366222,0.0562,0.7571,0.0601,0.762
11.540096722,0.0562,0.7627,0.0606,0.767
11.540990876,0.0555,0.7737,0.0616,0.778
11.54200353,0.0557,0.7793,0.0611,0.784
11.543208069,0.0533,0.7908,0.0625,0.795
11.545788876,0.0533,0.8045,0.0623,0.809
11.547338261,0.0523,0.8111,0.0621,0.815
11.548217453,0.0523,0.8172,0.0623,0.821
11.549369107,0.0540,0.8287,0.0635,0.833
11.550308838,0.0537,0.8360,0.0633,0.840
11.551550684,0.0528,0.8487,0.0647,0.853
11.552351145,0.0540,0.8612,0.0633,0.865
11.553506492,0.0555,0.8685,0.0635,0.873
11.554154838,0.0550,0.8829,0.0643,0.887
11.555138145,0.0557,0.8961,0.0630,0.900
11.555958184,0.0564,0.9030,0.0630,0.907
11.556638722,0.0574,0.9191,0.0616,0.923
11.557448876,0.0581,0.9264,0.0601,0.930
11.558081838,0.0577,0.9396,0.0579,0.943
11.559020645,0.0555,0.9530,0.0545,0.956
11.55996403,0.0552,0.9599,0.0535,0.963
11.560993684,0.0540,0.9733,0.0528,0.976
11.562030492,0.0533,0.9880,0.0484,0.991
11.563110838,0.0520,0.9951,0.0452,0.997
11.56403253,0.0496,1.0100,0.0420,1.012
11.565292107,0.0450,1.0227,0.0420,1.025
11.566011453,0.0440,1.0293,0.0440,1.031
11.567006722,0.0425,1.0429,0.0479,1.045
11.567876261,0.0410,1.0488,0.0493,1.051
11.56976253,0.0398,1.0613,0.0511,1.063
11.57130753,0.0393,1.0723,0.0535,1.074
11.577142145,0.0396,1.0767,0.0562,1.079
11.57950253,0.0393,1.0862,0.0611,1.089
11.58001453,0.0401,1.0969,0.0674,1.100
11.580287492,0.0406,1.1013,0.0689,1.104
11.580545222,0.0440,1.1096,0.0699,1.113
11.582481261,0.0452,1.1133,0.0694,1.116
11.584287453,0.0476,1.1192,0.0691,1.122
11.586589107,0.0462,1.1243,0.0691,1.127
11.588540992,0.0452,1.1277,0.0694,1.131
11.590463415,0.0459,1.1360,0.0677,1.139
11.592654876,0.0447,1.1416,0.0669,1.144
11.598820838,0.0435,1.1446,0.0655,1.147
11.599651376,0.0408,1.1485,0.0618,1.151
11.600019607,0.0388,1.1495,0.0596,1.152
11.600387261,0.0379,1.1526,0.0523,1.154
11.604450145,0.0357,1.1595,0.0413,1.161
11.604979299,0.0342,1.1607,0.0342,1.162
11.606102492,0.0291,1.1631,0.0188,1.164
11.608368992,0.0252,1.1668,-0.0020,1.167
11.610063568,0.0232,1.1680,-0.0125,1.168
11.63473803,0.0193,1.1688,-0.0322,1.169
11.635623722,0.0173,1.1685,-0.0437,1.169
11.635928645,0.0112,1.1693,-0.0647,1.171
11.636195492,0.0046,1.1697,-0.0826,1.173
11.636439876,0.0022,1.1693,-0.0892,1.173
11.636694838,-0.0042,1.1675,-0.1031,1.172
11.636941838,-0.0066,1.1631,-0.1126,1.169
11.637201299,-0.0081,1.1609,-0.1168,1.167
11.637448492,-0.0112,1.1575,-0.1251,1.164
11.637683953,-0.0115,1.1546,-0.1275,1.162
11.637910299,-0.0137,1.1499,-0.1283,1.157
11.638143107,-0.0149,1.1451,-0.1273,1.152
11.639890453,-0.0166,1.1407,-0.1268,1.148
11.640165415,-0.0164,1.1350,-0.1241,1.142
11.640403107,-0.0193,1.1285,-0.1168,1.135
11.642151953,-0.0186,1.1267,-0.1126,1.133
11.643473261,-0.0213,1.1236,-0.1043,1.129
11.646075799,-0.0237,1.1209,-0.0992,1.126
11.647323222,-0.0264,1.1143,-0.0870,1.118
11.649366299,-0.0296,1.1109,-0.0704,1.113
11.651202107,-0.0313,1.1089,-0.0621,1.111
11.653239145,-0.0340,1.1092,-0.0447,1.111
11.655146645,-0.0362,1.1087,-0.0342,1.110
11.657328338,-0.0369,1.1094,-0.0139,1.110
11.659196684,-0.0388,1.1106,0.0049,1.111
11.663113722,-0.0381,1.1111,0.0149,1.112
11.664797761,-0.0374,1.1135,0.0344,1.115
11.665707261,-0.0342,1.1175,0.0542,1.119
11.667211107,-0.0315,1.1189,0.0625,1.121
11.66913553,-0.0281,1.1231,0.0816,1.126
11.671109607,-0.0232,1.1287,0.0965,1.133
11.673147684,-0.0203,1.1314,0.1048,1.136
11.675011453,-0.0125,1.1360,0.1190,1.142
11.677071684,-0.0086,1.1382,0.1246,1.145
11.679568299,-0.0068,1.1419,0.1324,1.150
11.681179492,-0.0005,1.1512,0.1361,1.159
11.683079184,0.0034,1.1558,0.1366,1.164
11.685260684,0.0073,1.1666,0.1373,1.175
11.687205607,0.0159,1.1758,0.1329,1.183
11.689307338,0.0195,1.1820,0.1322,1.189
11.69116503,0.0230,1.1949,0.1312,1.202
11.693305876,0.0279,1.2066,0.1305,1.214
11.694939261,0.0322,1.2127,0.1297,1.220
11.700099415,0.0406,1.2213,0.1283,1.229
11.700675145,0.0467,1.2262,0.1263,1.234
11.70133053,0.0594,1.2328,0.1212,1.240
11.705448184,0.0738,1.2389,0.1099,1.246
11.70571153,0.0806,1.2423,0.1036,1.249
11.706641299,0.0936,1.2477,0.0850,1.254
11.708732068,0.1021,1.2557,0.0667,1.262
11.710761799,0.1075,1.2592,0.0586,1.265
11.739649568,0.1153,1.2697,0.0437,1.276
11.741431568,0.1185,1.2763,0.0352,1.282
11.742595299,0.1239,1.2912,0.0249,1.297
11.744338799,0.1297,1.3092,0.0169,1.316
11.745555607,0.1309,1.3195,0.0127,1.326
11.746646415,0.1349,1.3403,0.0137,1.347
11.748457953,0.1432,1.3627,0.0117,1.370
11.749371376,0.1473,1.3730,0.0105,1.381
11.750582338,0.1581,1.3955,0.0110,1.404
11.751561722,0.1642,1.4070,0.0112,1.417
11.75269603,0.1793,1.4260,0.0098,1.437
11.753606607,0.1972,1.4419,0.0083,1.455
11.75468353,0.2060,1.4497,0.0083,1.464
11.755602184,0.2245,1.4624,0.0056,1.480
11.756714799,0.2428,1.4722,0.0032,1.492
11.757703299,0.2514,1.4763,0.0037,1.498
11.758733261,0.2682,1.4805,0.0029,1.505
11.759612684,0.2839,1.4805,0.0012,1.507
11.760590415,0.2907,1.4793,-0.0044,1.508
11.761626991,0.3020,1.4749,-0.0103,1.506
11.762549299,0.3073,1.4724,-0.0129,1.504
11.763526915,0.3166,1.4661,-0.0181,1.500
11.764580607,0.3220,1.4573,-0.0259,1.493
11.765363684,0.3254,1.4526,-0.0293,1.489
11.766436799,0.3315,1.4417,-0.0354,1.480
11.767304684,0.3337,1.4358,-0.0384,1.475
11.768086415,0.3381,1.4233,-0.0454,1.464
11.768355068,0.3415,1.4114,-0.0513,1.453
11.768594876,0.3437,1.4060,-0.0545,1.448
11.770268568,0.3513,1.3952,-0.0623,1.440
11.772029222,0.3582,1.3845,-0.0716,1.432
11.773810722,0.3613,1.3798,-0.0767,1.428
11.77604553,0.3711,1.3686,-0.0858,1.421
11.779132491,0.3792,1.3627,-0.0916,1.417
11.780009722,0.3828,1.3515,-0.0965,1.408
11.782404991,0.3906,1.3412,-0.1068,1.401
11.784331299,0.3931,1.3354,-0.1107,1.396
11.785650068,0.3992,1.3237,-0.1180,1.388
11.787587299,0.4016,1.3117,-0.1261,1.378
11.789797915,0.4033,1.3051,-0.1285,1.372
11.791552607,0.4075,1.2926,-0.1329,1.362
11.793648722,0.4075,1.2855,-0.1366,1.355
11.798480491,0.4075,1.2714,-0.1397,1.342
11.79906503,0.4095,1.2555,-0.1417,1.328
11.800165107,0.4102,1.2467,-0.1412,1.320
11.801268838,0.4099,1.2286,-0.1415,1.303
11.804480991,0.4121,1.2110,-0.1444,1.287
11.805355107,0.4129,1.2022,-0.1454,1.279
11.807445953,0.4129,1.1827,-0.1488,1.261
11.809665568,0.4109,1.1622,-0.1512,1.242
11.836757068,0.4117,1.1531,-0.1517,1.234
11.837407338,0.4129,1.1353,-0.1510,1.217
11.837667722,0.4136,1.1245,-0.1500,1.208
11.837912799,0.4129,1.1033,-0.1478,1.187
11.838146876,0.4104,1.0833,-0.1444,1.167
11.838394414,0.4107,1.0723,-0.1427,1.157
11.838612568,0.4112,1.0525,-0.1395,1.139
11.838841261,0.4102,1.0432,-0.1383,1.129
11.839080722,0.4085,1.0249,-0.1336,1.111
11.839310222,0.4082,1.0048,-0.1305,1.092
11.839592761,0.4073,0.9948,-0.1275,1.082
11.839829414,0.4026,0.9767,-0.1248,1.064
11.840056338,0.4009,0.9589,-0.1248,1.047
11.840281953,0.3999,0.9499,-0.1241,1.038
11.843232145,0.3970,0.9320,-0.1241,1.021
11.844346991,0.3960,0.9142,-0.1285,1.005
11.845525761,0.3938,0.9056,-0.1309,0.996
11.846664568,0.3870,0.8898,-0.1351,0.980
11.849869376,0.3845,0.8819,-0.1371,0.972
11.851458761,0.3801,0.8656,-0.1410,0.956
11.852507414,0.3779,0.8495,-0.1454,0.941
11.853580953,0.3772,0.8421,-0.1476,0.934
11.854875684,0.3745,0.8272,-0.1522,0.921
11.857328914,0.3721,0.8148,-0.1549,0.909
11.858786338,0.3706,0.8094,-0.1564,0.904
11.860792645,0.3687,0.7959,-0.1590,0.891
11.865233761,0.3643,0.7835,-0.1622,0.879
11.866870838,0.3623,0.7774,-0.1632,0.873
11.868157376,0.3599,0.7679,-0.1659,0.864
11.869307068,0.3572,0.7630,-0.1664,0.859
11.870990222,0.3528,0.7522,-0.1656,0.847
11.872848799,0.3481,0.7424,-0.1649,0.836
11.874728991,0.3459,0.7383,-0.1644,0.832
11.876982068,0.3420,0.7310,-0.1603,0.823
11.880750107,0.3371,0.7231,-0.1559,0.813
11.882321799,0.3349,0.7202,-0.1539,0.809
11.883634376,0.3318,0.7161,-0.1480,0.803
11.884753953,0.3301,0.7139,-0.1466,0.800
11.886582068,0.3254,0.7107,-0.1410,0.794
11.888513684,0.3154,0.7082,-0.1341,0.787
11.890491184,0.3100,0.7078,-0.1317,0.784
11.892600299,0.3010,0.7097,-0.1251,0.781
11.894792453,0.2922,0.7134,-0.1178,0.780
11.902559376,0.2890,0.7134,-0.1124,0.778
11.903179607,0.2810,0.7153,-0.1063,0.776
11.903491261,0.2778,0.7170,-0.1031,0.776
11.903726876,0.2697,0.7231,-0.0958,0.778
11.90453053,0.2673,0.7295,-0.0884,0.782
11.906285261,0.2656,0.7332,-0.0845,0.784
11.908377953,0.2551,0.7417,-0.0784,0.788
11.910577953,0.2438,0.7515,-0.0728,0.793
11.942565376,0.2404,0.7569,-0.0704,0.797
11.943301453,0.2340,0.7671,-0.0647,0.805
11.944065953,0.2318,0.7735,-0.0611,0.810
11.944412299,0.2287,0.7832,-0.0542,0.818
11.944665376,0.2248,0.7959,-0.0496,0.829
11.944935837,0.2218,0.8023,-0.0476,0.834
11.945210799,0.2206,0.8145,-0.0435,0.845
11.945528876,0.2218,0.8287,-0.0430,0.859
11.945874261,0.2211,0.8360,-0.0428,0.866
11.946267107,0.2206,0.8495,-0.0410,0.879
11.94655003,0.2209,0.8568,-0.0403,0.886
11.946791107,0.2243,0.8741,-0.0408,0.903
11.947016261,0.2262,0.8898,-0.0418,0.919
11.947235299,0.2274,0.8981,-0.0420,0.927
11.947547337,0.2316,0.9132,-0.0445,0.943
11.947784222,0.2389,0.9313,-0.0496,0.963
11.948030722,0.2424,0.9389,-0.0540,0.971
11.948254184,0.2467,0.9545,-0.0616,0.988
11.948494107,0.2497,0.9635,-0.0643,0.997
11.951560222,0.2563,0.9819,-0.0723,1.017
11.953614261,0.2653,0.9973,-0.0823,1.035
11.95398853,0.2692,1.0039,-0.0860,1.043
11.955593799,0.2766,1.0200,-0.0923,1.061
11.957833222,0.2839,1.0349,-0.0989,1.078
11.959685068,0.2868,1.0417,-0.1021,1.085
11.984537914,0.2941,1.0527,-0.1082,1.098
11.985233068,0.2963,1.0574,-0.1090,1.103
11.985556222,0.3025,1.0644,-0.1116,1.112
11.985797914,0.3078,1.0686,-0.1126,1.118
11.986047222,0.3081,1.0701,-0.1131,1.119
11.986341491,0.3112,1.0698,-0.1116,1.120
11.986613953,0.3086,1.0627,-0.1058,1.112
11.986876876,0.3100,1.0581,-0.1009,1.107
11.98714153,0.3127,1.0464,-0.0975,1.096
11.991011761,0.3132,1.0398,-0.0943,1.090
11.991568684,0.3142,1.0222,-0.0933,1.073
11.991853914,0.3139,1.0039,-0.0906,1.056
11.992087299,0.3125,0.9938,-0.0889,1.046
11.992332068,0.3115,0.9714,-0.0833,1.023
11.992566876,0.3108,0.9526,-0.0777,1.005
11.992797337,0.3095,0.9418,-0.0745,0.994
11.993037607,0.3042,0.9205,-0.0645,0.972
11.997521145,0.2968,0.9003,-0.0557,0.950
11.998165261,0.2939,0.8912,-0.0518,0.940
11.998976337,0.2856,0.8717,-0.0403,0.918
12.001044376,0.2812,0.8622,-0.0354,0.908
12.008529222,0.2736,0.8446,-0.0252,0.888
