time,gFx,gFy,gFz,TgF
5.179067073,-0.1295,1.2584,0.1576,1.275
5.180313958,-0.1190,1.2386,0.1568,1.254
5.181342381,-0.1099,1.2286,0.1544,1.243
5.182430419,-0.1046,1.2079,0.1468,1.221
5.183279304,-0.0999,1.1854,0.1346,1.197
5.184246535,-0.0980,1.1736,0.1270,1.185
5.185823804,-0.0936,1.1514,0.1068,1.160
5.186790419,-0.0897,1.1287,0.0867,1.136
5.188131419,-0.0872,1.1165,0.0777,1.123
5.189311881,-0.0840,1.0938,0.0567,1.098
5.190498496,-0.0828,1.0813,0.0454,1.085
5.191799073,-0.0804,1.0586,0.0217,1.062
5.19270965,-0.0772,1.0346,-0.0039,1.038
5.19413515,-0.0765,1.0224,-0.0171,1.025
5.195212727,-0.0755,1.0014,-0.0440,1.005
5.196276573,-0.0726,0.9777,-0.0665,0.983
5.197158342,-0.0713,0.9667,-0.0796,0.973
5.198429035,-0.0696,0.9474,-0.1019,0.955
5.20083815,-0.0682,0.9372,-0.1109,0.946
5.201664766,-0.0643,0.9176,-0.1295,0.929
5.203740419,-0.0616,0.8995,-0.1444,0.913
5.205394381,-0.0591,0.8920,-0.1505,0.906
5.20752365,-0.0533,0.8788,-0.1593,0.895
5.209351381,-0.0469,0.8707,-0.1678,0.888
5.211428727,-0.0435,0.8578,-0.1720,0.876
5.21341815,-0.0337,0.8463,-0.1774,0.865
5.215255727,-0.0293,0.8416,-0.1805,0.861
5.216869342,-0.0171,0.8321,-0.1871,0.853
5.220320189,-0.0059,0.8270,-0.1937,0.849
5.221775842,0.0005,0.8201,-0.1974,0.844
5.223324304,0.0127,0.8150,-0.2042,0.840
5.225144496,0.0195,0.8121,-0.2079,0.838
5.227146766,0.0335,0.8094,-0.2169,0.839
5.228882535,0.0486,0.8084,-0.2238,0.840
5.231209766,0.0562,0.8096,-0.2270,0.843
5.233007842,0.0706,0.8111,-0.2323,0.847
5.235148689,0.0774,0.8116,-0.2355,0.849
5.246044189,0.0923,0.8140,-0.2387,0.853
5.247909996,0.1073,0.8155,-0.2409,0.857
5.249256342,0.1153,0.8172,-0.2416,0.860
5.250689112,0.1307,0.8233,-0.2409,0.868
5.251885381,0.1412,0.8294,-0.2387,0.875
5.252997304,0.1456,0.8316,-0.2372,0.877
5.254140766,0.1546,0.8370,-0.2331,0.882
5.255182342,0.1583,0.8407,-0.2311,0.886
5.256698573,0.1634,0.8514,-0.2240,0.895
5.257861766,0.1598,0.8602,-0.2169,0.901
5.258586035,0.1571,0.8673,-0.2135,0.907
5.259051996,0.1512,0.8807,-0.2050,0.917
5.276064342,0.1444,0.8922,-0.1957,0.925
5.278075496,0.1388,0.8978,-0.1913,0.928
5.279257727,0.1278,0.9105,-0.1840,0.938
5.280397689,0.1222,0.9176,-0.1788,0.943
5.281619958,0.1114,0.9289,-0.1659,0.950
5.282992881,0.0923,0.9428,-0.1488,0.959
5.284194996,0.0877,0.9462,-0.1419,0.961
5.285086112,0.0845,0.9526,-0.1327,0.965
5.286414958,0.0831,0.9557,-0.1290,0.968
5.287537227,0.0818,0.9640,-0.1236,0.975
5.289402381,0.0782,0.9721,-0.1175,0.982
5.290586573,0.0772,0.9762,-0.1158,0.986
5.291381112,0.0730,0.9865,-0.1114,0.995
5.292328304,0.0687,0.9955,-0.1033,1.003
5.293218265,0.0665,0.9995,-0.0985,1.006
5.294410073,0.0623,1.0073,-0.0845,1.013
5.295613381,0.0581,1.0102,-0.0801,1.015
5.296892958,0.0508,1.0146,-0.0638,1.018
5.298259612,0.0430,1.0200,-0.0498,1.022
5.298809419,0.0386,1.0205,-0.0428,1.022
5.300859189,0.0342,1.0195,-0.0259,1.020
5.302399842,0.0281,1.0192,-0.0147,1.020
5.309929996,0.0254,1.0195,-0.0095,1.020
5.310696458,0.0208,1.0161,-0.0024,1.016
5.31104665,0.0191,1.0151,0.0000,1.015
5.311377112,0.0161,1.0134,-0.0012,1.014
5.312220996,0.0139,1.0065,-0.0022,1.007
5.313860035,0.0122,1.0029,-0.0022,1.003
5.316028227,0.0105,0.9999,-0.0054,1.000
5.317726689,0.0103,0.9941,-0.0083,0.994
5.324914227,0.0098,0.9902,-0.0090,0.990
5.325804073,0.0093,0.9848,-0.0115,0.985
5.326246458,0.0093,0.9814,-0.0122,0.981
5.326664304,0.0105,0.9750,-0.0144,0.975
5.328068842,0.0110,0.9689,-0.0151,0.969
5.329620958,0.0122,0.9650,-0.0156,0.965
5.331790612,0.0132,0.9572,-0.0164,0.957
5.333585073,0.0137,0.9562,-0.0176,0.956
5.335556342,0.0169,0.9545,-0.0137,0.955
5.351395996,0.0203,0.9499,-0.0093,0.950
5.352990304,0.0220,0.9486,-0.0066,0.949
5.354114842,0.0247,0.9460,-0.0010,0.946
5.355187689,0.0266,0.9462,0.0061,0.947
5.356047765,0.0276,0.9445,0.0090,0.945
5.356981958,0.0300,0.9428,0.0149,0.943
5.358245765,0.0310,0.9430,0.0151,0.944
5.359329765,0.0340,0.9408,0.0191,0.942
5.360237073,0.0357,0.9403,0.0230,0.941
5.361377381,0.0371,0.9411,0.0244,0.942
5.362479304,0.0379,0.9413,0.0235,0.942
5.363392573,0.0393,0.9411,0.0235,0.942
5.364145573,0.0393,0.9386,0.0264,0.940
5.365045265,0.0401,0.9396,0.0257,0.941
5.366013496,0.0403,0.9398,0.0244,0.941
5.367471688,0.0418,0.9394,0.0213,0.941
5.369052919,0.0410,0.9391,0.0205,0.940
5.371964419,0.0401,0.9408,0.0191,0.942
5.373647919,0.0408,0.9416,0.0176,0.943
5.378016419,0.0403,0.9403,0.0159,0.941
5.379576265,0.0364,0.9416,0.0122,0.942
5.380440381,0.0332,0.9420,0.0112,0.943
5.381503035,0.0313,0.9433,0.0107,0.944
5.383098381,0.0305,0.9460,0.0071,0.946
5.385129458,0.0293,0.9462,0.0059,0.947
5.388250419,0.0269,0.9457,0.0046,0.946
5.389862035,0.0264,0.9455,0.0046,0.946
5.391107535,0.0257,0.9445,0.0049,0.945
5.392976573,0.0230,0.9428,0.0051,0.943
5.394701304,0.0208,0.9428,0.0056,0.943
5.396676342,0.0205,0.9411,0.0046,0.941
5.398934996,0.0188,0.9381,0.0059,0.938
5.400680958,0.0173,0.9369,0.0064,0.937
5.404575112,0.0151,0.9350,0.0093,0.935
5.406193919,0.0115,0.9308,0.0117,0.931
5.408187881,0.0100,0.9298,0.0117,0.930
5.409213496,0.0073,0.9259,0.0134,0.926
5.410521573,0.0034,0.9237,0.0149,0.924
5.412466996,0.0020,0.9213,0.0176,0.921
5.41463665,0.0000,0.9166,0.0217,0.917
5.416435458,-0.0027,0.9147,0.0230,0.915
5.41855115,-0.0046,0.9125,0.0269,0.913
5.421651727,-0.0068,0.9086,0.0293,0.909
5.423207804,-0.0076,0.9061,0.0322,0.907
5.424619458,-0.0086,0.9025,0.0337,0.903
5.426496727,-0.0098,0.9008,0.0337,0.901
5.428287842,-0.0090,0.8966,0.0340,0.897
5.430538727,-0.0071,0.8910,0.0325,0.892
5.432298381,-0.0059,0.8878,0.0303,0.888
5.434509727,-0.0068,0.8819,0.0259,0.882
5.437281535,-0.0054,0.8753,0.0215,0.876
5.438745496,-0.0059,0.8712,0.0173,0.871
5.448627265,-0.0054,0.8641,0.0107,0.864
5.449505112,-0.0051,0.8602,0.0076,0.860
5.449953612,-0.0061,0.8546,-0.0029,0.855
5.450391304,-0.0078,0.8475,-0.0144,0.848
5.450794765,-0.0083,0.8433,-0.0193,0.844
5.47525665,-0.0090,0.8343,-0.0239,0.835
5.476817765,-0.0066,0.8248,-0.0181,0.825
5.478147573,-0.0059,0.8211,-0.0125,0.821
5.479058188,-0.0020,0.8126,-0.0005,0.813
5.480376227,0.0020,0.8079,0.0056,0.808
5.481409111,0.0066,0.8008,0.0171,0.801
5.482697188,0.0159,0.7957,0.0261,0.796
5.483923111,0.0193,0.7923,0.0300,0.793
5.484868035,0.0249,0.7891,0.0374,0.790
5.486220304,0.0330,0.7859,0.0393,0.788
5.487341265,0.0371,0.7852,0.0384,0.787
5.488684188,0.0447,0.7845,0.0357,0.787
5.48998815,0.0476,0.7840,0.0325,0.786
5.490782188,0.0520,0.7867,0.0254,0.789
5.491965188,0.0579,0.7886,0.0208,0.791
5.492653958,0.0589,0.7906,0.0191,0.793
5.49339415,0.0594,0.7940,0.0132,0.796
5.494368958,0.0606,0.7955,0.0098,0.798
5.495083804,0.0577,0.8006,0.0020,0.803
5.496100458,0.0542,0.8040,-0.0071,0.806
5.496851535,0.0513,0.8072,-0.0100,0.809
5.498003804,0.0452,0.8153,-0.0166,0.817
5.498718419,0.0398,0.8196,-0.0222,0.821
5.499542458,0.0369,0.8228,-0.0232,0.824
5.500388881,0.0322,0.8280,-0.0257,0.829
5.501299496,0.0293,0.8321,-0.0257,0.833
5.50234465,0.0249,0.8424,-0.0242,0.843
5.504633073,0.0210,0.8507,-0.0215,0.851
5.506194727,0.0195,0.8546,-0.0193,0.855
5.507975535,0.0186,0.8636,-0.0134,0.864
5.509385842,0.0183,0.8673,-0.0024,0.867
5.511574111,0.0188,0.8761,0.0037,0.876
5.513287419,0.0186,0.8841,0.0154,0.884
5.515362073,0.0176,0.8881,0.0195,0.888
5.517273573,0.0166,0.8951,0.0264,0.896
5.519227881,0.0161,0.9010,0.0313,0.902
5.521412188,0.0159,0.9061,0.0322,0.907
5.523454381,0.0161,0.9142,0.0318,0.915
5.525676496,0.0164,0.9174,0.0310,0.918
5.527493842,0.0147,0.9232,0.0291,0.924
5.529365996,0.0093,0.9301,0.0269,0.931
5.531517381,0.0093,0.9333,0.0249,0.934
5.533632996,0.0068,0.9376,0.0173,0.938
5.535555996,0.0034,0.9401,0.0134,0.940
5.546358881,0.0027,0.9423,0.0120,0.942
5.548099573,0.0002,0.9450,0.0100,0.945
5.549592188,-0.0024,0.9457,0.0088,0.946
5.550812573,-0.0042,0.9457,0.0088,0.946
5.552083073,-0.0081,0.9457,0.0098,0.946
5.553239573,-0.0112,0.9464,0.0088,0.947
5.554312342,-0.0159,0.9494,0.0090,0.950
5.555661419,-0.0215,0.9491,0.0083,0.949
5.55712565,-0.0232,0.9489,0.0083,0.949
5.558379111,-0.0269,0.9479,0.0071,0.948
5.558858188,-0.0288,0.9482,0.0076,0.949
5.573779842,-0.0274,0.9477,0.0083,0.948
5.575218919,-0.0276,0.9455,0.0064,0.946
5.576027881,-0.0293,0.9447,0.0061,0.945
5.576901804,-0.0276,0.9420,0.0059,0.942
5.577833458,-0.0261,0.9408,0.0056,0.941
5.578807688,-0.0257,0.9398,0.0066,0.940
5.579633227,-0.0252,0.9396,0.0095,0.940
5.580535996,-0.0242,0.9381,0.0103,0.939
5.581526188,-0.0225,0.9367,0.0112,0.937
5.582384111,-0.0186,0.9342,0.0125,0.934
5.583471573,-0.0154,0.9320,0.0142,0.932
5.58458415,-0.0090,0.9313,0.0156,0.931
5.585554188,-0.0046,0.9320,0.0161,0.932
5.586753304,0.0005,0.9301,0.0176,0.930
5.587664881,0.0056,0.9281,0.0208,0.928
5.590734573,0.0071,0.9284,0.0205,0.929
5.592348688,0.0127,0.9271,0.0191,0.927
5.593325842,0.0200,0.9281,0.0195,0.929
5.594746996,0.0230,0.9281,0.0200,0.929
5.596423611,0.0279,0.9303,0.0203,0.931
5.598483573,0.0310,0.9315,0.0198,0.932
5.600327919,0.0359,0.9342,0.0195,0.935
5.602801496,0.0425,0.9357,0.0200,0.937
5.605177688,0.0442,0.9345,0.0225,0.936
5.606474804,0.0476,0.9364,0.0279,0.938
5.608179727,0.0498,0.9379,0.0335,0.940
5.610644842,0.0496,0.9376,0.0354,0.940
5.612391996,0.0501,0.9391,0.0379,0.941
5.614498265,0.0503,0.9398,0.0398,0.942
5.616152765,0.0518,0.9403,0.0454,0.943
5.618088881,0.0506,0.9420,0.0481,0.945
5.621050034,0.0498,0.9450,0.0486,0.948
5.62307715,0.0391,0.9643,0.0259,0.965
5.623771458,0.0296,0.9811,-0.0024,0.982
5.625866496,0.0381,0.9753,-0.0086,0.976
5.627905265,0.0579,0.9587,0.0220,0.961
5.629722534,0.0674,0.9501,0.0425,0.953
5.632163188,0.0738,0.9408,0.0760,0.947
5.633725227,0.0721,0.9403,0.0867,0.947
5.635983573,0.0652,0.9433,0.0945,0.950
5.643013227,0.0572,0.9501,0.0914,0.956
5.643872688,0.0528,0.9545,0.0855,0.960
5.644297727,0.0459,0.9660,0.0755,0.970
5.644718996,0.0437,0.9762,0.0621,0.979
5.645733804,0.0435,0.9792,0.0599,0.982
5.647663919,0.0435,0.9870,0.0584,0.990
5.649727381,0.0418,0.9892,0.0581,0.992
5.652167727,0.0388,0.9921,0.0621,0.995
5.666113342,0.0352,0.9948,0.0650,0.998
5.667578188,0.0335,0.9955,0.0645,0.998
5.668631534,0.0300,0.9960,0.0713,0.999
5.669828342,0.0264,0.9955,0.0750,0.999
5.670957419,0.0252,0.9968,0.0762,1.000
5.672065534,0.0208,1.0004,0.0777,1.004
5.673280496,0.0195,1.0014,0.0784,1.005
5.674440573,0.0161,1.0075,0.0784,1.011
5.675473227,0.0125,1.0097,0.0809,1.013
5.676413842,0.0110,1.0107,0.0833,1.014
5.67730115,0.0071,1.0134,0.0894,1.017
5.67863615,0.0061,1.0153,0.0933,1.020
5.679583381,0.0054,1.0170,0.0936,1.021
5.680439688,0.0081,1.0166,0.0938,1.021
5.681372842,0.0095,1.0146,0.0953,1.019
5.691216534,0.0110,1.0153,0.0999,1.020
5.692674304,0.0066,1.0180,0.1126,1.024
5.693635111,0.0073,1.0163,0.1082,1.022
5.69445165,0.0112,1.0129,0.1021,1.018
5.695400611,0.0125,1.0119,0.0985,1.017
5.696329611,0.0120,1.0090,0.0919,1.013
5.697320611,0.0132,1.0090,0.0840,1.013
5.698251996,0.0139,1.0090,0.0818,1.012
5.69920015,0.0151,1.0102,0.0838,1.014
5.700988496,0.0144,1.0097,0.0889,1.014
5.703159227,0.0144,1.0095,0.0936,1.014
5.705887611,0.0156,1.0095,0.1046,1.015
5.707433342,0.0178,1.0100,0.1090,1.016
5.709298957,0.0205,1.0087,0.1121,1.015
5.711169457,0.0252,1.0061,0.1119,1.013
5.713084919,0.0274,1.0051,0.1097,1.011
5.715288957,0.0271,1.0053,0.1068,1.011
5.716839996,0.0254,1.0051,0.1046,1.011
5.719008381,0.0247,1.0041,0.0989,1.009
5.722390688,0.0269,1.0026,0.0945,1.007
5.72391365,0.0283,1.0021,0.0914,1.007
5.725827034,0.0305,1.0026,0.0865,1.007
5.727157611,0.0303,1.0019,0.0843,1.006
5.728659727,0.0298,1.0009,0.0838,1.005
5.730794381,0.0310,1.0017,0.0826,1.006
5.732833727,0.0305,1.0019,0.0828,1.006
5.73472815,0.0305,1.0017,0.0855,1.006
5.746814534,0.0308,1.0014,0.0884,1.006
5.748483496,0.0310,1.0012,0.0904,1.006
5.749795996,0.0288,1.0024,0.0970,1.007
5.750894611,0.0252,1.0048,0.0992,1.010
5.751938111,0.0239,1.0068,0.0997,1.012
5.753393304,0.0244,1.0100,0.1011,1.015
5.754397034,0.0239,1.0129,0.1073,1.019
5.754827996,0.0298,1.0156,0.1295,1.024
5.755229419,0.0376,1.0166,0.1634,1.030
5.755659034,0.0418,1.0148,0.1810,1.032
5.771357496,0.0496,1.0068,0.2143,1.031
5.773093457,0.0530,1.0036,0.2233,1.030
5.774435919,0.0557,1.0012,0.2196,1.026
5.775840534,0.0403,1.0095,0.1910,1.028
5.776965111,0.0344,1.0141,0.1656,1.028
5.778420881,0.0340,1.0192,0.0970,1.024
5.779482919,0.0364,1.0234,0.0586,1.026
5.780543457,0.0408,1.0319,-0.0125,1.033
5.781588073,0.0491,1.0422,-0.0696,1.046
5.782558111,0.0533,1.0478,-0.0909,1.053
5.783630688,0.0608,1.0618,-0.1170,1.070
5.784824111,0.0545,1.0813,-0.1263,1.090
5.786416342,0.0498,1.0920,-0.1229,1.100
5.787665304,0.0564,1.1016,-0.1075,1.108
5.788759688,0.0540,1.1084,-0.0938,1.114
5.790109727,0.0491,1.1214,-0.0647,1.124
5.791194611,0.0476,1.1311,-0.0291,1.133
5.792273034,0.0484,1.1358,-0.0139,1.137
5.793753034,0.0479,1.1495,0.0129,1.151
5.794475688,0.0457,1.1568,0.0217,1.158
5.796793573,0.0374,1.1744,0.0313,1.175
5.797737804,0.0305,1.1942,0.0318,1.195
5.799565304,0.0296,1.2054,0.0303,1.206
5.801862227,0.0288,1.2237,0.0247,1.224
5.809220457,0.0303,1.2408,0.0171,1.241
5.810179419,0.0303,1.2489,0.0132,1.249
5.810600342,0.0335,1.2660,0.0037,1.266
5.811025227,0.0349,1.2738,-0.0024,1.274
5.811433419,0.0352,1.2931,-0.0142,1.294
5.813476304,0.0322,1.3153,-0.0279,1.316
5.815408919,0.0300,1.3263,-0.0352,1.327
5.817332265,0.0269,1.3503,-0.0457,1.351
5.819433304,0.0288,1.3671,-0.0611,1.369
5.826800996,0.0313,1.3747,-0.0665,1.377
5.827721304,0.0330,1.3952,-0.0706,1.397
5.828147342,0.0305,1.4077,-0.0689,1.410
5.82858138,0.0217,1.4304,-0.0630,1.432
5.82939488,0.0090,1.4512,-0.0533,1.452
5.831295073,0.0054,1.4607,-0.0440,1.461
5.83435665,0.0022,1.4768,-0.0237,1.477
5.835124688,0.0081,1.4844,-0.0012,1.484
5.854492111,0.0115,1.4976,0.0107,1.498
5.856306265,0.0161,1.5054,0.0347,1.506
5.857658534,0.0181,1.5091,0.0479,1.510
5.858767611,0.0259,1.5130,0.0704,1.515
5.859994573,0.0276,1.5145,0.0889,1.517
5.861280765,0.0291,1.5159,0.0948,1.519
5.862606496,0.0283,1.5132,0.1021,1.517
5.863757765,0.0264,1.5093,0.1036,1.513
5.864734996,0.0191,1.4974,0.0997,1.501
5.865678996,0.0107,1.4844,0.0909,1.487
5.86662138,0.0056,1.4766,0.0858,1.479
5.867534688,-0.0078,1.4583,0.0711,1.460
5.86828315,-0.0215,1.4382,0.0552,1.439
5.869265457,-0.0279,1.4267,0.0479,1.428
5.870530688,-0.0413,1.4062,0.0366,1.407
5.871679457,-0.0469,1.3943,0.0310,1.395
5.872969534,-0.0579,1.3725,0.0215,1.374
5.87413365,-0.0687,1.3491,0.0178,1.351
5.875796342,-0.0745,1.3373,0.0169,1.340
5.876778919,-0.0860,1.3146,0.0171,1.318
5.877615919,-0.0945,1.2899,0.0210,1.294
5.88078965,-0.0989,1.2772,0.0232,1.281
5.881720534,-0.1043,1.2501,0.0198,1.255
5.882684034,-0.1109,1.2389,0.0220,1.244
5.884537919,-0.1305,1.2210,0.0296,1.228
5.88676488,-0.1471,1.1993,0.0283,1.209
5.889157227,-0.1542,1.1878,0.0264,1.198
5.890831804,-0.1649,1.1629,0.0217,1.175
5.892542727,-0.1737,1.1360,0.0117,1.149
5.894691457,-0.1744,1.1219,0.0051,1.135
5.896518688,-0.1764,1.0911,-0.0086,1.105
5.898830227,-0.1779,1.0762,-0.0151,1.091
5.900496573,-0.1820,1.0483,-0.0291,1.064
5.902661996,-0.1881,1.0234,-0.0423,1.041
5.904766342,-0.1891,1.0124,-0.0484,1.031
5.906361727,-0.1928,0.9904,-0.0586,1.011
5.908359765,-0.1959,0.9792,-0.0716,1.001
5.910626573,-0.1981,0.9584,-0.0779,0.982
5.912344803,-0.1972,0.9389,-0.0906,0.964
5.914314342,-0.1972,0.9306,-0.0960,0.956
5.916312765,-0.1942,0.9137,-0.1065,0.940
5.918652034,-0.1918,0.9003,-0.1131,0.927
5.92212815,-0.1898,0.8946,-0.1143,0.922
5.923466457,-0.1898,0.8854,-0.1148,0.913
5.925606765,-0.1952,0.8861,-0.1116,0.914
5.927008265,-0.2025,0.8846,-0.1070,0.914
5.927961727,-0.2001,0.8780,-0.1087,0.907
5.930211265,-0.1964,0.8741,-0.1107,0.903
5.933270765,-0.1891,0.8653,-0.1094,0.892
5.934477303,-0.1791,0.8560,-0.1104,0.882
5.935939611,-0.1739,0.8526,-0.1129,0.877
5.946117073,-0.1649,0.8468,-0.1160,0.870
5.947603419,-0.1581,0.8438,-0.1195,0.867
5.948477457,-0.1429,0.8363,-0.1319,0.859
5.949416611,-0.1319,0.8294,-0.1419,0.852
5.950476688,-0.1268,0.8275,-0.1454,0.850
5.951542803,-0.1148,0.8250,-0.1532,0.847
5.952432073,-0.1041,0.8253,-0.1571,0.847
5.953316688,-0.1011,0.8233,-0.1568,0.844
5.954342496,-0.0933,0.8199,-0.1571,0.840
5.97356288,-0.0904,0.8214,-0.1554,0.841
5.975348957,-0.0862,0.8255,-0.1495,0.843
5.97633988,-0.0836,0.8258,-0.1419,0.842
5.977298342,-0.0804,0.8253,-0.1397,0.841
5.978511727,-0.0767,0.8248,-0.1356,0.839
5.979697496,-0.0755,0.8262,-0.1314,0.840
5.980806534,-0.0728,0.8294,-0.1236,0.842
5.982087957,-0.0716,0.8367,-0.1182,0.848
5.982837342,-0.0730,0.8429,-0.1160,0.854
5.983600457,-0.0738,0.8556,-0.1146,0.866
5.984282611,-0.0767,0.8675,-0.1141,0.878
5.98500438,-0.0779,0.8732,-0.1131,0.884
5.986224919,-0.0823,0.8829,-0.1119,0.894
5.989094496,-0.0845,0.8883,-0.1121,0.899
5.990873188,-0.0875,0.8976,-0.1138,0.909
5.992088111,-0.0904,0.9042,-0.1182,0.916
5.99315038,-0.0919,0.9081,-0.1212,0.921
5.994514957,-0.0936,0.9176,-0.1290,0.931
5.995756842,-0.0955,0.9220,-0.1334,0.936
5.996998534,-0.0992,0.9315,-0.1353,0.947
5.998323534,-0.1011,0.9406,-0.1285,0.955
5.999465611,-0.1026,0.9438,-0.1204,0.957
6.00057715,-0.1026,0.9504,-0.1038,0.961
6.001923534,-0.1033,0.9594,-0.0892,0.969
6.003211188,-0.1016,0.9648,-0.0826,0.974
6.006672957,-0.0987,0.9721,-0.0718,0.980
6.008142688,-0.0970,0.9762,-0.0679,0.983
6.009042727,-0.0904,0.9814,-0.0606,0.987
6.01117438,-0.0816,0.9855,-0.0569,0.991
6.015011034,-0.0782,0.9902,-0.0557,0.995
6.015538996,-0.0772,0.9982,-0.0542,1.003
6.016989726,-0.0784,1.0051,-0.0569,1.010
6.018927265,-0.0779,1.0087,-0.0569,1.013
6.027076342,-0.0809,1.0158,-0.0601,1.021
6.027945726,-0.0831,1.0190,-0.0618,1.024
6.028525303,-0.0840,1.0246,-0.0682,1.030
6.029199842,-0.0855,1.0290,-0.0750,1.035
6.029947611,-0.0877,1.0315,-0.0774,1.038
6.030991726,-0.0933,1.0354,-0.0826,1.043
6.032679073,-0.0977,1.0363,-0.0853,1.044
6.034778342,-0.0999,1.0385,-0.0858,1.047
6.036704342,-0.1055,1.0407,-0.0858,1.050
6.05531388,-0.1092,1.0417,-0.0855,1.051
6.056599111,-0.1124,1.0422,-0.0792,1.051
6.057296303,-0.1148,1.0412,-0.0701,1.050
6.058203419,-0.1148,1.0410,-0.0638,1.049
6.058907073,-0.1146,1.0412,-0.0498,1.049
6.059551073,-0.1146,1.0398,-0.0420,1.047
6.060191111,-0.1121,1.0361,-0.0227,1.042
6.060845073,-0.1087,1.0344,-0.0081,1.040
6.061734419,-0.1077,1.0327,-0.0007,1.038
6.062383842,-0.1041,1.0293,0.0139,1.035
6.063054226,-0.1019,1.0261,0.0264,1.031
6.063695957,-0.1007,1.0236,0.0310,1.029
6.064369265,-0.0977,1.0180,0.0369,1.023
6.064904496,-0.0950,1.0156,0.0379,1.021
6.066443919,-0.0931,1.0114,0.0349,1.016
6.068707034,-0.0899,1.0090,0.0305,1.013
6.070729611,-0.0904,1.0065,0.0291,1.011
6.073602688,-0.0933,1.0012,0.0266,1.006
6.074558303,-0.0950,0.9953,0.0242,1.000
6.07625088,-0.0950,0.9919,0.0232,0.997
6.078440919,-0.0967,0.9863,0.0220,0.991
6.080194765,-0.0965,0.9826,0.0208,0.988
6.082193803,-0.0992,0.9758,0.0208,0.981
6.084069111,-0.1029,0.9679,0.0215,0.974
6.08606315,-0.1046,0.9638,0.0227,0.970
6.088683111,-0.1080,0.9587,0.0266,0.965
6.09150765,-0.1107,0.9499,0.0266,0.957
6.092245496,-0.1114,0.9452,0.0266,0.952
6.094239496,-0.1121,0.9384,0.0279,0.945
6.096719342,-0.1121,0.9354,0.0269,0.943
6.098047803,-0.1109,0.9279,0.0279,0.935
6.100019188,-0.1090,0.9198,0.0269,0.927
6.102108957,-0.1075,0.9161,0.0264,0.923
6.105867919,-0.1041,0.9093,0.0247,0.916
6.109272111,-0.1029,0.9061,0.0252,0.912
6.110674457,-0.1007,0.9005,0.0261,0.906
6.111546034,-0.0963,0.8956,0.0269,0.901
6.11262488,-0.0928,0.8920,0.0274,0.897
6.114213803,-0.0916,0.8878,0.0271,0.893
6.116020803,-0.0906,0.8841,0.0281,0.889
6.117915034,-0.0882,0.8832,0.0283,0.888
6.120073726,-0.0870,0.8807,0.0293,0.885
6.123316226,-0.0870,0.8775,0.0293,0.882
6.125055573,-0.0858,0.8746,0.0264,0.879
6.126517765,-0.0826,0.8710,0.0252,0.875
6.128122342,-0.0823,0.8695,0.0232,0.874
6.130388996,-0.0821,0.8688,0.0191,0.873
6.131897534,-0.0816,0.8675,0.0169,0.872
6.133877842,-0.0809,0.8644,0.0154,0.868
6.135849303,-0.0816,0.8646,0.0093,0.868
6.147291649,-0.0816,0.8624,0.0068,0.866
6.148916765,-0.0804,0.8607,0.0022,0.864
6.150210765,-0.0784,0.8590,0.0007,0.863
6.151414573,-0.0782,0.8592,-0.0002,0.863
6.152460573,-0.0774,0.8570,-0.0039,0.861
6.153824534,-0.0772,0.8563,-0.0049,0.860
6.154543534,-0.0777,0.8582,-0.0056,0.862
6.154970419,-0.0777,0.8585,-0.0068,0.862
6.155368611,-0.0779,0.8578,-0.0071,0.861
6.155771496,-0.0772,0.8560,-0.0081,0.860
6.177979842,-0.0762,0.8553,-0.0066,0.859
6.179583573,-0.0767,0.8531,-0.0056,0.857
6.180275073,-0.0752,0.8521,-0.0054,0.855
6.180659496,-0.0743,0.8521,-0.0046,0.855
6.18099588,-0.0721,0.8507,-0.0039,0.854
6.181371457,-0.0733,0.8517,-0.0024,0.855
6.181794688,-0.0733,0.8524,-0.0012,0.856
6.182158919,-0.0752,0.8546,0.0002,0.858
6.182487226,-0.0757,0.8543,0.0012,0.858
6.182896573,-0.0765,0.8548,0.0005,0.858
6.183185034,-0.0784,0.8560,0.0024,0.860
6.183765496,-0.0794,0.8568,0.0027,0.860
6.184619073,-0.0809,0.8585,0.0049,0.862
6.184944803,-0.0809,0.8595,0.0049,0.863
6.185269073,-0.0811,0.8614,0.0046,0.865
6.187100188,-0.0796,0.8600,0.0034,0.864
6.191445111,-0.0799,0.8587,0.0042,0.862
6.192082765,-0.0789,0.8590,0.0027,0.863
6.192725496,-0.0770,0.8585,0.0012,0.862
6.19512488,-0.0760,0.8580,0.0000,0.861
6.196695957,-0.0755,0.8575,-0.0027,0.861
6.198942803,-0.0755,0.8570,-0.0034,0.860
6.200491534,-0.0726,0.8556,-0.0046,0.859
6.202330573,-0.0701,0.8539,-0.0068,0.857
6.205680303,-0.0691,0.8541,-0.0083,0.857
6.206385611,-0.0689,0.8548,-0.0059,0.858
6.208601803,-0.0665,0.8531,-0.0044,0.856
6.210386919,-0.0657,0.8524,-0.0039,0.855
6.212507303,-0.0647,0.8499,-0.0027,0.852
6.214541688,-0.0645,0.8499,-0.0024,0.852
6.216536726,-0.0630,0.8514,0.0010,0.854
6.218484996,-0.0601,0.8524,0.0042,0.855
6.220345996,-0.0599,0.8524,0.0061,0.855
6.228853572,-0.0591,0.8519,0.0110,0.854
6.230066957,-0.0574,0.8526,0.0159,0.855
6.230906765,-0.0564,0.8526,0.0173,0.855
