time,gFx,gFy,gFz,TgF
3.858484536,-0.0178,0.8077,0.0166,0.808
3.85937769,-0.0176,0.8050,0.0151,0.805
3.860141305,-0.0186,0.8030,0.0144,0.803
3.86108069,-0.0156,0.8013,0.0129,0.802
3.862080882,-0.0129,0.8003,0.0083,0.800
3.863102036,-0.0129,0.7986,0.0064,0.799
3.863934421,-0.0127,0.7964,0.0051,0.797
3.864987652,-0.0125,0.7962,0.0051,0.796
3.865974498,-0.0107,0.7964,0.0073,0.797
3.86697319,-0.0107,0.7981,0.0107,0.798
3.870205344,-0.0122,0.7994,0.0134,0.800
3.871114536,-0.0144,0.8008,0.0200,0.801
3.872553959,-0.0156,0.8018,0.0205,0.802
3.874946767,-0.0164,0.8047,0.0213,0.805
3.876361882,-0.0159,0.8069,0.0215,0.807
3.878976498,-0.0161,0.8087,0.0198,0.809
3.880423382,-0.0166,0.8126,0.0166,0.813
3.882948075,-0.0173,0.8148,0.0142,0.815
3.885706267,-0.0217,0.8194,0.0081,0.820
3.886557844,-0.0247,0.8214,0.0051,0.822
3.888249882,-0.0230,0.8209,0.0007,0.821
3.890246728,-0.0191,0.8233,-0.0071,0.824
3.892171344,-0.0181,0.8277,-0.0171,0.828
3.894766498,-0.0166,0.8302,-0.0205,0.831
3.896311844,-0.0147,0.8355,-0.0259,0.836
3.898764382,-0.0147,0.8385,-0.0269,0.839
3.900488805,-0.0139,0.8455,-0.0313,0.846
3.903361498,-0.0142,0.8524,-0.0313,0.853
3.904301536,-0.0142,0.8558,-0.0303,0.856
3.906149382,-0.0147,0.8595,-0.0288,0.860
3.907910728,-0.0129,0.8639,-0.0239,0.864
3.910736305,-0.0125,0.8656,-0.0210,0.866
3.912209767,-0.0142,0.8692,-0.0166,0.870
3.914680151,-0.0147,0.8710,-0.0132,0.871
3.916234151,-0.0142,0.8751,-0.0076,0.875
3.919578575,-0.0110,0.8802,-0.0034,0.880
3.920302767,-0.0098,0.8819,-0.0007,0.882
3.921631228,-0.0107,0.8859,0.0034,0.886
3.923778267,-0.0098,0.8893,0.0034,0.889
3.925654536,-0.0098,0.8920,0.0061,0.892
3.928099075,-0.0071,0.8968,0.0073,0.897
3.930259959,-0.0066,0.8998,0.0088,0.900
3.931978921,-0.0064,0.9047,0.0071,0.905
3.933736305,-0.0064,0.9066,0.0064,0.907
3.94457169,-0.0071,0.9103,0.0044,0.910
3.946371959,-0.0066,0.9118,0.0022,0.912
3.947924844,-0.0081,0.9122,0.0032,0.912
3.949161228,-0.0066,0.9161,0.0044,0.916
3.950508805,-0.0076,0.9183,0.0037,0.918
3.951481498,-0.0083,0.9181,0.0027,0.918
3.952874998,-0.0066,0.9186,0.0034,0.919
3.954120767,-0.0059,0.9198,0.0037,0.920
3.954997421,-0.0042,0.9213,0.0034,0.921
3.956793882,-0.0029,0.9220,0.0066,0.922
3.958397305,-0.0029,0.9220,0.0095,0.922
3.959397382,-0.0054,0.9218,0.0129,0.922
3.960323767,-0.0054,0.9210,0.0156,0.921
3.961391805,-0.0049,0.9215,0.0193,0.922
3.975942228,-0.0061,0.9210,0.0232,0.921
3.977774421,-0.0059,0.9218,0.0259,0.922
3.97883869,-0.0054,0.9232,0.0313,0.924
3.979992805,-0.0071,0.9230,0.0366,0.924
3.981552613,-0.0076,0.9223,0.0393,0.923
3.98335019,-0.0100,0.9220,0.0450,0.923
3.984707228,-0.0107,0.9213,0.0454,0.922
3.986165805,-0.0100,0.9210,0.0486,0.922
3.987446921,-0.0125,0.9213,0.0528,0.923
3.988408613,-0.0129,0.9215,0.0540,0.923
3.989381613,-0.0115,0.9227,0.0552,0.924
3.990465844,-0.0088,0.9223,0.0574,0.924
3.991446998,-0.0090,0.9225,0.0603,0.925
3.992218882,-0.0093,0.9232,0.0625,0.925
3.993186267,-0.0103,0.9237,0.0628,0.926
3.994218921,-0.0115,0.9252,0.0640,0.927
3.995228959,-0.0125,0.9264,0.0638,0.929
3.998158267,-0.0134,0.9279,0.0643,0.930
3.999122498,-0.0154,0.9296,0.0669,0.932
4.000565882,-0.0159,0.9303,0.0682,0.933
4.006650651,-0.0191,0.9313,0.0704,0.934
4.00755819,-0.0195,0.9325,0.0721,0.936
4.007994536,-0.0198,0.9328,0.0728,0.936
4.008414305,-0.0208,0.9352,0.0765,0.939
4.010784267,-0.0230,0.9357,0.0787,0.939
4.012346421,-0.0230,0.9362,0.0799,0.940
4.014938574,-0.0232,0.9359,0.0828,0.940
4.016217305,-0.0237,0.9357,0.0850,0.940
4.023124921,-0.0252,0.9362,0.0889,0.941
4.023895036,-0.0249,0.9372,0.0950,0.942
4.024320344,-0.0254,0.9379,0.0960,0.943
4.024749344,-0.0247,0.9391,0.0963,0.944
4.030409498,-0.0254,0.9401,0.0977,0.945
4.031067882,-0.0259,0.9416,0.0989,0.947
4.031467459,-0.0254,0.9406,0.0989,0.946
4.031880228,-0.0252,0.9396,0.0985,0.945
4.047719921,-0.0247,0.9389,0.1004,0.945
4.049351113,-0.0247,0.9381,0.1016,0.944
4.050826498,-0.0239,0.9372,0.1021,0.943
4.052147151,-0.0220,0.9354,0.1046,0.942
4.054110536,-0.0205,0.9352,0.1048,0.941
4.055840382,-0.0210,0.9340,0.1053,0.940
4.056864344,-0.0213,0.9333,0.1046,0.939
4.058135844,-0.0220,0.9330,0.1038,0.939
4.059041574,-0.0235,0.9342,0.1043,0.940
4.060231344,-0.0244,0.9345,0.1048,0.941
4.061287998,-0.0257,0.9359,0.1048,0.942
4.062239382,-0.0279,0.9391,0.1046,0.945
4.063036421,-0.0291,0.9394,0.1041,0.946
4.064025536,-0.0320,0.9413,0.1029,0.947
4.064888767,-0.0340,0.9423,0.1038,0.949
4.066177344,-0.0340,0.9425,0.1063,0.949
4.067048613,-0.0352,0.9438,0.1041,0.950
4.068240882,-0.0357,0.9452,0.1038,0.952
4.069672305,-0.0359,0.9474,0.1033,0.954
4.072246344,-0.0352,0.9477,0.1011,0.954
4.074070498,-0.0347,0.9479,0.0992,0.954
4.075481536,-0.0369,0.9511,0.0987,0.957
4.077313998,-0.0366,0.9526,0.0982,0.958
4.079680574,-0.0391,0.9540,0.0992,0.960
4.081150228,-0.0396,0.9572,0.0980,0.963
4.083162421,-0.0398,0.9587,0.0982,0.964
4.085994921,-0.0398,0.9631,0.0963,0.969
4.087589805,-0.0406,0.9643,0.0953,0.970
4.089503767,-0.0420,0.9670,0.0950,0.973
4.090948382,-0.0423,0.9716,0.0933,0.977
4.093015267,-0.0432,0.9726,0.0919,0.978
4.095422305,-0.0423,0.9760,0.0858,0.981
4.096779228,-0.0415,0.9775,0.0838,0.982
4.099618613,-0.0386,0.9821,0.0792,0.986
4.100862613,-0.0352,0.9882,0.0728,0.992
4.103632728,-0.0337,0.9902,0.0699,0.993
4.104600498,-0.0330,0.9933,0.0640,0.996
4.107061382,-0.0320,0.9955,0.0623,0.998
4.108741382,-0.0298,1.0002,0.0601,1.002
4.11066519,-0.0279,1.0026,0.0584,1.005
4.112575998,-0.0274,1.0046,0.0584,1.007
4.115152305,-0.0244,1.0114,0.0613,1.014
4.116523998,-0.0232,1.0122,0.0623,1.014
4.123378959,-0.0222,1.0141,0.0618,1.016
4.124186151,-0.0193,1.0197,0.0630,1.022
4.124623574,-0.0178,1.0214,0.0635,1.024
4.125054844,-0.0154,1.0246,0.0650,1.027
4.126370728,-0.0127,1.0283,0.0662,1.030
4.128373767,-0.0117,1.0295,0.0669,1.032
4.130990421,-0.0103,1.0351,0.0674,1.037
4.132353767,-0.0098,1.0373,0.0677,1.040
4.147835382,-0.0093,1.0420,0.0696,1.044
4.150558959,-0.0059,1.0469,0.0694,1.049
4.151955382,-0.0056,1.0500,0.0704,1.052
4.153540997,-0.0049,1.0539,0.0726,1.056
4.154619728,-0.0039,1.0569,0.0711,1.059
4.156116228,-0.0044,1.0605,0.0706,1.063
4.157162574,-0.0054,1.0649,0.0723,1.067
4.158312651,-0.0056,1.0681,0.0748,1.071
4.159177074,-0.0071,1.0730,0.0806,1.076
4.160299882,-0.0076,1.0798,0.0872,1.083
4.161557997,-0.0078,1.0820,0.0911,1.086
4.162501344,-0.0095,1.0867,0.0985,1.091
4.163401844,-0.0090,1.0899,0.1019,1.095
4.164509805,-0.0076,1.0952,0.1063,1.100
4.165930844,-0.0110,1.1004,0.1087,1.106
4.166763036,-0.0134,1.1028,0.1104,1.108
4.168020036,-0.0156,1.1074,0.1112,1.113
4.168866921,-0.0164,1.1135,0.1114,1.119
4.170241074,-0.0183,1.1175,0.1102,1.123
4.172981344,-0.0239,1.1233,0.1126,1.129
4.173963036,-0.0264,1.1265,0.1141,1.133
4.175881305,-0.0318,1.1316,0.1160,1.138
4.177904767,-0.0364,1.1355,0.1204,1.142
4.180342805,-0.0386,1.1380,0.1200,1.145
4.181645344,-0.0442,1.1394,0.1143,1.146
4.184040267,-0.0489,1.1394,0.1036,1.145
4.186544997,-0.0515,1.1429,0.0980,1.148
4.187893997,-0.0533,1.1446,0.0904,1.149
4.190733921,-0.0559,1.1468,0.0923,1.152
4.191395959,-0.0621,1.1473,0.1116,1.154
4.193762151,-0.0647,1.1438,0.1456,1.155
4.195835921,-0.0677,1.1402,0.1666,1.154
4.197668036,-0.0750,1.1311,0.2128,1.153
4.199799459,-0.0845,1.1263,0.2577,1.158
4.203145536,-0.0889,1.1123,0.2731,1.149
4.204292844,-0.1004,1.1043,0.2851,1.145
4.205601882,-0.1046,1.1023,0.2807,1.142
4.207961267,-0.1121,1.1013,0.2482,1.135
4.209623844,-0.1197,1.1082,0.1862,1.130
4.211445959,-0.1217,1.1128,0.1495,1.129
4.213252151,-0.1214,1.1270,0.0767,1.136
4.215241921,-0.1195,1.1328,0.0447,1.140
4.217611113,-0.1148,1.1453,-0.0039,1.151
4.220127574,-0.1112,1.1558,-0.0313,1.162
4.220983574,-0.1097,1.1624,-0.0410,1.168
4.223288536,-0.1060,1.1722,-0.0520,1.178
4.225130574,-0.1048,1.1773,-0.0525,1.183
4.226901728,-0.1021,1.1903,-0.0479,1.196
4.229000382,-0.0980,1.2022,-0.0384,1.207
4.231110459,-0.0970,1.2071,-0.0318,1.211
4.232878305,-0.0916,1.2164,-0.0217,1.220
4.244544036,-0.0789,1.2286,-0.0142,1.231
4.246414574,-0.0713,1.2342,-0.0095,1.236
4.247678844,-0.0528,1.2465,-0.0005,1.248
4.249081305,-0.0359,1.2504,-0.0044,1.251
4.250443536,-0.0103,1.2658,-0.0051,1.266
4.251553151,-0.0024,1.2877,0.0090,1.288
4.252600767,0.0007,1.2980,0.0173,1.298
4.25408619,0.0076,1.3156,0.0337,1.316
4.25595342,0.0122,1.3232,0.0437,1.324
4.257828613,0.0249,1.3366,0.0630,1.338
4.258618613,0.0371,1.3481,0.0836,1.351
4.259020805,0.0484,1.3532,0.0884,1.357
4.25941469,0.0672,1.3637,0.1021,1.369
4.271680997,0.0733,1.3715,0.1226,1.379
4.272456113,0.0755,1.3874,0.1309,1.396
4.272909113,0.0738,1.4045,0.1480,1.414
4.273332459,0.0730,1.4121,0.1551,1.422
4.273896536,0.0728,1.4265,0.1647,1.438
4.27426942,0.0718,1.4387,0.1681,1.450
4.274645074,0.0699,1.4436,0.1698,1.455
4.275011459,0.0682,1.4512,0.1681,1.462
4.276183844,0.0660,1.4558,0.1659,1.467
4.278555536,0.0625,1.4607,0.1634,1.471
4.280197497,0.0611,1.4622,0.1610,1.472
4.282222113,0.0589,1.4624,0.1576,1.472
4.284190305,0.0501,1.4641,0.1546,1.473
4.286439651,0.0413,1.4649,0.1566,1.474
4.288224113,0.0362,1.4600,0.1590,1.469
4.290216728,0.0259,1.4522,0.1649,1.462
4.291978728,0.0215,1.4475,0.1671,1.457
4.294051151,0.0139,1.4365,0.1727,1.447
4.296028536,0.0042,1.4246,0.1759,1.435
4.298032113,-0.0012,1.4162,0.1774,1.427
4.29995019,-0.0086,1.3989,0.1791,1.410
4.303262805,-0.0127,1.3886,0.1779,1.400
4.304567767,-0.0186,1.3681,0.1715,1.379
4.306979305,-0.0252,1.3471,0.1637,1.357
4.308133997,-0.0264,1.3351,0.1588,1.345
4.309884613,-0.0257,1.3107,0.1473,1.319
4.311769459,-0.0247,1.2982,0.1402,1.306
4.313938574,-0.0220,1.2714,0.1258,1.278
4.315845536,-0.0176,1.2435,0.1090,1.248
4.31783592,-0.0144,1.2274,0.1016,1.232
4.320560728,-0.0086,1.1947,0.0860,1.198
4.322064344,-0.0044,1.1631,0.0689,1.165
4.323642151,-0.0032,1.1458,0.0606,1.147
4.325566459,-0.0007,1.1143,0.0435,1.115
4.327585151,0.0010,1.0972,0.0347,1.098
4.329621074,0.0022,1.0649,0.0154,1.065
4.33139469,0.0032,1.0344,-0.0068,1.034
4.333311959,0.0017,1.0195,-0.0178,1.020
4.342827613,-0.0010,0.9892,-0.0413,0.990
4.344291843,-0.0024,0.9753,-0.0540,0.977
4.345340459,-0.0022,0.9472,-0.0804,0.951
4.346450459,-0.0042,0.9191,-0.1073,0.925
4.347413459,-0.0049,0.9056,-0.1219,0.914
4.348748882,-0.0066,0.8807,-0.1483,0.893
4.349798497,-0.0093,0.8575,-0.1727,0.875
4.350545959,-0.0100,0.8475,-0.1830,0.867
4.35174269,-0.0129,0.8277,-0.2077,0.853
4.366822228,-0.0147,0.8187,-0.2204,0.848
4.368434074,-0.0134,0.8023,-0.2409,0.838
4.36973492,-0.0142,0.7879,-0.2592,0.830
4.37081319,-0.0137,0.7818,-0.2678,0.826
4.371758497,-0.0112,0.7683,-0.2814,0.818
4.372766728,-0.0098,0.7632,-0.2880,0.816
4.37398919,-0.0051,0.7559,-0.3007,0.814
4.37502869,0.0000,0.7500,-0.3100,0.812
4.37624642,0.0024,0.7486,-0.3130,0.811
4.377322305,0.0088,0.7464,-0.3174,0.811
4.378240497,0.0186,0.7464,-0.3156,0.811
4.379233767,0.0225,0.7473,-0.3149,0.811
4.38001742,0.0330,0.7515,-0.3112,0.814
4.381014882,0.0371,0.7542,-0.3088,0.816
4.38191392,0.0496,0.7613,-0.3007,0.820
4.382899767,0.0611,0.7696,-0.2912,0.825
4.384637574,0.0667,0.7749,-0.2863,0.829
4.387837305,0.0784,0.7869,-0.2746,0.837
4.389393151,0.0836,0.7920,-0.2680,0.840
4.390475805,0.0923,0.8052,-0.2521,0.849
4.39258519,0.1007,0.8214,-0.2384,0.861
4.394624574,0.1046,0.8294,-0.2309,0.867
4.396512651,0.1082,0.8441,-0.2155,0.878
4.398621382,0.1114,0.8622,-0.2016,0.892
4.400288651,0.1116,0.8712,-0.1957,0.900
4.403396343,0.1126,0.8866,-0.1845,0.913
4.40515742,0.1119,0.8942,-0.1776,0.918
4.406501805,0.1070,0.9093,-0.1673,0.931
4.408169613,0.1031,0.9257,-0.1564,0.944
4.410340305,0.1009,0.9333,-0.1517,0.951
4.412279343,0.0950,0.9472,-0.1402,0.962
4.414304497,0.0909,0.9545,-0.1349,0.968
4.416193113,0.0818,0.9672,-0.1241,0.979
4.418426767,0.0704,0.9794,-0.1116,0.988
4.422061382,0.0603,0.9865,-0.1041,0.994
4.423549997,0.0442,0.9965,-0.0838,1.001
4.42462319,0.0408,0.9990,-0.0704,1.002
4.425959267,0.0413,1.0007,-0.0665,1.004
4.428036728,0.0423,1.0026,-0.0589,1.005
4.43008969,0.0413,1.0029,-0.0572,1.005
4.431997267,0.0418,1.0053,-0.0557,1.008
4.445100036,0.0408,1.0046,-0.0513,1.007
4.446676536,0.0406,1.0046,-0.0501,1.007
4.44791242,0.0408,1.0061,-0.0430,1.008
4.448987997,0.0398,1.0073,-0.0381,1.009
4.450297997,0.0384,1.0073,-0.0264,1.008
4.451531536,0.0393,1.0046,-0.0129,1.005
4.452446766,0.0393,1.0019,-0.0054,1.003
4.453368766,0.0374,0.9987,0.0115,0.999
4.454182805,0.0332,0.9968,0.0261,0.998
4.45446142,0.0303,0.9929,0.0344,0.994
4.454701805,0.0264,0.9855,0.0476,0.987
4.473043728,0.0252,0.9804,0.0528,0.982
4.474280382,0.0205,0.9706,0.0599,0.973
4.475174536,0.0164,0.9631,0.0625,0.965
4.475933459,0.0137,0.9582,0.0621,0.960
4.476627997,0.0076,0.9499,0.0606,0.952
4.477529997,0.0046,0.9452,0.0594,0.947
4.478334459,-0.0015,0.9379,0.0535,0.939
4.479242305,-0.0042,0.9291,0.0491,0.930
4.480068343,-0.0064,0.9249,0.0484,0.926
4.480895266,-0.0088,0.9135,0.0479,0.915
4.48167269,-0.0090,0.9091,0.0472,0.910
4.482337074,-0.0105,0.9015,0.0459,0.903
4.483119805,-0.0117,0.8937,0.0457,0.895
4.483777266,-0.0112,0.8895,0.0452,0.891
4.484360459,-0.0098,0.8795,0.0462,0.881
4.485242536,-0.0088,0.8756,0.0447,0.877
4.487838959,-0.0066,0.8680,0.0428,0.869
4.489297305,-0.0027,0.8617,0.0384,0.863
4.491172266,-0.0022,0.8590,0.0376,0.860
4.492947882,0.0012,0.8534,0.0354,0.854
4.495023074,0.0012,0.8480,0.0332,0.849
4.496938805,0.0020,0.8460,0.0313,0.847
4.498894459,0.0064,0.8424,0.0269,0.843
4.500731536,0.0120,0.8397,0.0269,0.840
4.503162459,0.0151,0.8367,0.0242,0.837
4.50464042,0.0156,0.8350,0.0213,0.835
4.506518497,0.0159,0.8331,0.0210,0.834
4.508587343,0.0171,0.8309,0.0183,0.831
4.510561343,0.0195,0.8277,0.0137,0.828
4.512451074,0.0213,0.8275,0.0117,0.828
4.514633843,0.0249,0.8240,0.0078,0.824
4.516392805,0.0244,0.8240,0.0049,0.824
4.518597497,0.0259,0.8236,0.0007,0.824
4.521130343,0.0257,0.8236,-0.0034,0.824
4.522626882,0.0249,0.8245,-0.0046,0.825
4.524340074,0.0230,0.8240,-0.0073,0.824
4.526451151,0.0235,0.8238,-0.0086,0.824
4.528455343,0.0205,0.8223,-0.0120,0.823
4.53061769,0.0183,0.8209,-0.0151,0.821
4.532395343,0.0188,0.8204,-0.0161,0.821
4.534983959,0.0164,0.8199,-0.0139,0.820
4.545089959,0.0171,0.8199,-0.0132,0.820
4.54682942,0.0183,0.8184,-0.0110,0.819
4.547970882,0.0183,0.8165,-0.0088,0.817
4.549125651,0.0200,0.8165,-0.0078,0.817
4.550666959,0.0227,0.8153,-0.0051,0.816
4.551836343,0.0249,0.8113,-0.0044,0.812
4.552858728,0.0266,0.8096,-0.0034,0.810
4.55409392,0.0274,0.8091,-0.0012,0.810
4.555419189,0.0283,0.8077,0.0012,0.808
4.556469228,0.0293,0.8043,0.0056,0.805
4.557754113,0.0303,0.8016,0.0076,0.802
4.558318382,0.0303,0.7999,0.0100,0.800
4.584148959,0.0296,0.8001,0.0125,0.801
4.585098189,0.0296,0.7999,0.0159,0.801
4.585787997,0.0283,0.8003,0.0166,0.801
4.586350997,0.0274,0.7979,0.0171,0.799
4.586839574,0.0274,0.7977,0.0181,0.798
4.587265766,0.0242,0.7991,0.0213,0.800
4.587664228,0.0198,0.7991,0.0242,0.800
4.58812242,0.0142,0.7999,0.0310,0.801
4.588645843,0.0129,0.7957,0.0362,0.797
4.589175651,0.0183,0.7930,0.0359,0.794
4.589867459,0.0210,0.7920,0.0305,0.793
4.590380805,0.0264,0.7938,0.0239,0.795
4.59088042,0.0261,0.7945,0.0220,0.795
4.591363689,0.0249,0.7972,0.0208,0.798
4.591795766,0.0261,0.8038,0.0183,0.804
4.592257343,0.0264,0.8072,0.0186,0.808
4.592703497,0.0247,0.8133,0.0213,0.814
4.595304651,0.0239,0.8167,0.0230,0.817
4.596324689,0.0259,0.8201,0.0274,0.821
4.597581728,0.0283,0.8221,0.0291,0.823
4.599394497,0.0283,0.8233,0.0300,0.824
4.601272574,0.0291,0.8272,0.0322,0.828
4.604255959,0.0274,0.8306,0.0340,0.832
4.605529459,0.0257,0.8350,0.0340,0.836
4.607212536,0.0235,0.8421,0.0349,0.843
4.609142766,0.0213,0.8468,0.0364,0.848
4.611107882,0.0156,0.8539,0.0408,0.855
4.613562805,0.0151,0.8585,0.0430,0.860
4.61513092,0.0154,0.8624,0.0457,0.864
4.616967689,0.0134,0.8661,0.0508,0.868
4.624078574,0.0129,0.8678,0.0542,0.870
4.624760382,0.0125,0.8688,0.0601,0.871
4.625089343,0.0100,0.8710,0.0638,0.873
4.625405382,0.0093,0.8724,0.0655,0.875
4.630183574,0.0110,0.8739,0.0699,0.877
4.630552959,0.0132,0.8749,0.0752,0.878
4.630804574,0.0134,0.8788,0.0784,0.882
4.632741151,0.0139,0.8829,0.0823,0.887
4.634721228,0.0142,0.8844,0.0831,0.888
4.649543305,0.0156,0.8885,0.0838,0.893
4.65021792,0.0166,0.8915,0.0843,0.896
4.650511728,0.0171,0.8937,0.0838,0.898
4.650783651,0.0173,0.8968,0.0838,0.901
4.651038266,0.0159,0.8998,0.0831,0.904
4.651300536,0.0115,0.9037,0.0833,0.908
4.651566689,0.0105,0.9064,0.0843,0.910
4.651835805,0.0090,0.9088,0.0843,0.913
4.657923382,0.0081,0.9130,0.0818,0.917
4.658569497,0.0078,0.9152,0.0806,0.919
4.658927843,0.0054,0.9179,0.0789,0.921
4.659163343,0.0032,0.9210,0.0789,0.924
4.660130536,0.0017,0.9220,0.0774,0.925
4.662022189,0.0012,0.9235,0.0748,0.926
4.664081074,0.0005,0.9249,0.0740,0.928
4.666015266,0.0012,0.9293,0.0730,0.932
4.66797392,0.0034,0.9325,0.0691,0.935
4.671472189,0.0054,0.9311,0.0691,0.934
4.672109266,0.0071,0.9335,0.0677,0.936
4.674387536,0.0117,0.9359,0.0667,0.938
4.675924228,0.0144,0.9367,0.0655,0.939
4.677970689,0.0183,0.9386,0.0647,0.941
4.679944843,0.0195,0.9389,0.0638,0.941
4.683462612,0.0230,0.9406,0.0640,0.943
4.684000728,0.0247,0.9396,0.0623,0.942
4.687799266,0.0257,0.9398,0.0618,0.942
4.688410074,0.0274,0.9425,0.0633,0.945
4.689982805,0.0269,0.9462,0.0613,0.949
4.691862766,0.0288,0.9472,0.0606,0.950
4.69398292,0.0303,0.9494,0.0596,0.952
4.695894997,0.0303,0.9501,0.0599,0.952
4.697852574,0.0288,0.9543,0.0596,0.957
4.699944612,0.0296,0.9562,0.0591,0.958
4.701971459,0.0296,0.9589,0.0584,0.961
4.705185305,0.0291,0.9626,0.0601,0.965
4.705947612,0.0274,0.9635,0.0601,0.966
4.707971805,0.0257,0.9657,0.0606,0.968
4.709980189,0.0266,0.9675,0.0623,0.970
4.711672266,0.0264,0.9682,0.0640,0.971
4.714264651,0.0264,0.9731,0.0660,0.976
4.715708305,0.0235,0.9738,0.0682,0.976
4.717373574,0.0222,0.9736,0.0713,0.976
4.722019151,0.0181,0.9784,0.0784,0.982
4.722665266,0.0151,0.9799,0.0823,0.983
4.723287651,0.0129,0.9848,0.0897,0.989
4.725491997,0.0103,0.9882,0.0980,0.993
4.727430382,0.0095,0.9892,0.1029,0.995
4.729376574,0.0093,0.9914,0.1104,0.998
4.731427612,0.0088,0.9921,0.1148,0.999
4.73311142,0.0076,0.9933,0.1229,1.001
4.735393266,0.0093,0.9955,0.1329,1.004
4.742088805,0.0117,0.9970,0.1375,1.007
4.742941343,0.0137,0.9995,0.1434,1.010
4.743405882,0.0164,0.9999,0.1459,1.011
4.743788689,0.0186,1.0004,0.1505,1.012
4.745355382,0.0193,1.0026,0.1556,1.015
4.750205805,0.0195,1.0041,0.1571,1.017
4.750973497,0.0198,1.0056,0.1573,1.018
4.751428728,0.0191,1.0078,0.1561,1.020
4.771573112,0.0178,1.0092,0.1566,1.021
4.772191728,0.0191,1.0092,0.1515,1.021
4.772442074,0.0195,1.0105,0.1471,1.021
4.772666843,0.0188,1.0085,0.1422,1.019
4.772896382,0.0186,1.0078,0.1368,1.017
4.773125228,0.0181,1.0083,0.1346,1.017
4.773353612,0.0176,1.0073,0.1222,1.015
4.77365092,0.0161,1.0068,0.1082,1.013
4.773893459,0.0166,1.0068,0.0994,1.012
4.774130305,0.0191,1.0063,0.0843,1.010
4.774359766,0.0210,1.0053,0.0787,1.009
4.774604612,0.0220,1.0007,0.0711,1.003
4.776556728,0.0247,1.0007,0.0699,1.003
4.778728766,0.0257,0.9997,0.0716,1.003
4.780498651,0.0239,0.9965,0.0833,1.000
4.782526151,0.0239,0.9941,0.0909,0.999
4.784380305,0.0249,0.9902,0.1109,0.997
4.787185459,0.0266,0.9870,0.1317,0.996
4.788339112,0.0288,0.9848,0.1405,0.995
4.790390228,0.0332,0.9816,0.1505,0.994
4.792340497,0.0359,0.9777,0.1527,0.990
4.794412574,0.0371,0.9767,0.1510,0.989
4.796287151,0.0423,0.9755,0.1441,0.987
4.798251651,0.0437,0.9755,0.1437,0.987
4.800227189,0.0469,0.9755,0.1402,0.987
4.802507497,0.0508,0.9762,0.1356,0.987
4.805166382,0.0540,0.9760,0.1339,0.987
4.806370151,0.0589,0.9731,0.1312,0.984
4.808056959,0.0594,0.9719,0.1300,0.982
4.810434728,0.0633,0.9667,0.1280,0.977
4.811956189,0.0657,0.9667,0.1278,0.977
4.814198882,0.0665,0.9660,0.1280,0.977
4.816058612,0.0669,0.9653,0.1263,0.976
4.818228189,0.0677,0.9653,0.1226,0.975
4.827692266,0.0674,0.9653,0.1214,0.975
4.828843035,0.0672,0.9621,0.1214,0.972
4.829696382,0.0669,0.9609,0.1209,0.971
4.830506997,0.0677,0.9591,0.1231,0.969
4.831257574,0.0672,0.9596,0.1261,0.970
4.832102574,0.0682,0.9594,0.1295,0.970
4.834175805,0.0699,0.9587,0.1358,0.971
4.83487792,0.0708,0.9589,0.1380,0.971
4.835927343,0.0743,0.9599,0.1444,0.974
4.856605805,0.0765,0.9599,0.1498,0.974
4.858309112,0.0767,0.9604,0.1527,0.975
4.859693612,0.0799,0.9616,0.1586,0.978
4.860689343,0.0821,0.9633,0.1634,0.981
4.861987228,0.0840,0.9638,0.1654,0.981
4.862965305,0.0840,0.9682,0.1654,0.986
4.864107728,0.0848,0.9704,0.1656,0.988
4.864807074,0.0853,0.9765,0.1644,0.994
4.865964228,0.0862,0.9833,0.1593,1.000
4.866849305,0.0848,0.9870,0.1581,1.003
4.867844535,0.0821,0.9941,0.1537,1.009
4.868825112,0.0799,0.9970,0.1500,1.011
4.87114592,0.0770,1.0039,0.1454,1.017
4.872205689,0.0743,1.0092,0.1393,1.021
4.873177035,0.0718,1.0124,0.1341,1.024
4.874352612,0.0645,1.0200,0.1239,1.029
4.87550092,0.0579,1.0263,0.1131,1.034
4.876413574,0.0545,1.0298,0.1070,1.037
4.877753997,0.0486,1.0344,0.0936,1.040
4.878591574,0.0459,1.0385,0.0899,1.043
4.879635728,0.0381,1.0444,0.0919,1.049
4.880437843,0.0332,1.0522,0.0997,1.057
4.881416228,0.0325,1.0549,0.1075,1.061
4.883947958,0.0342,1.0578,0.1234,1.066
4.88538192,0.0354,1.0583,0.1305,1.067
4.891762689,0.0359,1.0608,0.1390,1.070
4.893309497,0.0371,1.0647,0.1344,1.074
4.894499843,0.0376,1.0674,0.1261,1.075
4.895575651,0.0384,1.0735,0.1009,1.079
4.896296997,0.0366,1.0850,0.0591,1.087
4.89729842,0.0369,1.0920,0.0371,1.093
4.898945651,0.0393,1.1062,-0.0098,1.107
4.900800766,0.0408,1.1140,-0.0315,1.115
4.904545035,0.0445,1.1294,-0.0687,1.132
4.90625092,0.0528,1.1436,-0.0950,1.149
4.907514343,0.0557,1.1492,-0.1046,1.155
4.908685458,0.0657,1.1607,-0.1109,1.168
4.910660882,0.0711,1.1675,-0.1094,1.175
4.912668574,0.0828,1.1798,-0.1007,1.187
4.914751382,0.0923,1.1900,-0.0865,1.197
4.916587535,0.0958,1.1954,-0.0772,1.202
4.918846458,0.1021,1.2110,-0.0608,1.217
