time,gFx,gFy,gFz,TgF
7.109893572,0.0283,1.4160,0.0364,1.417
7.110660649,0.0315,1.4211,0.0520,1.422
7.114473572,0.0327,1.4255,0.0684,1.428
7.11547388,0.0335,1.4267,0.0745,1.429
7.116101649,0.0325,1.4294,0.0865,1.432
7.117510303,0.0300,1.4309,0.0936,1.434
7.122978534,0.0269,1.4343,0.1048,1.438
7.12367188,0.0217,1.4346,0.1121,1.439
7.127984918,0.0173,1.4348,0.1146,1.439
7.128882264,0.0100,1.4351,0.1175,1.440
7.129497611,0.0024,1.4353,0.1168,1.440
7.129969995,-0.0002,1.4358,0.1143,1.440
7.132414726,-0.0095,1.4358,0.1082,1.440
7.134208918,-0.0137,1.4360,0.1046,1.440
7.13535538,-0.0235,1.4355,0.0921,1.439
7.137105264,-0.0349,1.4311,0.0789,1.434
7.138969187,-0.0408,1.4289,0.0713,1.431
7.14098688,-0.0515,1.4263,0.0542,1.428
7.144143303,-0.0625,1.4236,0.0337,1.425
7.144868418,-0.0682,1.4192,0.0225,1.421
7.148431764,-0.0794,1.4123,0.0022,1.415
7.14905488,-0.0831,1.4079,-0.0090,1.410
7.151013495,-0.0911,1.4004,-0.0315,1.404
7.152851495,-0.0992,1.3916,-0.0533,1.396
7.154872957,-0.1021,1.3859,-0.0645,1.391
7.157164649,-0.1073,1.3745,-0.0850,1.381
7.164874803,-0.1114,1.3681,-0.0950,1.376
7.165733303,-0.1146,1.3579,-0.1131,1.367
7.166183572,-0.1178,1.3432,-0.1297,1.355
7.166594111,-0.1185,1.3356,-0.1383,1.348
7.167076457,-0.1222,1.3222,-0.1522,1.337
7.168942841,-0.1275,1.3078,-0.1634,1.324
7.172520341,-0.1292,1.3000,-0.1686,1.317
7.173187187,-0.1336,1.2838,-0.1774,1.303
7.174660726,-0.1395,1.2763,-0.1818,1.297
7.176585034,-0.1405,1.2601,-0.1881,1.282
7.18472288,-0.1459,1.2435,-0.1923,1.267
7.185435226,-0.1483,1.2345,-0.1935,1.258
7.185915803,-0.1542,1.2191,-0.1967,1.244
7.186344341,-0.1590,1.2032,-0.1967,1.230
7.186767303,-0.1612,1.1956,-0.1969,1.222
7.188717803,-0.1644,1.1788,-0.1984,1.207
7.19030288,-0.1693,1.1714,-0.1976,1.200
7.194070611,-0.1717,1.1592,-0.1964,1.188
7.195154726,-0.1749,1.1456,-0.1952,1.175
7.196440072,-0.1769,1.1394,-0.1937,1.169
7.198302303,-0.1788,1.1275,-0.1896,1.157
7.201407572,-0.1810,1.1155,-0.1847,1.145
7.202106918,-0.1810,1.1082,-0.1820,1.138
7.204404149,-0.1832,1.0957,-0.1754,1.125
7.206269264,-0.1842,1.0913,-0.1713,1.120
7.208203072,-0.1840,1.0818,-0.1652,1.110
7.211054495,-0.1847,1.0732,-0.1581,1.100
7.212932495,-0.1847,1.0686,-0.1549,1.095
7.213897457,-0.1847,1.0620,-0.1483,1.088
7.216300726,-0.1832,1.0527,-0.1417,1.078
7.217998495,-0.1827,1.0500,-0.1393,1.075
7.220353341,-0.1803,1.0459,-0.1344,1.070
7.221880264,-0.1798,1.0432,-0.1327,1.067
7.223968457,-0.1744,1.0381,-0.1285,1.060
7.227403841,-0.1710,1.0329,-0.1273,1.055
7.228458918,-0.1688,1.0288,-0.1253,1.050
7.229604226,-0.1627,1.0246,-0.1229,1.045
7.232206726,-0.1598,1.0210,-0.1231,1.041
7.233926418,-0.1590,1.0200,-0.1219,1.039
7.235975418,-0.1544,1.0153,-0.1180,1.034
7.237490841,-0.1524,1.0126,-0.1163,1.031
7.239610572,-0.1485,1.0097,-0.1158,1.027
7.241646072,-0.1459,1.0063,-0.1134,1.023
7.245912072,-0.1451,1.0051,-0.1129,1.022
7.249144995,-0.1402,1.0009,-0.1094,1.017
7.250169226,-0.1373,0.9999,-0.1058,1.015
7.251141841,-0.1346,0.9992,-0.1026,1.013
7.252051341,-0.1290,0.9963,-0.0977,1.009
7.254015726,-0.1268,0.9931,-0.0945,1.006
7.255589418,-0.1217,0.9912,-0.0882,1.002
7.258779764,-0.1168,0.9863,-0.0799,0.996
7.26214011,-0.1134,0.9841,-0.0760,0.993
7.263768303,-0.1055,0.9802,-0.0701,0.988
7.264941457,-0.0970,0.9772,-0.0606,0.984
7.266027687,-0.0919,0.9743,-0.0562,0.980
7.26729211,-0.0831,0.9684,-0.0484,0.973
7.26912838,-0.0789,0.9670,-0.0447,0.971
7.271274726,-0.0687,0.9613,-0.0371,0.965
7.273224034,-0.0594,0.9547,-0.0283,0.957
7.275351303,-0.0542,0.9513,-0.0227,0.953
7.285313457,-0.0472,0.9447,-0.0120,0.946
7.28700188,-0.0423,0.9369,-0.0039,0.938
7.288246803,-0.0391,0.9333,-0.0002,0.934
7.289236649,-0.0347,0.9247,0.0071,0.925
7.290306957,-0.0337,0.9210,0.0110,0.922
7.291470918,-0.0320,0.9122,0.0195,0.913
7.291996072,-0.0310,0.9020,0.0271,0.903
7.292441995,-0.0296,0.8976,0.0298,0.899
7.292933187,-0.0300,0.8873,0.0352,0.889
7.307350841,-0.0291,0.8773,0.0391,0.879
7.309106457,-0.0283,0.8719,0.0398,0.873
7.310266072,-0.0296,0.8604,0.0447,0.862
7.311763803,-0.0293,0.8551,0.0452,0.857
7.31299988,-0.0266,0.8455,0.0445,0.847
7.314470495,-0.0254,0.8360,0.0425,0.837
7.31592738,-0.0271,0.8314,0.0410,0.833
7.319012457,-0.0281,0.8216,0.0364,0.823
7.320611149,-0.0303,0.8177,0.0354,0.819
7.322272303,-0.0327,0.8091,0.0330,0.810
7.323525187,-0.0364,0.7996,0.0293,0.801
7.324744495,-0.0384,0.7935,0.0269,0.795
7.326006072,-0.0428,0.7818,0.0222,0.783
7.330681187,-0.0479,0.7703,0.0161,0.772
7.33250661,-0.0498,0.7639,0.0129,0.766
7.333718264,-0.0545,0.7505,0.0068,0.753
7.335085687,-0.0579,0.7398,-0.0010,0.742
7.336204264,-0.0589,0.7361,-0.0054,0.738
7.33706488,-0.0613,0.7273,-0.0100,0.730
7.337907995,-0.0621,0.7222,-0.0117,0.725
7.33913488,-0.0638,0.7122,-0.0183,0.715
7.339866918,-0.0638,0.7034,-0.0210,0.707
7.340317034,-0.0638,0.6992,-0.0225,0.702
7.340754495,-0.0645,0.6916,-0.0266,0.695
7.341877918,-0.0657,0.6811,-0.0296,0.685
7.344614072,-0.0655,0.6760,-0.0315,0.680
7.346398341,-0.0655,0.6687,-0.0335,0.673
7.348086687,-0.0660,0.6657,-0.0357,0.670
7.349956187,-0.0650,0.6591,-0.0354,0.663
7.352015187,-0.0643,0.6523,-0.0384,0.657
7.353887264,-0.0643,0.6499,-0.0391,0.654
7.355860033,-0.0628,0.6423,-0.0401,0.647
7.357867649,-0.0608,0.6386,-0.0406,0.643
7.361320341,-0.0594,0.6332,-0.0415,0.637
7.362218418,-0.0586,0.6269,-0.0442,0.631
7.36421661,-0.0572,0.6249,-0.0445,0.629
7.365778457,-0.0550,0.6208,-0.0476,0.625
7.367768264,-0.0533,0.6159,-0.0493,0.620
7.369506495,-0.0528,0.6137,-0.0496,0.618
7.376377918,-0.0530,0.6086,-0.0506,0.613
7.377209303,-0.0523,0.6073,-0.0511,0.612
7.377645149,-0.0530,0.6047,-0.0528,0.609
7.384362303,-0.0542,0.6005,-0.0552,0.605
7.38537638,-0.0557,0.5981,-0.0555,0.603
7.385888264,-0.0594,0.5949,-0.0572,0.601
7.386318033,-0.0640,0.5944,-0.0591,0.601
7.386895726,-0.0650,0.5944,-0.0599,0.601
7.38776111,-0.0662,0.5920,-0.0599,0.599
7.39109261,-0.0694,0.5917,-0.0608,0.599
7.391759995,-0.0699,0.5907,-0.0611,0.598
7.408982841,-0.0708,0.5915,-0.0625,0.599
7.410043649,-0.0738,0.5910,-0.0640,0.599
7.410624649,-0.0755,0.5907,-0.0630,0.599
7.411274841,-0.0774,0.5893,-0.0608,0.597
7.411771764,-0.0784,0.5885,-0.0601,0.597
7.412201764,-0.0794,0.5915,-0.0601,0.600
7.412605187,-0.0823,0.5927,-0.0577,0.601
7.413026803,-0.0836,0.5922,-0.0569,0.601
7.41343361,-0.0872,0.5922,-0.0528,0.601
7.413865957,-0.0889,0.5927,-0.0506,0.601
7.414271226,-0.0914,0.5937,-0.0462,0.602
7.415109495,-0.0955,0.5951,-0.0406,0.604
7.417134841,-0.0970,0.5961,-0.0381,0.605
7.418725649,-0.1011,0.5990,-0.0296,0.608
7.420883072,-0.1026,0.5998,-0.0220,0.609
7.422541072,-0.1048,0.6015,-0.0183,0.611
7.424923918,-0.1068,0.6032,-0.0115,0.613
7.427816341,-0.1085,0.6047,-0.0071,0.614
7.428853303,-0.1114,0.6083,0.0029,0.618
7.430643418,-0.1121,0.6108,0.0127,0.621
7.435255957,-0.1134,0.6115,0.0159,0.622
7.435760495,-0.1151,0.6161,0.0235,0.627
7.436819533,-0.1195,0.6193,0.0327,0.632
7.438750957,-0.1200,0.6210,0.0374,0.634
7.44050861,-0.1222,0.6244,0.0469,0.638
7.442744072,-0.1234,0.6266,0.0501,0.641
7.445533726,-0.1239,0.6298,0.0557,0.644
7.446672687,-0.1261,0.6347,0.0645,0.650
7.449396841,-0.1268,0.6369,0.0684,0.653
7.450301341,-0.1261,0.6413,0.0735,0.658
7.452338303,-0.1253,0.6447,0.0806,0.662
7.454323072,-0.1251,0.6499,0.0821,0.667
7.45617888,-0.1246,0.6540,0.0865,0.671
7.458015226,-0.1248,0.6574,0.0887,0.675
7.465095341,-0.1253,0.6623,0.0892,0.680
7.465840456,-0.1258,0.6665,0.0938,0.685
7.466229803,-0.1244,0.6689,0.0948,0.687
7.466571264,-0.1219,0.6738,0.0953,0.691
7.470392033,-0.1217,0.6770,0.0958,0.694
7.470944687,-0.1192,0.6823,0.0931,0.699
7.472104995,-0.1168,0.6889,0.0931,0.705
7.474171149,-0.1143,0.6924,0.0921,0.708
7.476016187,-0.1136,0.6992,0.0911,0.714
7.486765918,-0.1107,0.7056,0.0897,0.720
7.487592572,-0.1092,0.7095,0.0889,0.723
7.487919533,-0.1080,0.7153,0.0875,0.729
7.48822811,-0.1070,0.7187,0.0862,0.732
7.488528033,-0.1048,0.7256,0.0833,0.738
7.48881811,-0.1036,0.7332,0.0821,0.745
7.48963238,-0.1009,0.7373,0.0821,0.749
7.491858726,-0.0970,0.7454,0.0811,0.756
7.495050303,-0.0948,0.7549,0.0816,0.765
7.49588011,-0.0921,0.7591,0.0804,0.769
7.497432687,-0.0899,0.7659,0.0814,0.775
7.499447149,-0.0884,0.7698,0.0818,0.779
7.501399764,-0.0840,0.7771,0.0811,0.786
7.503450187,-0.0833,0.7845,0.0794,0.793
7.505427456,-0.0826,0.7869,0.0801,0.795
7.507452841,-0.0823,0.7925,0.0811,0.801
7.509242226,-0.0814,0.7967,0.0811,0.805
7.511924841,-0.0818,0.8050,0.0814,0.813
7.513279918,-0.0794,0.8118,0.0821,0.820
7.51538261,-0.0794,0.8148,0.0831,0.823
7.517163303,-0.0782,0.8194,0.0858,0.828
7.520871495,-0.0755,0.8272,0.0906,0.836
7.521207841,-0.0730,0.8309,0.0921,0.839
7.523027033,-0.0665,0.8392,0.0948,0.847
7.524994033,-0.0628,0.8426,0.0975,0.851
7.528097303,-0.0581,0.8504,0.1038,0.859
7.529179803,-0.0537,0.8570,0.1090,0.866
7.530923687,-0.0518,0.8604,0.1099,0.869
7.532873072,-0.0464,0.8729,0.1136,0.881
7.535043341,-0.0410,0.8851,0.1190,0.894
7.537190841,-0.0393,0.8915,0.1217,0.901
7.538936495,-0.0354,0.9061,0.1275,0.916
7.540973687,-0.0352,0.9144,0.1336,0.925
7.543082187,-0.0349,0.9347,0.1363,0.945
7.545997072,-0.0366,0.9555,0.1410,0.967
7.546705456,-0.0391,0.9667,0.1427,0.978
7.548597303,-0.0428,0.9909,0.1444,1.002
7.550954303,-0.0476,1.0158,0.1461,1.027
7.552853495,-0.0496,1.0280,0.1476,1.040
7.555384726,-0.0537,1.0537,0.1488,1.066
7.556704803,-0.0589,1.0793,0.1512,1.091
7.558633841,-0.0625,1.0925,0.1495,1.104
7.563936303,-0.0669,1.1187,0.1437,1.130
7.564557918,-0.0687,1.1314,0.1405,1.142
7.564837303,-0.0701,1.1587,0.1351,1.169
7.566749649,-0.0738,1.1817,0.1278,1.191
7.568888379,-0.0755,1.1927,0.1236,1.201
7.570627879,-0.0748,1.2154,0.1126,1.223
7.572612726,-0.0752,1.2352,0.1043,1.242
7.574440803,-0.0765,1.2457,0.1007,1.252
7.588410879,-0.0757,1.2628,0.0901,1.268
7.58913061,-0.0740,1.2714,0.0848,1.276
7.589454649,-0.0711,1.2853,0.0743,1.289
7.589722956,-0.0672,1.2978,0.0652,1.301
7.589983495,-0.0645,1.3026,0.0603,1.306
7.590244187,-0.0572,1.3105,0.0540,1.313
7.590483303,-0.0515,1.3131,0.0464,1.315
7.590719918,-0.0486,1.3144,0.0432,1.316
7.59205311,-0.0406,1.3134,0.0374,1.315
7.598247726,-0.0330,1.3129,0.0357,1.314
7.598990072,-0.0305,1.3087,0.0340,1.310
7.599286726,-0.0244,1.3026,0.0349,1.303
7.600112149,-0.0217,1.2978,0.0337,1.298
7.601933764,-0.0171,1.2875,0.0362,1.288
7.603981303,-0.0156,1.2767,0.0406,1.277
7.605955995,-0.0156,1.2701,0.0432,1.271
7.608579341,-0.0159,1.2587,0.0493,1.260
7.612776264,-0.0173,1.2521,0.0518,1.253
7.61374561,-0.0208,1.2379,0.0594,1.239
7.614195841,-0.0239,1.2245,0.0684,1.227
7.615763956,-0.0281,1.2184,0.0723,1.221
7.617739456,-0.0340,1.2039,0.0801,1.207
7.619921187,-0.0391,1.1905,0.0865,1.194
7.621661918,-0.0432,1.1837,0.0901,1.188
7.62353011,-0.0501,1.1717,0.0963,1.177
7.625649187,-0.0535,1.1656,0.0989,1.171
7.629831341,-0.0599,1.1548,0.1024,1.161
7.630775572,-0.0682,1.1419,0.1046,1.149
7.631292341,-0.0721,1.1365,0.1055,1.144
7.633717418,-0.0801,1.1248,0.1075,1.133
7.635771456,-0.0848,1.1201,0.1085,1.129
7.638445341,-0.0867,1.1104,0.1090,1.119
7.639954687,-0.0909,1.1001,0.1094,1.109
7.641586995,-0.0933,1.0950,0.1092,1.104
7.643866264,-0.0967,1.0867,0.1080,1.096
7.646180956,-0.1009,1.0767,0.1075,1.087
7.647610418,-0.1011,1.0727,0.1073,1.083
7.649850303,-0.1046,1.0642,0.1068,1.075
7.651076533,-0.1080,1.0613,0.1082,1.072
7.653017995,-0.1087,1.0566,0.1090,1.068
7.655054764,-0.1097,1.0508,0.1092,1.062
7.65704011,-0.1107,1.0481,0.1109,1.060
7.658891418,-0.1094,1.0434,0.1136,1.055
7.662029649,-0.1077,1.0390,0.1158,1.051
7.665840956,-0.1065,1.0363,0.1175,1.048
7.666157649,-0.1016,1.0341,0.1187,1.046
7.667321956,-0.0994,1.0327,0.1202,1.044
7.668896187,-0.0943,1.0280,0.1239,1.040
7.675017533,-0.0870,1.0249,0.1285,1.037
7.675304456,-0.0828,1.0234,0.1295,1.035
7.675579149,-0.0752,1.0188,0.1317,1.030
7.680655879,-0.0660,1.0153,0.1363,1.027
7.681260072,-0.0599,1.0131,0.1368,1.024
7.681512264,-0.0498,1.0078,0.1390,1.019
7.682419341,-0.0459,1.0053,0.1415,1.016
7.687510956,-0.0359,0.9999,0.1427,1.011
7.688097995,-0.0269,0.9936,0.1446,1.004
7.688377995,-0.0215,0.9899,0.1459,1.001
7.690461533,-0.0093,0.9838,0.1480,0.995
7.70214211,-0.0002,0.9772,0.1478,0.988
7.702783149,0.0046,0.9745,0.1485,0.986
7.703106995,0.0142,0.9687,0.1485,0.980
7.703339956,0.0183,0.9653,0.1488,0.977
7.703560918,0.0249,0.9584,0.1488,0.970
7.703788379,0.0303,0.9538,0.1510,0.966
7.704020418,0.0330,0.9508,0.1522,0.964
7.706046995,0.0371,0.9420,0.1517,0.955
7.707959302,0.0391,0.9394,0.1529,0.953
7.71061261,0.0406,0.9347,0.1532,0.948
7.713139687,0.0450,0.9286,0.1529,0.942
7.714124302,0.0462,0.9259,0.1534,0.940
7.715840495,0.0479,0.9191,0.1539,0.933
7.717707341,0.0489,0.9122,0.1537,0.926
7.719667033,0.0496,0.9086,0.1551,0.923
7.721879418,0.0476,0.9008,0.1573,0.916
7.723750456,0.0454,0.8961,0.1598,0.911
7.725696341,0.0440,0.8888,0.1627,0.905
7.730102687,0.0388,0.8819,0.1642,0.898
7.730680841,0.0362,0.8795,0.1659,0.896
7.731627418,0.0296,0.8727,0.1715,0.890
7.733451995,0.0208,0.8683,0.1771,0.886
7.735406649,0.0166,0.8668,0.1803,0.886
7.737527802,0.0064,0.8607,0.1867,0.881
7.739714495,-0.0064,0.8578,0.1901,0.879
7.74140961,-0.0137,0.8526,0.1952,0.875
7.746047533,-0.0269,0.8490,0.2013,0.873
7.746614841,-0.0337,0.8485,0.2050,0.874
7.748723072,-0.0481,0.8470,0.2123,0.875
7.749572687,-0.0647,0.8458,0.2194,0.876
7.751320841,-0.0726,0.8451,0.2228,0.877
7.753291341,-0.0848,0.8431,0.2304,0.878
7.755599956,-0.1004,0.8426,0.2340,0.880
7.757257649,-0.1073,0.8424,0.2414,0.883
7.759444033,-0.1212,0.8429,0.2472,0.887
7.761909687,-0.1273,0.8433,0.2509,0.889
7.763346956,-0.1385,0.8431,0.2590,0.893
7.765268841,-0.1520,0.8448,0.2629,0.898
7.767133264,-0.1581,0.8463,0.2641,0.901
7.769397302,-0.1695,0.8482,0.2670,0.905
7.771247226,-0.1796,0.8514,0.2690,0.911
7.773177533,-0.1849,0.8590,0.2709,0.919
7.775307379,-0.1947,0.8641,0.2719,0.927
7.777294995,-0.1994,0.8663,0.2724,0.930
7.78167861,-0.2064,0.8739,0.2707,0.938
7.782219033,-0.2138,0.8802,0.2673,0.944
7.786595802,-0.2157,0.8822,0.2653,0.946
7.786936995,-0.2206,0.8883,0.2609,0.952
7.787499879,-0.2218,0.8944,0.2536,0.956
7.788864725,-0.2221,0.8968,0.2507,0.957
7.790775187,-0.2228,0.9032,0.2438,0.962
7.793094149,-0.2216,0.9059,0.2392,0.963
7.803572264,-0.2194,0.9120,0.2292,0.966
7.804230341,-0.2157,0.9159,0.2194,0.966
7.804486995,-0.2145,0.9191,0.2143,0.968
7.804773379,-0.2103,0.9271,0.2060,0.973
7.805030879,-0.2050,0.9362,0.1989,0.979
7.805286918,-0.2020,0.9396,0.1942,0.981
7.806832764,-0.1945,0.9455,0.1852,0.983
7.808886918,-0.1898,0.9484,0.1805,0.984
7.811950533,-0.1803,0.9550,0.1761,0.988
7.812611264,-0.1732,0.9611,0.1720,0.992
7.814574841,-0.1688,0.9633,0.1708,0.993
7.816511764,-0.1600,0.9692,0.1664,0.996
7.818477572,-0.1539,0.9755,0.1637,1.001
7.82034661,-0.1505,0.9787,0.1632,1.004
7.822408495,-0.1434,0.9831,0.1625,1.007
7.824440379,-0.1402,0.9860,0.1608,1.009
7.826335956,-0.1327,0.9907,0.1588,1.012
7.828689033,-0.1266,0.9985,0.1564,1.019
7.830248802,-0.1239,1.0026,0.1559,1.022
7.832521572,-0.1170,1.0095,0.1524,1.028
7.834303995,-0.1107,1.0117,0.1510,1.029
7.836195495,-0.1082,1.0166,0.1498,1.033
7.838006495,-0.1043,1.0244,0.1476,1.040
7.840349956,-0.1011,1.0283,0.1473,1.044
7.841991456,-0.0936,1.0354,0.1439,1.050
7.845564879,-0.0892,1.0412,0.1390,1.054
7.846305149,-0.0875,1.0454,0.1383,1.058
7.848265379,-0.0831,1.0547,0.1346,1.066
7.849958533,-0.0792,1.0600,0.1297,1.071
7.85186711,-0.0779,1.0703,0.1280,1.081
7.853826187,-0.0757,1.0801,0.1236,1.090
7.856022764,-0.0738,1.0850,0.1224,1.094
7.85808361,-0.0706,1.0960,0.1163,1.104
7.86012811,-0.0682,1.1082,0.1090,1.116
7.862700033,-0.0677,1.1133,0.1051,1.120
7.864131879,-0.0638,1.1245,0.0987,1.131
7.866341072,-0.0621,1.1333,0.0909,1.139
7.868069841,-0.0601,1.1387,0.0887,1.144
7.869849649,-0.0581,1.1480,0.0833,1.152
7.871917802,-0.0574,1.1519,0.0804,1.156
7.873925341,-0.0555,1.1614,0.0721,1.165
7.875784033,-0.0513,1.1702,0.0665,1.173
7.885931687,-0.0484,1.1746,0.0628,1.177
7.88754811,-0.0435,1.1834,0.0555,1.186
7.888693264,-0.0403,1.1937,0.0537,1.196
7.889612187,-0.0381,1.1983,0.0513,1.200
7.890564456,-0.0347,1.2086,0.0489,1.210
7.891812956,-0.0298,1.2140,0.0484,1.215
7.893599687,-0.0269,1.2259,0.0459,1.227
7.894608302,-0.0220,1.2369,0.0432,1.238
7.895415648,-0.0198,1.2421,0.0437,1.243
7.906232533,-0.0139,1.2543,0.0442,1.255
7.906877495,-0.0093,1.2677,0.0447,1.269
7.907133072,-0.0076,1.2753,0.0432,1.276
7.907374187,-0.0042,1.2872,0.0432,1.288
7.907959418,-0.0024,1.2929,0.0437,1.294
7.908195687,0.0015,1.3041,0.0454,1.305
7.908422495,0.0039,1.3146,0.0472,1.315
7.909198841,0.0056,1.3197,0.0486,1.321
7.914679918,0.0081,1.3302,0.0515,1.331
7.915376187,0.0083,1.3324,0.0557,1.334
7.915657456,0.0090,1.3339,0.0579,1.335
7.917083033,0.0078,1.3376,0.0606,1.339
7.919140264,0.0071,1.3388,0.0628,1.340
7.921125648,0.0056,1.3371,0.0696,1.339
7.923024995,0.0027,1.3344,0.0794,1.337
7.925000456,0.0000,1.3324,0.0833,1.335
7.928291648,-0.0086,1.3249,0.0904,1.328
7.929127956,-0.0149,1.3178,0.0987,1.322
7.930924033,-0.0176,1.3134,0.1033,1.318
7.933018956,-0.0252,1.3026,0.1094,1.307
7.934780379,-0.0362,1.2980,0.1143,1.304
7.936981841,-0.0406,1.2887,0.1214,1.295
7.938781072,-0.0515,1.2811,0.1248,1.288
7.940867033,-0.0577,1.2767,0.1266,1.284
7.942612533,-0.0711,1.2692,0.1287,1.278
7.945819725,-0.0858,1.2636,0.1312,1.273
7.946633495,-0.0931,1.2614,0.1300,1.271
7.948685379,-0.1097,1.2604,0.1268,1.271
7.95057011,-0.1248,1.2606,0.1236,1.273
7.952778918,-0.1341,1.2611,0.1214,1.274
7.954437995,-0.1512,1.2658,0.1156,1.280
7.956661456,-0.1612,1.2692,0.1119,1.284
7.958600072,-0.1774,1.2772,0.1053,1.294
7.961750648,-0.1920,1.2870,0.0965,1.305
7.962703995,-0.2001,1.2936,0.0941,1.312
7.964623379,-0.2150,1.3061,0.0855,1.326
7.966594033,-0.2260,1.3122,0.0770,1.334
7.968782918,-0.2299,1.3278,0.0726,1.350
7.970581995,-0.2350,1.3425,0.0613,1.364
7.972590764,-0.2362,1.3503,0.0552,1.372
7.974496072,-0.2360,1.3698,0.0442,1.391
7.976522187,-0.2348,1.3877,0.0332,1.408
7.985663264,-0.2333,1.3965,0.0281,1.416
7.987034995,-0.2265,1.4123,0.0166,1.430
7.988015456,-0.2174,1.4287,0.0051,1.445
7.988945264,-0.2125,1.4360,0.0002,1.452
7.989816264,-0.2006,1.4475,-0.0112,1.461
7.990929687,-0.1954,1.4536,-0.0169,1.467
7.991784225,-0.1837,1.4661,-0.0296,1.478
7.992697072,-0.1727,1.4754,-0.0428,1.486
8.007949879,-0.1676,1.4795,-0.0493,1.490
8.009479379,-0.1578,1.4878,-0.0625,1.497
8.011083879,-0.1490,1.4959,-0.0760,1.505
8.012937456,-0.1446,1.4978,-0.0838,1.507
8.014267802,-0.1344,1.5015,-0.0980,1.511
8.015920418,-0.1302,1.5032,-0.1055,1.513
8.016817148,-0.1224,1.5027,-0.1204,1.513
8.017970071,-0.1138,1.5018,-0.1371,1.512
8.018899418,-0.1094,1.5013,-0.1437,1.512
8.019956725,-0.1016,1.4959,-0.1571,1.508
8.020710648,-0.0923,1.4939,-0.1725,1.507
8.021449071,-0.0892,1.4876,-0.1801,1.501
8.022324995,-0.0811,1.4776,-0.1913,1.492
8.023312071,-0.0772,1.4715,-0.1986,1.487
8.024342571,-0.0701,1.4580,-0.2099,1.475
8.025128841,-0.0613,1.4421,-0.2187,1.460
8.026103687,-0.0579,1.4336,-0.2233,1.452
8.030191918,-0.0523,1.4155,-0.2318,1.435
8.031848456,-0.0435,1.3935,-0.2355,1.414
8.032786341,-0.0393,1.3813,-0.2375,1.402
8.033923533,-0.0298,1.3596,-0.2406,1.381
8.035788764,-0.0249,1.3476,-0.2406,1.369
8.037636264,-0.0171,1.3239,-0.2384,1.345
8.039669264,-0.0078,1.2982,-0.2345,1.319
8.041500764,-0.0017,1.2855,-0.2299,1.306
8.043521571,0.0078,1.2601,-0.2218,1.280
8.046588341,0.0191,1.2472,-0.2138,1.266
8.048275802,0.0252,1.2201,-0.2086,1.238
8.049580148,0.0357,1.1934,-0.1964,1.210
8.05133811,0.0413,1.1810,-0.1886,1.197
8.053195341,0.0523,1.1568,-0.1735,1.171
8.055195225,0.0650,1.1321,-0.1583,1.145
8.057133341,0.0718,1.1201,-0.1493,1.132
8.059098802,0.0850,1.0964,-0.1319,1.108
8.064261533,0.0904,1.0830,-0.1234,1.094
8.065704187,0.1014,1.0603,-0.1058,1.070
8.067562648,0.1134,1.0378,-0.0865,1.048
8.068531571,0.1192,1.0271,-0.0767,1.037
8.06958611,0.1295,1.0056,-0.0594,1.016
8.070996956,0.1415,0.9868,-0.0408,0.998
8.073110341,0.1463,0.9767,-0.0320,0.988
8.074972341,0.1551,0.9606,-0.0142,0.973
8.07693411,0.1605,0.9528,-0.0059,0.966
8.086839379,0.1688,0.9372,0.0093,0.952
8.087464764,0.1781,0.9220,0.0227,0.939
8.087722456,0.1827,0.9159,0.0308,0.934
8.08796911,0.1908,0.9034,0.0432,0.924
8.088195533,0.1979,0.8922,0.0564,0.916
8.088782648,0.2008,0.8866,0.0618,0.911
8.090385648,0.2074,0.8780,0.0730,0.905
8.092547456,0.2099,0.8746,0.0770,0.903
8.105280187,0.2152,0.8710,0.0853,0.901
8.105928379,0.2182,0.8656,0.0921,0.897
8.106200648,0.2184,0.8653,0.0948,0.897
8.106590994,0.2199,0.8641,0.0975,0.897
8.106887033,0.2191,0.8634,0.1011,0.896
8.107124187,0.2174,0.8636,0.1007,0.896
8.107347764,0.2123,0.8634,0.0987,0.895
8.108572764,0.2103,0.8653,0.0985,0.896
8.110322687,0.2033,0.8683,0.0931,0.897
8.113451456,0.1935,0.8678,0.0858,0.893
8.114419494,0.1891,0.8685,0.0809,0.893
8.116309802,0.1776,0.8724,0.0708,0.893
8.118333379,0.1622,0.8744,0.0599,0.891
8.120062418,0.1559,0.8751,0.0533,0.890
8.122043994,0.1424,0.8768,0.0408,0.889
8.124236841,0.1353,0.8778,0.0354,0.889
8.126126648,0.1192,0.8788,0.0217,0.887
8.128924879,0.1029,0.8837,0.0078,0.890
8.130366571,0.0953,0.8854,0.0010,0.890
8.131961571,0.0792,0.8863,-0.0142,0.890
8.134051418,0.0643,0.8890,-0.0257,0.892
8.136051264,0.0559,0.8915,-0.0315,0.894
8.137731533,0.0408,0.8944,-0.0430,0.896
8.13999561,0.0325,0.8949,-0.0486,0.897
8.141753994,0.0159,0.8968,-0.0572,0.899
8.143801418,0.0029,0.9003,-0.0696,0.903
8.146140841,-0.0042,0.9022,-0.0748,0.905
8.147891994,-0.0166,0.9066,-0.0840,0.911
8.149638033,-0.0305,0.9078,-0.0919,0.913
8.151615379,-0.0366,0.9091,-0.0965,0.915
8.153601956,-0.0489,0.9098,-0.1058,0.917
8.15563261,-0.0537,0.9100,-0.1080,0.918
8.157720764,-0.0643,0.9113,-0.1141,0.921
