time,gFx,gFy,gFz,TgF
3.439484267,0.1119,1.3041,0.0591,1.310
3.440335344,0.1114,1.3048,0.0506,1.311
3.44136769,0.1104,1.3112,0.0320,1.316
3.443863959,0.1099,1.3146,0.0173,1.319
3.445555498,0.1104,1.3202,0.0110,1.325
3.446649998,0.1107,1.3254,-0.0007,1.330
3.448842805,0.1126,1.3268,-0.0066,1.332
3.452777498,0.1165,1.3302,-0.0171,1.335
3.454568921,0.1207,1.3334,-0.0247,1.339
3.45598669,0.1229,1.3329,-0.0269,1.339
3.457201113,0.1266,1.3344,-0.0349,1.341
3.458615382,0.1295,1.3342,-0.0386,1.341
3.460532651,0.1302,1.3324,-0.0406,1.339
3.462496421,0.1309,1.3312,-0.0423,1.338
3.464194651,0.1305,1.3307,-0.0420,1.338
3.467409267,0.1300,1.3268,-0.0418,1.334
3.468759036,0.1292,1.3224,-0.0418,1.329
3.470436421,0.1278,1.3207,-0.0408,1.328
3.472343151,0.1209,1.3129,-0.0408,1.319
3.474029344,0.1180,1.3095,-0.0393,1.315
3.475881536,0.1141,1.2990,-0.0352,1.304
3.478175844,0.1060,1.2890,-0.0293,1.294
3.480048305,0.1021,1.2848,-0.0254,1.289
3.482342074,0.0919,1.2738,-0.0188,1.277
3.485022074,0.0836,1.2684,-0.0090,1.271
3.485881459,0.0806,1.2565,-0.0039,1.259
3.487790998,0.0743,1.2462,0.0095,1.248
3.490104728,0.0708,1.2396,0.0169,1.242
3.49187519,0.0640,1.2269,0.0293,1.229
3.494027305,0.0562,1.2152,0.0432,1.217
3.495689805,0.0520,1.2081,0.0501,1.210
3.498099767,0.0442,1.1929,0.0608,1.195
3.508612151,0.0428,1.1861,0.0667,1.189
3.510186305,0.0393,1.1719,0.0779,1.175
3.511191228,0.0388,1.1583,0.0826,1.162
3.512261498,0.0379,1.1517,0.0838,1.155
3.513518344,0.0354,1.1358,0.0855,1.140
3.514587305,0.0325,1.1192,0.0838,1.123
3.515651959,0.0322,1.1104,0.0816,1.114
3.516771805,0.0315,1.0906,0.0755,1.094
3.517937805,0.0315,1.0725,0.0677,1.075
3.519320267,0.0320,1.0622,0.0621,1.065
3.532886959,0.0330,1.0442,0.0496,1.046
3.534574151,0.0320,1.0356,0.0435,1.037
3.535563228,0.0330,1.0180,0.0298,1.019
3.536557113,0.0349,0.9968,0.0151,0.997
3.537668574,0.0354,0.9865,0.0059,0.987
3.538621344,0.0369,0.9653,-0.0105,0.966
3.539825421,0.0403,0.9452,-0.0269,0.946
3.540731497,0.0423,0.9354,-0.0352,0.937
3.541689228,0.0464,0.9147,-0.0511,0.917
3.542340228,0.0493,0.9064,-0.0584,0.910
3.543578459,0.0569,0.8871,-0.0738,0.892
3.544311228,0.0643,0.8692,-0.0855,0.876
3.54545869,0.0684,0.8597,-0.0928,0.867
3.546191651,0.0762,0.8446,-0.1058,0.855
3.547066921,0.0831,0.8292,-0.1153,0.841
3.549143805,0.0887,0.8218,-0.1190,0.835
3.551972844,0.0977,0.8074,-0.1256,0.823
3.553503382,0.1036,0.8013,-0.1273,0.818
3.555014151,0.1094,0.7881,-0.1341,0.807
3.556891574,0.1165,0.7771,-0.1375,0.798
3.558878344,0.1190,0.7732,-0.1385,0.794
3.560988497,0.1283,0.7644,-0.1402,0.788
3.562706228,0.1378,0.7600,-0.1405,0.785
3.564606574,0.1424,0.7525,-0.1395,0.778
3.567615844,0.1522,0.7488,-0.1412,0.777
3.57067419,0.1556,0.7471,-0.1417,0.776
3.571667305,0.1630,0.7464,-0.1397,0.777
3.572697074,0.1669,0.7454,-0.1385,0.776
3.574758497,0.1688,0.7461,-0.1390,0.777
3.57677169,0.1730,0.7476,-0.1341,0.779
3.578911421,0.1761,0.7508,-0.1302,0.782
3.580650344,0.1776,0.7517,-0.1287,0.783
3.58273069,0.1810,0.7556,-0.1253,0.787
3.585501036,0.1830,0.7591,-0.1239,0.791
3.587002613,0.1862,0.7671,-0.1173,0.798
3.588266151,0.1896,0.7713,-0.1090,0.802
3.590439574,0.1915,0.7759,-0.1041,0.806
3.592313882,0.1935,0.7879,-0.0950,0.817
3.594545613,0.1932,0.7972,-0.0882,0.825
3.596363997,0.1950,0.8025,-0.0823,0.830
3.598438921,0.1952,0.8133,-0.0730,0.840
3.606554459,0.1947,0.8187,-0.0677,0.844
3.607940113,0.1952,0.8302,-0.0594,0.855
3.609114536,0.1969,0.8421,-0.0518,0.866
3.610198151,0.1979,0.8468,-0.0479,0.871
3.611308651,0.1962,0.8551,-0.0381,0.878
3.612259651,0.1942,0.8675,-0.0261,0.889
3.613127113,0.1935,0.8729,-0.0195,0.894
3.613887574,0.1906,0.8849,-0.0105,0.905
3.615972074,0.1881,0.8905,-0.0064,0.910
3.62767469,0.1852,0.9030,0.0044,0.922
3.628187574,0.1830,0.9122,0.0156,0.931
3.628439844,0.1832,0.9171,0.0217,0.936
3.628712728,0.1798,0.9281,0.0315,0.946
3.628946805,0.1754,0.9335,0.0415,0.951
3.629180497,0.1744,0.9433,0.0452,0.960
3.62978669,0.1717,0.9518,0.0525,0.969
3.631607036,0.1695,0.9555,0.0569,0.972
3.636160997,0.1671,0.9640,0.0633,0.980
3.63673819,0.1630,0.9719,0.0696,0.988
3.637722228,0.1600,0.9758,0.0728,0.991
3.639448844,0.1568,0.9814,0.0767,0.997
3.641634574,0.1546,0.9846,0.0772,1.000
3.643456421,0.1480,0.9912,0.0799,1.005
3.645454844,0.1412,0.9987,0.0818,1.012
3.647239959,0.1383,1.0009,0.0816,1.014
3.649666767,0.1317,1.0043,0.0796,1.016
3.65213169,0.1248,1.0080,0.0774,1.019
3.653490844,0.1222,1.0095,0.0757,1.020
3.655840267,0.1136,1.0126,0.0718,1.022
3.657731651,0.1077,1.0141,0.0660,1.022
3.659045997,0.1041,1.0166,0.0647,1.024
3.661061613,0.0992,1.0200,0.0579,1.026
3.663244344,0.0975,1.0210,0.0555,1.027
3.665322267,0.0936,1.0205,0.0491,1.026
3.668105305,0.0906,1.0195,0.0445,1.024
3.670112267,0.0894,1.0202,0.0410,1.025
3.671141074,0.0867,1.0178,0.0354,1.022
3.673165305,0.0833,1.0139,0.0286,1.018
3.675229767,0.0821,1.0114,0.0264,1.015
3.67729042,0.0794,1.0075,0.0222,1.011
3.67914642,0.0757,1.0068,0.0188,1.010
3.68122042,0.0757,1.0019,0.0132,1.005
3.690332651,0.0738,0.9965,0.0088,0.999
3.691695344,0.0721,0.9929,0.0054,0.995
3.69268192,0.0679,0.9846,0.0020,0.987
3.693632959,0.0657,0.9765,0.0002,0.979
3.694561459,0.0652,0.9726,-0.0012,0.975
3.695425459,0.0618,0.9648,-0.0024,0.967
3.69642369,0.0596,0.9606,-0.0032,0.962
3.697356036,0.0589,0.9513,-0.0015,0.953
3.69904169,0.0562,0.9413,-0.0037,0.943
3.714861113,0.0542,0.9367,-0.0037,0.938
3.71655542,0.0501,0.9271,-0.0007,0.928
3.717848536,0.0459,0.9181,0.0000,0.919
3.719082613,0.0450,0.9127,0.0015,0.914
3.720024113,0.0418,0.9034,0.0068,0.904
3.721129613,0.0398,0.8978,0.0086,0.899
3.72225142,0.0384,0.8871,0.0110,0.888
3.723258882,0.0374,0.8749,0.0137,0.876
3.723938613,0.0371,0.8700,0.0156,0.871
3.725044805,0.0364,0.8604,0.0198,0.861
3.725754036,0.0366,0.8504,0.0244,0.852
3.726791228,0.0364,0.8463,0.0261,0.847
3.727578574,0.0381,0.8355,0.0335,0.837
3.728298036,0.0391,0.8287,0.0384,0.830
3.729309651,0.0391,0.8174,0.0401,0.819
3.73159019,0.0401,0.8082,0.0462,0.810
3.733270613,0.0418,0.8018,0.0493,0.804
3.739131305,0.0462,0.7913,0.0525,0.794
3.741538497,0.0496,0.7815,0.0589,0.785
3.742806767,0.0511,0.7771,0.0599,0.781
3.74382442,0.0533,0.7683,0.0630,0.773
3.745009805,0.0574,0.7600,0.0684,0.765
3.745754805,0.0589,0.7561,0.0696,0.762
3.746595267,0.0613,0.7476,0.0716,0.753
3.748089882,0.0625,0.7432,0.0733,0.749
3.751685844,0.0635,0.7388,0.0752,0.745
3.75334742,0.0660,0.7337,0.0770,0.741
3.754600805,0.0674,0.7293,0.0770,0.736
3.75594669,0.0691,0.7246,0.0774,0.732
3.758003536,0.0696,0.7239,0.0782,0.731
3.759999536,0.0713,0.7209,0.0757,0.728
3.762088036,0.0733,0.7170,0.0728,0.724
3.763846382,0.0745,0.7146,0.0735,0.722
3.766052036,0.0767,0.7119,0.0733,0.720
3.769536382,0.0779,0.7119,0.0723,0.720
3.770949805,0.0789,0.7109,0.0711,0.719
3.772226997,0.0811,0.7102,0.0682,0.718
3.773744882,0.0826,0.7114,0.0669,0.719
3.775707151,0.0831,0.7134,0.0635,0.721
3.777559382,0.0836,0.7114,0.0584,0.719
3.779401536,0.0843,0.7117,0.0562,0.719
3.781542959,0.0850,0.7117,0.0515,0.719
3.784897267,0.0845,0.7134,0.0452,0.720
3.786586882,0.0853,0.7141,0.0423,0.720
3.78823592,0.0884,0.7156,0.0364,0.722
3.789468497,0.0892,0.7166,0.0335,0.723
3.79150219,0.0899,0.7205,0.0276,0.727
3.793704651,0.0938,0.7241,0.0217,0.730
3.79541842,0.0958,0.7258,0.0198,0.732
3.797557228,0.0989,0.7310,0.0154,0.738
3.799559997,0.1004,0.7337,0.0129,0.741
3.808389574,0.0997,0.7339,0.0120,0.741
3.809983959,0.0972,0.7351,0.0090,0.742
3.81112169,0.0953,0.7371,0.0076,0.743
3.812179728,0.0967,0.7407,0.0037,0.747
3.81341769,0.0967,0.7422,0.0027,0.748
3.814374267,0.0955,0.7437,0.0032,0.750
3.815468343,0.0936,0.7459,0.0032,0.752
3.816625074,0.0909,0.7495,0.0012,0.755
3.817899805,0.0899,0.7508,0.0020,0.756
3.819150074,0.0889,0.7544,0.0010,0.760
3.835777382,0.0877,0.7559,0.0002,0.761
3.837558036,0.0823,0.7600,0.0005,0.764
3.838633113,0.0774,0.7635,0.0010,0.767
3.839715613,0.0767,0.7659,0.0005,0.770
3.841065267,0.0752,0.7705,-0.0002,0.774
3.842280497,0.0728,0.7766,0.0020,0.780
3.843449382,0.0728,0.7793,0.0027,0.783
3.844540113,0.0708,0.7840,0.0042,0.787
3.845497113,0.0662,0.7874,0.0056,0.790
3.846296882,0.0665,0.7930,0.0049,0.796
3.84734619,0.0650,0.7996,0.0059,0.802
3.848184305,0.0633,0.8023,0.0061,0.805
3.849297036,0.0613,0.8091,0.0086,0.812
3.850482805,0.0599,0.8160,0.0115,0.818
3.851478459,0.0589,0.8201,0.0107,0.822
3.85261569,0.0579,0.8282,0.0129,0.830
3.853609497,0.0574,0.8328,0.0139,0.835
3.854606805,0.0564,0.8414,0.0171,0.843
3.858256267,0.0586,0.8485,0.0193,0.851
3.859485074,0.0589,0.8521,0.0195,0.854
3.860648843,0.0594,0.8626,0.0232,0.865
3.862268228,0.0599,0.8717,0.0274,0.874
3.865252036,0.0599,0.8768,0.0288,0.879
3.866255036,0.0623,0.8863,0.0308,0.889
3.869190574,0.0633,0.8907,0.0322,0.894
3.870850613,0.0625,0.9022,0.0357,0.905
3.872160382,0.0628,0.9135,0.0386,0.916
3.874004036,0.0635,0.9186,0.0398,0.922
3.875911459,0.0635,0.9289,0.0435,0.932
3.877891536,0.0640,0.9337,0.0454,0.937
3.879809113,0.0647,0.9435,0.0489,0.947
3.881961882,0.0655,0.9538,0.0550,0.958
3.884725651,0.0662,0.9591,0.0567,0.963
3.886631228,0.0679,0.9687,0.0579,0.973
3.887737651,0.0699,0.9772,0.0589,0.981
3.889782266,0.0704,0.9824,0.0589,0.987
3.891807882,0.0706,0.9914,0.0591,0.996
3.893851651,0.0706,0.9960,0.0589,1.000
3.89559592,0.0726,1.0080,0.0586,1.012
3.897625343,0.0767,1.0173,0.0581,1.022
3.899661997,0.0777,1.0224,0.0577,1.027
3.903379959,0.0816,1.0329,0.0569,1.038
3.903940805,0.0836,1.0434,0.0562,1.048
3.905766036,0.0840,1.0478,0.0572,1.053
3.907645574,0.0870,1.0569,0.0552,1.062
3.909575113,0.0880,1.0632,0.0533,1.068
3.911298382,0.0906,1.0727,0.0479,1.078
3.913248343,0.0928,1.0837,0.0376,1.088
3.915337574,0.0938,1.0889,0.0359,1.093
3.924056497,0.0955,1.0977,0.0354,1.102
3.924614266,0.0989,1.1074,0.0403,1.113
3.92487419,0.1024,1.1109,0.0445,1.116
3.925126728,0.1085,1.1209,0.0481,1.127
3.925353613,0.1112,1.1243,0.0486,1.131
3.927015036,0.1178,1.1326,0.0513,1.140
3.929071843,0.1261,1.1392,0.0557,1.148
3.931129113,0.1305,1.1421,0.0586,1.151
3.933101805,0.1407,1.1473,0.0640,1.158
3.935126074,0.1505,1.1546,0.0672,1.166
3.937218036,0.1561,1.1570,0.0677,1.169
3.941849074,0.1688,1.1619,0.0689,1.176
3.942113497,0.1744,1.1622,0.0691,1.177
3.94302969,0.1857,1.1673,0.0711,1.184
3.945123959,0.1957,1.1700,0.0750,1.189
3.947096651,0.2003,1.1690,0.0774,1.189
3.948974651,0.2099,1.1695,0.0809,1.191
3.951940382,0.2216,1.1719,0.0831,1.196
3.953256574,0.2262,1.1734,0.0821,1.198
3.956747266,0.2340,1.1746,0.0799,1.200
3.957590459,0.2360,1.1746,0.0777,1.201
3.958745343,0.2392,1.1778,0.0735,1.204
3.96073969,0.2467,1.1812,0.0652,1.208
3.962815036,0.2499,1.1822,0.0579,1.210
3.965066651,0.2568,1.1844,0.0462,1.213
3.968850882,0.2617,1.1873,0.0303,1.216
3.970352651,0.2629,1.1898,0.0232,1.219
3.971407189,0.2636,1.1920,0.0066,1.221
3.972902074,0.2646,1.1927,-0.0115,1.222
3.974977497,0.2641,1.1942,-0.0203,1.223
3.976921228,0.2643,1.1966,-0.0308,1.226
3.978771766,0.2646,1.1971,-0.0352,1.226
3.981024074,0.2631,1.1973,-0.0430,1.227
3.982883689,0.2617,1.1971,-0.0498,1.226
3.985989266,0.2607,1.1964,-0.0518,1.226
3.987530343,0.2599,1.1942,-0.0550,1.223
3.988808266,0.2573,1.1898,-0.0555,1.219
3.990688305,0.2555,1.1888,-0.0557,1.217
3.992677036,0.2519,1.1829,-0.0508,1.211
3.994672151,0.2502,1.1798,-0.0484,1.207
3.996438228,0.2458,1.1722,-0.0432,1.198
3.998374536,0.2380,1.1649,-0.0342,1.189
4.000297459,0.2338,1.1597,-0.0298,1.183
4.011359305,0.2250,1.1531,-0.0191,1.175
4.013337074,0.2147,1.1404,-0.0095,1.161
4.014814882,0.2081,1.1353,-0.0039,1.154
4.016217113,0.1950,1.1270,0.0093,1.144
4.018238074,0.1884,1.1228,0.0166,1.139
4.019665151,0.1759,1.1138,0.0291,1.128
4.021102151,0.1595,1.1087,0.0425,1.121
4.021549728,0.1520,1.1060,0.0503,1.117
4.021951843,0.1397,1.0999,0.0657,1.111
4.022305882,0.1241,1.0974,0.0799,1.107
4.022669959,0.1178,1.0925,0.0877,1.102
4.044114113,0.1024,1.0886,0.1019,1.098
4.045092959,0.0955,1.0867,0.1077,1.096
4.045494959,0.0848,1.0820,0.1187,1.092
4.045871305,0.0726,1.0784,0.1287,1.088
4.046228497,0.0667,1.0769,0.1317,1.087
4.04691492,0.0574,1.0781,0.1380,1.088
4.047235574,0.0533,1.0789,0.1383,1.089
4.047528343,0.0437,1.0793,0.1395,1.089
4.048334036,0.0344,1.0781,0.1397,1.088
4.048802036,0.0305,1.0776,0.1368,1.087
4.050204651,0.0205,1.0786,0.1309,1.087
4.050554728,0.0088,1.0811,0.1219,1.088
4.050836074,0.0034,1.0820,0.1156,1.088
4.05107742,-0.0088,1.0842,0.1029,1.089
4.053739382,-0.0147,1.0864,0.0948,1.091
4.054678882,-0.0261,1.0947,0.0767,1.098
4.055434882,-0.0371,1.1057,0.0581,1.108
4.057315728,-0.0410,1.1113,0.0491,1.113
4.059309074,-0.0493,1.1245,0.0291,1.126
4.061388805,-0.0552,1.1407,0.0078,1.142
4.063004997,-0.0574,1.1487,-0.0005,1.150
4.065287689,-0.0603,1.1683,-0.0178,1.170
4.067290189,-0.0562,1.1788,-0.0247,1.180
4.069169343,-0.0533,1.1991,-0.0379,1.201
4.071075228,-0.0476,1.2198,-0.0518,1.222
4.073241574,-0.0440,1.2301,-0.0577,1.232
4.075064228,-0.0359,1.2535,-0.0667,1.256
4.077162882,-0.0249,1.2755,-0.0762,1.278
4.079183112,-0.0188,1.2855,-0.0821,1.288
4.081658382,-0.0037,1.3078,-0.0928,1.311
4.082949651,0.0142,1.3171,-0.0980,1.321
4.087797343,0.0239,1.3361,-0.1092,1.341
4.088384305,0.0459,1.3537,-0.1214,1.360
4.088792343,0.0581,1.3613,-0.1270,1.368
4.090936843,0.0843,1.3759,-0.1353,1.385
4.092964766,0.1102,1.3908,-0.1439,1.403
4.094877843,0.1241,1.3974,-0.1485,1.411
4.096825266,0.1515,1.4070,-0.1573,1.424
4.098915997,0.1637,1.4114,-0.1605,1.430
4.101178805,0.1884,1.4206,-0.1683,1.443
4.115047228,0.2081,1.4263,-0.1764,1.452
4.116355305,0.2174,1.4285,-0.1798,1.456
4.117635497,0.2326,1.4333,-0.1857,1.464
4.118726612,0.2470,1.4324,-0.1906,1.466
4.119830574,0.2531,1.4309,-0.1908,1.466
4.121092036,0.2641,1.4265,-0.1918,1.463
4.122074497,0.2678,1.4221,-0.1925,1.460
4.123207074,0.2748,1.4138,-0.1913,1.453
4.124067305,0.2773,1.4023,-0.1903,1.442
4.125079189,0.2785,1.3957,-0.1884,1.436
4.12574492,0.2770,1.3813,-0.1832,1.421
4.126692843,0.2709,1.3666,-0.1813,1.405
4.127361189,0.2660,1.3574,-0.1801,1.395
4.128227459,0.2546,1.3393,-0.1761,1.375
4.131348728,0.2482,1.3295,-0.1735,1.364
4.132891266,0.2343,1.3097,-0.1725,1.342
4.140420689,0.2179,1.2897,-0.1720,1.319
4.142051459,0.2091,1.2789,-0.1722,1.307
4.143049843,0.1898,1.2572,-0.1725,1.283
4.144148343,0.1805,1.2462,-0.1717,1.271
4.145246651,0.1593,1.2232,-0.1703,1.245
4.14620442,0.1366,1.2027,-0.1700,1.222
4.146981805,0.1263,1.1910,-0.1708,1.210
4.147812343,0.1043,1.1702,-0.1730,1.188
4.149946074,0.0792,1.1490,-0.1732,1.165
4.152871959,0.0665,1.1390,-0.1732,1.154
4.154329497,0.0457,1.1192,-0.1749,1.134
4.156111728,0.0359,1.1087,-0.1759,1.123
4.157884612,0.0188,1.0884,-0.1783,1.103
4.159900228,0.0024,1.0654,-0.1781,1.080
4.161634882,-0.0061,1.0539,-0.1783,1.069
4.163431497,-0.0215,1.0324,-0.1774,1.048
4.165641612,-0.0342,1.0095,-0.1771,1.025
4.167564766,-0.0410,0.9995,-0.1766,1.016
4.170294151,-0.0535,0.9787,-0.1764,0.996
4.171738959,-0.0584,0.9689,-0.1761,0.987
4.174429728,-0.0694,0.9479,-0.1717,0.966
4.175464112,-0.0804,0.9267,-0.1664,0.945
4.177433305,-0.0855,0.9166,-0.1642,0.935
4.179333689,-0.0926,0.8956,-0.1598,0.914
4.181393574,-0.0987,0.8741,-0.1515,0.893
4.183227805,-0.1033,0.8641,-0.1485,0.883
4.186168728,-0.1099,0.8433,-0.1380,0.862
4.187804612,-0.1136,0.8336,-0.1341,0.852
4.189166766,-0.1217,0.8128,-0.1268,0.832
4.191139689,-0.1319,0.7935,-0.1207,0.813
4.193270151,-0.1349,0.7842,-0.1168,0.804
4.195042574,-0.1407,0.7652,-0.1082,0.785
4.197244266,-0.1444,0.7473,-0.1029,0.768
4.199003612,-0.1461,0.7388,-0.1007,0.760
4.207933882,-0.1446,0.7217,-0.0985,0.743
4.209512574,-0.1446,0.7141,-0.0977,0.735
4.210480266,-0.1434,0.6999,-0.0999,0.721
4.211595882,-0.1412,0.6841,-0.1029,0.706
4.213102266,-0.1390,0.6758,-0.1036,0.698
4.214156882,-0.1371,0.6606,-0.1060,0.683
4.21523192,-0.1329,0.6501,-0.1087,0.672
4.216008305,-0.1290,0.6447,-0.1099,0.667
4.217170959,-0.1204,0.6342,-0.1124,0.655
4.235874151,-0.1131,0.6286,-0.1163,0.649
4.238040805,-0.1094,0.6215,-0.1187,0.642
4.239353805,-0.0989,0.6137,-0.1258,0.634
4.240480997,-0.0950,0.6110,-0.1275,0.631
4.241730959,-0.0845,0.6061,-0.1290,0.625
4.242856497,-0.0704,0.6015,-0.1327,0.620
4.243893074,-0.0645,0.6005,-0.1339,0.619
4.24513292,-0.0511,0.5976,-0.1356,0.615
4.245890959,-0.0440,0.5964,-0.1363,0.613
4.246835574,-0.0327,0.5959,-0.1356,0.612
4.247662228,-0.0191,0.5961,-0.1349,0.611
4.248818382,-0.0127,0.5973,-0.1336,0.612
4.249630651,0.0015,0.6020,-0.1344,0.617
4.250657728,0.0142,0.6037,-0.1314,0.618
4.251597459,0.0195,0.6054,-0.1314,0.620
4.252743382,0.0318,0.6120,-0.1329,0.627
4.25367292,0.0420,0.6147,-0.1319,0.630
4.254762035,0.0464,0.6198,-0.1307,0.635
4.25553042,0.0559,0.6271,-0.1295,0.643
4.256403574,0.0608,0.6308,-0.1280,0.647
4.259209612,0.0672,0.6408,-0.1251,0.656
4.260773459,0.0738,0.6499,-0.1231,0.666
4.262451151,0.0760,0.6540,-0.1204,0.669
4.264206766,0.0828,0.6616,-0.1175,0.677
4.266933805,0.0853,0.6660,-0.1156,0.681
4.268424805,0.0906,0.6794,-0.1124,0.695
4.271695728,0.0975,0.6907,-0.1090,0.706
4.273228382,0.1011,0.6965,-0.1080,0.712
4.274677843,0.1058,0.7102,-0.1051,0.726
4.275929459,0.1107,0.7222,-0.1016,0.738
4.277980497,0.1129,0.7288,-0.1014,0.744
4.280014612,0.1190,0.7454,-0.0977,0.761
4.282119805,0.1234,0.7527,-0.0950,0.769
4.284111343,0.1263,0.7679,-0.0943,0.784
4.287182843,0.1319,0.7828,-0.0926,0.799
4.288792151,0.1344,0.7918,-0.0921,0.808
4.289954228,0.1400,0.8096,-0.0892,0.826
4.292285689,0.1463,0.8255,-0.0894,0.843
4.293896689,0.1490,0.8343,-0.0899,0.852
4.29578742,0.1576,0.8514,-0.0877,0.870
4.297792958,0.1620,0.8597,-0.0867,0.879
4.299505458,0.1656,0.8756,-0.0865,0.895
4.310379535,0.1705,0.8903,-0.0867,0.911
4.311028805,0.1727,0.8973,-0.0867,0.918
4.311332343,0.1791,0.9135,-0.0870,0.935
4.311594882,0.1827,0.9291,-0.0870,0.951
4.311866497,0.1842,0.9362,-0.0867,0.958
4.312128112,0.1864,0.9491,-0.0882,0.971
4.313636228,0.1862,0.9552,-0.0889,0.977
4.316361843,0.1869,0.9679,-0.0919,0.990
4.319308612,0.1862,0.9772,-0.0945,0.999
4.321836151,0.1827,0.9824,-0.0967,1.004
4.322712882,0.1779,0.9916,-0.0992,1.012
4.346559035,0.1708,0.9999,-0.1058,1.020
4.348006958,0.1669,1.0034,-0.1097,1.023
4.349603843,0.1571,1.0087,-0.1156,1.027
4.350529805,0.1517,1.0105,-0.1182,1.029
4.351650305,0.1439,1.0156,-0.1251,1.033
4.353039151,0.1319,1.0212,-0.1336,1.038
4.354263189,0.1253,1.0219,-0.1385,1.039
4.355329689,0.1126,1.0232,-0.1459,1.040
4.35623442,0.1021,1.0217,-0.1549,1.038
4.357258728,0.0958,1.0222,-0.1583,1.039
4.357924266,0.0818,1.0227,-0.1661,1.039
4.358695035,0.0760,1.0214,-0.1693,1.038
4.359465458,0.0650,1.0192,-0.1739,1.036
4.360108228,0.0518,1.0156,-0.1803,1.033
4.36125742,0.0445,1.0151,-0.1827,1.032
4.362034189,0.0288,1.0109,-0.1874,1.029
4.362902074,0.0183,1.0061,-0.1908,1.024
4.363709074,0.0127,1.0039,-0.1920,1.022
4.364403458,0.0005,0.9965,-0.1918,1.015
4.365314997,-0.0105,0.9933,-0.1915,1.012
4.365950689,-0.0154,0.9870,-0.1925,1.006
4.366900382,-0.0274,0.9797,-0.1906,0.998
4.367719151,-0.0313,0.9745,-0.1888,0.993
4.368898343,-0.0386,0.9635,-0.1832,0.982
4.370685112,-0.0430,0.9530,-0.1793,0.971
4.372649343,-0.0450,0.9472,-0.1786,0.965
4.374701266,-0.0503,0.9362,-0.1727,0.953
4.376435305,-0.0523,0.9313,-0.1693,0.948
4.378694689,-0.0572,0.9186,-0.1603,0.934
4.380683535,-0.0613,0.9069,-0.1517,0.922
4.382652343,-0.0650,0.9003,-0.1463,0.914
4.384294843,-0.0691,0.8895,-0.1361,0.903
4.386736035,-0.0740,0.8771,-0.1270,0.889
4.388314958,-0.0757,0.8712,-0.1231,0.883
4.390508382,-0.0784,0.8604,-0.1151,0.872
4.392281651,-0.0809,0.8551,-0.1107,0.866
4.394325535,-0.0826,0.8429,-0.0994,0.853
4.396114612,-0.0872,0.8326,-0.0921,0.842
4.398247728,-0.0887,0.8277,-0.0882,0.837
4.40012042,-0.0923,0.8187,-0.0789,0.828
4.402972189,-0.0958,0.8096,-0.0743,0.819
4.404438189,-0.0972,0.8040,-0.0718,0.813
4.406146112,-0.0985,0.7972,-0.0660,0.806
4.407882189,-0.1004,0.7933,-0.0625,0.802
4.409774112,-0.1002,0.7852,-0.0581,0.794
4.41185692,-0.1021,0.7791,-0.0550,0.788
4.414269574,-0.1031,0.7749,-0.0530,0.784
4.416104958,-0.1053,0.7691,-0.0518,0.778
4.41891892,-0.1046,0.7635,-0.0498,0.772
4.420091612,-0.1043,0.7605,-0.0496,0.769
4.428485612,-0.1053,0.7549,-0.0501,0.764
4.430009843,-0.1026,0.7537,-0.0496,0.762
4.431018728,-0.1026,0.7495,-0.0496,0.758
4.431965651,-0.1004,0.7471,-0.0525,0.756
4.433184689,-0.0999,0.7456,-0.0533,0.754
4.433502112,-0.0972,0.7434,-0.0525,0.752
4.434027535,-0.0933,0.7422,-0.0572,0.750
4.453849612,-0.0904,0.7427,-0.0584,0.750
4.455224805,-0.0872,0.7412,-0.0618,0.749
4.456008728,-0.0823,0.7437,-0.0643,0.751
4.456979766,-0.0801,0.7434,-0.0645,0.751
4.457839805,-0.0782,0.7459,-0.0682,0.753
4.458666074,-0.0755,0.7471,-0.0699,0.754
4.459768997,-0.0713,0.7488,-0.0706,0.755
4.460718112,-0.0657,0.7522,-0.0711,0.758
4.461655266,-0.0625,0.7537,-0.0723,0.760
4.462288189,-0.0594,0.7566,-0.0743,0.763
4.463024381,-0.0545,0.7600,-0.0752,0.766
4.463872843,-0.0530,0.7630,-0.0757,0.769
4.464605151,-0.0479,0.7686,-0.0762,0.774
4.465515651,-0.0442,0.7708,-0.0752,0.776
4.466171535,-0.0391,0.7754,-0.0738,0.780
4.466824458,-0.0337,0.7801,-0.0723,0.784
4.467711689,-0.0318,0.7828,-0.0716,0.787
4.47026992,-0.0276,0.7881,-0.0708,0.792
4.472951728,-0.0227,0.7925,-0.0694,0.796
4.473952881,-0.0208,0.7962,-0.0696,0.800
4.475400035,-0.0159,0.8013,-0.0694,0.804
4.477378997,-0.0144,0.8030,-0.0704,0.806
4.479445228,-0.0098,0.8057,-0.0699,0.809
4.481232997,-0.0076,0.8143,-0.0687,0.817
4.483214805,-0.0064,0.8157,-0.0691,0.819
4.486624728,-0.0054,0.8214,-0.0713,0.824
4.48828742,-0.0032,0.8270,-0.0765,0.831
4.489509689,-0.0020,0.8302,-0.0779,0.834
4.49098892,0.0005,0.8331,-0.0796,0.837
4.493220381,0.0022,0.8365,-0.0804,0.840
4.494932535,0.0024,0.8404,-0.0833,0.845
4.496949728,-0.0015,0.8463,-0.0840,0.850
4.498962381,-0.0012,0.8495,-0.0840,0.854
4.500791189,-0.0024,0.8534,-0.0872,0.858
