time,gFx,gFy,gFz,TgF
6.508604111,0.1788,0.8077,0.1053,0.834
6.508838226,0.1754,0.8162,0.1033,0.841
6.509070303,0.1744,0.8196,0.1021,0.844
6.509307034,0.1698,0.8275,0.0980,0.850
6.509549726,0.1661,0.8355,0.0943,0.857
6.509821072,0.1654,0.8399,0.0916,0.861
6.510059149,0.1622,0.8482,0.0872,0.868
6.51517938,0.1605,0.8539,0.0838,0.873
6.515457688,0.1564,0.8614,0.0796,0.879
6.515685534,0.1517,0.8697,0.0762,0.886
6.516209111,0.1493,0.8741,0.0743,0.890
6.517346034,0.1480,0.8797,0.0718,0.895
6.52024288,0.1437,0.8868,0.0672,0.901
6.521850803,0.1417,0.8910,0.0650,0.905
6.523420534,0.1395,0.8978,0.0621,0.911
6.525269841,0.1393,0.9010,0.0608,0.914
6.527498457,0.1373,0.9054,0.0618,0.918
6.530402572,0.1356,0.9120,0.0596,0.924
6.531313034,0.1356,0.9144,0.0594,0.926
6.533312264,0.1339,0.9188,0.0601,0.930
6.535508572,0.1341,0.9242,0.0596,0.936
6.537298572,0.1341,0.9274,0.0589,0.939
6.539384418,0.1329,0.9325,0.0591,0.944
6.541217495,0.1334,0.9340,0.0596,0.945
6.543231457,0.1349,0.9374,0.0613,0.949
6.545234957,0.1358,0.9425,0.0621,0.954
6.547429726,0.1349,0.9455,0.0628,0.957
6.54909688,0.1336,0.9491,0.0630,0.961
6.551285495,0.1329,0.9508,0.0616,0.962
6.55336938,0.1327,0.9550,0.0599,0.966
6.555098726,0.1329,0.9582,0.0611,0.969
6.556919034,0.1324,0.9609,0.0611,0.972
6.558944726,0.1327,0.9657,0.0608,0.977
6.56076638,0.1309,0.9684,0.0616,0.979
6.563129187,0.1312,0.9704,0.0611,0.981
6.564751534,0.1324,0.9736,0.0616,0.984
6.566940418,0.1327,0.9760,0.0621,0.987
6.568916534,0.1331,0.9792,0.0628,0.990
6.575163649,0.1322,0.9821,0.0638,0.993
6.575754957,0.1327,0.9836,0.0647,0.995
6.575995111,0.1353,0.9860,0.0655,0.997
6.583028534,0.1358,0.9868,0.0660,0.998
6.583485149,0.1353,0.9902,0.0682,1.002
6.583747841,0.1356,0.9941,0.0704,1.006
6.584020418,0.1361,0.9951,0.0718,1.007
6.58454488,0.1380,0.9955,0.0755,1.008
6.608573187,0.1388,0.9977,0.0782,1.010
6.610521072,0.1395,0.9985,0.0801,1.011
6.611401034,0.1437,0.9975,0.0809,1.011
6.612338611,0.1456,0.9982,0.0821,1.012
6.613199072,0.1502,1.0002,0.0865,1.015
6.614324534,0.1544,0.9997,0.0897,1.016
6.615474764,0.1554,0.9992,0.0904,1.015
6.616628687,0.1566,0.9980,0.0950,1.015
6.617798803,0.1595,0.9980,0.1004,1.016
6.618887803,0.1605,0.9973,0.1021,1.015
6.619816803,0.1634,0.9943,0.1058,1.013
6.620995764,0.1654,0.9924,0.1073,1.012
6.622068687,0.1666,0.9894,0.1124,1.010
6.623080649,0.1676,0.9877,0.1153,1.008
6.623796418,0.1686,0.9868,0.1178,1.008
6.624722495,0.1715,0.9821,0.1219,1.004
6.625346764,0.1727,0.9804,0.1256,1.003
6.626291534,0.1722,0.9784,0.1283,1.002
6.627200995,0.1742,0.9755,0.1314,1.000
6.628211841,0.1742,0.9738,0.1317,0.998
6.62901338,0.1776,0.9692,0.1349,0.994
6.629936726,0.1791,0.9653,0.1393,0.992
6.630915957,0.1791,0.9640,0.1412,0.991
6.633386687,0.1776,0.9613,0.1439,0.988
6.634973341,0.1769,0.9594,0.1466,0.987
6.643342687,0.1771,0.9587,0.1473,0.986
6.64485411,0.1791,0.9555,0.1485,0.983
6.646027149,0.1783,0.9535,0.1500,0.982
6.647289226,0.1781,0.9516,0.1524,0.980
6.648317995,0.1793,0.9460,0.1544,0.975
6.64910738,0.1801,0.9445,0.1546,0.974
6.65018588,0.1823,0.9418,0.1551,0.972
6.651130726,0.1842,0.9411,0.1546,0.971
6.652423226,0.1854,0.9379,0.1546,0.968
6.662427264,0.1847,0.9333,0.1549,0.964
6.66299638,0.1842,0.9323,0.1554,0.963
6.663242534,0.1835,0.9315,0.1554,0.962
6.66347761,0.1820,0.9279,0.1564,0.958
6.663711149,0.1810,0.9267,0.1564,0.957
6.663928649,0.1803,0.9227,0.1544,0.953
6.666204264,0.1793,0.9208,0.1534,0.951
6.66782838,0.1783,0.9161,0.1515,0.946
6.695778457,0.1754,0.9125,0.1493,0.941
6.697216687,0.1737,0.9098,0.1480,0.938
6.697515957,0.1730,0.9056,0.1454,0.933
6.697823072,0.1717,0.9020,0.1427,0.929
6.698056457,0.1713,0.8998,0.1422,0.927
6.698304918,0.1683,0.8968,0.1405,0.923
6.698536149,0.1673,0.8942,0.1393,0.920
6.698770072,0.1647,0.8890,0.1373,0.915
6.699015957,0.1639,0.8868,0.1339,0.912
6.699251764,0.1647,0.8863,0.1331,0.911
6.699478649,0.1634,0.8856,0.1327,0.910
6.699701803,0.1610,0.8846,0.1307,0.909
6.699925149,0.1537,0.8841,0.1312,0.907
6.700144072,0.1473,0.8839,0.1297,0.905
6.700357226,0.1451,0.8824,0.1285,0.903
6.70058511,0.1417,0.8815,0.1275,0.902
6.701201303,0.1402,0.8829,0.1283,0.903
6.70754938,0.1378,0.8863,0.1314,0.907
6.708054957,0.1373,0.8895,0.1319,0.910
6.708302918,0.1353,0.8912,0.1319,0.911
6.70907488,0.1341,0.8932,0.1302,0.913
6.711090841,0.1341,0.8995,0.1297,0.919
6.713059764,0.1324,0.9020,0.1297,0.921
6.71516111,0.1287,0.9088,0.1278,0.927
6.717036687,0.1292,0.9159,0.1236,0.933
6.719331149,0.1280,0.9196,0.1229,0.937
6.721727072,0.1263,0.9269,0.1204,0.943
6.723427072,0.1258,0.9306,0.1182,0.946
6.72521088,0.1236,0.9391,0.1148,0.954
6.727117764,0.1236,0.9486,0.1114,0.963
6.728922457,0.1244,0.9530,0.1099,0.967
6.73102961,0.1244,0.9618,0.1051,0.976
6.732942072,0.1239,0.9655,0.1009,0.979
6.734976457,0.1224,0.9728,0.0985,0.985
6.737543264,0.1204,0.9811,0.0953,0.993
6.739200187,0.1209,0.9850,0.0933,0.997
6.740749726,0.1190,0.9929,0.0887,1.004
6.742843764,0.1178,1.0017,0.0838,1.012
6.744639764,0.1175,1.0061,0.0821,1.016
6.746925649,0.1168,1.0141,0.0811,1.024
6.748580764,0.1151,1.0188,0.0806,1.028
6.750906957,0.1121,1.0283,0.0789,1.037
6.75425661,0.1114,1.0388,0.0757,1.047
6.755636303,0.1104,1.0447,0.0748,1.053
6.756780687,0.1085,1.0566,0.0740,1.065
6.758717033,0.1041,1.0674,0.0750,1.075
6.760579572,0.1033,1.0732,0.0752,1.081
6.762528033,0.1009,1.0837,0.0733,1.091
6.76443661,0.0985,1.0886,0.0733,1.096
6.76662588,0.0955,1.0982,0.0738,1.105
6.768585841,0.0950,1.1077,0.0745,1.114
6.78279211,0.0943,1.1126,0.0738,1.119
6.784114841,0.0921,1.1243,0.0765,1.131
6.784914033,0.0901,1.1341,0.0752,1.140
6.78596661,0.0877,1.1387,0.0752,1.145
6.786799533,0.0867,1.1482,0.0740,1.154
6.787858726,0.0855,1.1526,0.0738,1.158
6.78864088,0.0796,1.1612,0.0701,1.166
6.789445341,0.0752,1.1719,0.0694,1.176
6.81666288,0.0711,1.1746,0.0689,1.179
6.818390264,0.0674,1.1827,0.0669,1.186
6.81944188,0.0669,1.1900,0.0633,1.194
6.820413918,0.0672,1.1937,0.0628,1.197
6.821537149,0.0667,1.1991,0.0628,1.203
6.822735803,0.0682,1.2008,0.0625,1.204
6.823934457,0.0694,1.2079,0.0611,1.211
6.825010572,0.0738,1.2135,0.0645,1.217
6.826276649,0.0767,1.2164,0.0677,1.221
6.82706761,0.0811,1.2230,0.0716,1.228
6.828079533,0.0823,1.2252,0.0730,1.230
6.828917803,0.0875,1.2301,0.0794,1.236
6.830100957,0.0931,1.2337,0.0872,1.240
6.83091411,0.0963,1.2342,0.0906,1.241
6.831820649,0.1043,1.2362,0.0985,1.244
6.832696187,0.1129,1.2394,0.1021,1.249
6.833775226,0.1163,1.2401,0.1041,1.250
6.834824918,0.1251,1.2418,0.1099,1.253
6.835946187,0.1290,1.2413,0.1131,1.253
6.837102803,0.1378,1.2411,0.1180,1.254
6.838389495,0.1466,1.2433,0.1234,1.258
6.839546764,0.1515,1.2450,0.1256,1.260
6.840376303,0.1632,1.2482,0.1309,1.266
6.841222918,0.1676,1.2482,0.1324,1.266
6.842307033,0.1776,1.2462,0.1322,1.266
6.843073649,0.1879,1.2445,0.1322,1.266
6.844081649,0.1920,1.2435,0.1314,1.265
6.845193303,0.2035,1.2418,0.1319,1.265
6.846207149,0.2143,1.2413,0.1322,1.267
6.846519033,0.2213,1.2421,0.1309,1.268
6.846768956,0.2360,1.2460,0.1261,1.274
6.848348533,0.2428,1.2489,0.1241,1.278
6.849250264,0.2577,1.2565,0.1226,1.288
6.85125161,0.2756,1.2648,0.1229,1.300
6.859320803,0.2839,1.2684,0.1231,1.306
6.860012533,0.3032,1.2782,0.1244,1.320
6.860283418,0.3222,1.2846,0.1256,1.330
6.86052711,0.3320,1.2992,0.1273,1.347
6.861162572,0.3520,1.3119,0.1300,1.365
6.863272303,0.3626,1.3205,0.1295,1.375
6.865483649,0.3831,1.3356,0.1307,1.396
6.867546687,0.4029,1.3439,0.1312,1.409
6.869009418,0.4107,1.3618,0.1297,1.428
6.875347303,0.4258,1.3813,0.1270,1.451
6.875958495,0.4339,1.3918,0.1253,1.463
6.877112841,0.4466,1.4153,0.1207,1.489
6.877485533,0.4559,1.4390,0.1121,1.514
6.879038995,0.4600,1.4517,0.1063,1.527
6.88119461,0.4649,1.4778,0.0945,1.552
6.882915649,0.4674,1.4912,0.0875,1.565
6.884784187,0.4683,1.5174,0.0696,1.590
6.907338649,0.4691,1.5421,0.0459,1.612
6.908174149,0.4693,1.5535,0.0325,1.623
6.908648995,0.4708,1.5738,0.0049,1.643
6.909052033,0.4708,1.5907,-0.0296,1.659
6.909362072,0.4720,1.5980,-0.0486,1.667
6.909719033,0.4744,1.6092,-0.0906,1.680
6.910060764,0.4747,1.6122,-0.1126,1.684
6.910352033,0.4762,1.6154,-0.1573,1.691
6.910632187,0.4766,1.6110,-0.2033,1.692
6.910932303,0.4749,1.6088,-0.2284,1.693
6.911220072,0.4681,1.5990,-0.2763,1.689
6.911500995,0.4556,1.5855,-0.3200,1.680
6.911817841,0.4478,1.5765,-0.3413,1.674
6.912487072,0.4266,1.5579,-0.3811,1.660
6.914552956,0.4143,1.5472,-0.3997,1.651
6.916485033,0.3862,1.5250,-0.4327,1.632
6.92660538,0.3545,1.5010,-0.4578,1.609
6.927287264,0.3369,1.4883,-0.4691,1.596
6.92755861,0.3005,1.4607,-0.4857,1.568
6.927812495,0.2619,1.4478,-0.4937,1.552
6.928051072,0.2411,1.4184,-0.4979,1.523
6.928307533,0.2001,1.3867,-0.4996,1.487
6.930241918,0.1783,1.3698,-0.4981,1.468
6.93224888,0.1371,1.3378,-0.4898,1.431
6.934323956,0.0945,1.3058,-0.4752,1.393
6.937563495,0.0733,1.2885,-0.4671,1.372
6.93819188,0.0337,1.2530,-0.4488,1.331
6.940383072,0.0144,1.2347,-0.4385,1.310
6.942378956,-0.0252,1.1976,-0.4168,1.268
6.945460803,-0.0616,1.1592,-0.3914,1.225
6.946287303,-0.0809,1.1407,-0.3777,1.204
6.948099226,-0.1153,1.1045,-0.3481,1.164
6.949886956,-0.1451,1.0855,-0.3183,1.140
6.951907495,-0.1590,1.0461,-0.3044,1.101
6.954942995,-0.1818,1.0073,-0.2748,1.060
6.955899803,-0.1920,0.9877,-0.2597,1.039
6.957938687,-0.2130,0.9494,-0.2294,1.000
6.959864726,-0.2294,0.9096,-0.2006,0.959
6.961765418,-0.2353,0.8907,-0.1867,0.940
6.964083918,-0.2453,0.8551,-0.1593,0.904
6.965789879,-0.2502,0.8387,-0.1463,0.887
6.96772711,-0.2529,0.8043,-0.1192,0.851
6.969794264,-0.2521,0.7723,-0.0967,0.818
6.976486341,-0.2538,0.7576,-0.0858,0.804
6.977097187,-0.2516,0.7293,-0.0677,0.774
6.977350764,-0.2450,0.7156,-0.0525,0.758
6.977585841,-0.2404,0.6902,-0.0454,0.732
6.980061956,-0.2287,0.6679,-0.0315,0.707
6.981464803,-0.2228,0.6582,-0.0249,0.695
6.983766226,-0.2069,0.6428,-0.0169,0.675
6.985486033,-0.1896,0.6291,-0.0105,0.657
7.009820033,-0.1808,0.6244,-0.0073,0.650
7.010629264,-0.1617,0.6176,-0.0061,0.638
7.011011918,-0.1517,0.6147,-0.0059,0.633
7.011377956,-0.1314,0.6098,-0.0068,0.624
7.011736149,-0.1094,0.6108,-0.0103,0.621
7.012084995,-0.0985,0.6125,-0.0129,0.620
7.012449918,-0.0733,0.6154,-0.0171,0.620
7.012805149,-0.0503,0.6176,-0.0252,0.620
7.013163495,-0.0369,0.6259,-0.0291,0.628
7.013524841,-0.0120,0.6350,-0.0362,0.636
7.013919303,0.0012,0.6408,-0.0408,0.642
7.014269687,0.0279,0.6538,-0.0501,0.656
7.014609956,0.0574,0.6679,-0.0589,0.673
7.014971956,0.0706,0.6758,-0.0621,0.682
7.015334149,0.0994,0.6938,-0.0711,0.705
7.017030187,0.1253,0.7016,-0.0784,0.717
7.018950879,0.1385,0.7180,-0.0814,0.736
7.021582341,0.1642,0.7351,-0.0872,0.758
7.024082379,0.1766,0.7429,-0.0906,0.769
7.02512161,0.2006,0.7622,-0.0955,0.794
7.027362879,0.2240,0.7803,-0.0999,0.818
7.029633764,0.2360,0.7911,-0.1011,0.832
7.031119226,0.2590,0.8091,-0.1024,0.856
7.033022379,0.2687,0.8189,-0.1033,0.868
7.03495811,0.2858,0.8402,-0.1031,0.893
7.038352456,0.3029,0.8607,-0.1021,0.918
7.039055572,0.3122,0.8710,-0.1009,0.931
7.040749072,0.3244,0.8890,-0.0980,0.951
7.042687649,0.3347,0.9083,-0.0963,0.973
7.044446764,0.3396,0.9171,-0.0938,0.982
7.046638918,0.3474,0.9340,-0.0904,1.001
7.048562149,0.3501,0.9416,-0.0880,1.008
7.050746341,0.3533,0.9574,-0.0836,1.024
7.052785495,0.3540,0.9723,-0.0804,1.038
7.058929572,0.3550,0.9782,-0.0789,1.044
7.059487879,0.3530,0.9894,-0.0765,1.053
7.059751033,0.3501,0.9943,-0.0713,1.057
7.060555841,0.3481,1.0036,-0.0689,1.065
7.062713687,0.3420,1.0090,-0.0667,1.067
7.064708649,0.3386,1.0114,-0.0660,1.069
7.066645495,0.3318,1.0144,-0.0643,1.069
7.068387341,0.3200,1.0158,-0.0635,1.067
7.090827149,0.3166,1.0163,-0.0643,1.066
7.092507841,0.3066,1.0168,-0.0672,1.064
7.093462302,0.2956,1.0168,-0.0689,1.061
7.09462511,0.2905,1.0129,-0.0704,1.056
7.095398379,0.2795,1.0065,-0.0726,1.047
7.096588495,0.2736,1.0031,-0.0743,1.042
7.097790802,0.2634,0.9948,-0.0782,1.032
7.099226649,0.2543,0.9863,-0.0831,1.022
7.100511802,0.2489,0.9814,-0.0862,1.016
7.101774802,0.2402,0.9709,-0.0911,1.004
7.103362879,0.2362,0.9657,-0.0923,0.998
7.104624302,0.2253,0.9562,-0.0960,0.987
7.106104379,0.2143,0.9467,-0.0992,0.976
7.10722061,0.2086,0.9420,-0.1009,0.970
7.108357418,0.1981,0.9298,-0.1021,0.956
7.109321456,0.1867,0.9240,-0.1019,0.948
7.110554379,0.1808,0.9139,-0.1021,0.937
7.111507802,0.1681,0.9052,-0.1024,0.926
7.112654495,0.1615,0.9000,-0.1024,0.920
7.113827879,0.1510,0.8905,-0.0987,0.909
7.114788379,0.1375,0.8815,-0.0963,0.897
7.115917918,0.1336,0.8780,-0.0943,0.893
7.116926726,0.1266,0.8680,-0.0909,0.882
7.118128956,0.1190,0.8636,-0.0882,0.876
7.118434533,0.1151,0.8553,-0.0850,0.867
7.120243495,0.1092,0.8443,-0.0792,0.855
7.121827456,0.1055,0.8394,-0.0755,0.849
7.12364711,0.0982,0.8304,-0.0687,0.839
7.125672072,0.0901,0.8218,-0.0633,0.829
7.127769302,0.0870,0.8187,-0.0611,0.826
7.129553726,0.0792,0.8106,-0.0581,0.817
7.131800072,0.0738,0.8057,-0.0559,0.811
7.133496456,0.0633,0.7979,-0.0481,0.802
7.135465572,0.0564,0.7884,-0.0423,0.792
7.138095379,0.0518,0.7850,-0.0408,0.788
7.139511879,0.0396,0.7779,-0.0344,0.780
7.141765802,0.0344,0.7740,-0.0327,0.775
7.143325379,0.0230,0.7676,-0.0271,0.768
7.145302649,0.0107,0.7615,-0.0230,0.762
7.147382187,0.0046,0.7581,-0.0200,0.758
7.149269418,-0.0076,0.7520,-0.0156,0.752
7.151337264,-0.0193,0.7466,-0.0122,0.747
7.153299033,-0.0259,0.7437,-0.0090,0.744
7.156182302,-0.0386,0.7376,-0.0059,0.739
7.157191379,-0.0440,0.7339,-0.0039,0.735
7.159207418,-0.0545,0.7293,-0.0005,0.731
7.161269995,-0.0662,0.7263,0.0022,0.729
7.16321711,-0.0706,0.7241,0.0042,0.728
7.165200879,-0.0796,0.7214,0.0073,0.726
7.167233956,-0.0845,0.7192,0.0073,0.724
7.169187495,-0.0950,0.7151,0.0068,0.721
7.176380072,-0.1021,0.7114,0.0083,0.719
7.176992956,-0.1053,0.7109,0.0073,0.719
7.177253533,-0.1141,0.7092,0.0061,0.718
7.177514033,-0.1197,0.7073,0.0068,0.717
7.17931961,-0.1219,0.7082,0.0068,0.719
7.181146456,-0.1270,0.7085,0.0056,0.720
7.183107533,-0.1292,0.7070,0.0046,0.719
7.185016033,-0.1331,0.7073,0.0032,0.720
7.187083456,-0.1349,0.7090,-0.0015,0.722
7.211218802,-0.1349,0.7107,-0.0039,0.723
7.213029341,-0.1373,0.7134,-0.0073,0.727
7.214720995,-0.1358,0.7131,-0.0100,0.726
7.216057687,-0.1349,0.7144,-0.0122,0.727
7.217292995,-0.1307,0.7153,-0.0164,0.727
7.218863187,-0.1287,0.7178,-0.0193,0.729
7.220406072,-0.1234,0.7212,-0.0252,0.732
7.220832149,-0.1160,0.7229,-0.0298,0.733
7.221086956,-0.1141,0.7249,-0.0332,0.735
7.221327995,-0.1058,0.7300,-0.0379,0.739
7.221575687,-0.0982,0.7332,-0.0432,0.741
7.221844418,-0.0945,0.7361,-0.0457,0.744
7.222067687,-0.0894,0.7417,-0.0508,0.749
7.222297879,-0.0853,0.7439,-0.0540,0.751
7.222527341,-0.0784,0.7503,-0.0579,0.757
7.222757187,-0.0708,0.7554,-0.0633,0.761
7.222993379,-0.0662,0.7586,-0.0638,0.764
7.223231956,-0.0562,0.7642,-0.0669,0.769
7.225389418,-0.0520,0.7666,-0.0684,0.771
7.226317995,-0.0430,0.7737,-0.0684,0.778
7.228678572,-0.0342,0.7803,-0.0679,0.784
7.230294072,-0.0305,0.7830,-0.0674,0.786
7.23301211,-0.0193,0.7872,-0.0674,0.790
7.234215725,-0.0103,0.7955,-0.0647,0.798
7.236259187,-0.0044,0.8003,-0.0635,0.803
7.239316225,0.0061,0.8074,-0.0616,0.810
7.240420302,0.0127,0.8116,-0.0594,0.814
7.242412418,0.0257,0.8201,-0.0572,0.823
7.244042841,0.0391,0.8262,-0.0545,0.829
7.246283341,0.0462,0.8302,-0.0523,0.833
7.248051302,0.0601,0.8385,-0.0486,0.842
7.250048379,0.0743,0.8426,-0.0462,0.847
7.25184961,0.0806,0.8526,-0.0423,0.857
7.253959418,0.0941,0.8612,-0.0401,0.867
7.255939533,0.0999,0.8644,-0.0371,0.871
7.257745764,0.1112,0.8739,-0.0322,0.882
7.259878533,0.1226,0.8841,-0.0281,0.893
7.261694495,0.1280,0.8890,-0.0271,0.899
7.263670072,0.1390,0.9015,-0.0239,0.912
7.265558149,0.1434,0.9069,-0.0222,0.918
7.267770649,0.1495,0.9161,-0.0205,0.928
7.269489456,0.1593,0.9281,-0.0198,0.942
7.276327918,0.1630,0.9340,-0.0203,0.948
7.27691511,0.1683,0.9447,-0.0213,0.960
7.277162687,0.1693,0.9496,-0.0217,0.965
7.277491533,0.1747,0.9589,-0.0254,0.975
7.279462802,0.1761,0.9692,-0.0274,0.985
7.281505802,0.1776,0.9745,-0.0286,0.991
7.28357511,0.1791,0.9821,-0.0337,0.999
7.285325687,0.1798,0.9875,-0.0376,1.004
7.309975687,0.1781,0.9953,-0.0391,1.012
7.311901995,0.1759,1.0007,-0.0442,1.017
7.313344264,0.1757,1.0031,-0.0479,1.020
7.314727456,0.1737,1.0100,-0.0525,1.026
7.316048764,0.1705,1.0158,-0.0574,1.032
7.317471879,0.1686,1.0197,-0.0606,1.035
7.318906918,0.1625,1.0246,-0.0662,1.040
7.320318725,0.1595,1.0278,-0.0679,1.042
7.321792072,0.1527,1.0298,-0.0711,1.043
7.323236418,0.1459,1.0334,-0.0730,1.046
7.324655264,0.1417,1.0349,-0.0748,1.047
7.325880033,0.1331,1.0398,-0.0765,1.051
7.327203725,0.1224,1.0427,-0.0760,1.053
7.328356995,0.1190,1.0434,-0.0765,1.053
7.329367879,0.1119,1.0447,-0.0743,1.053
7.330419572,0.1082,1.0461,-0.0728,1.054
7.331456995,0.0987,1.0481,-0.0691,1.055
7.332630687,0.0914,1.0483,-0.0638,1.054
7.334036802,0.0880,1.0473,-0.0613,1.053
7.335203572,0.0804,1.0456,-0.0555,1.050
7.336171302,0.0770,1.0454,-0.0528,1.050
7.337412725,0.0708,1.0439,-0.0435,1.047
7.338212379,0.0657,1.0417,-0.0362,1.044
7.338520802,0.0633,1.0415,-0.0335,1.044
7.338760033,0.0594,1.0366,-0.0252,1.039
7.338997379,0.0550,1.0332,-0.0169,1.035
7.339218379,0.0513,1.0293,-0.0127,1.031
7.340776341,0.0454,1.0239,-0.0049,1.025
7.342597302,0.0428,1.0232,0.0005,1.024
7.344428225,0.0357,1.0195,0.0088,1.020
7.346891302,0.0296,1.0144,0.0159,1.015
7.348507918,0.0269,1.0117,0.0208,1.012
7.350582187,0.0191,1.0078,0.0271,1.008
7.352454725,0.0125,1.0061,0.0296,1.007
7.355965879,0.0098,1.0017,0.0357,1.002
7.356470918,0.0032,0.9953,0.0410,0.996
7.358492995,0.0005,0.9929,0.0430,0.994
7.360320456,-0.0044,0.9870,0.0472,0.988
7.362232648,-0.0086,0.9824,0.0498,0.984
7.364257302,-0.0110,0.9804,0.0525,0.982
7.366376841,-0.0144,0.9748,0.0547,0.976
7.368244995,-0.0161,0.9728,0.0540,0.974
7.370245648,-0.0171,0.9687,0.0542,0.970
7.376804725,-0.0203,0.9633,0.0567,0.965
7.377395879,-0.0220,0.9609,0.0577,0.963
7.377681418,-0.0259,0.9560,0.0579,0.958
7.378191418,-0.0298,0.9528,0.0589,0.955
7.380159341,-0.0322,0.9516,0.0589,0.954
7.382297956,-0.0349,0.9486,0.0596,0.951
7.384176956,-0.0359,0.9464,0.0579,0.949
7.386141148,-0.0379,0.9425,0.0545,0.945
7.409823571,-0.0393,0.9411,0.0520,0.943
7.411556379,-0.0396,0.9403,0.0513,0.943
7.412921841,-0.0413,0.9381,0.0479,0.940
7.414291225,-0.0435,0.9369,0.0450,0.939
7.415285379,-0.0464,0.9330,0.0428,0.935
7.416488648,-0.0476,0.9298,0.0413,0.932
7.417935187,-0.0472,0.9284,0.0393,0.930
7.419254264,-0.0474,0.9259,0.0357,0.928
7.420508264,-0.0474,0.9245,0.0332,0.926
7.422033071,-0.0464,0.9237,0.0320,0.925
7.423507879,-0.0445,0.9257,0.0313,0.927
7.424530995,-0.0432,0.9249,0.0298,0.926
7.425984764,-0.0410,0.9240,0.0308,0.925
7.427000764,-0.0376,0.9254,0.0293,0.927
7.428181264,-0.0359,0.9271,0.0296,0.928
7.429309687,-0.0322,0.9296,0.0276,0.931
7.430443802,-0.0281,0.9313,0.0264,0.932
7.43146111,-0.0264,0.9350,0.0266,0.936
7.432680071,-0.0208,0.9394,0.0296,0.940
7.434048418,-0.0193,0.9413,0.0303,0.942
7.434379687,-0.0139,0.9486,0.0305,0.949
7.434623648,-0.0088,0.9557,0.0300,0.956
7.434854302,-0.0078,0.9596,0.0298,0.960
7.435086225,-0.0027,0.9684,0.0305,0.969
7.437416802,0.0000,0.9733,0.0305,0.974
7.438023495,0.0049,0.9848,0.0320,0.985
7.440154764,0.0056,0.9970,0.0313,0.998
7.441457533,0.0081,1.0029,0.0300,1.003
7.443245648,0.0103,1.0136,0.0286,1.014
7.445254879,0.0161,1.0273,0.0283,1.028
7.447444071,0.0173,1.0339,0.0279,1.034
7.449214879,0.0193,1.0447,0.0266,1.045
7.451356071,0.0203,1.0508,0.0257,1.051
7.453224418,0.0235,1.0659,0.0252,1.066
7.456146225,0.0283,1.0789,0.0259,1.080
7.457014418,0.0303,1.0857,0.0257,1.086
7.459267687,0.0357,1.0999,0.0247,1.101
7.461235533,0.0381,1.1070,0.0239,1.108
7.462823495,0.0396,1.1211,0.0213,1.122
7.464823456,0.0440,1.1328,0.0181,1.134
7.467186225,0.0447,1.1387,0.0171,1.140
7.468872225,0.0486,1.1512,0.0142,1.152
7.476779148,0.0515,1.1627,0.0127,1.164
7.477402418,0.0528,1.1666,0.0125,1.168
7.477709802,0.0557,1.1763,0.0105,1.178
7.477961456,0.0581,1.1822,0.0100,1.184
7.478841533,0.0603,1.1929,0.0061,1.194
7.480840995,0.0618,1.2003,0.0046,1.202
7.48287211,0.0628,1.2037,0.0051,1.205
7.484611379,0.0643,1.2122,0.0073,1.214
7.486764418,0.0652,1.2162,0.0078,1.218
7.509682033,0.0667,1.2220,0.0086,1.224
7.511425225,0.0662,1.2264,0.0098,1.228
7.512794379,0.0665,1.2293,0.0100,1.231
7.514459802,0.0667,1.2357,0.0127,1.238
7.515845918,0.0630,1.2379,0.0156,1.240
7.517185648,0.0621,1.2403,0.0186,1.242
7.518828148,0.0591,1.2418,0.0257,1.243
7.520172533,0.0574,1.2423,0.0276,1.244
7.521744033,0.0542,1.2457,0.0308,1.247
7.523170533,0.0515,1.2491,0.0354,1.251
7.524590225,0.0506,1.2511,0.0379,1.253
7.526248225,0.0481,1.2511,0.0440,1.253
7.527216879,0.0450,1.2516,0.0489,1.253
7.528513225,0.0430,1.2511,0.0518,1.253
7.529749494,0.0403,1.2521,0.0540,1.254
7.53104511,0.0391,1.2523,0.0562,1.254
7.532399841,0.0362,1.2499,0.0608,1.252
7.533475071,0.0362,1.2465,0.0650,1.249
7.534293648,0.0359,1.2443,0.0665,1.247
7.534580956,0.0352,1.2381,0.0716,1.241
7.534822071,0.0369,1.2359,0.0728,1.239
7.535052379,0.0371,1.2308,0.0726,1.234
7.535294802,0.0391,1.2259,0.0733,1.229
7.535526379,0.0396,1.2213,0.0738,1.224
7.537338033,0.0386,1.2113,0.0723,1.214
7.537939456,0.0401,1.2030,0.0657,1.205
7.539986956,0.0408,1.1986,0.0623,1.201
7.542076994,0.0420,1.1890,0.0559,1.191
7.543922571,0.0403,1.1834,0.0469,1.185
7.545955225,0.0410,1.1719,0.0415,1.173
7.547840687,0.0418,1.1612,0.0315,1.162
7.550038802,0.0423,1.1565,0.0276,1.158
7.551706571,0.0440,1.1473,0.0178,1.148
7.553656571,0.0450,1.1407,0.0107,1.142
7.555978802,0.0462,1.1377,0.0078,1.139
7.558451648,0.0493,1.1304,0.0037,1.131
7.559770148,0.0523,1.1292,0.0024,1.130
7.561683225,0.0540,1.1255,0.0020,1.127
7.563869918,0.0542,1.1248,0.0022,1.126
7.565967687,0.0550,1.1250,0.0039,1.126
7.567783456,0.0542,1.1228,0.0064,1.124
7.569649533,0.0542,1.1211,0.0086,1.122
7.576989071,0.0552,1.1223,0.0093,1.124
