time,gFx,gFy,gFz,TgF
10.832169646,-0.0049,0.9814,0.1383,0.991
10.833300954,-0.0044,0.9828,0.1390,0.993
10.834729531,-0.0039,0.9831,0.1424,0.993
10.836073492,-0.0037,0.9831,0.1444,0.994
10.837617992,-0.0034,0.9828,0.1466,0.994
10.838817916,-0.0042,0.9833,0.1478,0.994
10.840821608,-0.0037,0.9836,0.1495,0.995
10.8427473,-0.0029,0.9833,0.1537,0.995
10.844792839,-0.0027,0.9833,0.1544,0.995
10.846679377,-0.0037,0.9838,0.1568,0.996
10.849923223,-0.0017,0.9848,0.1600,0.998
10.8507293,-0.0022,0.9860,0.1608,0.999
10.852652185,-0.0015,0.9853,0.1639,0.999
10.854729185,-0.0012,0.9850,0.1642,0.999
10.856589185,-0.0002,0.9865,0.1654,1.000
10.858724916,0.0020,0.9868,0.1647,1.000
10.860502454,0.0022,0.9877,0.1634,1.001
10.862446454,0.0015,0.9880,0.1634,1.001
10.864487069,0.0024,0.9877,0.1620,1.001
10.866613877,0.0032,0.9865,0.1612,1.000
10.868453108,0.0029,0.9870,0.1583,1.000
10.870336416,0.0037,0.9872,0.1566,1.000
10.872396954,0.0024,0.9858,0.1529,0.998
10.874468916,-0.0007,0.9846,0.1485,0.996
10.876465992,-0.0012,0.9836,0.1476,0.995
10.878461646,-0.0024,0.9824,0.1437,0.993
10.880483031,-0.0076,0.9814,0.1415,0.992
10.884641377,-0.0083,0.9809,0.1395,0.991
10.886308492,-0.0095,0.9794,0.1361,0.989
10.887561877,-0.0112,0.9777,0.1329,0.987
10.888432569,-0.0117,0.9760,0.1317,0.985
10.890411031,-0.0129,0.9750,0.1285,0.984
10.892415685,-0.0127,0.9753,0.1273,0.984
10.894264339,-0.0115,0.9772,0.1263,0.985
10.896307915,-0.0112,0.9753,0.1266,0.984
10.898310569,-0.0105,0.9743,0.1268,0.983
10.901437262,-0.0098,0.9745,0.1283,0.983
10.9033213,-0.0098,0.9745,0.1280,0.983
10.904776646,-0.0098,0.9753,0.1278,0.984
10.906297185,-0.0090,0.9765,0.1305,0.985
10.908173646,-0.0093,0.9767,0.1324,0.986
10.910262108,-0.0081,0.9792,0.1353,0.989
10.912234069,-0.0059,0.9799,0.1351,0.989
10.914136762,-0.0056,0.9814,0.1361,0.991
10.916672146,-0.0056,0.9833,0.1393,0.993
10.919262223,-0.0032,0.9853,0.1424,0.996
10.9206263,-0.0032,0.9868,0.1437,0.997
10.923637069,-0.0020,0.9865,0.1459,0.997
10.926553069,-0.0020,0.9875,0.1463,0.998
10.927984915,0.0002,0.9877,0.1493,0.999
10.929006262,0.0027,0.9902,0.1517,1.002
10.930376492,0.0042,0.9907,0.1532,1.002
10.931920877,0.0049,0.9909,0.1539,1.003
10.940516877,0.0042,0.9909,0.1542,1.003
10.9412313,0.0046,0.9924,0.1581,1.005
10.941649954,0.0068,0.9919,0.1612,1.005
10.942110723,0.0086,0.9921,0.1612,1.005
10.9424658,0.0093,0.9921,0.1615,1.005
10.9436448,0.0066,0.9931,0.1634,1.006
10.945434262,0.0061,0.9921,0.1652,1.006
10.947894377,0.0024,0.9924,0.1669,1.006
10.955098646,0.0015,0.9912,0.1661,1.005
10.955957262,0.0007,0.9909,0.1681,1.005
10.956361608,-0.0020,0.9892,0.1688,1.003
10.956738992,-0.0017,0.9882,0.1681,1.002
10.957487415,-0.0037,0.9870,0.1678,1.001
10.959779839,-0.0046,0.9868,0.1683,1.001
10.961453569,-0.0046,0.9865,0.1669,1.001
10.965348723,-0.0042,0.9841,0.1681,0.998
10.965781492,-0.0068,0.9836,0.1666,0.998
10.967328646,-0.0083,0.9826,0.1671,0.997
10.969146069,-0.0066,0.9811,0.1671,0.995
10.971156377,-0.0051,0.9806,0.1666,0.995
10.973098762,-0.0064,0.9804,0.1664,0.994
10.975072185,-0.0061,0.9806,0.1664,0.995
10.977012877,-0.0076,0.9806,0.1673,0.995
10.979065762,-0.0068,0.9816,0.1673,0.996
10.980979223,-0.0042,0.9831,0.1654,0.997
10.983909492,-0.0051,0.9836,0.1659,0.997
10.985949223,-0.0037,0.9802,0.1659,0.994
10.987036339,-0.0034,0.9799,0.1666,0.994
10.988957377,-0.0027,0.9819,0.1634,0.995
10.991021031,-0.0017,0.9833,0.1625,0.997
10.9928738,-0.0012,0.9836,0.1608,0.997
10.994835377,-0.0017,0.9833,0.1588,0.996
10.9966888,0.0002,0.9841,0.1571,0.997
10.998849723,-0.0007,0.9841,0.1559,0.996
11.000393915,-0.0007,0.9833,0.1546,0.995
11.002047031,-0.0017,0.9826,0.1512,0.994
11.003752262,-0.0012,0.9833,0.1500,0.995
11.005632685,-0.0007,0.9841,0.1463,0.995
11.007775146,0.0002,0.9855,0.1415,0.996
11.009699454,0.0002,0.9863,0.1407,0.996
11.011694954,-0.0005,0.9863,0.1385,0.996
11.013624838,0.0005,0.9863,0.1366,0.996
11.015584223,0.0002,0.9875,0.1351,0.997
11.020178954,0.0007,0.9877,0.1336,0.997
11.020719992,0.0002,0.9880,0.1329,0.997
11.0214933,-0.0010,0.9870,0.1336,0.996
11.023763915,0.0005,0.9877,0.1329,0.997
11.025727992,-0.0002,0.9875,0.1334,0.996
11.027630838,-0.0017,0.9872,0.1317,0.996
11.029406262,-0.0027,0.9872,0.1327,0.996
11.031572185,-0.0017,0.9877,0.1329,0.997
11.0420413,-0.0002,0.9877,0.1349,0.997
11.0435448,-0.0002,0.9875,0.1356,0.997
11.044436415,0.0012,0.9885,0.1368,0.998
11.045520992,0.0002,0.9877,0.1383,0.997
11.046827108,-0.0002,0.9865,0.1388,0.996
11.047916108,-0.0015,0.9870,0.1410,0.997
11.049014723,-0.0012,0.9872,0.1434,0.998
11.050251569,-0.0007,0.9872,0.1441,0.998
11.051387838,0.0015,0.9870,0.1439,0.997
11.052305146,0.0015,0.9853,0.1446,0.996
11.053322838,0.0002,0.9826,0.1451,0.993
11.056213338,0.0012,0.9850,0.1461,0.996
11.057673108,0.0010,0.9853,0.1456,0.996
11.0596233,-0.0012,0.9838,0.1473,0.995
11.061614338,-0.0027,0.9843,0.1488,0.995
11.063180954,-0.0029,0.9846,0.1480,0.996
11.065196185,-0.0012,0.9831,0.1483,0.994
11.068402531,-0.0017,0.9831,0.1485,0.994
11.070011492,-0.0029,0.9831,0.1490,0.994
11.071322762,-0.0037,0.9846,0.1505,0.996
11.072891723,-0.0020,0.9838,0.1522,0.996
11.074915377,-0.0034,0.9833,0.1515,0.995
11.076831377,-0.0029,0.9833,0.1505,0.995
11.078920069,-0.0032,0.9826,0.1515,0.994
11.080916685,-0.0044,0.9826,0.1498,0.994
11.082897646,-0.0042,0.9821,0.1507,0.994
11.085748646,-0.0042,0.9819,0.1490,0.993
11.087319185,-0.0039,0.9841,0.1485,0.995
11.088732646,-0.0044,0.9841,0.1490,0.995
11.090695569,-0.0049,0.9828,0.1478,0.994
11.092628608,-0.0054,0.9838,0.1488,0.995
11.094735146,-0.0059,0.9841,0.1483,0.995
11.096737338,-0.0061,0.9858,0.1466,0.997
11.098576377,-0.0076,0.9853,0.1454,0.996
11.102321492,-0.0078,0.9846,0.1451,0.995
11.103853223,-0.0081,0.9850,0.1444,0.996
11.105028646,-0.0073,0.9853,0.1444,0.996
11.106521108,-0.0064,0.9855,0.1427,0.996
11.108530992,-0.0086,0.9836,0.1410,0.994
11.110548915,-0.0083,0.9838,0.1412,0.994
11.112395531,-0.0064,0.9850,0.1417,0.995
11.114529454,-0.0061,0.9860,0.1412,0.996
11.124712069,-0.0051,0.9872,0.1393,0.997
11.126291954,-0.0056,0.9865,0.1380,0.996
11.127313569,-0.0059,0.9863,0.1378,0.996
11.128230646,-0.0042,0.9870,0.1375,0.997
11.129204531,-0.0037,0.9868,0.1341,0.996
11.1305738,-0.0022,0.9872,0.1344,0.996
11.131023377,-0.0029,0.9875,0.1339,0.997
11.131426685,-0.0039,0.9872,0.1336,0.996
11.131977069,-0.0017,0.9880,0.1339,0.997
11.141758723,0.0012,0.9875,0.1295,0.996
11.142684723,0.0015,0.9875,0.1297,0.996
11.143117108,0.0015,0.9897,0.1280,0.998
11.143516415,0.0020,0.9892,0.1256,0.997
11.143936223,0.0010,0.9885,0.1244,0.996
11.144338877,-0.0002,0.9897,0.1253,0.998
11.146321877,-0.0002,0.9892,0.1251,0.997
11.1478023,0.0002,0.9909,0.1209,0.998
11.151738492,0.0007,0.9904,0.1187,0.998
11.152556761,-0.0007,0.9907,0.1185,0.998
11.153631108,-0.0017,0.9907,0.1178,0.998
11.155960915,-0.0012,0.9907,0.1190,0.998
11.157717338,-0.0022,0.9909,0.1200,0.998
11.159614185,-0.0042,0.9894,0.1207,0.997
11.161406415,-0.0039,0.9890,0.1209,0.996
11.163688261,-0.0024,0.9877,0.1202,0.995
11.1656083,-0.0037,0.9870,0.1202,0.994
11.168220761,-0.0037,0.9863,0.1214,0.994
11.169609838,-0.0046,0.9880,0.1212,0.995
11.171756685,-0.0071,0.9872,0.1219,0.995
11.173318031,-0.0073,0.9865,0.1229,0.994
11.175766415,-0.0083,0.9863,0.1234,0.994
11.177283608,-0.0083,0.9853,0.1231,0.993
11.179405954,-0.0083,0.9860,0.1251,0.994
11.181273646,-0.0086,0.9858,0.1283,0.994
11.1851623,-0.0090,0.9855,0.1280,0.994
11.1868138,-0.0112,0.9846,0.1270,0.993
11.188080838,-0.0090,0.9850,0.1273,0.993
11.189463454,-0.0098,0.9846,0.1283,0.993
11.191158261,-0.0086,0.9850,0.1314,0.994
11.193071608,-0.0090,0.9855,0.1319,0.994
11.195695223,-0.0088,0.9848,0.1329,0.994
11.197345954,-0.0093,0.9841,0.1349,0.993
11.199290608,-0.0090,0.9836,0.1356,0.993
11.202412838,-0.0090,0.9828,0.1371,0.992
11.203800838,-0.0073,0.9841,0.1380,0.994
11.205170223,-0.0076,0.9831,0.1388,0.993
11.2069883,-0.0071,0.9833,0.1397,0.993
11.208838261,-0.0064,0.9826,0.1407,0.993
11.211164838,-0.0054,0.9836,0.1419,0.994
11.212821146,-0.0059,0.9836,0.1410,0.994
11.215190608,-0.0059,0.9841,0.1405,0.994
11.218104646,-0.0049,0.9828,0.1422,0.993
11.219546338,-0.0056,0.9824,0.1419,0.993
11.222035492,-0.0061,0.9828,0.1424,0.993
11.223449684,-0.0081,0.9853,0.1422,0.996
11.224844377,-0.0076,0.9853,0.1427,0.996
11.2270808,-0.0066,0.9848,0.1417,0.995
11.228836415,-0.0061,0.9850,0.1417,0.995
11.230943184,-0.0049,0.9860,0.1412,0.996
11.232853531,-0.0059,0.9841,0.1395,0.994
11.242088415,-0.0056,0.9853,0.1375,0.995
11.2435108,-0.0049,0.9846,0.1378,0.994
11.244477877,-0.0032,0.9850,0.1366,0.994
11.245485877,-0.0051,0.9863,0.1371,0.996
11.246537761,-0.0051,0.9872,0.1375,0.997
11.247055338,-0.0034,0.9865,0.1366,0.996
11.247466492,-0.0022,0.9860,0.1358,0.995
11.248632723,-0.0024,0.9872,0.1349,0.996
11.260347761,-0.0034,0.9868,0.1336,0.996
11.261164223,-0.0042,0.9865,0.1341,0.996
11.2615803,-0.0022,0.9877,0.1341,0.997
11.262091915,-0.0024,0.9875,0.1334,0.996
11.262513569,-0.0022,0.9860,0.1324,0.995
11.262926261,-0.0024,0.9853,0.1334,0.994
11.263319069,-0.0024,0.9853,0.1329,0.994
11.264301915,-0.0032,0.9868,0.1331,0.996
11.266221184,-0.0034,0.9860,0.1336,0.995
11.268787684,-0.0044,0.9860,0.1339,0.995
11.270401108,-0.0042,0.9880,0.1341,0.997
11.272136223,-0.0027,0.9875,0.1336,0.996
11.274115069,-0.0024,0.9872,0.1322,0.996
11.276232877,-0.0037,0.9868,0.1349,0.996
11.278077569,-0.0039,0.9868,0.1349,0.996
11.279871338,-0.0037,0.9877,0.1358,0.997
11.281902338,-0.0034,0.9860,0.1378,0.996
11.285032146,-0.0037,0.9863,0.1385,0.996
11.286564146,-0.0029,0.9860,0.1371,0.996
11.287841761,-0.0029,0.9870,0.1361,0.996
11.289693031,-0.0049,0.9892,0.1368,0.999
11.291786031,-0.0056,0.9882,0.1383,0.998
11.293594261,-0.0059,0.9880,0.1375,0.998
11.2958323,-0.0059,0.9865,0.1366,0.996
11.297679992,-0.0034,0.9875,0.1358,0.997
11.301418454,-0.0032,0.9885,0.1349,0.998
11.302945954,-0.0032,0.9885,0.1351,0.998
11.303937954,-0.0007,0.9877,0.1349,0.997
11.306567069,-0.0005,0.9877,0.1356,0.997
11.307673569,0.0005,0.9860,0.1353,0.995
11.3095538,0.0007,0.9863,0.1351,0.995
11.311553377,0.0010,0.9850,0.1380,0.995
11.313526261,0.0010,0.9860,0.1393,0.996
11.315544992,0.0002,0.9855,0.1388,0.995
11.318754761,-0.0012,0.9843,0.1410,0.994
11.3201228,-0.0029,0.9863,0.1434,0.997
11.3214518,-0.0044,0.9872,0.1434,0.998
11.323357108,-0.0059,0.9872,0.1471,0.998
11.325301031,-0.0066,0.9880,0.1480,0.999
11.327409684,-0.0103,0.9912,0.1500,1.002
11.329379607,-0.0098,0.9919,0.1527,1.004
11.331321569,-0.0093,0.9921,0.1532,1.004
11.341683838,-0.0088,0.9933,0.1554,1.005
11.343221723,-0.0083,0.9926,0.1556,1.005
11.344046069,-0.0086,0.9921,0.1554,1.004
11.345031261,-0.0068,0.9919,0.1549,1.004
11.346106223,-0.0066,0.9919,0.1546,1.004
11.347291877,-0.0073,0.9890,0.1505,1.000
11.348457954,-0.0064,0.9870,0.1471,0.998
11.349410146,-0.0064,0.9858,0.1454,0.996
11.350375415,-0.0073,0.9841,0.1427,0.994
11.356985223,-0.0083,0.9831,0.1366,0.993
11.357575261,-0.0086,0.9816,0.1341,0.991
11.357862492,-0.0093,0.9816,0.1327,0.991
11.358096107,-0.0081,0.9816,0.1327,0.991
11.358748838,-0.0090,0.9809,0.1309,0.990
11.360611031,-0.0093,0.9828,0.1285,0.991
11.362679261,-0.0088,0.9824,0.1275,0.991
11.364640184,-0.0076,0.9824,0.1263,0.990
11.367721723,-0.0068,0.9831,0.1263,0.991
11.368488454,-0.0073,0.9826,0.1253,0.991
11.370267069,-0.0093,0.9831,0.1239,0.991
11.372503877,-0.0090,0.9826,0.1239,0.990
11.374455261,-0.0100,0.9833,0.1275,0.992
11.376365184,-0.0090,0.9831,0.1285,0.991
11.378406454,-0.0090,0.9828,0.1287,0.991
11.380454261,-0.0068,0.9841,0.1307,0.993
11.382302454,-0.0059,0.9846,0.1312,0.993
11.384706954,-0.0022,0.9865,0.1366,0.996
11.386345646,-0.0010,0.9872,0.1402,0.997
11.388392184,-0.0015,0.9875,0.1419,0.998
11.390009723,0.0005,0.9875,0.1488,0.999
11.392063915,0.0024,0.9880,0.1524,1.000
11.394010069,0.0029,0.9890,0.1556,1.001
11.396254377,0.0020,0.9899,0.1595,1.003
11.398240992,0.0024,0.9909,0.1605,1.004
11.400087338,0.0022,0.9914,0.1622,1.005
11.402064223,0.0020,0.9926,0.1642,1.006
11.404223223,0.0017,0.9926,0.1620,1.006
11.405916838,-0.0015,0.9926,0.1612,1.006
11.408102915,0.0000,0.9921,0.1551,1.004
11.409730877,-0.0012,0.9919,0.1524,1.004
11.4122668,-0.0032,0.9921,0.1480,1.003
11.413868492,-0.0029,0.9929,0.1456,1.003
11.416135684,-0.0044,0.9916,0.1407,1.002
11.420472377,-0.0064,0.9902,0.1349,0.999
11.421018877,-0.0076,0.9909,0.1322,1.000
11.421662877,-0.0090,0.9894,0.1275,0.998
11.423753146,-0.0081,0.9877,0.1222,0.995
11.425608031,-0.0098,0.9872,0.1219,0.995
11.427812261,-0.0120,0.9882,0.1192,0.995
11.429493877,-0.0120,0.9880,0.1173,0.995
11.431771684,-0.0132,0.9870,0.1160,0.994
11.433969607,-0.0139,0.9863,0.1160,0.993
11.436672954,-0.0139,0.9858,0.1158,0.993
11.437484261,-0.0137,0.9848,0.1165,0.992
11.439672338,-0.0129,0.9846,0.1197,0.992
11.441463223,-0.0125,0.9855,0.1209,0.993
11.443491607,-0.0105,0.9863,0.1244,0.994
11.445319454,-0.0120,0.9860,0.1292,0.995
11.447414415,-0.0112,0.9865,0.1309,0.995
11.449201954,-0.0103,0.9872,0.1356,0.997
11.451277107,-0.0095,0.9875,0.1375,0.997
11.453280723,-0.0117,0.9870,0.1424,0.997
11.455407877,-0.0117,0.9890,0.1463,1.000
11.457180684,-0.0125,0.9897,0.1471,1.001
11.459447761,-0.0144,0.9890,0.1515,1.001
11.461001761,-0.0122,0.9899,0.1522,1.002
11.463235454,-0.0120,0.9894,0.1542,1.001
11.465051223,-0.0100,0.9899,0.1568,1.002
11.468571877,-0.0098,0.9909,0.1571,1.003
11.469654915,-0.0115,0.9909,0.1576,1.003
11.471209454,-0.0110,0.9899,0.1583,1.003
11.473166838,-0.0093,0.9894,0.1581,1.002
11.4750573,-0.0100,0.9897,0.1564,1.002
11.477031569,-0.0117,0.9892,0.1532,1.001
11.47922953,-0.0112,0.9899,0.1515,1.002
11.4812338,-0.0107,0.9892,0.1483,1.000
11.4835378,-0.0095,0.9892,0.1473,1.000
11.486597069,-0.0100,0.9872,0.1417,0.997
11.488126761,-0.0095,0.9868,0.1366,0.996
11.489885223,-0.0098,0.9868,0.1341,0.996
11.491047492,-0.0093,0.9897,0.1285,0.998
11.493068338,-0.0098,0.9887,0.1241,0.997
11.495112954,-0.0098,0.9875,0.1229,0.995
11.49700903,-0.0112,0.9865,0.1187,0.994
11.499072415,-0.0103,0.9870,0.1143,0.994
11.5019398,-0.0110,0.9877,0.1121,0.994
11.503553761,-0.0112,0.9875,0.1092,0.994
11.504813954,-0.0098,0.9872,0.1087,0.993
11.5068903,-0.0093,0.9855,0.1070,0.991
11.508851569,-0.0100,0.9868,0.1090,0.993
11.51090603,-0.0110,0.9868,0.1087,0.993
11.512671069,-0.0088,0.9846,0.1099,0.991
11.514891415,-0.0090,0.9855,0.1114,0.992
11.516793992,-0.0088,0.9870,0.1131,0.993
11.519768338,-0.0073,0.9848,0.1153,0.992
11.521192838,-0.0076,0.9841,0.1170,0.991
11.522610646,-0.0086,0.9858,0.1195,0.993
11.524309415,-0.0083,0.9868,0.1192,0.994
11.526341877,-0.0095,0.9865,0.1204,0.994
11.5282548,-0.0086,0.9848,0.1251,0.993
11.530474377,-0.0078,0.9863,0.1273,0.994
11.532331915,-0.0081,0.9870,0.1283,0.995
11.541520569,-0.0076,0.9877,0.1305,0.996
11.54306853,-0.0078,0.9870,0.1314,0.996
11.544263184,-0.0095,0.9860,0.1339,0.995
11.545302761,-0.0110,0.9875,0.1346,0.997
11.546603646,-0.0110,0.9877,0.1356,0.997
11.547759069,-0.0112,0.9885,0.1380,0.998
11.548728838,-0.0112,0.9880,0.1397,0.998
11.549754992,-0.0120,0.9872,0.1400,0.997
11.551046953,-0.0110,0.9887,0.1417,0.999
11.5521938,-0.0103,0.9892,0.1424,0.999
11.565845646,-0.0105,0.9885,0.1424,0.999
11.566434184,-0.0112,0.9899,0.1417,1.000
11.5667063,-0.0112,0.9899,0.1415,1.000
11.566932146,-0.0107,0.9899,0.1434,1.000
11.567157146,-0.0095,0.9914,0.1419,1.002
11.567393838,-0.0095,0.9912,0.1415,1.001
11.567624992,-0.0098,0.9904,0.1424,1.001
11.568009146,-0.0110,0.9909,0.1427,1.001
11.570198646,-0.0090,0.9907,0.1427,1.001
11.571849877,-0.0105,0.9897,0.1419,1.000
11.573693877,-0.0103,0.9909,0.1429,1.001
11.575732569,-0.0105,0.9909,0.1419,1.001
11.577817069,-0.0090,0.9899,0.1412,1.000
11.579684838,-0.0090,0.9902,0.1412,1.000
11.581830453,-0.0083,0.9909,0.1412,1.001
11.583696838,-0.0081,0.9909,0.1412,1.001
11.585905915,-0.0078,0.9885,0.1422,0.999
11.587492607,-0.0066,0.9897,0.1429,1.000
11.589532915,-0.0068,0.9892,0.1422,0.999
11.591720569,-0.0061,0.9892,0.1429,0.999
11.593573915,-0.0066,0.9894,0.1424,1.000
11.595684223,-0.0078,0.9894,0.1432,1.000
11.597647569,-0.0090,0.9887,0.1444,0.999
11.599576069,-0.0093,0.9887,0.1451,0.999
11.602111646,-0.0090,0.9899,0.1461,1.001
11.603549607,-0.0086,0.9912,0.1461,1.002
11.605345761,-0.0095,0.9916,0.1459,1.002
11.607434377,-0.0086,0.9916,0.1463,1.002
11.609564992,-0.0081,0.9904,0.1454,1.001
11.611239223,-0.0071,0.9904,0.1437,1.001
11.613250184,-0.0068,0.9916,0.1415,1.002
11.6154953,-0.0068,0.9916,0.1415,1.002
11.618749069,-0.0073,0.9914,0.1410,1.001
11.620364838,-0.0078,0.9931,0.1388,1.003
11.621589646,-0.0078,0.9914,0.1385,1.001
11.623112761,-0.0078,0.9921,0.1344,1.001
11.625143569,-0.0066,0.9933,0.1314,1.002
11.6271368,-0.0068,0.9929,0.1307,1.001
11.630644569,-0.0078,0.9912,0.1283,0.999
11.631498377,-0.0064,0.9894,0.1280,0.998
11.641782223,-0.0059,0.9914,0.1266,0.999
11.643279915,-0.0044,0.9916,0.1244,0.999
11.644166146,-0.0051,0.9914,0.1229,0.999
11.645157607,-0.0051,0.9907,0.1222,0.998
11.646368415,-0.0037,0.9909,0.1192,0.998
11.647577069,-0.0029,0.9912,0.1187,0.998
11.648940146,-0.0049,0.9916,0.1197,0.999
11.6497683,-0.0032,0.9916,0.1187,0.999
11.650913992,-0.0024,0.9902,0.1190,0.997
11.6589068,-0.0017,0.9892,0.1212,0.997
11.660335838,-0.0020,0.9899,0.1207,0.997
11.661208992,-0.0015,0.9902,0.1222,0.998
11.662017376,-0.0015,0.9899,0.1246,0.998
11.663031492,-0.0022,0.9892,0.1263,0.997
11.664841261,-0.0032,0.9882,0.1285,0.997
11.665923876,-0.0022,0.9887,0.1307,0.997
11.667003492,-0.0027,0.9890,0.1312,0.998
11.667875453,-0.0024,0.9872,0.1319,0.996
11.670472915,-0.0022,0.9868,0.1344,0.996
11.671807569,-0.0017,0.9853,0.1371,0.995
11.672819992,-0.0020,0.9853,0.1407,0.995
11.674385069,-0.0027,0.9863,0.1417,0.996
11.6764813,-0.0049,0.9865,0.1434,0.997
11.678372146,-0.0049,0.9860,0.1454,0.997
11.680385569,-0.0046,0.9870,0.1468,0.998
11.682410223,-0.0032,0.9855,0.1478,0.997
11.68595703,-0.0032,0.9850,0.1478,0.996
11.687484569,-0.0044,0.9858,0.1480,0.997
11.6896228,-0.0046,0.9870,0.1480,0.998
11.691320415,-0.0064,0.9858,0.1476,0.997
11.69226653,-0.0046,0.9850,0.1463,0.996
11.6941753,-0.0049,0.9848,0.1451,0.995
11.696366415,-0.0046,0.9846,0.1446,0.995
11.698124376,-0.0034,0.9846,0.1441,0.995
11.700307646,-0.0032,0.9853,0.1429,0.996
11.703113607,-0.0034,0.9850,0.1412,0.995
11.704670261,-0.0037,0.9848,0.1405,0.995
11.706215569,-0.0037,0.9846,0.1388,0.994
11.708010069,-0.0037,0.9853,0.1371,0.995
11.710012569,-0.0034,0.9860,0.1351,0.995
11.71205603,-0.0034,0.9865,0.1331,0.995
11.713998992,-0.0049,0.9855,0.1322,0.994
11.716092338,-0.0049,0.9860,0.1305,0.995
11.719456684,-0.0039,0.9860,0.1292,0.994
11.720892723,-0.0022,0.9865,0.1278,0.995
11.7220878,-0.0012,0.9863,0.1268,0.994
11.723831107,-0.0024,0.9860,0.1261,0.994
11.725708223,-0.0046,0.9880,0.1244,0.996
11.7279478,-0.0037,0.9877,0.1231,0.995
11.729643992,-0.0034,0.9882,0.1231,0.996
11.732014261,-0.0042,0.9890,0.1224,0.997
11.734028338,-0.0044,0.9899,0.1226,0.998
11.743261953,-0.0059,0.9882,0.1202,0.996
11.74467253,-0.0064,0.9885,0.1212,0.996
11.745755223,-0.0054,0.9892,0.1202,0.996
11.746777569,-0.0032,0.9897,0.1180,0.997
11.747784953,-0.0039,0.9887,0.1187,0.996
11.748910761,-0.0056,0.9890,0.1190,0.996
11.750012107,-0.0039,0.9890,0.1197,0.996
11.750513146,-0.0051,0.9892,0.1202,0.996
11.758045569,-0.0054,0.9902,0.1219,0.998
11.758533107,-0.0054,0.9894,0.1226,0.997
11.758785415,-0.0068,0.9890,0.1222,0.996
11.759026915,-0.0071,0.9882,0.1212,0.996
11.759249761,-0.0044,0.9887,0.1222,0.996
11.760914376,-0.0037,0.9885,0.1234,0.996
11.763142492,-0.0039,0.9890,0.1251,0.997
11.764990338,-0.0042,0.9912,0.1261,0.999
11.767406492,-0.0039,0.9907,0.1266,0.999
11.769743453,-0.0037,0.9904,0.1268,0.999
11.771169838,-0.0049,0.9912,0.1290,1.000
11.772998876,-0.0044,0.9904,0.1275,0.999
11.775239876,-0.0039,0.9921,0.1283,1.000
11.776957184,-0.0042,0.9912,0.1273,0.999
11.779024723,-0.0042,0.9892,0.1275,0.997
11.780931953,-0.0046,0.9904,0.1302,0.999
11.783019376,-0.0037,0.9912,0.1295,1.000
11.785695146,-0.0034,0.9909,0.1297,0.999
11.787864761,-0.0037,0.9909,0.1295,0.999
11.788682876,-0.0039,0.9921,0.1283,1.000
11.791039646,-0.0046,0.9914,0.1290,1.000
11.792704953,-0.0024,0.9897,0.1307,0.998
11.794961069,-0.0015,0.9899,0.1285,0.998
11.796726992,-0.0012,0.9902,0.1290,0.999
11.798883761,-0.0022,0.9909,0.1305,0.999
11.801336376,-0.0024,0.9904,0.1307,0.999
11.803513992,-0.0027,0.9904,0.1305,0.999
11.804939453,-0.0020,0.9909,0.1275,0.999
11.806910415,-0.0017,0.9916,0.1266,1.000
11.808744261,-0.0015,0.9916,0.1266,1.000
11.810831684,-0.0037,0.9909,0.1278,0.999
11.812645376,-0.0037,0.9904,0.1273,0.999
11.814728723,-0.0039,0.9902,0.1258,0.998
11.816554838,-0.0039,0.9902,0.1256,0.998
11.819289799,-0.0044,0.9909,0.1253,0.999
11.820290453,-0.0037,0.9897,0.1256,0.998
11.822561299,-0.0044,0.9897,0.1256,0.998
11.824227338,-0.0056,0.9909,0.1251,0.999
11.826986646,-0.0090,0.9907,0.1239,0.998
11.828466492,-0.0078,0.9907,0.1239,0.998
11.830497415,-0.0073,0.9916,0.1236,0.999
11.832543223,-0.0073,0.9916,0.1246,0.999
11.838473953,-0.0064,0.9919,0.1239,1.000
11.839055261,-0.0076,0.9919,0.1239,1.000
11.839316953,-0.0081,0.9933,0.1231,1.001
11.840570761,-0.0098,0.9938,0.1226,1.001
11.848393415,-0.0105,0.9931,0.1244,1.001
11.848726838,-0.0105,0.9933,0.1241,1.001
11.848970684,-0.0107,0.9916,0.1236,0.999
11.849201069,-0.0107,0.9924,0.1241,1.000
11.849935184,-0.0098,0.9936,0.1246,1.001
11.855769376,-0.0078,0.9914,0.1246,0.999
11.856331684,-0.0090,0.9907,0.1248,0.999
11.856581415,-0.0100,0.9929,0.1236,1.001
11.85787653,-0.0081,0.9931,0.1224,1.001
11.859588415,-0.0081,0.9926,0.1224,1.000
11.861741492,-0.0081,0.9907,0.1222,0.998
11.863594222,-0.0078,0.9909,0.1222,0.998
11.865536607,-0.0090,0.9897,0.1241,0.997
11.869212376,-0.0093,0.9904,0.1248,0.998
11.869717146,-0.0098,0.9902,0.1268,0.998
11.871445299,-0.0090,0.9890,0.1261,0.997
11.873588492,-0.0083,0.9880,0.1283,0.996
11.875335569,-0.0086,0.9892,0.1285,0.998
11.87736303,-0.0078,0.9870,0.1292,0.995
11.879445184,-0.0073,0.9865,0.1295,0.995
11.881484646,-0.0066,0.9855,0.1312,0.994
11.883888222,-0.0059,0.9872,0.1324,0.996
11.885948222,-0.0061,0.9885,0.1336,0.997
11.887567222,-0.0059,0.9860,0.1356,0.995
11.889360453,-0.0068,0.9848,0.1361,0.994
11.891564492,-0.0068,0.9843,0.1353,0.994
