time,gFx,gFy,gFz,TgF
5.314966265,0.0801,0.9868,0.0948,0.995
5.315211034,0.0801,0.9850,0.0953,0.993
5.315494688,0.0799,0.9848,0.0955,0.993
5.315720842,0.0821,0.9850,0.0941,0.993
5.315966342,0.0826,0.9855,0.0943,0.993
5.316191804,0.0828,0.9853,0.0931,0.993
5.316409688,0.0836,0.9843,0.0938,0.992
5.316637842,0.0840,0.9846,0.0931,0.993
5.31686115,0.0850,0.9853,0.0923,0.993
5.318425496,0.0828,0.9872,0.0933,0.995
5.320376727,0.0828,0.9872,0.0938,0.995
5.322569573,0.0840,0.9860,0.0933,0.994
5.324309227,0.0826,0.9853,0.0945,0.993
5.326227727,0.0828,0.9850,0.0950,0.993
5.328228573,0.0828,0.9872,0.0972,0.995
5.330350957,0.0826,0.9887,0.0977,0.997
5.332725842,0.0818,0.9894,0.0975,0.998
5.334161842,0.0811,0.9894,0.0975,0.998
5.336146534,0.0816,0.9887,0.0977,0.997
5.338084111,0.0811,0.9887,0.0982,0.997
5.340227073,0.0821,0.9892,0.0989,0.998
5.342022342,0.0818,0.9907,0.0997,0.999
5.344075996,0.0794,0.9892,0.0994,0.997
5.346061227,0.0789,0.9894,0.0997,0.998
5.349599188,0.0782,0.9916,0.0975,0.999
5.35137115,0.0762,0.9912,0.0975,0.999
5.352414573,0.0755,0.9916,0.0975,0.999
5.35421265,0.0755,0.9924,0.0965,1.000
5.35606615,0.0762,0.9924,0.0963,1.000
5.357876188,0.0757,0.9941,0.0965,1.002
5.35991465,0.0752,0.9943,0.0945,1.002
5.361859034,0.0748,0.9933,0.0941,1.001
5.366266188,0.0743,0.9921,0.0948,0.999
5.36769138,0.0735,0.9907,0.0943,0.998
5.368676727,0.0743,0.9904,0.0948,0.998
5.369804842,0.0726,0.9909,0.0958,0.998
5.371904111,0.0730,0.9909,0.0955,0.998
5.373812227,0.0723,0.9907,0.0938,0.998
5.375946842,0.0723,0.9907,0.0936,0.998
5.377794688,0.0726,0.9904,0.0945,0.998
5.379870765,0.0728,0.9890,0.0955,0.996
5.394516265,0.0740,0.9894,0.0965,0.997
5.395784342,0.0760,0.9897,0.0989,0.998
5.396089573,0.0760,0.9887,0.0987,0.997
5.396328957,0.0755,0.9877,0.0985,0.995
5.39656788,0.0752,0.9887,0.0992,0.997
5.396794727,0.0752,0.9892,0.0999,0.997
5.397019073,0.0757,0.9892,0.1002,0.997
5.397248804,0.0760,0.9885,0.1002,0.996
5.415989765,0.0752,0.9892,0.0992,0.997
5.416511804,0.0777,0.9882,0.0985,0.996
5.416775996,0.0772,0.9872,0.0987,0.995
5.417015842,0.0787,0.9865,0.0985,0.995
5.417242303,0.0809,0.9868,0.0982,0.995
5.417458919,0.0806,0.9868,0.0972,0.995
5.417690303,0.0809,0.9872,0.0958,0.995
5.417913342,0.0823,0.9877,0.0931,0.996
5.418144996,0.0818,0.9880,0.0923,0.996
5.418359688,0.0818,0.9868,0.0904,0.994
5.418585534,0.0828,0.9870,0.0882,0.994
5.419118957,0.0838,0.9882,0.0880,0.996
5.421027073,0.0840,0.9880,0.0862,0.995
5.422926688,0.0831,0.9875,0.0865,0.995
5.424928496,0.0836,0.9868,0.0887,0.994
5.426854303,0.0848,0.9868,0.0880,0.994
5.42890065,0.0836,0.9860,0.0872,0.993
5.432121842,0.0826,0.9872,0.0848,0.994
5.433244342,0.0823,0.9880,0.0848,0.995
5.43464965,0.0840,0.9885,0.0853,0.996
5.43686138,0.0823,0.9868,0.0862,0.994
5.438774227,0.0821,0.9870,0.0862,0.994
5.440821419,0.0816,0.9882,0.0853,0.995
5.442469573,0.0809,0.9887,0.0855,0.996
5.444530188,0.0789,0.9877,0.0855,0.995
5.446650957,0.0767,0.9868,0.0880,0.994
5.450801111,0.0762,0.9868,0.0877,0.994
5.452039457,0.0770,0.9855,0.0892,0.993
5.45301788,0.0770,0.9863,0.0892,0.993
5.454838457,0.0765,0.9863,0.0909,0.993
5.456382227,0.0760,0.9860,0.0911,0.993
5.458499957,0.0748,0.9863,0.0916,0.993
5.460600457,0.0721,0.9875,0.0926,0.994
5.46251988,0.0723,0.9880,0.0950,0.995
5.466107303,0.0718,0.9877,0.0953,0.995
5.467770765,0.0716,0.9868,0.0953,0.994
5.469006073,0.0713,0.9863,0.0950,0.993
5.470241419,0.0721,0.9872,0.0955,0.994
5.472563303,0.0704,0.9865,0.0953,0.994
5.474456996,0.0704,0.9858,0.0960,0.993
5.476346727,0.0704,0.9848,0.0943,0.992
5.478237803,0.0711,0.9848,0.0950,0.992
5.48020138,0.0723,0.9850,0.0943,0.992
5.495174342,0.0728,0.9853,0.0928,0.992
5.49581988,0.0733,0.9853,0.0916,0.992
5.496087303,0.0740,0.9853,0.0916,0.992
5.496321034,0.0767,0.9853,0.0899,0.992
5.496548688,0.0767,0.9858,0.0892,0.993
5.496778342,0.0774,0.9850,0.0889,0.992
5.497010457,0.0779,0.9855,0.0880,0.993
5.497229727,0.0794,0.9848,0.0882,0.992
5.519550803,0.0809,0.9838,0.0843,0.991
5.520208342,0.0814,0.9838,0.0838,0.991
5.520454188,0.0826,0.9841,0.0840,0.991
5.520675111,0.0823,0.9848,0.0853,0.992
5.520903957,0.0818,0.9858,0.0850,0.993
5.521157842,0.0809,0.9850,0.0838,0.992
5.521390457,0.0814,0.9855,0.0833,0.992
5.521630496,0.0826,0.9855,0.0848,0.993
5.521864034,0.0818,0.9855,0.0843,0.993
5.522084265,0.0826,0.9853,0.0840,0.992
5.522307573,0.0826,0.9863,0.0860,0.993
5.52254188,0.0838,0.9855,0.0870,0.993
5.522754073,0.0840,0.9855,0.0853,0.993
5.523340727,0.0848,0.9877,0.0850,0.995
5.525464419,0.0850,0.9875,0.0865,0.995
5.527229573,0.0858,0.9880,0.0877,0.996
5.529334611,0.0860,0.9882,0.0882,0.996
5.53434438,0.0860,0.9877,0.0894,0.995
5.53479565,0.0862,0.9887,0.0889,0.996
5.535321073,0.0848,0.9904,0.0887,0.998
5.537076957,0.0840,0.9907,0.0897,0.998
5.539022765,0.0845,0.9902,0.0897,0.998
5.541178342,0.0850,0.9899,0.0894,0.998
5.54305438,0.0845,0.9897,0.0906,0.997
5.545196534,0.0845,0.9897,0.0914,0.997
5.546767188,0.0833,0.9907,0.0916,0.998
5.550247226,0.0848,0.9909,0.0909,0.999
5.551370534,0.0850,0.9912,0.0906,0.999
5.55297038,0.0828,0.9897,0.0904,0.997
5.554636534,0.0828,0.9897,0.0914,0.997
5.556781765,0.0836,0.9904,0.0919,0.998
5.558700919,0.0831,0.9887,0.0936,0.997
5.560924688,0.0823,0.9885,0.0936,0.996
5.562762111,0.0811,0.9880,0.0916,0.996
5.566115457,0.0809,0.9877,0.0926,0.995
5.56751388,0.0801,0.9875,0.0928,0.995
5.570312919,0.0806,0.9887,0.0938,0.996
5.571461534,0.0806,0.9885,0.0945,0.996
5.57278315,0.0821,0.9902,0.0953,0.998
5.574602034,0.0828,0.9904,0.0955,0.998
5.576574265,0.0816,0.9892,0.0955,0.997
5.578494073,0.0816,0.9877,0.0967,0.996
5.580521073,0.0816,0.9877,0.0963,0.996
5.597777765,0.0809,0.9887,0.0972,0.997
5.59849738,0.0811,0.9887,0.0965,0.997
5.598821765,0.0816,0.9880,0.0967,0.996
5.599129419,0.0821,0.9892,0.0967,0.997
5.599507611,0.0818,0.9892,0.0967,0.997
5.59982138,0.0823,0.9875,0.0972,0.996
5.60011338,0.0816,0.9868,0.0970,0.995
5.600403073,0.0809,0.9870,0.0963,0.995
5.600709842,0.0794,0.9865,0.0975,0.994
5.600990226,0.0792,0.9868,0.0960,0.995
5.60207838,0.0787,0.9868,0.0960,0.995
5.604292265,0.0787,0.9863,0.0948,0.994
5.608089265,0.0777,0.9863,0.0943,0.994
5.608810688,0.0774,0.9877,0.0950,0.995
5.611002842,0.0772,0.9872,0.0948,0.995
5.612061611,0.0762,0.9870,0.0950,0.994
5.613838457,0.0777,0.9872,0.0945,0.995
5.623240611,0.0765,0.9865,0.0931,0.994
5.623910611,0.0765,0.9853,0.0919,0.993
5.624169803,0.0743,0.9850,0.0916,0.992
5.624405919,0.0743,0.9850,0.0928,0.992
5.624644842,0.0765,0.9858,0.0919,0.993
5.625633573,0.0765,0.9853,0.0919,0.993
5.62767988,0.0762,0.9853,0.0914,0.992
5.629404957,0.0762,0.9860,0.0911,0.993
5.633358303,0.0750,0.9855,0.0901,0.992
5.633959226,0.0750,0.9853,0.0904,0.992
5.635521342,0.0740,0.9860,0.0906,0.993
5.637384457,0.0752,0.9858,0.0897,0.993
5.639241226,0.0752,0.9848,0.0901,0.992
5.641544111,0.0743,0.9853,0.0901,0.992
5.643297149,0.0721,0.9863,0.0899,0.993
5.645295611,0.0738,0.9865,0.0909,0.993
5.647116765,0.0740,0.9868,0.0909,0.994
5.649441342,0.0750,0.9870,0.0897,0.994
5.651892226,0.0752,0.9870,0.0882,0.994
5.653293303,0.0760,0.9877,0.0887,0.995
5.655141496,0.0767,0.9880,0.0901,0.995
5.65710088,0.0757,0.9890,0.0889,0.996
5.659357842,0.0762,0.9872,0.0892,0.994
5.661204226,0.0760,0.9858,0.0880,0.993
5.663117496,0.0765,0.9870,0.0901,0.994
5.671479573,0.0787,0.9863,0.0914,0.994
5.672064265,0.0782,0.9860,0.0914,0.993
5.672310726,0.0784,0.9868,0.0901,0.994
5.672539765,0.0779,0.9877,0.0901,0.995
5.672767957,0.0774,0.9880,0.0916,0.995
5.675074073,0.0782,0.9880,0.0923,0.995
5.677039034,0.0782,0.9877,0.0919,0.995
5.678918419,0.0777,0.9877,0.0916,0.995
5.680841073,0.0794,0.9892,0.0919,0.997
5.69552588,0.0801,0.9904,0.0921,0.998
5.696119534,0.0804,0.9894,0.0945,0.997
5.696368957,0.0809,0.9894,0.0928,0.997
5.696595149,0.0804,0.9890,0.0926,0.997
5.696817611,0.0809,0.9885,0.0928,0.996
5.697036111,0.0811,0.9890,0.0926,0.997
5.697263457,0.0809,0.9887,0.0919,0.996
5.697487149,0.0814,0.9902,0.0933,0.998
5.707007073,0.0818,0.9892,0.0933,0.997
5.707695303,0.0818,0.9894,0.0938,0.997
5.707950496,0.0811,0.9892,0.0938,0.997
5.70818938,0.0818,0.9894,0.0955,0.997
5.70842038,0.0833,0.9865,0.0980,0.995
5.708664342,0.0828,0.9860,0.0987,0.994
5.710251149,0.0826,0.9870,0.0994,0.995
5.712184688,0.0823,0.9870,0.1016,0.996
5.714324919,0.0843,0.9846,0.1048,0.994
5.718376496,0.0836,0.9860,0.1058,0.995
5.718849111,0.0826,0.9858,0.1070,0.995
5.720200957,0.0823,0.9836,0.1099,0.993
5.722280649,0.0823,0.9833,0.1141,0.993
5.724291111,0.0831,0.9833,0.1156,0.994
5.726072534,0.0818,0.9819,0.1173,0.992
5.728115842,0.0816,0.9821,0.1202,0.993
5.729921688,0.0811,0.9816,0.1229,0.993
5.73302138,0.0821,0.9816,0.1234,0.993
5.734510188,0.0823,0.9809,0.1229,0.992
5.73596538,0.0833,0.9826,0.1244,0.994
5.737745457,0.0826,0.9819,0.1239,0.993
5.739939226,0.0814,0.9819,0.1244,0.993
5.741911726,0.0818,0.9828,0.1234,0.994
5.743733919,0.0816,0.9828,0.1222,0.994
5.745820457,0.0826,0.9838,0.1190,0.994
5.748069534,0.0823,0.9843,0.1185,0.995
5.750389803,0.0821,0.9860,0.1165,0.996
5.751652419,0.0833,0.9860,0.1114,0.996
5.753599803,0.0840,0.9858,0.1087,0.995
5.755842188,0.0836,0.9853,0.1073,0.995
5.757881419,0.0838,0.9855,0.1038,0.995
5.760118572,0.0838,0.9858,0.1024,0.995
5.76161038,0.0840,0.9868,0.0999,0.995
5.763459188,0.0831,0.9872,0.0980,0.996
5.766224996,0.0818,0.9885,0.0936,0.996
5.767690034,0.0843,0.9892,0.0899,0.997
5.769873765,0.0848,0.9890,0.0882,0.996
5.771550649,0.0843,0.9885,0.0855,0.996
5.773632572,0.0823,0.9894,0.0821,0.996
5.775672226,0.0818,0.9897,0.0801,0.996
5.77758638,0.0823,0.9902,0.0765,0.997
5.779419265,0.0833,0.9902,0.0757,0.997
5.781469034,0.0833,0.9897,0.0740,0.996
5.795585765,0.0826,0.9909,0.0708,0.997
5.796910765,0.0816,0.9904,0.0696,0.996
5.798007688,0.0799,0.9890,0.0679,0.994
5.798871842,0.0804,0.9899,0.0684,0.996
5.800076842,0.0809,0.9894,0.0684,0.995
5.801023457,0.0804,0.9914,0.0708,0.997
5.802092572,0.0789,0.9919,0.0721,0.998
5.803225957,0.0784,0.9931,0.0740,0.999
5.803919649,0.0787,0.9933,0.0760,0.999
5.80418438,0.0770,0.9919,0.0796,0.998
5.804414611,0.0755,0.9924,0.0838,0.999
5.81659838,0.0748,0.9921,0.0850,0.999
5.817061765,0.0728,0.9921,0.0875,0.999
5.817299611,0.0716,0.9902,0.0899,0.997
5.817525342,0.0723,0.9912,0.0926,0.998
5.81776688,0.0713,0.9914,0.0958,0.999
5.817991572,0.0711,0.9914,0.0977,0.999
5.818221611,0.0696,0.9907,0.1009,0.998
5.818451842,0.0699,0.9902,0.1031,0.998
5.82079538,0.0704,0.9902,0.1043,0.998
5.822651457,0.0704,0.9894,0.1046,0.997
5.824923842,0.0711,0.9890,0.1051,0.997
5.826785111,0.0701,0.9890,0.1051,0.997
5.828815111,0.0706,0.9885,0.1053,0.997
5.830386149,0.0701,0.9882,0.1060,0.996
5.832716072,0.0711,0.9865,0.1065,0.995
5.834434534,0.0738,0.9875,0.1085,0.996
5.840832342,0.0743,0.9870,0.1082,0.996
5.84108688,0.0752,0.9858,0.1090,0.995
5.841303957,0.0752,0.9846,0.1099,0.994
5.84226188,0.0770,0.9843,0.1094,0.993
5.844383034,0.0765,0.9841,0.1099,0.993
5.846630111,0.0757,0.9843,0.1099,0.993
5.849298534,0.0792,0.9855,0.1082,0.995
5.851687842,0.0801,0.9855,0.1087,0.995
5.852714342,0.0796,0.9860,0.1080,0.995
5.854102919,0.0796,0.9863,0.1073,0.995
5.856304495,0.0794,0.9863,0.1070,0.995
5.858252495,0.0806,0.9877,0.1073,0.997
5.860616495,0.0826,0.9872,0.1068,0.996
5.861968803,0.0836,0.9877,0.1068,0.997
5.863930995,0.0833,0.9872,0.1065,0.996
5.866428534,0.0840,0.9877,0.1063,0.997
5.86849438,0.0823,0.9882,0.1060,0.997
5.869985111,0.0809,0.9887,0.1043,0.997
5.872054842,0.0811,0.9894,0.1026,0.998
5.873893803,0.0821,0.9875,0.1024,0.996
5.875973649,0.0816,0.9885,0.1016,0.997
5.877787995,0.0818,0.9894,0.1009,0.998
5.879945649,0.0816,0.9880,0.0987,0.996
5.894720611,0.0814,0.9894,0.0994,0.998
5.896175342,0.0789,0.9919,0.0975,1.000
5.896987688,0.0799,0.9929,0.0958,1.001
5.89810388,0.0792,0.9926,0.0963,1.000
5.899458765,0.0779,0.9904,0.0953,0.998
5.900567957,0.0772,0.9907,0.0941,0.998
5.901900534,0.0779,0.9894,0.0943,0.997
5.903168265,0.0767,0.9892,0.0963,0.997
5.903935803,0.0765,0.9890,0.0972,0.997
5.904189149,0.0774,0.9897,0.0975,0.997
5.904421419,0.0765,0.9902,0.0972,0.998
5.904642726,0.0755,0.9892,0.0972,0.997
5.92331088,0.0745,0.9890,0.0980,0.997
5.923822919,0.0738,0.9882,0.0985,0.996
5.924071765,0.0757,0.9885,0.0992,0.996
5.924304226,0.0755,0.9885,0.1002,0.996
5.924529419,0.0772,0.9899,0.1014,0.998
5.924772919,0.0733,0.9885,0.1024,0.996
5.924995034,0.0730,0.9880,0.1036,0.996
5.925222457,0.0748,0.9872,0.1053,0.996
5.925450649,0.0760,0.9875,0.1070,0.996
5.925688995,0.0762,0.9877,0.1070,0.996
5.925904572,0.0760,0.9870,0.1070,0.996
5.926771303,0.0765,0.9863,0.1065,0.995
5.929064995,0.0784,0.9860,0.1048,0.995
5.930838342,0.0779,0.9848,0.1029,0.993
5.935417534,0.0789,0.9846,0.1026,0.993
5.935860303,0.0787,0.9841,0.1043,0.993
5.936849342,0.0796,0.9846,0.1046,0.993
5.938706534,0.0801,0.9855,0.1021,0.994
5.940795765,0.0801,0.9853,0.0982,0.993
5.942781226,0.0814,0.9855,0.0967,0.994
5.944786226,0.0823,0.9850,0.0941,0.993
5.946590726,0.0809,0.9863,0.0945,0.994
5.949856342,0.0814,0.9865,0.0953,0.994
5.950863495,0.0816,0.9848,0.0936,0.993
5.952863765,0.0826,0.9860,0.0909,0.994
5.954537842,0.0853,0.9855,0.0894,0.993
5.95670688,0.0843,0.9850,0.0899,0.993
5.958787572,0.0833,0.9858,0.0894,0.993
5.96065388,0.0828,0.9850,0.0894,0.993
5.96247488,0.0831,0.9858,0.0882,0.993
5.964510457,0.0831,0.9843,0.0880,0.992
5.967478072,0.0828,0.9855,0.0872,0.993
5.968951265,0.0831,0.9868,0.0870,0.994
5.970362918,0.0831,0.9870,0.0877,0.994
5.972413111,0.0814,0.9860,0.0882,0.993
5.974616034,0.0804,0.9872,0.0892,0.995
5.976314534,0.0801,0.9868,0.0897,0.994
5.978685726,0.0804,0.9858,0.0901,0.993
5.980236342,0.0796,0.9848,0.0901,0.992
5.99709788,0.0799,0.9855,0.0909,0.993
5.998733572,0.0801,0.9860,0.0909,0.993
6.000065534,0.0804,0.9865,0.0911,0.994
6.001293418,0.0789,0.9865,0.0906,0.994
6.002610303,0.0801,0.9863,0.0904,0.994
6.003910534,0.0796,0.9872,0.0921,0.995
6.005118188,0.0799,0.9870,0.0931,0.995
6.006280726,0.0799,0.9870,0.0958,0.995
6.007125265,0.0792,0.9863,0.0970,0.994
6.008250034,0.0779,0.9863,0.0958,0.994
6.009749495,0.0796,0.9870,0.0953,0.995
6.010870803,0.0796,0.9870,0.0955,0.995
6.011965726,0.0804,0.9875,0.0958,0.995
6.012905495,0.0818,0.9865,0.0967,0.995
6.013948226,0.0809,0.9863,0.0965,0.994
6.014732303,0.0804,0.9863,0.0950,0.994
6.016125726,0.0804,0.9868,0.0943,0.995
6.01714088,0.0806,0.9865,0.0941,0.994
6.018351111,0.0804,0.9872,0.0963,0.995
6.019592842,0.0801,0.9858,0.0948,0.994
6.022068688,0.0814,0.9855,0.0943,0.993
6.02332538,0.0816,0.9858,0.0931,0.994
6.025593957,0.0801,0.9875,0.0923,0.995
6.027437918,0.0804,0.9865,0.0926,0.994
6.029528034,0.0806,0.9868,0.0933,0.994
6.031324303,0.0823,0.9850,0.0928,0.993
6.034215842,0.0821,0.9850,0.0943,0.993
6.035352649,0.0816,0.9860,0.0950,0.994
6.037486957,0.0811,0.9855,0.0916,0.993
6.039334842,0.0816,0.9843,0.0911,0.992
6.041455111,0.0816,0.9858,0.0921,0.993
6.043208726,0.0806,0.9863,0.0909,0.994
6.045210842,0.0811,0.9858,0.0914,0.993
6.047123111,0.0816,0.9858,0.0926,0.993
6.049894226,0.0826,0.9850,0.0936,0.993
6.051004649,0.0821,0.9853,0.0933,0.993
6.053145995,0.0826,0.9858,0.0928,0.994
6.054818803,0.0821,0.9865,0.0941,0.994
6.057012303,0.0814,0.9858,0.0950,0.994
6.058793418,0.0794,0.9877,0.0955,0.996
6.060827457,0.0801,0.9872,0.0950,0.995
6.062718188,0.0809,0.9860,0.0955,0.994
6.064899495,0.0806,0.9865,0.0945,0.994
6.067362918,0.0779,0.9865,0.0945,0.994
6.068993034,0.0787,0.9870,0.0953,0.995
6.070840841,0.0792,0.9868,0.0960,0.995
6.072850034,0.0787,0.9890,0.0965,0.997
6.074713649,0.0787,0.9892,0.0963,0.997
6.076735341,0.0787,0.9899,0.0953,0.998
6.078506457,0.0782,0.9894,0.0963,0.997
6.080672303,0.0782,0.9890,0.0960,0.997
6.094308418,0.0777,0.9872,0.0977,0.995
6.095439649,0.0782,0.9870,0.0960,0.995
6.096201495,0.0784,0.9890,0.0958,0.997
6.096927149,0.0777,0.9882,0.0972,0.996
6.097643688,0.0784,0.9880,0.0970,0.996
6.098444495,0.0779,0.9875,0.0970,0.995
6.099458495,0.0787,0.9877,0.0953,0.995
6.100808765,0.0787,0.9882,0.0958,0.996
6.102010111,0.0787,0.9875,0.0970,0.995
6.103120457,0.0782,0.9872,0.0972,0.995
6.104228726,0.0767,0.9870,0.0972,0.995
6.105163111,0.0760,0.9877,0.0980,0.995
6.106312457,0.0752,0.9877,0.0987,0.995
6.120190611,0.0760,0.9885,0.0970,0.996
6.120739611,0.0750,0.9880,0.0977,0.996
6.121010265,0.0757,0.9877,0.0994,0.996
6.121235572,0.0757,0.9858,0.0989,0.994
6.121459072,0.0745,0.9855,0.0994,0.993
6.121690765,0.0735,0.9868,0.1002,0.995
6.12193088,0.0745,0.9863,0.0999,0.994
6.122147688,0.0748,0.9860,0.0989,0.994
6.124052457,0.0738,0.9860,0.0987,0.994
6.125892995,0.0728,0.9868,0.0980,0.994
6.12784238,0.0733,0.9880,0.0980,0.996
6.129900957,0.0745,0.9868,0.0999,0.995
6.131817688,0.0733,0.9872,0.0999,0.995
6.133604688,0.0726,0.9877,0.0975,0.995
6.135865457,0.0740,0.9887,0.0963,0.996
6.137639688,0.0740,0.9892,0.0960,0.997
6.13979688,0.0738,0.9890,0.0948,0.996
6.141809765,0.0728,0.9899,0.0955,0.997
6.143928034,0.0726,0.9894,0.0945,0.997
6.145691534,0.0723,0.9912,0.0943,0.998
6.147802341,0.0728,0.9921,0.0948,0.999
6.150322688,0.0721,0.9912,0.0943,0.998
6.151863534,0.0723,0.9902,0.0950,0.997
6.153738726,0.0718,0.9904,0.0936,0.997
6.155551765,0.0730,0.9936,0.0926,1.001
6.157679226,0.0733,0.9943,0.0938,1.001
6.159769918,0.0728,0.9924,0.0948,1.000
6.161612226,0.0716,0.9919,0.0936,0.999
6.163842918,0.0704,0.9921,0.0945,0.999
6.167374226,0.0708,0.9916,0.0958,0.999
6.168931572,0.0713,0.9931,0.0958,1.000
6.169965457,0.0711,0.9929,0.0972,1.000
6.171469226,0.0711,0.9912,0.0967,0.998
6.173479957,0.0696,0.9899,0.0970,0.997
6.175564111,0.0711,0.9892,0.0997,0.997
6.177627611,0.0704,0.9880,0.1014,0.996
6.179522803,0.0726,0.9885,0.1024,0.996
6.181368534,0.0735,0.9892,0.1043,0.997
6.195920995,0.0733,0.9887,0.1038,0.997
6.197372149,0.0738,0.9855,0.1053,0.994
6.198265072,0.0718,0.9833,0.1058,0.992
6.19952788,0.0721,0.9836,0.1065,0.992
6.200434111,0.0716,0.9828,0.1080,0.991
6.201420188,0.0733,0.9819,0.1085,0.991
6.202769803,0.0762,0.9826,0.1070,0.991
6.203967226,0.0772,0.9826,0.1090,0.992
6.204480534,0.0774,0.9821,0.1107,0.991
6.204851918,0.0777,0.9814,0.1112,0.991
6.205212034,0.0782,0.9814,0.1116,0.991
6.205604764,0.0782,0.9814,0.1131,0.991
6.218213418,0.0777,0.9811,0.1116,0.991
6.219020226,0.0779,0.9802,0.1112,0.990
6.219545072,0.0796,0.9797,0.1121,0.989
6.219959495,0.0804,0.9792,0.1131,0.989
6.220347534,0.0809,0.9794,0.1131,0.989
6.220746803,0.0833,0.9811,0.1114,0.991
6.221153457,0.0840,0.9816,0.1094,0.991
6.221547226,0.0826,0.9819,0.1099,0.991
6.222774226,0.0833,0.9809,0.1102,0.991
6.224718341,0.0845,0.9816,0.1107,0.991
6.226910457,0.0862,0.9814,0.1112,0.991
6.228691841,0.0870,0.9806,0.1102,0.991
6.230381957,0.0880,0.9794,0.1085,0.989
6.232325188,0.0880,0.9802,0.1082,0.990
6.235195726,0.0887,0.9804,0.1085,0.990
6.23637488,0.0889,0.9806,0.1094,0.991
6.238553841,0.0884,0.9802,0.1097,0.990
6.240915995,0.0901,0.9784,0.1102,0.989
6.242167341,0.0899,0.9802,0.1119,0.991
6.244472188,0.0906,0.9806,0.1121,0.991
6.246731918,0.0901,0.9787,0.1153,0.990
6.248251764,0.0892,0.9799,0.1160,0.991
6.251419341,0.0894,0.9802,0.1165,0.991
6.253174764,0.0892,0.9806,0.1168,0.992
6.254518611,0.0892,0.9799,0.1197,0.991
6.256321572,0.0901,0.9792,0.1204,0.991
6.258120341,0.0901,0.9789,0.1217,0.991
6.260094611,0.0889,0.9799,0.1224,0.992
6.261978072,0.0877,0.9814,0.1244,0.993
6.263884726,0.0897,0.9802,0.1261,0.992
6.267655034,0.0894,0.9811,0.1268,0.993
6.269198226,0.0880,0.9831,0.1290,0.995
6.270311149,0.0872,0.9833,0.1280,0.995
6.271950303,0.0858,0.9838,0.1268,0.996
6.273950072,0.0858,0.9843,0.1258,0.996
6.276004457,0.0858,0.9850,0.1251,0.997
6.277842841,0.0860,0.9865,0.1248,0.998
6.279789149,0.0860,0.9870,0.1251,0.999
6.281827572,0.0853,0.9882,0.1236,1.000
6.297197034,0.0843,0.9914,0.1217,1.002
6.298003341,0.0848,0.9916,0.1217,1.003
6.298440072,0.0858,0.9897,0.1197,1.001
6.298861687,0.0865,0.9899,0.1185,1.001
6.299342841,0.0870,0.9899,0.1160,1.000
6.29979788,0.0880,0.9946,0.1124,1.005
6.300209918,0.0872,0.9951,0.1114,1.005
6.300601226,0.0865,0.9938,0.1080,1.003
6.301002803,0.0860,0.9933,0.1065,1.003
6.323899918,0.0858,0.9936,0.1051,1.003
6.325528687,0.0826,0.9929,0.1029,1.002
6.326512841,0.0828,0.9941,0.1009,1.003
6.327637649,0.0853,0.9929,0.0994,1.001
6.328515534,0.0858,0.9912,0.0967,1.000
6.329354187,0.0855,0.9914,0.0953,1.000
6.330253803,0.0858,0.9909,0.0923,0.999
6.331585957,0.0848,0.9909,0.0899,0.999
6.333110572,0.0843,0.9902,0.0862,0.997
6.334297726,0.0845,0.9892,0.0865,0.997
6.335507303,0.0843,0.9894,0.0862,0.997
6.336395226,0.0838,0.9880,0.0828,0.995
6.337253072,0.0843,0.9872,0.0840,0.994
6.338026072,0.0838,0.9872,0.0848,0.994
6.33905538,0.0836,0.9860,0.0853,0.993
6.340027457,0.0831,0.9855,0.0867,0.993
6.340987841,0.0828,0.9848,0.0889,0.992
6.341797803,0.0809,0.9855,0.0911,0.993
6.342824111,0.0792,0.9850,0.0916,0.992
6.344160111,0.0789,0.9846,0.0923,0.992
6.345695226,0.0796,0.9843,0.0936,0.992
6.346874995,0.0779,0.9831,0.0982,0.991
6.34909488,0.0765,0.9826,0.1026,0.991
6.350076341,0.0765,0.9824,0.1043,0.991
6.35143488,0.0770,0.9819,0.1087,0.991
6.352504572,0.0777,0.9819,0.1099,0.991
6.353294457,0.0772,0.9821,0.1124,0.992
6.355832803,0.0765,0.9794,0.1160,0.989
6.356716303,0.0772,0.9789,0.1180,0.989
6.358424072,0.0792,0.9799,0.1222,0.991
6.360505264,0.0772,0.9811,0.1224,0.992
6.362142303,0.0774,0.9802,0.1229,0.991
6.364735534,0.0774,0.9792,0.1256,0.990
6.367603649,0.0777,0.9792,0.1253,0.990
6.368572687,0.0792,0.9799,0.1268,0.991
6.370235495,0.0782,0.9806,0.1302,0.992
6.372801957,0.0779,0.9809,0.1297,0.992
6.374174918,0.0782,0.9811,0.1295,0.993
6.37640238,0.0779,0.9802,0.1302,0.992
6.378067149,0.0779,0.9799,0.1297,0.992
6.380403611,0.0789,0.9814,0.1309,0.993
6.382061187,0.0787,0.9814,0.1319,0.993
6.39180461,0.0796,0.9804,0.1297,0.992
6.392666149,0.0794,0.9821,0.1287,0.994
6.39309261,0.0796,0.9821,0.1273,0.994
6.393498072,0.0789,0.9836,0.1261,0.995
6.393908303,0.0801,0.9833,0.1258,0.995
6.39434061,0.0806,0.9850,0.1248,0.996
6.396639226,0.0796,0.9855,0.1229,0.996
6.39779711,0.0811,0.9858,0.1219,0.997
6.419578995,0.0826,0.9858,0.1195,0.996
