time,gFx,gFy,gFz,TgF
9.293445262,-0.1542,0.9865,0.0015,0.998
9.295548416,-0.1537,0.9870,-0.0002,0.999
9.298987685,-0.1542,0.9868,-0.0017,0.999
9.301017839,-0.1556,0.9855,-0.0034,0.998
9.302725608,-0.1566,0.9848,-0.0049,0.997
9.304609724,-0.1586,0.9860,-0.0107,0.999
9.305965455,-0.1622,0.9868,-0.0176,1.000
9.307405416,-0.1625,0.9868,-0.0200,1.000
9.309377955,-0.1634,0.9872,-0.0222,1.001
9.311018839,-0.1656,0.9865,-0.0222,1.001
9.314969032,-0.1659,0.9850,-0.0193,0.999
9.317026685,-0.1671,0.9831,-0.0093,0.997
9.318671262,-0.1669,0.9831,-0.0032,0.997
9.320316839,-0.1659,0.9816,0.0086,0.996
9.321491147,-0.1630,0.9811,0.0166,0.995
9.323349916,-0.1617,0.9819,0.0203,0.995
9.325195262,-0.1586,0.9819,0.0244,0.995
9.326861955,-0.1573,0.9826,0.0264,0.995
9.328826955,-0.1537,0.9843,0.0264,0.997
9.331549147,-0.1498,0.9848,0.0227,0.996
9.332904493,-0.1485,0.9855,0.0213,0.997
9.334852532,-0.1483,0.9890,0.0164,1.000
9.336745955,-0.1505,0.9907,0.0112,1.002
9.338721993,-0.1512,0.9909,0.0093,1.002
9.341204147,-0.1517,0.9914,0.0066,1.003
9.342795455,-0.1522,0.9916,0.0056,1.003
9.345206762,-0.1544,0.9909,0.0090,1.003
9.352902532,-0.1554,0.9904,0.0137,1.003
9.353815532,-0.1554,0.9909,0.0159,1.003
9.354238032,-0.1578,0.9897,0.0186,1.002
9.354643724,-0.1593,0.9904,0.0200,1.003
9.370083416,-0.1600,0.9902,0.0193,1.003
9.372172455,-0.1615,0.9894,0.0134,1.003
9.373385301,-0.1630,0.9885,0.0105,1.002
9.374822032,-0.1630,0.9890,0.0037,1.002
9.376146185,-0.1666,0.9863,-0.0012,1.000
9.377570762,-0.1669,0.9858,-0.0032,1.000
9.379007108,-0.1656,0.9850,-0.0068,0.999
9.380649801,-0.1659,0.9855,-0.0095,0.999
9.382190647,-0.1656,0.9848,-0.0095,0.999
9.383657185,-0.1656,0.9838,-0.0095,0.998
9.384781301,-0.1661,0.9824,-0.0105,0.996
9.385884685,-0.1654,0.9826,-0.0100,0.996
9.386997608,-0.1654,0.9816,-0.0098,0.996
9.388292993,-0.1639,0.9806,-0.0105,0.994
9.389187455,-0.1620,0.9809,-0.0100,0.994
9.39026807,-0.1627,0.9809,-0.0093,0.994
9.391263916,-0.1630,0.9804,-0.0073,0.994
9.392565724,-0.1612,0.9804,-0.0049,0.994
9.393562647,-0.1600,0.9799,-0.0051,0.993
9.394562762,-0.1617,0.9826,-0.0007,0.996
9.395935339,-0.1656,0.9846,0.0068,0.998
9.396535455,-0.1654,0.9863,0.0093,1.000
9.399102339,-0.1661,0.9880,0.0139,1.002
9.401523762,-0.1644,0.9880,0.0173,1.002
9.402246724,-0.1620,0.9885,0.0195,1.002
9.40463907,-0.1571,0.9853,0.0215,0.998
9.406059647,-0.1568,0.9838,0.0227,0.997
9.408080339,-0.1566,0.9850,0.0210,0.998
9.410007916,-0.1573,0.9865,0.0181,0.999
9.412460224,-0.1586,0.9865,0.0161,0.999
9.415250916,-0.1595,0.9890,0.0147,1.002
9.416097224,-0.1600,0.9892,0.0142,1.002
9.418039185,-0.1595,0.9921,0.0134,1.005
9.41982457,-0.1612,0.9933,0.0154,1.006
9.421880685,-0.1625,0.9936,0.0161,1.007
9.423627301,-0.1644,0.9933,0.0181,1.007
9.425919031,-0.1659,0.9938,0.0161,1.008
9.427759224,-0.1644,0.9948,0.0147,1.008
9.430147455,-0.1639,0.9948,0.0151,1.008
9.433206685,-0.1630,0.9948,0.0132,1.008
9.434158185,-0.1615,0.9946,0.0129,1.008
9.435782839,-0.1608,0.9926,0.0117,1.006
9.437529493,-0.1605,0.9926,0.0122,1.006
9.439572493,-0.1610,0.9914,0.0095,1.004
9.442160916,-0.1620,0.9909,0.0103,1.004
9.443753608,-0.1622,0.9904,0.0110,1.004
9.445723301,-0.1617,0.9904,0.0120,1.004
9.453327647,-0.1612,0.9899,0.0112,1.003
9.454203531,-0.1608,0.9877,0.0112,1.001
9.454674224,-0.1610,0.9868,0.0110,1.000
9.45503357,-0.1605,0.9846,0.0100,0.998
9.456650762,-0.1593,0.9831,0.0100,0.996
9.457207685,-0.1598,0.9833,0.0107,0.996
9.459647416,-0.1615,0.9831,0.0095,0.996
9.461671801,-0.1617,0.9816,0.0103,0.995
9.46321557,-0.1620,0.9811,0.0088,0.994
9.469960839,-0.1625,0.9806,0.0086,0.994
9.471129724,-0.1612,0.9804,0.0095,0.994
9.471884416,-0.1608,0.9792,0.0098,0.992
9.472485955,-0.1617,0.9802,0.0081,0.993
9.473515224,-0.1625,0.9816,0.0083,0.995
9.475079378,-0.1622,0.9841,0.0103,0.997
9.477330455,-0.1652,0.9843,0.0090,0.998
9.479194455,-0.1649,0.9848,0.0095,0.999
9.482059762,-0.1630,0.9855,0.0107,0.999
9.483078339,-0.1615,0.9848,0.0129,0.998
9.486881455,-0.1578,0.9821,0.0144,0.995
9.487937531,-0.1556,0.9811,0.0149,0.994
9.488992416,-0.1559,0.9802,0.0147,0.993
9.49102107,-0.1556,0.9797,0.0117,0.992
9.492958493,-0.1559,0.9799,0.0100,0.992
9.494881531,-0.1559,0.9804,0.0098,0.993
9.498845455,-0.1568,0.9848,0.0098,0.997
9.499861455,-0.1566,0.9860,0.0100,0.998
9.500896839,-0.1554,0.9850,0.0110,0.997
9.502390801,-0.1561,0.9863,0.0107,0.999
9.504876608,-0.1551,0.9865,0.0110,0.999
9.506692455,-0.1564,0.9863,0.0112,0.999
9.509203493,-0.1573,0.9863,0.0120,0.999
9.510458147,-0.1586,0.9863,0.0122,0.999
9.51304057,-0.1593,0.9855,0.0112,0.998
9.51599457,-0.1600,0.9853,0.0105,0.998
9.516719839,-0.1612,0.9860,0.0098,0.999
9.518718493,-0.1630,0.9860,0.0107,0.999
9.520402224,-0.1639,0.9855,0.0115,0.999
9.522400531,-0.1659,0.9872,0.0112,1.001
9.524532416,-0.1649,0.9872,0.0110,1.001
9.52647757,-0.1652,0.9868,0.0122,1.001
9.528192031,-0.1673,0.9863,0.0100,1.000
9.532273185,-0.1671,0.9863,0.0105,1.000
9.533353993,-0.1647,0.9860,0.0117,1.000
9.534434685,-0.1644,0.9863,0.0122,1.000
9.536182339,-0.1647,0.9860,0.0115,1.000
9.537874647,-0.1622,0.9858,0.0105,0.999
9.540318954,-0.1610,0.9863,0.0090,0.999
9.541951878,-0.1625,0.9863,0.0078,1.000
9.544221339,-0.1610,0.9870,0.0090,1.000
9.546244262,-0.1610,0.9875,0.0090,1.001
9.550891031,-0.1627,0.9880,0.0078,1.001
9.551557493,-0.1603,0.9875,0.0071,1.000
9.551807608,-0.1610,0.9897,0.0064,1.003
9.554002762,-0.1634,0.9899,0.0064,1.003
9.556024378,-0.1632,0.9890,0.0071,1.002
9.557920108,-0.1617,0.9887,0.0061,1.002
9.559876301,-0.1627,0.9904,0.0078,1.004
9.561794339,-0.1637,0.9894,0.0078,1.003
9.568933801,-0.1652,0.9877,0.0059,1.001
9.56946207,-0.1647,0.9887,0.0015,1.002
9.569703801,-0.1642,0.9882,0.0015,1.002
9.569950185,-0.1622,0.9880,0.0022,1.001
9.571737762,-0.1610,0.9868,0.0046,1.000
9.573565031,-0.1615,0.9850,0.0103,0.998
9.57560957,-0.1598,0.9838,0.0173,0.997
9.577506301,-0.1593,0.9833,0.0217,0.996
9.579477724,-0.1576,0.9841,0.0264,0.997
9.582694262,-0.1568,0.9848,0.0269,0.998
9.583641493,-0.1588,0.9848,0.0232,0.998
9.585588493,-0.1578,0.9868,0.0198,0.999
9.587412954,-0.1568,0.9875,0.0166,1.000
9.589481262,-0.1576,0.9870,0.0115,1.000
9.591360724,-0.1583,0.9870,0.0064,1.000
9.593536839,-0.1586,0.9858,0.0046,0.998
9.59534607,-0.1600,0.9868,-0.0012,1.000
9.598401031,-0.1598,0.9863,-0.0032,0.999
9.599133608,-0.1608,0.9843,-0.0034,0.997
9.601511839,-0.1612,0.9848,-0.0061,0.998
9.603048378,-0.1608,0.9853,-0.0064,0.998
9.605213878,-0.1605,0.9838,-0.0059,0.997
9.607027878,-0.1603,0.9833,-0.0073,0.996
9.609337993,-0.1608,0.9843,-0.0037,0.997
9.611281685,-0.1620,0.9841,-0.0017,0.997
9.61358057,-0.1627,0.9853,-0.0005,0.999
9.617544339,-0.1608,0.9853,0.0020,0.998
9.618618916,-0.1603,0.9860,0.0051,0.999
9.620218954,-0.1598,0.9863,0.0056,0.999
9.621189301,-0.1583,0.9872,0.0071,1.000
9.623047377,-0.1588,0.9880,0.0076,1.001
9.625168762,-0.1566,0.9892,0.0071,1.002
9.626837339,-0.1549,0.9885,0.0068,1.001
9.629003647,-0.1537,0.9890,0.0061,1.001
9.632240608,-0.1542,0.9899,0.0071,1.002
9.633559916,-0.1559,0.9902,0.0078,1.002
9.634821762,-0.1561,0.9902,0.0078,1.002
9.636764185,-0.1559,0.9882,0.0078,1.000
9.638787262,-0.1561,0.9880,0.0076,1.000
9.640849916,-0.1578,0.9899,0.0076,1.002
9.642900608,-0.1576,0.9904,0.0086,1.003
9.644951262,-0.1583,0.9902,0.0083,1.003
9.655504147,-0.1595,0.9909,0.0071,1.004
9.656734608,-0.1588,0.9902,0.0076,1.003
9.657541916,-0.1600,0.9897,0.0078,1.003
9.658366685,-0.1595,0.9887,0.0086,1.002
9.659172262,-0.1588,0.9885,0.0103,1.001
9.66026707,-0.1617,0.9870,0.0105,1.000
9.669514954,-0.1634,0.9872,0.0095,1.001
9.670776262,-0.1639,0.9863,0.0093,1.000
9.671814454,-0.1647,0.9872,0.0086,1.001
9.672693916,-0.1632,0.9875,0.0073,1.001
9.673426377,-0.1603,0.9858,0.0071,0.999
9.674258493,-0.1593,0.9855,0.0071,0.998
9.675120108,-0.1581,0.9848,0.0083,0.997
9.677575724,-0.1583,0.9880,0.0088,1.001
9.678448108,-0.1564,0.9868,0.0093,0.999
9.679138262,-0.1561,0.9863,0.0095,0.999
9.680152531,-0.1554,0.9850,0.0098,0.997
9.681041993,-0.1559,0.9853,0.0090,0.998
9.683633416,-0.1554,0.9863,0.0093,0.998
9.685031031,-0.1524,0.9853,0.0090,0.997
9.686308147,-0.1522,0.9846,0.0095,0.996
9.688534493,-0.1512,0.9833,0.0088,0.995
9.690324647,-0.1515,0.9846,0.0088,0.996
9.692321916,-0.1522,0.9838,0.0078,0.996
9.694241608,-0.1520,0.9828,0.0081,0.995
9.696370493,-0.1517,0.9828,0.0086,0.995
9.699913262,-0.1520,0.9819,0.0107,0.994
9.701288301,-0.1522,0.9843,0.0086,0.996
9.702375608,-0.1524,0.9843,0.0083,0.996
9.704353993,-0.1539,0.9836,0.0093,0.996
9.706217685,-0.1537,0.9836,0.0098,0.996
9.70801707,-0.1542,0.9833,0.0122,0.995
9.70999407,-0.1561,0.9814,0.0137,0.994
9.712102377,-0.1571,0.9824,0.0137,0.995
9.715212377,-0.1578,0.9831,0.0132,0.996
9.716845108,-0.1608,0.9836,0.0151,0.997
9.719605647,-0.1620,0.9831,0.0154,0.996
9.720832762,-0.1593,0.9838,0.0139,0.997
9.722097954,-0.1598,0.9841,0.0095,0.997
9.723900839,-0.1600,0.9855,0.0076,0.998
9.7260793,-0.1583,0.9865,0.0076,0.999
9.727786454,-0.1581,0.9877,0.0071,1.000
9.729935147,-0.1573,0.9870,0.0064,0.999
9.733285262,-0.1593,0.9882,0.0068,1.001
9.734772762,-0.1610,0.9877,0.0073,1.001
9.735970608,-0.1630,0.9870,0.0098,1.000
9.737490647,-0.1632,0.9868,0.0105,1.000
9.739768954,-0.1634,0.9863,0.0083,1.000
9.741547108,-0.1632,0.9858,0.0088,0.999
9.7435428,-0.1634,0.9868,0.0081,1.000
9.745432493,-0.1647,0.9865,0.0083,1.000
9.7561353,-0.1637,0.9872,0.0083,1.001
9.757649185,-0.1627,0.9872,0.0086,1.001
9.758735031,-0.1615,0.9872,0.0093,1.000
9.759885031,-0.1608,0.9870,0.0090,1.000
9.761015993,-0.1595,0.9877,0.0090,1.001
9.7620528,-0.1595,0.9885,0.0083,1.001
9.763362608,-0.1593,0.9882,0.0071,1.001
9.76457507,-0.1576,0.9887,0.0090,1.001
9.76582657,-0.1578,0.9892,0.0088,1.002
9.766836531,-0.1571,0.9885,0.0068,1.001
9.768014531,-0.1551,0.9872,0.0068,0.999
9.769788031,-0.1554,0.9865,0.0073,0.999
9.771643724,-0.1542,0.9872,0.0073,0.999
9.773400185,-0.1539,0.9882,0.0078,1.000
9.77539257,-0.1534,0.9885,0.0081,1.000
9.7770628,-0.1544,0.9892,0.0081,1.001
9.779034031,-0.1546,0.9907,0.0078,1.003
9.781972877,-0.1539,0.9912,0.0071,1.003
9.783338916,-0.1520,0.9892,0.0083,1.001
9.785189416,-0.1507,0.9882,0.0095,1.000
9.786795608,-0.1507,0.9868,0.0093,0.998
9.789796762,-0.1515,0.9875,0.0076,0.999
9.790811339,-0.1522,0.9882,0.0071,1.000
9.792933493,-0.1532,0.9875,0.0086,0.999
9.79470607,-0.1537,0.9865,0.0083,0.998
9.797049108,-0.1529,0.9865,0.0100,0.998
9.799205916,-0.1524,0.9858,0.0098,0.998
9.80142307,-0.1534,0.9865,0.0083,0.998
9.802812993,-0.1529,0.9880,0.0081,1.000
9.804960916,-0.1524,0.9882,0.0068,1.000
9.806533877,-0.1515,0.9885,0.0076,1.000
9.80865857,-0.1507,0.9870,0.0083,0.998
9.810578031,-0.1520,0.9863,0.0083,0.998
9.81254407,-0.1512,0.9853,0.0078,0.997
9.815978377,-0.1505,0.9853,0.0066,0.997
9.816610224,-0.1505,0.9850,0.0068,0.996
9.818518454,-0.1520,0.9853,0.0076,0.997
9.82448107,-0.1527,0.9853,0.0083,0.997
9.824759993,-0.1546,0.9846,0.0093,0.997
9.825007224,-0.1539,0.9846,0.0083,0.997
9.826386262,-0.1539,0.9858,0.0086,0.998
9.828501916,-0.1542,0.9863,0.0081,0.998
9.833020377,-0.1527,0.9875,0.0066,0.999
9.833605223,-0.1529,0.9870,0.0076,0.999
9.834310339,-0.1542,0.9868,0.0100,0.999
9.836557685,-0.1542,0.9875,0.0117,1.000
9.838118916,-0.1534,0.9875,0.0125,0.999
9.84018157,-0.1527,0.9860,0.0139,0.998
9.842012223,-0.1522,0.9858,0.0129,0.998
9.8442998,-0.1529,0.9865,0.0125,0.998
9.84610107,-0.1532,0.9868,0.0112,0.999
9.851187108,-0.1537,0.9865,0.0107,0.998
9.851827993,-0.1532,0.9870,0.0110,0.999
9.852400339,-0.1537,0.9875,0.0098,0.999
9.854558647,-0.1551,0.9872,0.0086,0.999
9.856312993,-0.1549,0.9865,0.0090,0.999
9.858319454,-0.1549,0.9870,0.0090,0.999
9.860001647,-0.1539,0.9870,0.0098,0.999
9.861958839,-0.1539,0.9850,0.0098,0.997
9.865250108,-0.1564,0.9843,0.0098,0.997
9.86608157,-0.1568,0.9848,0.0107,0.997
9.868287723,-0.1564,0.9855,0.0110,0.998
9.870420262,-0.1551,0.9846,0.0105,0.997
9.872086954,-0.1551,0.9858,0.0088,0.998
9.87403207,-0.1559,0.9850,0.0076,0.997
9.876102608,-0.1544,0.9814,0.0061,0.993
9.878000647,-0.1532,0.9811,0.0068,0.993
9.879997454,-0.1520,0.9819,0.0061,0.994
9.881843416,-0.1520,0.9831,0.0049,0.995
9.884098147,-0.1517,0.9826,0.0059,0.994
9.885885031,-0.1512,0.9819,0.0046,0.993
9.888128185,-0.1483,0.9824,0.0051,0.993
9.889910723,-0.1485,0.9819,0.0051,0.993
9.892023262,-0.1505,0.9826,0.0042,0.994
9.893672608,-0.1505,0.9816,0.0049,0.993
9.895934454,-0.1493,0.9814,0.0044,0.993
9.899077877,-0.1495,0.9799,0.0054,0.991
9.900514223,-0.1493,0.9806,0.0056,0.992
9.902750993,-0.1507,0.9816,0.0064,0.993
9.9046293,-0.1520,0.9819,0.0066,0.994
9.905603262,-0.1522,0.9821,0.0061,0.994
9.90788357,-0.1507,0.9828,0.0078,0.994
9.909544993,-0.1507,0.9826,0.0071,0.994
9.9116678,-0.1510,0.9824,0.0073,0.994
9.913753762,-0.1512,0.9826,0.0071,0.994
9.916555839,-0.1505,0.9828,0.0064,0.994
9.918150723,-0.1529,0.9824,0.0073,0.994
9.91951507,-0.1537,0.9826,0.0083,0.995
9.921462916,-0.1542,0.9850,0.0081,0.997
9.923500147,-0.1576,0.9885,0.0078,1.001
9.925650454,-0.1559,0.9882,0.0086,1.000
9.927759108,-0.1564,0.9875,0.0090,1.000
9.929473223,-0.1583,0.9875,0.0100,1.000
9.932993839,-0.1588,0.9875,0.0112,1.000
9.934561339,-0.1568,0.9887,0.0134,1.001
9.936294147,-0.1573,0.9885,0.0134,1.001
9.937870647,-0.1568,0.9882,0.0142,1.001
9.939262108,-0.1544,0.9887,0.0161,1.001
9.94128907,-0.1524,0.9897,0.0169,1.001
9.943193146,-0.1542,0.9897,0.0186,1.002
9.945608223,-0.1534,0.9890,0.0186,1.001
9.947352608,-0.1522,0.9882,0.0176,1.000
9.957370031,-0.1502,0.9904,0.0122,1.002
9.95893607,-0.1505,0.9914,0.0076,1.003
9.96011757,-0.1517,0.9914,0.0049,1.003
9.96128007,-0.1542,0.9912,0.0002,1.003
9.962448031,-0.1546,0.9916,-0.0020,1.004
9.963855416,-0.1556,0.9929,-0.0049,1.005
9.964215723,-0.1568,0.9926,-0.0100,1.005
9.964465993,-0.1571,0.9921,-0.0137,1.005
9.971480723,-0.1573,0.9912,-0.0203,1.004
9.972032493,-0.1593,0.9919,-0.0249,1.005
9.972275762,-0.1605,0.9902,-0.0244,1.003
9.972504108,-0.1634,0.9882,-0.0178,1.002
9.97273957,-0.1642,0.9885,-0.0139,1.002
9.977415223,-0.1617,0.9870,-0.0024,1.000
9.977697531,-0.1603,0.9855,0.0095,0.999
9.978764493,-0.1586,0.9860,0.0149,0.999
9.980704646,-0.1539,0.9846,0.0232,0.997
9.982982839,-0.1495,0.9855,0.0261,0.997
9.984760377,-0.1476,0.9863,0.0283,0.998
9.986842954,-0.1427,0.9885,0.0269,0.999
9.988885031,-0.1402,0.9907,0.0244,1.001
9.990659454,-0.1395,0.9931,0.0176,1.003
9.99269157,-0.1388,0.9924,0.0134,1.002
9.994580146,-0.1397,0.9929,0.0127,1.003
9.996622377,-0.1400,0.9946,0.0098,1.004
9.998906223,-0.1397,0.9943,0.0066,1.004
10.001178454,-0.1410,0.9931,0.0064,1.003
10.002398493,-0.1437,0.9924,0.0088,1.003
10.004518262,-0.1449,0.9931,0.0090,1.004
10.006642877,-0.1468,0.9933,0.0139,1.004
10.008657993,-0.1500,0.9929,0.0173,1.004
10.010286031,-0.1507,0.9919,0.0169,1.003
10.012254916,-0.1517,0.9924,0.0147,1.004
10.01682407,-0.1539,0.9924,0.0137,1.004
10.018003839,-0.1551,0.9907,0.0068,1.003
10.018849685,-0.1561,0.9902,0.0010,1.002
10.020295262,-0.1566,0.9897,-0.0012,1.002
10.022504916,-0.1571,0.9890,-0.0034,1.001
10.024372339,-0.1578,0.9877,-0.0056,1.000
10.026356762,-0.1578,0.9870,-0.0068,1.000
10.028318493,-0.1590,0.9863,-0.0093,0.999
10.030339646,-0.1588,0.9853,-0.0100,0.998
10.034786685,-0.1600,0.9855,-0.0093,0.998
10.036310223,-0.1588,0.9843,-0.0103,0.997
10.03740757,-0.1588,0.9836,-0.0088,0.996
10.042659108,-0.1595,0.9846,-0.0071,0.997
10.044206646,-0.1573,0.9836,-0.0054,0.996
10.045501646,-0.1566,0.9828,-0.0044,0.995
10.046979454,-0.1568,0.9836,-0.0032,0.996
10.048765531,-0.1571,0.9836,-0.0020,0.996
10.050216762,-0.1544,0.9819,0.0012,0.994
10.051661146,-0.1539,0.9814,0.0044,0.993
10.052874108,-0.1534,0.9824,0.0066,0.994
10.054203339,-0.1520,0.9846,0.0112,0.996
10.065229339,-0.1502,0.9831,0.0151,0.995
10.065835454,-0.1498,0.9828,0.0171,0.994
10.066075377,-0.1515,0.9836,0.0183,0.995
10.0663163,-0.1507,0.9841,0.0183,0.996
10.066548108,-0.1507,0.9882,0.0171,1.000
10.066778685,-0.1510,0.9899,0.0169,1.002
10.067929762,-0.1515,0.9907,0.0166,1.002
10.0729673,-0.1507,0.9919,0.0149,1.003
10.073245262,-0.1502,0.9924,0.0125,1.004
10.074121723,-0.1510,0.9931,0.0132,1.005
10.075624262,-0.1522,0.9941,0.0125,1.006
10.079003839,-0.1529,0.9936,0.0125,1.005
10.0841133,-0.1544,0.9938,0.0125,1.006
10.084702531,-0.1554,0.9948,0.0122,1.007
10.0849678,-0.1551,0.9943,0.0122,1.006
10.085393993,-0.1559,0.9943,0.0112,1.007
10.087371185,-0.1549,0.9931,0.0110,1.005
10.089532262,-0.1551,0.9933,0.0115,1.005
10.091359762,-0.1561,0.9916,0.0115,1.004
10.093305723,-0.1561,0.9919,0.0110,1.004
10.095264416,-0.1529,0.9938,0.0105,1.006
10.097499146,-0.1537,0.9919,0.0105,1.004
10.100095839,-0.1539,0.9919,0.0105,1.004
10.105365185,-0.1542,0.9933,0.0086,1.005
10.105786416,-0.1527,0.9919,0.0068,1.004
10.106944146,-0.1537,0.9899,0.0068,1.002
10.107217569,-0.1542,0.9890,0.0059,1.001
10.109512339,-0.1527,0.9880,0.0059,1.000
10.1111288,-0.1505,0.9865,0.0066,0.998
10.113240531,-0.1502,0.9850,0.0078,0.996
10.115748608,-0.1495,0.9853,0.0073,0.997
10.117189685,-0.1507,0.9838,0.0056,0.995
10.119112569,-0.1510,0.9841,0.0056,0.996
10.120994762,-0.1495,0.9848,0.0078,0.996
10.122985954,-0.1488,0.9836,0.0066,0.995
10.125057762,-0.1485,0.9838,0.0073,0.995
10.126862185,-0.1480,0.9821,0.0083,0.993
10.129000608,-0.1478,0.9806,0.0081,0.992
10.132146531,-0.1485,0.9809,0.0090,0.992
10.133554839,-0.1510,0.9802,0.0081,0.992
10.134758569,-0.1500,0.9809,0.0088,0.992
10.136899839,-0.1505,0.9819,0.0090,0.993
10.138692877,-0.1517,0.9809,0.0073,0.993
10.140806454,-0.1520,0.9809,0.0064,0.993
10.1427928,-0.1520,0.9826,0.0093,0.994
10.145048377,-0.1505,0.9819,0.0095,0.993
10.146814608,-0.1502,0.9819,0.0100,0.993
10.152602069,-0.1512,0.9826,0.0090,0.994
10.153230339,-0.1527,0.9831,0.0093,0.995
10.1535188,-0.1546,0.9838,0.0078,0.996
10.154688877,-0.1544,0.9855,0.0098,0.998
10.156900569,-0.1532,0.9865,0.0107,0.998
10.1586663,-0.1527,0.9865,0.0083,0.998
10.160943339,-0.1539,0.9865,0.0090,0.998
10.162947723,-0.1534,0.9863,0.0078,0.998
10.167152877,-0.1534,0.9880,0.0083,1.000
10.167772723,-0.1554,0.9885,0.0095,1.001
10.168826339,-0.1554,0.9870,0.0110,0.999
10.170550223,-0.1554,0.9890,0.0105,1.001
10.172672877,-0.1564,0.9890,0.0117,1.001
10.174529146,-0.1564,0.9885,0.0110,1.001
10.176388108,-0.1554,0.9890,0.0098,1.001
10.178311646,-0.1546,0.9890,0.0107,1.001
10.180568916,-0.1539,0.9877,0.0103,1.000
10.182395416,-0.1542,0.9875,0.0095,0.999
10.184813416,-0.1549,0.9863,0.0090,0.998
10.186576262,-0.1564,0.9875,0.0105,1.000
10.188455646,-0.1566,0.9882,0.0107,1.001
10.190277723,-0.1578,0.9890,0.0098,1.002
10.192233492,-0.1586,0.9882,0.0088,1.001
10.194157492,-0.1576,0.9870,0.0081,1.000
10.196177223,-0.1556,0.9877,0.0073,1.000
10.198993839,-0.1564,0.9875,0.0078,1.000
10.200210454,-0.1549,0.9885,0.0100,1.001
10.202156069,-0.1556,0.9890,0.0078,1.001
10.204307492,-0.1556,0.9858,0.0068,0.998
10.205845569,-0.1529,0.9863,0.0061,0.998
10.208150762,-0.1520,0.9865,0.0059,0.998
10.209862839,-0.1527,0.9858,0.0078,0.998
10.212054069,-0.1529,0.9870,0.0046,0.999
10.213836069,-0.1522,0.9850,0.0046,0.997
10.216731877,-0.1510,0.9846,0.0066,0.996
10.2179968,-0.1512,0.9855,0.0046,0.997
10.219997339,-0.1532,0.9846,0.0000,0.996
10.221993569,-0.1510,0.9870,-0.0024,0.998
10.223916685,-0.1510,0.9875,-0.0029,0.999
10.225755108,-0.1520,0.9875,0.0012,0.999
10.227830377,-0.1507,0.9863,0.0054,0.998
10.229647992,-0.1505,0.9865,0.0083,0.998
10.238901223,-0.1502,0.9848,0.0139,0.996
10.2400138,-0.1493,0.9846,0.0176,0.996
10.240730839,-0.1476,0.9858,0.0220,0.997
10.241416992,-0.1471,0.9882,0.0222,0.999
10.242098762,-0.1463,0.9890,0.0208,1.000
10.246085223,-0.1476,0.9897,0.0171,1.001
10.246770416,-0.1483,0.9907,0.0164,1.002
10.247447262,-0.1510,0.9916,0.0122,1.003
10.248155839,-0.1549,0.9929,0.0076,1.005
10.254594954,-0.1561,0.9943,0.0056,1.007
10.255889877,-0.1564,0.9965,0.0020,1.009
10.260471531,-0.1576,0.9977,-0.0002,1.010
10.261446723,-0.1615,0.9987,-0.0034,1.012
10.2621998,-0.1637,0.9977,-0.0044,1.011
10.262859762,-0.1634,0.9965,-0.0042,1.010
10.263856954,-0.1649,0.9970,-0.0029,1.011
10.264798915,-0.1673,0.9965,-0.0020,1.010
10.267379531,-0.1678,0.9963,-0.0020,1.010
10.268679531,-0.1678,0.9965,-0.0007,1.011
10.269549185,-0.1671,0.9953,0.0017,1.009
10.271135262,-0.1659,0.9919,0.0049,1.006
10.273620954,-0.1625,0.9902,0.0051,1.003
10.275094915,-0.1605,0.9907,0.0054,1.004
10.277332377,-0.1559,0.9892,0.0078,1.001
10.279116723,-0.1539,0.9875,0.0073,0.999
10.281472608,-0.1534,0.9868,0.0073,0.999
10.285111992,-0.1500,0.9846,0.0056,0.996
10.287657531,-0.1468,0.9850,0.0056,0.996
10.289620377,-0.1463,0.9846,0.0061,0.995
10.290879415,-0.1432,0.9831,0.0051,0.993
10.292205723,-0.1427,0.9828,0.0056,0.993
10.293601877,-0.1388,0.9828,0.0056,0.993
10.294983608,-0.1383,0.9828,0.0051,0.993
10.297033646,-0.1368,0.9826,0.0037,0.992
10.300839454,-0.1341,0.9821,0.0054,0.991
10.302791415,-0.1336,0.9819,0.0051,0.991
10.304511415,-0.1346,0.9806,0.0039,0.990
10.306055915,-0.1353,0.9824,0.0024,0.992
10.306636069,-0.1353,0.9811,0.0037,0.990
10.3096673,-0.1380,0.9814,0.0054,0.991
10.311106339,-0.1363,0.9824,0.0044,0.992
10.312728839,-0.1366,0.9831,0.0049,0.993
10.3146763,-0.1383,0.9833,0.0049,0.993
10.316578492,-0.1390,0.9838,0.0059,0.994
10.320877415,-0.1393,0.9848,0.0071,0.995
10.3211683,-0.1415,0.9868,0.0073,0.997
10.322803377,-0.1415,0.9863,0.0083,0.996
10.3247568,-0.1439,0.9868,0.0093,0.997
10.3265103,-0.1454,0.9865,0.0112,0.997
10.328613608,-0.1459,0.9865,0.0107,0.997
10.330619339,-0.1456,0.9863,0.0105,0.997
10.333438377,-0.1471,0.9865,0.0112,0.997
10.334604646,-0.1483,0.9853,0.0115,0.996
10.337003108,-0.1478,0.9855,0.0112,0.997
10.338370877,-0.1488,0.9850,0.0115,0.996
10.340368839,-0.1505,0.9868,0.0115,0.998
10.342358031,-0.1520,0.9875,0.0112,0.999
10.344367954,-0.1527,0.9853,0.0100,0.997
10.346103031,-0.1512,0.9850,0.0112,0.997
10.352211262,-0.1517,0.9850,0.0122,0.997
