time,gFx,gFy,gFz,TgF
8.261455341,-0.0914,0.9882,0.1094,0.998
8.262645841,-0.0923,0.9899,0.1075,1.000
8.263568764,-0.0921,0.9892,0.1073,0.999
8.264629841,-0.0909,0.9868,0.1073,0.997
8.265395456,-0.0897,0.9890,0.1060,0.999
8.266394764,-0.0882,0.9882,0.1058,0.998
8.26711361,-0.0867,0.9875,0.1085,0.997
8.268205917,-0.0860,0.9868,0.1082,0.996
8.268967841,-0.0855,0.9877,0.1090,0.997
8.269755379,-0.0850,0.9877,0.1092,0.997
8.273263071,-0.0860,0.9882,0.1087,0.998
8.274862648,-0.0870,0.9850,0.1094,0.995
8.276200148,-0.0875,0.9863,0.1070,0.996
8.277695917,-0.0872,0.9880,0.1058,0.997
8.27974861,-0.0872,0.9868,0.1051,0.996
8.281812879,-0.0858,0.9863,0.1033,0.995
8.284916725,-0.0850,0.9855,0.1041,0.995
8.285896302,-0.0850,0.9841,0.1053,0.993
8.287605341,-0.0840,0.9848,0.1041,0.994
8.289445071,-0.0818,0.9836,0.1019,0.992
8.292001148,-0.0845,0.9838,0.1029,0.993
8.294559033,-0.0845,0.9833,0.1036,0.992
8.296133841,-0.0831,0.9833,0.1024,0.992
8.297456264,-0.0823,0.9833,0.1019,0.992
8.299365687,-0.0806,0.9846,0.1036,0.993
8.301393802,-0.0792,0.9850,0.1046,0.994
8.303174879,-0.0804,0.9846,0.1038,0.993
8.305375956,-0.0833,0.9843,0.1033,0.993
8.307223379,-0.0833,0.9843,0.1031,0.993
8.309729648,-0.0831,0.9850,0.1029,0.994
8.311129417,-0.0838,0.9850,0.1019,0.994
8.313379264,-0.0838,0.9853,0.1019,0.994
8.315072533,-0.0860,0.9860,0.1029,0.995
8.317327494,-0.0872,0.9855,0.1033,0.995
8.319246264,-0.0870,0.9853,0.1033,0.995
8.320814956,-0.0889,0.9860,0.1070,0.996
8.322743725,-0.0887,0.9870,0.1085,0.997
8.329893687,-0.0880,0.9870,0.1112,0.997
8.330687379,-0.0877,0.9865,0.1119,0.997
8.331118648,-0.0887,0.9863,0.1121,0.997
8.331619571,-0.0887,0.9858,0.1156,0.996
8.336544725,-0.0880,0.9858,0.1197,0.997
8.33727111,-0.0875,0.9875,0.1214,0.999
8.337700994,-0.0865,0.9875,0.1202,0.999
8.338960725,-0.0870,0.9890,0.1204,1.000
8.353926994,-0.0875,0.9877,0.1175,0.999
8.355618994,-0.0887,0.9892,0.1107,0.999
8.35653761,-0.0882,0.9904,0.1070,1.000
8.357628187,-0.0909,0.9909,0.0997,1.000
8.35884361,-0.0919,0.9924,0.0960,1.001
8.360239533,-0.0931,0.9926,0.0950,1.001
8.36142061,-0.0958,0.9921,0.0972,1.001
8.362498879,-0.0960,0.9916,0.0963,1.001
8.36367761,-0.0975,0.9919,0.0894,1.001
8.364588648,-0.0999,0.9943,0.0816,1.003
8.365465725,-0.0999,0.9948,0.0784,1.003
8.366330571,-0.1009,0.9946,0.0757,1.003
8.367644917,-0.0989,0.9943,0.0821,1.003
8.368590879,-0.0963,0.9924,0.0880,1.001
8.369464187,-0.0945,0.9887,0.1007,0.998
8.372314494,-0.0928,0.9863,0.1063,0.996
8.374176687,-0.0899,0.9841,0.1160,0.995
8.375200033,-0.0877,0.9843,0.1204,0.996
8.381568571,-0.0853,0.9846,0.1195,0.995
8.383138148,-0.0804,0.9843,0.1192,0.995
8.384447571,-0.0760,0.9858,0.1173,0.996
8.385488302,-0.0745,0.9865,0.1160,0.996
8.38648934,-0.0721,0.9863,0.1153,0.996
8.387209494,-0.0723,0.9875,0.1143,0.997
8.388621725,-0.0689,0.9894,0.1124,0.998
8.390142456,-0.0723,0.9882,0.1126,0.997
8.393272571,-0.0730,0.9887,0.1114,0.998
8.395794802,-0.0755,0.9887,0.1119,0.998
8.396994187,-0.0792,0.9875,0.1136,0.997
8.398101764,-0.0823,0.9863,0.1187,0.997
8.400267071,-0.0838,0.9838,0.1248,0.995
8.402324494,-0.0843,0.9843,0.1268,0.996
8.404311264,-0.0875,0.9848,0.1278,0.997
8.406271264,-0.0904,0.9853,0.1202,0.997
8.409899302,-0.0894,0.9863,0.1134,0.997
8.411512879,-0.0884,0.9892,0.1046,0.999
8.412695494,-0.0884,0.9892,0.1007,0.998
8.413984533,-0.0892,0.9890,0.0938,0.997
8.416318725,-0.0904,0.9875,0.0882,0.996
8.41890261,-0.0911,0.9877,0.0877,0.996
8.420636917,-0.0936,0.9887,0.0870,0.997
8.422099225,-0.0960,0.9890,0.0862,0.997
8.424055187,-0.0975,0.9880,0.0845,0.996
8.436568764,-0.0967,0.9880,0.0828,0.996
8.438468494,-0.0960,0.9885,0.0838,0.997
8.440189956,-0.0963,0.9887,0.0855,0.997
8.440830725,-0.0977,0.9894,0.0875,0.998
8.441421456,-0.0989,0.9897,0.0887,0.999
8.441963264,-0.0985,0.9885,0.0931,0.998
8.442446417,-0.0950,0.9870,0.0960,0.996
8.443148994,-0.0931,0.9850,0.0970,0.994
8.443861879,-0.0911,0.9858,0.1007,0.995
8.444404379,-0.0916,0.9853,0.1033,0.995
8.465797033,-0.0916,0.9868,0.1085,0.997
8.466548725,-0.0880,0.9863,0.1112,0.996
8.466899764,-0.0860,0.9860,0.1126,0.996
8.467220802,-0.0826,0.9868,0.1163,0.997
8.467598994,-0.0816,0.9875,0.1180,0.998
8.467912456,-0.0804,0.9875,0.1187,0.998
8.468219956,-0.0804,0.9863,0.1192,0.997
8.468535533,-0.0814,0.9870,0.1197,0.998
8.468863187,-0.0806,0.9885,0.1200,0.999
8.469167148,-0.0814,0.9890,0.1168,0.999
8.469481417,-0.0826,0.9897,0.1163,1.000
8.469903148,-0.0836,0.9899,0.1160,1.000
8.470299225,-0.0845,0.9892,0.1153,0.999
8.471214802,-0.0872,0.9887,0.1170,0.999
8.473143648,-0.0882,0.9890,0.1151,1.000
8.476470879,-0.0884,0.9882,0.1143,0.999
8.477306033,-0.0897,0.9909,0.1143,1.002
8.478967494,-0.0892,0.9912,0.1134,1.002
8.480989648,-0.0904,0.9909,0.1121,1.001
8.482753456,-0.0909,0.9912,0.1112,1.001
8.485087533,-0.0897,0.9921,0.1112,1.002
8.486859071,-0.0911,0.9912,0.1107,1.001
8.488817725,-0.0921,0.9899,0.1112,1.000
8.49053234,-0.0906,0.9902,0.1112,1.001
8.492870917,-0.0897,0.9892,0.1104,0.999
8.494840494,-0.0889,0.9897,0.1107,1.000
8.496764302,-0.0887,0.9899,0.1107,1.000
8.498697763,-0.0880,0.9882,0.1116,0.998
8.500862725,-0.0867,0.9880,0.1121,0.998
8.50256334,-0.0870,0.9882,0.1104,0.998
8.50471561,-0.0877,0.9897,0.1114,1.000
8.50668461,-0.0867,0.9870,0.1116,0.997
8.509209763,-0.0862,0.9860,0.1102,0.996
8.518752302,-0.0853,0.9865,0.1104,0.996
8.520281879,-0.0838,0.9863,0.1090,0.996
8.521374263,-0.0831,0.9868,0.1092,0.996
8.522601687,-0.0836,0.9846,0.1085,0.994
8.523958033,-0.0818,0.9824,0.1077,0.992
8.524960648,-0.0818,0.9828,0.1075,0.992
8.525869417,-0.0826,0.9838,0.1070,0.993
8.526790494,-0.0845,0.9836,0.1073,0.993
8.527804725,-0.0860,0.9831,0.1068,0.993
8.528458917,-0.0855,0.9841,0.1063,0.993
8.543650417,-0.0843,0.9846,0.1063,0.994
8.54517661,-0.0831,0.9846,0.1053,0.994
8.546329956,-0.0838,0.9853,0.1043,0.994
8.547191187,-0.0838,0.9853,0.1051,0.994
8.548475071,-0.0862,0.9850,0.1041,0.994
8.549469533,-0.0855,0.9870,0.1029,0.996
8.550658917,-0.0860,0.9877,0.1024,0.997
8.551913187,-0.0870,0.9882,0.1033,0.997
8.552775494,-0.0875,0.9877,0.1033,0.997
8.55350084,-0.0897,0.9882,0.1051,0.998
8.554448879,-0.0897,0.9885,0.1046,0.998
8.555183802,-0.0909,0.9887,0.1036,0.998
8.556276148,-0.0899,0.9894,0.1033,0.999
8.557105379,-0.0892,0.9887,0.1041,0.998
8.558046417,-0.0897,0.9882,0.1055,0.998
8.561407763,-0.0894,0.9887,0.1068,0.998
8.563584879,-0.0892,0.9890,0.1068,0.999
8.566862417,-0.0894,0.9892,0.1068,0.999
8.568103263,-0.0882,0.9916,0.1075,1.001
8.568938379,-0.0880,0.9904,0.1090,1.000
8.569782417,-0.0875,0.9882,0.1094,0.998
8.571913917,-0.0858,0.9877,0.1090,0.997
8.573983379,-0.0860,0.9877,0.1097,0.998
8.577268763,-0.0858,0.9872,0.1085,0.997
8.578947379,-0.0848,0.9880,0.1082,0.997
8.580225071,-0.0845,0.9887,0.1082,0.998
8.582126033,-0.0855,0.9872,0.1087,0.997
8.58373211,-0.0860,0.9872,0.1085,0.997
8.585850533,-0.0870,0.9887,0.1085,0.998
8.587760917,-0.0865,0.9890,0.1082,0.999
8.589529725,-0.0853,0.9892,0.1073,0.999
8.593565148,-0.0867,0.9885,0.1073,0.998
8.59523411,-0.0858,0.9880,0.1075,0.997
8.59642734,-0.0855,0.9894,0.1085,0.999
8.597537802,-0.0845,0.9887,0.1092,0.998
8.599558956,-0.0845,0.9890,0.1087,0.998
8.601555033,-0.0836,0.9872,0.1099,0.997
8.603465071,-0.0833,0.9872,0.1104,0.997
8.605620263,-0.0833,0.9865,0.1085,0.996
8.607508879,-0.0843,0.9853,0.1075,0.995
8.61056261,-0.0843,0.9853,0.1082,0.995
8.612280379,-0.0833,0.9853,0.1094,0.995
8.613533302,-0.0845,0.9870,0.1082,0.997
8.615185071,-0.0848,0.9870,0.1070,0.996
8.617367956,-0.0850,0.9853,0.1070,0.995
8.619214071,-0.0862,0.9855,0.1055,0.995
8.621271186,-0.0875,0.9872,0.1019,0.996
8.62314484,-0.0889,0.9875,0.0963,0.996
8.633983417,-0.0882,0.9865,0.0941,0.995
8.635620879,-0.0899,0.9872,0.0906,0.995
8.636604379,-0.0901,0.9872,0.0933,0.996
8.637766494,-0.0909,0.9853,0.1043,0.995
8.638876686,-0.0901,0.9828,0.1148,0.994
8.640105379,-0.0901,0.9826,0.1202,0.994
8.640574302,-0.0894,0.9824,0.1256,0.994
8.641080879,-0.0862,0.9811,0.1261,0.993
8.641550186,-0.0845,0.9824,0.1231,0.994
8.657660263,-0.0816,0.9843,0.1158,0.994
8.658662879,-0.0809,0.9848,0.1124,0.994
8.659100263,-0.0814,0.9863,0.1094,0.996
8.659615379,-0.0833,0.9892,0.1033,0.998
8.660039956,-0.0838,0.9892,0.1007,0.998
8.660493456,-0.0826,0.9892,0.1011,0.998
8.660900917,-0.0855,0.9894,0.0987,0.998
8.661304263,-0.0865,0.9887,0.0975,0.997
8.661722225,-0.0887,0.9907,0.0945,0.999
8.662131917,-0.0892,0.9912,0.0933,1.000
8.662536033,-0.0904,0.9921,0.0938,1.001
8.664541725,-0.0897,0.9921,0.0943,1.001
8.666644956,-0.0911,0.9924,0.0941,1.001
8.668902917,-0.0901,0.9907,0.0941,0.999
8.670465571,-0.0906,0.9904,0.0967,0.999
8.672637302,-0.0911,0.9890,0.0975,0.998
8.674370802,-0.0892,0.9880,0.1004,0.997
8.676534533,-0.0882,0.9877,0.1031,0.997
8.678211033,-0.0877,0.9872,0.1046,0.997
8.680459994,-0.0870,0.9855,0.1065,0.995
8.682240071,-0.0865,0.9855,0.1080,0.995
8.68427261,-0.0855,0.9880,0.1077,0.998
8.68608011,-0.0853,0.9882,0.1070,0.998
8.688074148,-0.0828,0.9870,0.1068,0.996
8.690174763,-0.0799,0.9860,0.1055,0.995
8.692836763,-0.0792,0.9863,0.1060,0.995
8.693933533,-0.0799,0.9872,0.1070,0.996
8.696270879,-0.0833,0.9880,0.1080,0.997
8.697840379,-0.0843,0.9894,0.1080,0.999
8.699861494,-0.0853,0.9894,0.1073,0.999
8.701861456,-0.0860,0.9894,0.1082,0.999
8.703962802,-0.0884,0.9899,0.1082,1.000
8.705963302,-0.0909,0.9897,0.1077,1.000
8.708035917,-0.0909,0.9902,0.1082,1.000
8.711157802,-0.0928,0.9894,0.1075,1.000
8.713199648,-0.0911,0.9894,0.1065,0.999
8.714575571,-0.0901,0.9909,0.1058,1.001
8.716047879,-0.0894,0.9936,0.1046,1.003
8.717929379,-0.0889,0.9929,0.1058,1.002
8.719955533,-0.0880,0.9912,0.1087,1.001
8.721864417,-0.0875,0.9880,0.1099,0.998
8.723947648,-0.0870,0.9875,0.1094,0.997
8.732606879,-0.0882,0.9865,0.1085,0.996
8.733672186,-0.0884,0.9855,0.1073,0.995
8.734396571,-0.0887,0.9836,0.1073,0.993
8.735162186,-0.0877,0.9846,0.1094,0.994
8.736115994,-0.0875,0.9843,0.1094,0.994
8.736930686,-0.0850,0.9846,0.1114,0.994
8.737763648,-0.0831,0.9858,0.1116,0.996
8.739644302,-0.0836,0.9850,0.1112,0.995
8.741576225,-0.0831,0.9853,0.1092,0.995
8.754085879,-0.0838,0.9860,0.1087,0.996
8.75571334,-0.0848,0.9858,0.1075,0.995
8.756555917,-0.0845,0.9860,0.1094,0.996
8.757637263,-0.0858,0.9850,0.1097,0.995
8.758913994,-0.0860,0.9863,0.1077,0.996
8.760112379,-0.0875,0.9872,0.1092,0.997
8.761472494,-0.0882,0.9865,0.1097,0.996
8.762435533,-0.0872,0.9872,0.1099,0.997
8.763866879,-0.0880,0.9877,0.1094,0.998
8.764627494,-0.0899,0.9882,0.1097,0.998
8.765602109,-0.0894,0.9875,0.1102,0.998
8.766518263,-0.0899,0.9870,0.1107,0.997
8.767865417,-0.0894,0.9885,0.1099,0.999
8.770529802,-0.0889,0.9890,0.1109,0.999
8.772106148,-0.0901,0.9882,0.1104,0.998
8.778453071,-0.0899,0.9887,0.1114,0.999
8.780143456,-0.0882,0.9894,0.1116,1.000
8.781413571,-0.0877,0.9899,0.1114,1.000
8.782440879,-0.0880,0.9872,0.1099,0.997
8.783511533,-0.0870,0.9860,0.1099,0.996
8.784326186,-0.0882,0.9860,0.1097,0.996
8.785259956,-0.0872,0.9868,0.1099,0.997
8.786752802,-0.0855,0.9877,0.1092,0.997
8.788637148,-0.0872,0.9882,0.1087,0.998
8.790803571,-0.0870,0.9870,0.1082,0.997
8.793310609,-0.0867,0.9858,0.1104,0.996
8.79476384,-0.0860,0.9860,0.1112,0.996
8.79669684,-0.0865,0.9868,0.1082,0.996
8.798561494,-0.0843,0.9865,0.1058,0.996
8.800700532,-0.0848,0.9858,0.1080,0.995
8.802571686,-0.0833,0.9846,0.1109,0.994
8.804514109,-0.0828,0.9846,0.1107,0.994
8.806300456,-0.0828,0.9853,0.1073,0.995
8.808461071,-0.0816,0.9875,0.1038,0.996
8.810605571,-0.0828,0.9882,0.1029,0.997
8.812509763,-0.0843,0.9868,0.1055,0.996
8.814220571,-0.0850,0.9868,0.1068,0.996
8.816433802,-0.0853,0.9868,0.1070,0.996
8.818393148,-0.0853,0.9875,0.1087,0.997
8.820365186,-0.0850,0.9877,0.1102,0.997
8.822257263,-0.0875,0.9882,0.1094,0.998
8.824202109,-0.0875,0.9880,0.1077,0.998
8.82933084,-0.0880,0.9880,0.1082,0.998
8.829903956,-0.0872,0.9880,0.1073,0.998
8.830347494,-0.0877,0.9877,0.1075,0.997
8.832469494,-0.0877,0.9872,0.1073,0.997
8.834253494,-0.0889,0.9875,0.1075,0.997
8.836082379,-0.0897,0.9875,0.1082,0.997
8.838094763,-0.0901,0.9875,0.1094,0.998
8.840010802,-0.0897,0.9865,0.1109,0.997
8.852781225,-0.0889,0.9860,0.1119,0.996
8.854089956,-0.0880,0.9863,0.1102,0.996
8.854889917,-0.0887,0.9868,0.1080,0.997
8.855844417,-0.0901,0.9875,0.1055,0.997
8.856621186,-0.0904,0.9897,0.1038,0.999
8.857573494,-0.0904,0.9912,0.1029,1.001
8.858560494,-0.0877,0.9921,0.1073,1.002
8.859959456,-0.0865,0.9926,0.1099,1.002
8.86118634,-0.0880,0.9924,0.1109,1.002
8.862213571,-0.0862,0.9912,0.1131,1.001
8.862927071,-0.0865,0.9926,0.1138,1.003
8.865607917,-0.0872,0.9914,0.1138,1.002
8.867632648,-0.0855,0.9902,0.1136,1.000
8.86857884,-0.0840,0.9892,0.1124,0.999
8.869984956,-0.0828,0.9892,0.1119,0.999
8.871992802,-0.0816,0.9880,0.1109,0.998
8.873749379,-0.0821,0.9880,0.1094,0.997
8.877304456,-0.0826,0.9882,0.1090,0.998
8.878948225,-0.0816,0.9885,0.1087,0.998
8.880909379,-0.0826,0.9882,0.1085,0.998
8.882127609,-0.0840,0.9882,0.1075,0.998
8.88378334,-0.0848,0.9877,0.1075,0.997
8.885870994,-0.0855,0.9880,0.1077,0.998
8.887805071,-0.0850,0.9877,0.1082,0.997
8.889771917,-0.0853,0.9877,0.1077,0.997
8.892993032,-0.0880,0.9875,0.1082,0.997
8.894219802,-0.0892,0.9860,0.1073,0.996
8.896936763,-0.0887,0.9853,0.1073,0.995
8.898465148,-0.0880,0.9858,0.1063,0.995
8.899832648,-0.0875,0.9863,0.1058,0.996
8.90136234,-0.0872,0.9863,0.1058,0.996
8.903279032,-0.0884,0.9863,0.1058,0.996
8.90558034,-0.0887,0.9858,0.1055,0.995
8.907511109,-0.0887,0.9863,0.1051,0.996
8.910616955,-0.0884,0.9877,0.1048,0.997
8.912283263,-0.0872,0.9880,0.1041,0.997
8.913445802,-0.0884,0.9887,0.1038,0.998
8.915178763,-0.0887,0.9897,0.1029,0.999
8.917089648,-0.0870,0.9882,0.1051,0.998
8.919124879,-0.0862,0.9882,0.1051,0.998
8.921211032,-0.0855,0.9870,0.1038,0.996
8.923068648,-0.0867,0.9865,0.1041,0.996
8.92517084,-0.0870,0.9877,0.1046,0.997
8.936129879,-0.0875,0.9890,0.1053,0.998
8.937721917,-0.0870,0.9885,0.1046,0.998
8.938622917,-0.0872,0.9892,0.1048,0.999
8.939961879,-0.0860,0.9890,0.1055,0.998
8.941120994,-0.0862,0.9890,0.1060,0.998
8.942330879,-0.0865,0.9897,0.1068,0.999
8.943350109,-0.0867,0.9899,0.1065,0.999
8.94434834,-0.0877,0.9909,0.1080,1.001
8.945682763,-0.0892,0.9916,0.1055,1.001
8.94654384,-0.0877,0.9907,0.1090,1.000
8.947489609,-0.0870,0.9912,0.1090,1.001
8.96050834,-0.0880,0.9899,0.1075,1.000
8.962129571,-0.0875,0.9885,0.1085,0.998
8.963175763,-0.0882,0.9877,0.1085,0.998
8.96414584,-0.0870,0.9875,0.1090,0.997
8.965914725,-0.0865,0.9880,0.1092,0.998
8.967169109,-0.0860,0.9875,0.1087,0.997
8.968171494,-0.0865,0.9887,0.1082,0.998
8.969175763,-0.0853,0.9892,0.1080,0.999
8.970094148,-0.0848,0.9877,0.1097,0.997
8.971169417,-0.0848,0.9868,0.1102,0.996
8.972210648,-0.0850,0.9870,0.1087,0.997
8.973015225,-0.0862,0.9858,0.1094,0.996
8.973689763,-0.0865,0.9863,0.1085,0.996
8.974611186,-0.0860,0.9865,0.1070,0.996
8.977625417,-0.0858,0.9855,0.1075,0.995
8.979045263,-0.0858,0.9853,0.1087,0.995
8.98308484,-0.0862,0.9853,0.1080,0.995
8.984296186,-0.0867,0.9843,0.1070,0.994
8.985109955,-0.0875,0.9850,0.1065,0.995
8.986302609,-0.0897,0.9833,0.1077,0.993
8.988543955,-0.0899,0.9843,0.1070,0.994
8.990275302,-0.0897,0.9846,0.1077,0.994
8.99236384,-0.0897,0.9836,0.1075,0.993
8.995226994,-0.0904,0.9846,0.1085,0.995
8.996792032,-0.0904,0.9850,0.1070,0.995
8.998280263,-0.0904,0.9853,0.1070,0.995
9.000061879,-0.0897,0.9846,0.1060,0.994
9.002060148,-0.0904,0.9848,0.1046,0.994
9.004148994,-0.0894,0.9850,0.1051,0.995
9.006132225,-0.0875,0.9853,0.1063,0.995
9.008128148,-0.0872,0.9863,0.1058,0.996
9.011107802,-0.0882,0.9858,0.1053,0.995
9.012715225,-0.0862,0.9855,0.1060,0.995
9.013875302,-0.0870,0.9858,0.1063,0.995
9.016109455,-0.0875,0.9863,0.1051,0.996
9.017979225,-0.0862,0.9870,0.1033,0.996
9.020093648,-0.0865,0.9865,0.1021,0.996
9.022016686,-0.0853,0.9882,0.1036,0.997
9.023963186,-0.0848,0.9887,0.1031,0.998
9.02690884,-0.0860,0.9897,0.1046,0.999
9.028257225,-0.0848,0.9894,0.1065,0.999
9.037170263,-0.0860,0.9890,0.1075,0.998
9.038649532,-0.0867,0.9892,0.1075,0.999
9.040130148,-0.0872,0.9907,0.1075,1.000
9.041267071,-0.0889,0.9897,0.1063,0.999
9.042187494,-0.0892,0.9885,0.1073,0.998
9.042470763,-0.0875,0.9885,0.1065,0.998
9.042709148,-0.0884,0.9897,0.1063,0.999
9.059749071,-0.0899,0.9907,0.1070,1.000
9.06039584,-0.0889,0.9914,0.1082,1.001
9.060708302,-0.0882,0.9899,0.1094,1.000
9.060943186,-0.0884,0.9904,0.1092,1.000
9.061184955,-0.0887,0.9916,0.1099,1.002
9.061416725,-0.0882,0.9907,0.1124,1.001
9.061663263,-0.0872,0.9902,0.1134,1.000
9.061888609,-0.0862,0.9907,0.1180,1.001
9.062120686,-0.0860,0.9904,0.1192,1.001
9.062352263,-0.0862,0.9890,0.1209,1.000
9.063897802,-0.0855,0.9868,0.1226,0.998
9.065080955,-0.0848,0.9872,0.1224,0.998
9.067118109,-0.0833,0.9890,0.1197,1.000
9.068917648,-0.0814,0.9902,0.1151,1.000
9.070885878,-0.0804,0.9894,0.1124,0.999
9.073071071,-0.0816,0.9921,0.1085,1.001
9.074814302,-0.0828,0.9929,0.1068,1.002
9.077046725,-0.0836,0.9909,0.1031,1.000
9.08273834,-0.0862,0.9916,0.1002,1.000
9.083122186,-0.0875,0.9912,0.0997,1.000
9.083368417,-0.0897,0.9904,0.0980,0.999
9.084875609,-0.0897,0.9894,0.0977,0.998
9.086931725,-0.0906,0.9902,0.0892,0.998
9.088981878,-0.0928,0.9899,0.0821,0.998
9.090940071,-0.0941,0.9914,0.0794,0.999
9.094248878,-0.0938,0.9924,0.0787,1.000
9.095817378,-0.0945,0.9902,0.0845,0.998
9.096579148,-0.0943,0.9875,0.0892,0.996
9.09870334,-0.0928,0.9833,0.0994,0.993
9.100819148,-0.0936,0.9816,0.1046,0.992
9.102837955,-0.0919,0.9797,0.1114,0.990
9.104847686,-0.0889,0.9804,0.1151,0.991
9.106702302,-0.0867,0.9809,0.1160,0.992
9.10866534,-0.0814,0.9816,0.1165,0.992
9.111470494,-0.0806,0.9828,0.1170,0.993
9.112772071,-0.0789,0.9831,0.1165,0.993
9.114442763,-0.0765,0.9850,0.1143,0.995
9.116563186,-0.0770,0.9860,0.1143,0.996
9.118403725,-0.0765,0.9870,0.1126,0.996
9.120585455,-0.0760,0.9880,0.1107,0.997
9.122445494,-0.0774,0.9880,0.1102,0.997
9.124709225,-0.0787,0.9897,0.1102,0.999
9.13485284,-0.0811,0.9912,0.1146,1.001
9.136399417,-0.0814,0.9907,0.1187,1.001
9.137346878,-0.0833,0.9875,0.1251,0.999
9.138579148,-0.0833,0.9880,0.1270,1.000
9.139647186,-0.0853,0.9875,0.1283,0.999
9.140927609,-0.0853,0.9887,0.1236,1.000
9.141841917,-0.0865,0.9894,0.1187,1.000
9.142793148,-0.0870,0.9914,0.1085,1.001
9.143926725,-0.0875,0.9919,0.1051,1.001
9.144777609,-0.0860,0.9912,0.0970,1.000
9.158794532,-0.0880,0.9899,0.0945,0.998
9.160488225,-0.0884,0.9899,0.0945,0.998
9.161529148,-0.0887,0.9907,0.0923,0.999
9.162696686,-0.0899,0.9872,0.0904,0.995
9.164297571,-0.0904,0.9875,0.0892,0.996
9.165291801,-0.0916,0.9880,0.0855,0.996
9.16651934,-0.0921,0.9882,0.0850,0.996
9.167452686,-0.0923,0.9894,0.0850,0.997
9.168455917,-0.0933,0.9892,0.0867,0.997
9.169205994,-0.0938,0.9885,0.0882,0.997
9.170102109,-0.0936,0.9872,0.0926,0.996
9.170902186,-0.0911,0.9858,0.0955,0.995
9.171694917,-0.0919,0.9855,0.0972,0.995
9.172582801,-0.0923,0.9858,0.1004,0.995
9.173782648,-0.0914,0.9865,0.1024,0.996
9.175800109,-0.0889,0.9863,0.1065,0.996
9.178850109,-0.0880,0.9855,0.1109,0.996
9.180409455,-0.0870,0.9853,0.1119,0.995
9.181818801,-0.0853,0.9853,0.1136,0.995
9.184013917,-0.0860,0.9877,0.1143,0.998
9.186727148,-0.0860,0.9887,0.1151,0.999
9.18811334,-0.0850,0.9907,0.1163,1.001
9.18983684,-0.0836,0.9907,0.1192,1.001
9.191780609,-0.0845,0.9885,0.1204,0.999
9.194842071,-0.0855,0.9902,0.1209,1.001
9.196460071,-0.0872,0.9914,0.1207,1.003
9.197939917,-0.0877,0.9929,0.1197,1.004
9.199606571,-0.0865,0.9931,0.1178,1.004
9.201602032,-0.0867,0.9936,0.1173,1.004
9.203752801,-0.0875,0.9951,0.1165,1.006
9.205612148,-0.0882,0.9941,0.1158,1.005
9.207513955,-0.0875,0.9936,0.1134,1.004
9.211230686,-0.0892,0.9919,0.1138,1.002
9.212985532,-0.0892,0.9909,0.1124,1.001
9.214328455,-0.0884,0.9907,0.1114,1.001
9.215914801,-0.0880,0.9909,0.1116,1.001
9.217530955,-0.0880,0.9907,0.1121,1.001
9.219297263,-0.0889,0.9890,0.1104,0.999
9.221465878,-0.0880,0.9880,0.1097,0.998
9.223295186,-0.0872,0.9880,0.1104,0.998
9.225347725,-0.0855,0.9885,0.1104,0.998
9.238025263,-0.0855,0.9875,0.1102,0.997
9.239766532,-0.0858,0.9894,0.1114,0.999
9.241103571,-0.0848,0.9880,0.1109,0.998
9.242342571,-0.0855,0.9850,0.1092,0.995
9.243720455,-0.0858,0.9863,0.1085,0.996
9.244536571,-0.0855,0.9858,0.1087,0.995
9.244858301,-0.0845,0.9843,0.1075,0.994
9.245179878,-0.0853,0.9848,0.1063,0.994
9.245469301,-0.0845,0.9841,0.1051,0.993
9.245753378,-0.0853,0.9833,0.1058,0.993
9.264689878,-0.0843,0.9826,0.1058,0.992
9.265390378,-0.0848,0.9824,0.1051,0.992
9.265689224,-0.0858,0.9824,0.1043,0.992
9.265927032,-0.0843,0.9831,0.1033,0.992
9.266192571,-0.0855,0.9826,0.1043,0.992
9.26643034,-0.0855,0.9843,0.1046,0.994
9.266664917,-0.0853,0.9848,0.1046,0.994
9.266922148,-0.0848,0.9850,0.1048,0.994
9.267160917,-0.0853,0.9853,0.1046,0.994
9.267433148,-0.0862,0.9853,0.1046,0.995
9.271464148,-0.0853,0.9846,0.1053,0.994
9.271751994,-0.0855,0.9855,0.1055,0.995
9.271987571,-0.0855,0.9885,0.1053,0.998
9.272396532,-0.0872,0.9894,0.1080,0.999
9.274349378,-0.0882,0.9887,0.1070,0.998
9.277689724,-0.0897,0.9899,0.1073,1.000
9.278584263,-0.0889,0.9890,0.1077,0.999
9.280715417,-0.0867,0.9892,0.1075,0.999
9.282424109,-0.0867,0.9892,0.1070,0.999
9.284567724,-0.0853,0.9887,0.1080,0.998
9.286487801,-0.0870,0.9890,0.1082,0.999
9.288658609,-0.0872,0.9894,0.1082,0.999
9.290438609,-0.0865,0.9894,0.1080,0.999
9.292462494,-0.0872,0.9902,0.1097,1.000
9.29431234,-0.0867,0.9902,0.1102,1.000
9.296397148,-0.0887,0.9899,0.1107,1.000
9.298083455,-0.0882,0.9885,0.1124,0.999
9.300569686,-0.0872,0.9880,0.1131,0.998
9.30219534,-0.0855,0.9877,0.1109,0.998
9.304577686,-0.0858,0.9877,0.1097,0.997
9.306261878,-0.0853,0.9875,0.1092,0.997
9.308217955,-0.0850,0.9880,0.1082,0.998
9.313414109,-0.0862,0.9877,0.1075,0.997
