time,gFx,gFy,gFz,TgF
7.865368533,0.0134,0.9882,0.1517,1.000
7.86728284,0.0147,0.9885,0.1515,1.000
7.869320764,0.0127,0.9880,0.1520,1.000
7.871359225,0.0132,0.9870,0.1512,0.999
7.88217734,0.0147,0.9885,0.1517,1.000
7.883590187,0.0139,0.9887,0.1515,1.000
7.884491879,0.0129,0.9882,0.1498,1.000
7.885702956,0.0142,0.9887,0.1512,1.000
7.886706494,0.0132,0.9894,0.1507,1.001
7.887625148,0.0125,0.9890,0.1498,1.000
7.888545071,0.0115,0.9885,0.1498,1.000
7.889866187,0.0105,0.9890,0.1505,1.000
7.891097956,0.0107,0.9890,0.1502,1.000
7.892322917,0.0103,0.9882,0.1510,1.000
7.893698802,0.0120,0.9875,0.1495,0.999
7.89478034,0.0132,0.9875,0.1490,0.999
7.904870687,0.0129,0.9872,0.1493,0.999
7.907670456,0.0120,0.9875,0.1510,0.999
7.908631494,0.0107,0.9872,0.1520,0.999
7.909825917,0.0098,0.9868,0.1505,0.998
7.91095534,0.0107,0.9872,0.1515,0.999
7.911906571,0.0117,0.9880,0.1517,1.000
7.912851494,0.0122,0.9868,0.1515,0.998
7.913713879,0.0112,0.9863,0.1515,0.998
7.914741225,0.0107,0.9855,0.1507,0.997
7.915667379,0.0120,0.9855,0.1512,0.997
7.91647511,0.0105,0.9848,0.1527,0.997
7.918453994,0.0120,0.9858,0.1532,0.998
7.920444802,0.0107,0.9860,0.1512,0.998
7.922508879,0.0115,0.9858,0.1522,0.998
7.92499961,0.0125,0.9846,0.1517,0.996
7.926500225,0.0120,0.9850,0.1532,0.997
7.93092961,0.0125,0.9855,0.1544,0.998
7.931933033,0.0120,0.9846,0.1524,0.996
7.932827071,0.0127,0.9855,0.1524,0.997
7.934356994,0.0144,0.9855,0.1524,0.997
7.936329302,0.0142,0.9841,0.1527,0.996
7.938322379,0.0132,0.9853,0.1522,0.997
7.941086956,0.0127,0.9850,0.1522,0.997
7.943102071,0.0132,0.9846,0.1517,0.996
7.944503802,0.0129,0.9831,0.1515,0.995
7.946151725,0.0142,0.9838,0.1507,0.995
7.948192302,0.0134,0.9833,0.1512,0.995
7.950450533,0.0149,0.9838,0.1505,0.995
7.952374648,0.0139,0.9831,0.1507,0.995
7.954222148,0.0144,0.9833,0.1515,0.995
7.957239187,0.0129,0.9846,0.1515,0.996
7.95851861,0.0117,0.9846,0.1522,0.996
7.96145034,0.0098,0.9846,0.1527,0.996
7.962974533,0.0107,0.9826,0.1502,0.994
7.964605917,0.0105,0.9821,0.1517,0.994
7.96621584,0.0115,0.9826,0.1527,0.994
7.967845533,0.0117,0.9828,0.1517,0.995
7.969950302,0.0103,0.9846,0.1532,0.996
7.971879648,0.0115,0.9833,0.1529,0.995
7.984743071,0.0120,0.9828,0.1529,0.995
7.98554734,0.0105,0.9831,0.1520,0.995
7.98592634,0.0098,0.9828,0.1507,0.994
7.98625784,0.0103,0.9833,0.1512,0.995
7.986576148,0.0090,0.9826,0.1537,0.995
7.986905533,0.0093,0.9826,0.1522,0.994
7.987258186,0.0103,0.9841,0.1537,0.996
7.987615802,0.0105,0.9848,0.1542,0.997
8.004311648,0.0103,0.9836,0.1544,0.996
8.004898225,0.0098,0.9833,0.1551,0.996
8.00519284,0.0100,0.9831,0.1551,0.995
8.005432494,0.0115,0.9833,0.1554,0.996
8.005670533,0.0120,0.9841,0.1564,0.996
8.005900571,0.0122,0.9841,0.1564,0.996
8.006126148,0.0103,0.9836,0.1544,0.996
8.006347225,0.0098,0.9843,0.1561,0.997
8.006572379,0.0095,0.9838,0.1554,0.996
8.012893494,0.0095,0.9836,0.1539,0.996
8.013419725,0.0107,0.9828,0.1544,0.995
8.013698225,0.0115,0.9826,0.1554,0.995
8.013937956,0.0105,0.9833,0.1539,0.995
8.015477456,0.0107,0.9841,0.1532,0.996
8.017668186,0.0120,0.9843,0.1529,0.996
8.019487494,0.0115,0.9843,0.1524,0.996
8.021340456,0.0107,0.9843,0.1520,0.996
8.02428861,0.0095,0.9841,0.1520,0.996
8.02523184,0.0107,0.9850,0.1539,0.997
8.02723084,0.0117,0.9848,0.1537,0.997
8.029167302,0.0132,0.9850,0.1517,0.997
8.031123071,0.0129,0.9836,0.1505,0.995
8.033029956,0.0132,0.9816,0.1505,0.993
8.03500634,0.0137,0.9836,0.1517,0.995
8.036818956,0.0125,0.9841,0.1517,0.996
8.038996033,0.0125,0.9831,0.1515,0.995
8.040972802,0.0125,0.9831,0.1517,0.995
8.043410802,0.0139,0.9833,0.1510,0.995
8.044871148,0.0149,0.9841,0.1517,0.996
8.04682634,0.0144,0.9836,0.1542,0.996
8.048685417,0.0144,0.9826,0.1573,0.995
8.050855571,0.0144,0.9824,0.1573,0.995
8.052670494,0.0142,0.9824,0.1603,0.995
8.054587879,0.0144,0.9831,0.1590,0.996
8.060232456,0.0144,0.9819,0.1593,0.995
8.060824456,0.0122,0.9814,0.1598,0.994
8.061149263,0.0134,0.9824,0.1603,0.995
8.062592879,0.0129,0.9821,0.1595,0.995
8.064542456,0.0125,0.9814,0.1561,0.994
8.066541571,0.0134,0.9814,0.1549,0.994
8.068779763,0.0137,0.9821,0.1522,0.994
8.070584225,0.0122,0.9824,0.1483,0.994
8.072498302,0.0105,0.9831,0.1471,0.994
8.080999302,0.0098,0.9833,0.1449,0.994
8.08164361,0.0095,0.9833,0.1434,0.994
8.081893725,0.0078,0.9850,0.1395,0.995
8.082125456,0.0081,0.9855,0.1349,0.995
8.082356994,0.0071,0.9863,0.1339,0.995
8.08425961,0.0078,0.9885,0.1346,0.998
8.086779648,0.0090,0.9904,0.1395,1.000
8.088312033,0.0078,0.9912,0.1427,1.001
8.091462956,0.0071,0.9904,0.1490,1.002
8.092265071,0.0076,0.9904,0.1510,1.002
8.094646879,0.0081,0.9890,0.1512,1.000
8.096137379,0.0098,0.9885,0.1515,1.000
8.098652456,0.0098,0.9887,0.1515,1.000
8.100069994,0.0095,0.9875,0.1507,0.999
8.102524879,0.0105,0.9877,0.1502,0.999
8.104150917,0.0100,0.9882,0.1468,0.999
8.106462033,0.0081,0.9865,0.1463,0.997
8.108830571,0.0090,0.9863,0.1459,0.997
8.110608225,0.0088,0.9850,0.1480,0.996
8.112085456,0.0086,0.9858,0.1517,0.997
8.114529802,0.0078,0.9868,0.1544,0.999
8.116078686,0.0081,0.9870,0.1608,1.000
8.118489571,0.0093,0.9872,0.1642,1.001
8.119720033,0.0125,0.9863,0.1693,1.001
8.12176034,0.0122,0.9865,0.1730,1.002
8.124814109,0.0137,0.9855,0.1749,1.001
8.125722609,0.0156,0.9848,0.1769,1.001
8.128094994,0.0149,0.9853,0.1791,1.002
8.130311533,0.0166,0.9848,0.1793,1.001
8.13170534,0.0193,0.9831,0.1808,1.000
8.134323109,0.0191,0.9826,0.1805,0.999
8.135879725,0.0193,0.9819,0.1783,0.998
8.138407148,0.0178,0.9826,0.1761,0.998
8.139808225,0.0166,0.9826,0.1739,0.998
8.142508148,0.0169,0.9826,0.1713,0.998
8.143517302,0.0171,0.9819,0.1676,0.996
8.145577302,0.0151,0.9826,0.1620,0.996
8.147811379,0.0151,0.9850,0.1546,0.997
8.149661571,0.0144,0.9863,0.1515,0.998
8.15163484,0.0139,0.9863,0.1456,0.997
8.153825571,0.0129,0.9875,0.1397,0.997
8.155855109,0.0122,0.9877,0.1373,0.997
8.159925686,0.0115,0.9875,0.1331,0.996
8.161762417,0.0103,0.9882,0.1317,0.997
8.162816148,0.0088,0.9885,0.1292,0.997
8.163993302,0.0086,0.9892,0.1256,0.997
8.166063648,0.0081,0.9885,0.1258,0.996
8.167562994,0.0073,0.9892,0.1248,0.997
8.169649033,0.0071,0.9899,0.1234,0.998
8.171480609,0.0078,0.9885,0.1219,0.996
8.17364034,0.0083,0.9882,0.1200,0.996
8.182676456,0.0083,0.9877,0.1200,0.995
8.184263225,0.0090,0.9868,0.1209,0.994
8.18559984,0.0086,0.9860,0.1217,0.994
8.186565379,0.0093,0.9863,0.1219,0.994
8.187623225,0.0112,0.9841,0.1239,0.992
8.188641686,0.0110,0.9858,0.1263,0.994
8.189938148,0.0107,0.9846,0.1285,0.993
8.191360763,0.0117,0.9843,0.1314,0.993
8.192717956,0.0134,0.9848,0.1339,0.994
8.193850956,0.0149,0.9848,0.1395,0.995
8.204159879,0.0154,0.9833,0.1444,0.994
8.205746686,0.0161,0.9836,0.1466,0.995
8.206909302,0.0151,0.9853,0.1502,0.997
8.207955571,0.0154,0.9843,0.1524,0.996
8.209321802,0.0169,0.9833,0.1551,0.996
8.210761456,0.0171,0.9841,0.1586,0.997
8.212239686,0.0159,0.9831,0.1608,0.996
8.213527917,0.0159,0.9838,0.1642,0.998
8.214896571,0.0159,0.9841,0.1669,0.998
8.215968802,0.0144,0.9836,0.1659,0.998
8.217268379,0.0122,0.9828,0.1688,0.997
8.218288456,0.0120,0.9836,0.1695,0.998
8.219539686,0.0122,0.9843,0.1703,0.999
8.222470032,0.0120,0.9841,0.1717,0.999
8.223935686,0.0120,0.9836,0.1725,0.999
8.224455917,0.0115,0.9836,0.1735,0.999
8.22682434,0.0117,0.9848,0.1747,1.000
8.228767379,0.0100,0.9848,0.1742,1.000
8.231009725,0.0100,0.9841,0.1737,0.999
8.232582071,0.0134,0.9833,0.1730,0.999
8.234901609,0.0142,0.9843,0.1705,0.999
8.236480494,0.0127,0.9860,0.1686,1.000
8.238678148,0.0120,0.9858,0.1686,1.000
8.242384417,0.0115,0.9860,0.1678,1.000
8.24322584,0.0129,0.9843,0.1661,0.998
8.244554263,0.0134,0.9841,0.1666,0.998
8.246805379,0.0144,0.9833,0.1654,0.997
8.248486763,0.0142,0.9841,0.1637,0.998
8.250781186,0.0125,0.9850,0.1637,0.999
8.252402032,0.0132,0.9850,0.1622,0.998
8.254585379,0.0127,0.9848,0.1620,0.998
8.256585263,0.0127,0.9843,0.1590,0.997
8.25940484,0.0134,0.9848,0.1576,0.997
8.260388648,0.0137,0.9848,0.1566,0.997
8.262468071,0.0144,0.9833,0.1542,0.995
8.264215263,0.0134,0.9831,0.1529,0.995
8.266764917,0.0129,0.9841,0.1520,0.996
8.268430186,0.0142,0.9846,0.1512,0.996
8.270456571,0.0139,0.9836,0.1510,0.995
8.272120879,0.0147,0.9816,0.1515,0.993
8.281781571,0.0144,0.9826,0.1524,0.994
8.28330084,0.0137,0.9831,0.1515,0.995
8.28425184,0.0129,0.9828,0.1512,0.994
8.285370571,0.0137,0.9828,0.1500,0.994
8.286449725,0.0151,0.9811,0.1507,0.993
8.287706571,0.0159,0.9831,0.1495,0.995
8.288855494,0.0151,0.9826,0.1500,0.994
8.290135494,0.0151,0.9826,0.1512,0.994
8.300852802,0.0159,0.9826,0.1515,0.994
8.30278034,0.0169,0.9831,0.1517,0.995
8.303921032,0.0166,0.9816,0.1512,0.993
8.304778417,0.0178,0.9826,0.1510,0.994
8.306055148,0.0188,0.9816,0.1505,0.993
8.307324071,0.0183,0.9816,0.1515,0.993
8.308542763,0.0188,0.9816,0.1537,0.994
8.309871455,0.0173,0.9811,0.1529,0.993
8.310955148,0.0171,0.9804,0.1534,0.992
8.31206884,0.0169,0.9811,0.1534,0.993
8.31290084,0.0171,0.9811,0.1551,0.993
8.314286494,0.0176,0.9816,0.1556,0.994
8.315065686,0.0166,0.9814,0.1556,0.994
8.316042071,0.0164,0.9824,0.1556,0.995
8.318877686,0.0159,0.9811,0.1554,0.993
8.320454417,0.0156,0.9809,0.1544,0.993
8.321839879,0.0159,0.9826,0.1534,0.995
8.32382884,0.0154,0.9806,0.1527,0.993
8.327479994,0.0144,0.9799,0.1537,0.992
8.328377994,0.0122,0.9806,0.1534,0.993
8.330578763,0.0127,0.9821,0.1524,0.994
8.331409648,0.0137,0.9821,0.1534,0.994
8.333240686,0.0120,0.9819,0.1539,0.994
8.335401648,0.0115,0.9824,0.1537,0.994
8.337166494,0.0105,0.9824,0.1539,0.994
8.339347955,0.0107,0.9819,0.1534,0.994
8.342207802,0.0112,0.9831,0.1561,0.995
8.343638763,0.0103,0.9828,0.1581,0.996
8.345787379,0.0093,0.9819,0.1605,0.995
8.347290455,0.0090,0.9828,0.1625,0.996
8.349291686,0.0073,0.9819,0.1661,0.996
8.351474302,0.0081,0.9816,0.1698,0.996
8.353142109,0.0066,0.9824,0.1693,0.997
8.355651417,0.0073,0.9828,0.1669,0.997
8.359078609,0.0073,0.9836,0.1654,0.997
8.359942494,0.0068,0.9826,0.1661,0.997
8.361002379,0.0086,0.9819,0.1652,0.996
8.36284384,0.0076,0.9816,0.1642,0.995
8.364876071,0.0081,0.9819,0.1615,0.995
8.367103109,0.0093,0.9816,0.1605,0.995
8.368795686,0.0093,0.9824,0.1603,0.995
8.370783917,0.0090,0.9819,0.1593,0.995
8.372605186,0.0088,0.9826,0.1588,0.995
8.382678686,0.0100,0.9821,0.1581,0.995
8.384220032,0.0103,0.9819,0.1571,0.994
8.385576648,0.0105,0.9824,0.1566,0.995
8.386677802,0.0115,0.9824,0.1566,0.995
8.387671686,0.0139,0.9836,0.1564,0.996
8.388573263,0.0149,0.9833,0.1561,0.996
8.389561648,0.0139,0.9855,0.1542,0.998
8.39100534,0.0144,0.9855,0.1537,0.998
8.392448379,0.0142,0.9850,0.1529,0.997
8.393375917,0.0149,0.9855,0.1515,0.997
8.402698763,0.0159,0.9853,0.1502,0.997
8.403211109,0.0164,0.9863,0.1500,0.998
8.403490263,0.0154,0.9860,0.1485,0.997
8.403726494,0.0149,0.9870,0.1490,0.998
8.403963186,0.0156,0.9882,0.1493,1.000
8.404315532,0.0156,0.9872,0.1495,0.999
8.40649684,0.0164,0.9882,0.1490,1.000
8.41189734,0.0178,0.9885,0.1495,1.000
8.412369648,0.0183,0.9882,0.1507,1.000
8.412611455,0.0183,0.9882,0.1490,1.000
8.414461378,0.0186,0.9897,0.1498,1.001
8.416227302,0.0200,0.9890,0.1502,1.001
8.418521032,0.0208,0.9870,0.1512,0.999
8.420239532,0.0208,0.9880,0.1527,1.000
8.422327302,0.0205,0.9892,0.1539,1.001
8.425035302,0.0208,0.9887,0.1527,1.001
8.427246417,0.0208,0.9885,0.1517,1.000
8.428075148,0.0203,0.9892,0.1549,1.001
8.430059302,0.0198,0.9894,0.1551,1.002
8.431996263,0.0198,0.9907,0.1556,1.003
8.434268725,0.0191,0.9904,0.1564,1.003
8.436062378,0.0186,0.9902,0.1581,1.003
8.438263532,0.0171,0.9890,0.1595,1.002
8.439913532,0.0156,0.9890,0.1590,1.002
8.442313725,0.0159,0.9882,0.1588,1.001
8.444106648,0.0154,0.9870,0.1583,1.000
8.445859802,0.0159,0.9872,0.1593,1.000
8.447748763,0.0142,0.9880,0.1600,1.001
8.449763032,0.0142,0.9860,0.1600,0.999
8.451631648,0.0134,0.9850,0.1588,0.998
8.453825571,0.0137,0.9870,0.1571,1.000
8.455781802,0.0120,0.9872,0.1571,1.000
8.459020609,0.0112,0.9858,0.1581,0.998
8.460293302,0.0112,0.9853,0.1576,0.998
8.463094148,0.0115,0.9858,0.1561,0.998
8.464391609,0.0112,0.9838,0.1564,0.996
8.465945648,0.0103,0.9836,0.1549,0.996
8.467487725,0.0105,0.9838,0.1551,0.996
8.469662725,0.0073,0.9833,0.1544,0.995
8.471717532,0.0078,0.9843,0.1551,0.996
8.473771878,0.0083,0.9865,0.1581,0.999
8.483849802,0.0105,0.9833,0.1576,0.996
8.485622225,0.0100,0.9838,0.1568,0.996
8.486651494,0.0093,0.9846,0.1566,0.997
8.487821263,0.0090,0.9848,0.1573,0.997
8.488950417,0.0086,0.9850,0.1566,0.997
8.490193763,0.0083,0.9838,0.1564,0.996
8.491533802,0.0081,0.9833,0.1559,0.996
8.493085186,0.0086,0.9843,0.1537,0.996
8.503071109,0.0073,0.9831,0.1539,0.995
8.504676109,0.0059,0.9836,0.1542,0.996
8.505770455,0.0073,0.9833,0.1539,0.995
8.506794802,0.0078,0.9831,0.1544,0.995
8.508081494,0.0076,0.9838,0.1544,0.996
8.509776225,0.0076,0.9843,0.1537,0.996
8.511026071,0.0078,0.9838,0.1532,0.996
8.511867186,0.0071,0.9828,0.1537,0.995
8.51260934,0.0076,0.9814,0.1505,0.993
8.513749455,0.0078,0.9811,0.1505,0.993
8.514511955,0.0078,0.9811,0.1498,0.993
8.515761648,0.0081,0.9819,0.1498,0.993
8.516641378,0.0086,0.9814,0.1488,0.993
8.517780994,0.0093,0.9799,0.1500,0.991
8.519092763,0.0098,0.9794,0.1502,0.991
8.520940955,0.0110,0.9819,0.1488,0.993
8.522779032,0.0110,0.9816,0.1493,0.993
8.525128109,0.0112,0.9814,0.1510,0.993
8.526886878,0.0117,0.9802,0.1498,0.992
8.528660955,0.0115,0.9809,0.1505,0.992
8.530750263,0.0129,0.9819,0.1510,0.993
8.532590725,0.0129,0.9811,0.1507,0.993
8.534917301,0.0129,0.9806,0.1507,0.992
8.53651384,0.0125,0.9806,0.1507,0.992
8.538573725,0.0129,0.9809,0.1510,0.993
8.540706263,0.0142,0.9806,0.1498,0.992
8.542992648,0.0154,0.9821,0.1495,0.994
8.544734494,0.0156,0.9819,0.1507,0.993
8.546576725,0.0154,0.9814,0.1507,0.993
8.548559301,0.0151,0.9821,0.1517,0.994
8.550586532,0.0159,0.9828,0.1517,0.995
8.552588109,0.0161,0.9814,0.1510,0.993
8.554788571,0.0171,0.9814,0.1520,0.993
8.556695609,0.0171,0.9821,0.1515,0.994
8.565037301,0.0164,0.9826,0.1500,0.994
8.566133186,0.0171,0.9826,0.1502,0.994
8.566856032,0.0176,0.9853,0.1502,0.997
8.567483186,0.0156,0.9853,0.1500,0.997
8.568120455,0.0161,0.9858,0.1507,0.997
8.571166609,0.0169,0.9850,0.1502,0.997
8.571901994,0.0164,0.9853,0.1498,0.997
8.582501148,0.0159,0.9860,0.1500,0.997
8.58349784,0.0171,0.9865,0.1505,0.998
8.584366609,0.0164,0.9870,0.1512,0.999
8.585049763,0.0156,0.9858,0.1532,0.998
8.585811109,0.0156,0.9853,0.1527,0.997
8.586659032,0.0147,0.9865,0.1512,0.998
8.58741584,0.0161,0.9858,0.1515,0.997
8.588244763,0.0161,0.9863,0.1512,0.998
8.588968686,0.0142,0.9870,0.1500,0.998
8.590034686,0.0142,0.9865,0.1515,0.998
8.592760532,0.0139,0.9880,0.1517,1.000
8.594345763,0.0144,0.9882,0.1515,1.000
8.595868878,0.0137,0.9887,0.1515,1.000
8.598002148,0.0132,0.9887,0.1520,1.000
8.599902994,0.0125,0.9902,0.1527,1.002
8.602068186,0.0127,0.9897,0.1529,1.002
8.603800994,0.0139,0.9882,0.1505,1.000
8.605945878,0.0129,0.9882,0.1512,1.000
8.609351225,0.0117,0.9890,0.1537,1.001
8.610854648,0.0122,0.9875,0.1549,1.000
8.613522725,0.0129,0.9868,0.1546,0.999
8.614579378,0.0137,0.9877,0.1554,1.000
8.615620186,0.0134,0.9868,0.1539,0.999
8.617691186,0.0129,0.9870,0.1542,0.999
8.619741955,0.0129,0.9880,0.1537,1.000
8.621758686,0.0129,0.9885,0.1532,1.000
8.624267032,0.0134,0.9870,0.1551,0.999
8.627358724,0.0127,0.9855,0.1559,0.998
8.628682301,0.0120,0.9860,0.1556,0.998
8.630456417,0.0134,0.9855,0.1542,0.998
8.632067686,0.0147,0.9850,0.1551,0.997
8.633388532,0.0149,0.9863,0.1549,0.998
8.635497878,0.0134,0.9858,0.1551,0.998
8.63763884,0.0120,0.9853,0.1554,0.998
8.639634532,0.0122,0.9843,0.1556,0.997
8.64280684,0.0144,0.9853,0.1551,0.998
8.644327071,0.0147,0.9860,0.1549,0.998
8.646582417,0.0159,0.9850,0.1539,0.997
8.648056609,0.0142,0.9833,0.1566,0.996
8.649329455,0.0137,0.9831,0.1564,0.996
8.651270263,0.0122,0.9848,0.1546,0.997
8.65339084,0.0125,0.9833,0.1556,0.996
8.655503109,0.0144,0.9836,0.1559,0.996
8.657354186,0.0129,0.9833,0.1544,0.995
8.660106263,0.0132,0.9824,0.1549,0.995
8.661744801,0.0149,0.9833,0.1549,0.996
8.663469686,0.0142,0.9843,0.1544,0.996
8.665374801,0.0125,0.9846,0.1554,0.997
8.667447609,0.0122,0.9836,0.1583,0.996
8.669342301,0.0134,0.9819,0.1578,0.995
8.671386686,0.0115,0.9811,0.1559,0.994
8.673319571,0.0110,0.9833,0.1564,0.996
8.683090648,0.0115,0.9836,0.1568,0.996
8.684562955,0.0115,0.9828,0.1586,0.996
8.685938494,0.0110,0.9814,0.1578,0.994
8.687137455,0.0105,0.9816,0.1578,0.994
8.688158186,0.0098,0.9814,0.1583,0.994
8.689246917,0.0095,0.9816,0.1573,0.994
8.690723455,0.0093,0.9833,0.1576,0.996
8.692143186,0.0083,0.9833,0.1573,0.996
8.693538494,0.0086,0.9836,0.1566,0.996
8.693994686,0.0086,0.9848,0.1559,0.997
8.702560724,0.0098,0.9836,0.1571,0.996
8.702996494,0.0100,0.9833,0.1573,0.996
8.703249994,0.0093,0.9843,0.1566,0.997
8.70348084,0.0103,0.9846,0.1554,0.997
8.703713994,0.0115,0.9838,0.1564,0.996
8.704834724,0.0107,0.9841,0.1586,0.997
8.706763609,0.0112,0.9850,0.1583,0.998
8.713176109,0.0122,0.9846,0.1578,0.997
8.713593301,0.0122,0.9846,0.1581,0.997
8.713835801,0.0105,0.9858,0.1561,0.998
8.714671686,0.0105,0.9863,0.1549,0.998
8.716604994,0.0110,0.9858,0.1551,0.998
8.718720571,0.0144,0.9853,0.1551,0.998
8.720485032,0.0132,0.9855,0.1571,0.998
8.722439917,0.0122,0.9855,0.1568,0.998
8.724394186,0.0129,0.9858,0.1556,0.998
8.726574955,0.0125,0.9858,0.1564,0.998
8.728604955,0.0105,0.9853,0.1556,0.998
8.730472109,0.0125,0.9846,0.1566,0.997
8.732405455,0.0132,0.9853,0.1581,0.998
8.73452134,0.0147,0.9838,0.1576,0.996
8.736372263,0.0134,0.9841,0.1568,0.997
8.738410032,0.0144,0.9843,0.1571,0.997
8.740430724,0.0125,0.9850,0.1568,0.998
8.743637724,0.0125,0.9846,0.1573,0.997
8.74573934,0.0139,0.9841,0.1554,0.996
8.748442686,0.0132,0.9843,0.1554,0.997
8.749416609,0.0134,0.9838,0.1549,0.996
8.750508994,0.0144,0.9836,0.1564,0.996
8.752442801,0.0151,0.9843,0.1571,0.997
8.754396724,0.0139,0.9836,0.1568,0.996
8.756078032,0.0134,0.9821,0.1568,0.995
8.760699994,0.0134,0.9814,0.1559,0.994
8.762860032,0.0137,0.9806,0.1544,0.993
8.764422109,0.0142,0.9816,0.1542,0.994
8.766132224,0.0127,0.9816,0.1539,0.994
8.76731434,0.0129,0.9814,0.1542,0.993
8.768774263,0.0142,0.9814,0.1551,0.994
8.770995147,0.0142,0.9816,0.1529,0.994
8.772246917,0.0137,0.9838,0.1539,0.996
8.774470186,0.0134,0.9836,0.1554,0.996
8.78683734,0.0122,0.9819,0.1551,0.994
8.787776147,0.0117,0.9816,0.1578,0.994
8.788190994,0.0120,0.9811,0.1568,0.994
8.788614955,0.0120,0.9833,0.1581,0.996
8.789029109,0.0110,0.9841,0.1595,0.997
8.789538571,0.0103,0.9838,0.1608,0.997
8.789977532,0.0105,0.9833,0.1590,0.996
8.790388571,0.0100,0.9836,0.1578,0.996
8.813250532,0.0110,0.9846,0.1559,0.997
8.814852109,0.0110,0.9853,0.1534,0.997
8.815327878,0.0107,0.9850,0.1517,0.997
8.815760955,0.0112,0.9838,0.1493,0.995
8.816183147,0.0107,0.9831,0.1478,0.994
8.816592147,0.0105,0.9843,0.1444,0.995
8.816982994,0.0098,0.9870,0.1402,0.997
8.81749434,0.0098,0.9872,0.1397,0.997
8.817899455,0.0095,0.9875,0.1363,0.997
8.818311801,0.0088,0.9880,0.1344,0.997
8.818735109,0.0093,0.9894,0.1349,0.999
8.819130378,0.0095,0.9885,0.1366,0.998
8.81953784,0.0093,0.9887,0.1383,0.998
8.819941455,0.0088,0.9912,0.1429,1.001
8.820365763,0.0093,0.9912,0.1478,1.002
8.821438763,0.0103,0.9892,0.1490,1.000
8.823329801,0.0117,0.9882,0.1527,1.000
8.826587147,0.0125,0.9882,0.1529,1.000
8.827494263,0.0139,0.9875,0.1522,0.999
8.829838032,0.0142,0.9870,0.1498,0.998
8.831290609,0.0129,0.9868,0.1485,0.998
8.833351878,0.0137,0.9863,0.1480,0.997
8.835238994,0.0134,0.9853,0.1493,0.997
8.837004455,0.0129,0.9863,0.1529,0.998
8.839265186,0.0120,0.9858,0.1551,0.998
8.841014686,0.0139,0.9853,0.1588,0.998
8.84391184,0.0132,0.9843,0.1652,0.998
8.845071955,0.0142,0.9838,0.1705,0.999
8.847071917,0.0149,0.9841,0.1722,0.999
8.849353917,0.0171,0.9841,0.1747,1.000
8.851028647,0.0173,0.9843,0.1766,1.000
8.85278807,0.0178,0.9831,0.1788,0.999
8.854833994,0.0193,0.9821,0.1801,0.999
8.856586686,0.0200,0.9816,0.1818,0.999
8.86212934,0.0205,0.9809,0.1830,0.998
8.862697263,0.0205,0.9826,0.1854,1.000
8.862946917,0.0213,0.9831,0.1862,1.001
8.864660686,0.0186,0.9814,0.1847,0.999
8.866823263,0.0173,0.9809,0.1845,0.998
8.868667186,0.0178,0.9816,0.1798,0.998
8.870839686,0.0173,0.9828,0.1742,0.998
8.872383455,0.0171,0.9826,0.1700,0.997
8.87475807,0.0161,0.9828,0.1642,0.997
8.880496994,0.0154,0.9826,0.1605,0.996
8.881271994,0.0144,0.9824,0.1539,0.994
8.88159034,0.0144,0.9858,0.1488,0.997
8.882718301,0.0125,0.9868,0.1461,0.998
8.884616647,0.0125,0.9868,0.1410,0.997
8.886585724,0.0098,0.9865,0.1390,0.996
8.888349186,0.0103,0.9877,0.1368,0.997
8.89022457,0.0100,0.9887,0.1309,0.997
8.892671955,0.0095,0.9890,0.1292,0.997
8.894799724,0.0103,0.9907,0.1268,0.999
8.896337032,0.0110,0.9877,0.1246,0.996
8.898442686,0.0103,0.9870,0.1239,0.995
8.900290917,0.0093,0.9892,0.1234,0.997
8.902453994,0.0086,0.9899,0.1234,0.998
8.904125609,0.0095,0.9892,0.1236,0.997
8.906197532,0.0095,0.9887,0.1236,0.996
8.909502994,0.0100,0.9882,0.1234,0.996
8.91023857,0.0115,0.9887,0.1241,0.997
8.912272801,0.0137,0.9890,0.1273,0.997
8.914040224,0.0132,0.9885,0.1285,0.997
8.91603707,0.0125,0.9875,0.1300,0.996
8.918159609,0.0144,0.9868,0.1341,0.996
8.920109455,0.0144,0.9868,0.1363,0.996
8.92212957,0.0151,0.9863,0.1395,0.996
8.924035724,0.0144,0.9865,0.1412,0.997
8.926786109,0.0164,0.9870,0.1461,0.998
8.92852084,0.0178,0.9875,0.1502,0.999
8.929960224,0.0173,0.9868,0.1529,0.999
8.931973801,0.0166,0.9860,0.1581,0.999
8.934020994,0.0171,0.9865,0.1610,1.000
8.93595484,0.0176,0.9858,0.1642,1.000
8.938068801,0.0176,0.9870,0.1664,1.001
8.939826301,0.0169,0.9865,0.1676,1.001
8.943302609,0.0176,0.9843,0.1698,0.999
8.944806494,0.0171,0.9846,0.1710,0.999
8.946143878,0.0154,0.9843,0.1705,0.999
8.947819724,0.0151,0.9836,0.1732,0.999
8.950114917,0.0147,0.9828,0.1735,0.998
8.951738724,0.0142,0.9836,0.1742,0.999
8.954033878,0.0139,0.9821,0.1739,0.997
8.956070455,0.0134,0.9814,0.1727,0.997
8.957928263,0.0132,0.9811,0.1744,0.997
8.960849455,0.0122,0.9802,0.1747,0.996
8.962350763,0.0107,0.9802,0.1744,0.996
8.963765647,0.0120,0.9811,0.1752,0.997
8.965685801,0.0117,0.9814,0.1742,0.997
8.967649801,0.0107,0.9811,0.1737,0.996
