time,gFx,gFy,gFz,TgF
4.428582073,-0.1297,1.3112,-0.0723,1.320
4.43051715,-0.1026,1.2572,-0.0655,1.263
4.432476496,-0.0755,1.2059,-0.0596,1.210
4.443170727,-0.0616,1.1780,-0.0567,1.181
4.444794958,-0.0344,1.1241,-0.0491,1.126
4.446019035,-0.0225,1.0991,-0.0457,1.100
4.447065304,0.0012,1.0483,-0.0398,1.049
4.448074881,0.0198,0.9973,-0.0342,0.998
4.449330304,0.0288,0.9719,-0.0327,0.973
4.450996804,0.0440,0.9254,-0.0322,0.927
4.452183304,0.0432,0.8898,-0.0291,0.891
4.45369815,0.0381,0.8732,-0.0222,0.874
4.455006689,0.0594,0.8240,-0.0239,0.827
4.455884035,0.0713,0.7996,-0.0259,0.803
4.456843881,0.0926,0.7547,-0.0281,0.761
4.459459612,0.1043,0.7144,-0.0259,0.722
4.460992227,0.1070,0.6985,-0.0244,0.707
4.462557766,0.1036,0.6706,-0.0232,0.679
4.464446343,0.0938,0.6459,-0.0252,0.653
4.466299227,0.0867,0.6357,-0.0259,0.642
4.470106227,0.0721,0.6174,-0.0303,0.622
4.471889881,0.0645,0.6103,-0.0330,0.615
4.473253112,0.0445,0.6007,-0.0379,0.604
4.474550189,0.0215,0.5973,-0.0423,0.599
4.475991958,0.0103,0.5964,-0.0464,0.598
4.477867304,-0.0127,0.5959,-0.0518,0.598
4.479747804,-0.0232,0.5968,-0.0540,0.600
4.481770189,-0.0420,0.6044,-0.0603,0.609
4.483698958,-0.0611,0.6157,-0.0625,0.622
4.485958073,-0.0716,0.6208,-0.0625,0.628
4.487671073,-0.0919,0.6389,-0.0601,0.648
4.489734535,-0.1097,0.6623,-0.0574,0.674
4.491573996,-0.1158,0.6762,-0.0520,0.688
4.493753458,-0.1207,0.7051,-0.0425,0.717
4.495541227,-0.1251,0.7185,-0.0415,0.730
4.497635112,-0.1385,0.7471,-0.0403,0.761
4.499439035,-0.1478,0.7796,-0.0408,0.795
4.50259665,-0.1512,0.7969,-0.0403,0.812
4.504402727,-0.1583,0.8306,-0.0362,0.846
4.505412458,-0.1605,0.8485,-0.0340,0.864
4.507316073,-0.1642,0.8817,-0.0303,0.897
4.50946465,-0.1666,0.9161,-0.0296,0.932
4.534379112,-0.1676,0.9333,-0.0288,0.949
4.535556612,-0.1669,0.9660,-0.0261,0.981
4.536487843,-0.1617,0.9811,-0.0208,0.995
4.537656496,-0.1586,1.0124,-0.0178,1.025
4.538296535,-0.1507,1.0417,-0.0132,1.053
4.538989073,-0.1451,1.0554,-0.0105,1.065
4.539925381,-0.1349,1.0808,-0.0015,1.089
4.540666304,-0.1266,1.1062,0.0081,1.113
4.541723612,-0.1224,1.1167,0.0159,1.124
4.542364035,-0.1070,1.1326,0.0330,1.138
4.543112304,-0.0989,1.1399,0.0379,1.145
4.543969727,-0.0821,1.1507,0.0450,1.154
4.544664112,-0.0621,1.1600,0.0445,1.162
4.545718073,-0.0520,1.1639,0.0442,1.166
4.54635765,-0.0298,1.1683,0.0406,1.169
4.547277035,-0.0083,1.1685,0.0359,1.169
4.548047881,0.0039,1.1673,0.0357,1.168
4.548837458,0.0215,1.1634,0.0357,1.164
4.549830189,0.0305,1.1605,0.0347,1.161
4.550524573,0.0459,1.1499,0.0354,1.151
4.551646573,0.0572,1.1363,0.0374,1.138
4.563122381,0.0599,1.1285,0.0388,1.131
4.564851881,0.0645,1.1087,0.0437,1.111
4.566024727,0.0633,1.0979,0.0474,1.101
4.567367919,0.0613,1.0752,0.0552,1.078
4.56920615,0.0552,1.0517,0.0645,1.055
4.570587496,0.0496,1.0393,0.0679,1.043
4.571797689,0.0381,1.0117,0.0740,1.015
4.573401035,0.0249,0.9975,0.0784,1.001
4.574646804,0.0181,0.9728,0.0796,0.976
4.57625015,0.0056,0.9462,0.0794,0.950
4.577768073,-0.0005,0.9328,0.0782,0.936
4.578193073,-0.0144,0.9049,0.0748,0.908
4.578530419,-0.0274,0.8783,0.0730,0.882
4.578840689,-0.0337,0.8648,0.0704,0.868
4.604169227,-0.0445,0.8385,0.0628,0.842
4.604826727,-0.0476,0.8258,0.0589,0.829
4.605116266,-0.0537,0.8028,0.0496,0.806
4.605357419,-0.0581,0.7798,0.0371,0.783
4.605592189,-0.0606,0.7693,0.0298,0.772
4.605846189,-0.0635,0.7486,0.0171,0.751
4.606077266,-0.0657,0.7302,0.0081,0.733
4.606322381,-0.0677,0.7202,0.0056,0.723
4.606574958,-0.0689,0.7038,0.0056,0.707
4.606815958,-0.0684,0.6958,0.0059,0.699
4.607040573,-0.0679,0.6801,0.0042,0.684
4.607270073,-0.0647,0.6670,-0.0005,0.670
4.607492496,-0.0645,0.6616,-0.0037,0.665
4.607712958,-0.0650,0.6518,-0.0110,0.655
4.608276419,-0.0601,0.6447,-0.0220,0.648
4.610402612,-0.0577,0.6423,-0.0271,0.645
4.612204496,-0.0525,0.6386,-0.0371,0.642
4.61427715,-0.0489,0.6362,-0.0447,0.640
4.616131496,-0.0467,0.6352,-0.0472,0.639
4.619393535,-0.0406,0.6362,-0.0513,0.640
4.620164112,-0.0374,0.6357,-0.0520,0.639
4.622266535,-0.0300,0.6408,-0.0540,0.644
4.624170842,-0.0252,0.6474,-0.0513,0.650
4.626026342,-0.0237,0.6521,-0.0491,0.654
4.628118342,-0.0227,0.6616,-0.0450,0.663
4.630040112,-0.0215,0.6677,-0.0430,0.669
4.63192115,-0.0176,0.6804,-0.0401,0.682
4.634082227,-0.0159,0.6931,-0.0371,0.694
4.643324112,-0.0156,0.7012,-0.0366,0.702
4.644776804,-0.0166,0.7168,-0.0344,0.718
4.645973342,-0.0198,0.7339,-0.0313,0.735
4.647115766,-0.0203,0.7420,-0.0308,0.743
4.648255381,-0.0195,0.7603,-0.0288,0.761
4.64922115,-0.0203,0.7693,-0.0269,0.770
4.65028665,-0.0215,0.7876,-0.0208,0.788
4.651321535,-0.0208,0.8069,-0.0142,0.807
4.679374227,-0.0191,0.8157,-0.0095,0.816
4.680970189,-0.0176,0.8314,0.0005,0.832
4.682267727,-0.0171,0.8402,0.0044,0.840
4.683123035,-0.0178,0.8563,0.0137,0.857
4.684396958,-0.0154,0.8712,0.0215,0.872
4.686178496,-0.0151,0.8778,0.0259,0.878
4.687258573,-0.0154,0.8910,0.0342,0.892
4.688250958,-0.0139,0.8976,0.0386,0.899
4.689335804,-0.0129,0.9093,0.0454,0.911
4.690193073,-0.0103,0.9205,0.0518,0.922
4.690907535,-0.0073,0.9249,0.0530,0.926
4.691914727,-0.0039,0.9352,0.0555,0.937
4.692555996,-0.0010,0.9433,0.0589,0.945
4.693685419,0.0010,0.9464,0.0608,0.948
4.694366419,0.0051,0.9540,0.0638,0.956
4.695048073,0.0059,0.9582,0.0650,0.960
4.695943727,0.0095,0.9640,0.0701,0.967
4.696570458,0.0115,0.9687,0.0738,0.972
4.697658727,0.0127,0.9706,0.0760,0.974
4.698966458,0.0129,0.9760,0.0806,0.979
4.699891266,0.0107,0.9789,0.0853,0.983
4.700579342,0.0086,0.9802,0.0877,0.984
4.701876342,0.0051,0.9794,0.0911,0.984
4.702864189,0.0039,0.9784,0.0923,0.983
4.704185458,-0.0015,0.9775,0.0958,0.982
4.70536565,-0.0064,0.9743,0.0999,0.979
4.706256727,-0.0103,0.9736,0.1031,0.979
4.706984996,-0.0183,0.9723,0.1077,0.978
4.707935919,-0.0249,0.9701,0.1136,0.977
4.710581727,-0.0291,0.9687,0.1158,0.976
4.711180342,-0.0359,0.9640,0.1185,0.972
4.713083612,-0.0386,0.9633,0.1192,0.971
4.715110073,-0.0479,0.9616,0.1212,0.970
4.71692365,-0.0537,0.9582,0.1270,0.968
4.72018815,-0.0557,0.9565,0.1297,0.967
4.72096115,-0.0611,0.9530,0.1295,0.964
4.722710804,-0.0667,0.9511,0.1302,0.962
4.724629535,-0.0701,0.9508,0.1309,0.962
4.726803919,-0.0748,0.9455,0.1322,0.958
4.72863865,-0.0777,0.9435,0.1329,0.956
4.73077565,-0.0811,0.9413,0.1334,0.954
4.732749073,-0.0860,0.9379,0.1349,0.951
4.73477065,-0.0884,0.9362,0.1341,0.950
4.739325765,-0.0933,0.9335,0.1334,0.948
4.739908419,-0.0943,0.9313,0.1329,0.945
4.740634958,-0.0975,0.9298,0.1309,0.944
4.742642304,-0.0982,0.9267,0.1287,0.941
4.744609035,-0.0989,0.9252,0.1297,0.939
4.746714612,-0.0982,0.9225,0.1305,0.937
4.748554881,-0.0992,0.9223,0.1285,0.936
4.750567919,-0.0987,0.9218,0.1283,0.936
4.773257073,-0.0987,0.9203,0.1292,0.935
4.774844419,-0.0967,0.9201,0.1292,0.934
4.775755342,-0.0953,0.9191,0.1309,0.933
4.777546727,-0.0945,0.9183,0.1319,0.933
4.778977881,-0.0933,0.9188,0.1307,0.933
4.780249881,-0.0923,0.9208,0.1305,0.935
4.781658573,-0.0933,0.9210,0.1300,0.935
4.783036265,-0.0941,0.9247,0.1309,0.939
4.78410765,-0.0941,0.9271,0.1317,0.941
4.785475573,-0.0943,0.9279,0.1317,0.942
4.78670465,-0.0948,0.9303,0.1339,0.945
4.787689458,-0.0941,0.9333,0.1371,0.948
4.788703342,-0.0941,0.9340,0.1390,0.949
4.789860996,-0.0933,0.9357,0.1432,0.951
4.79096415,-0.0950,0.9369,0.1449,0.953
4.792098342,-0.0953,0.9398,0.1476,0.956
4.793139727,-0.0965,0.9411,0.1529,0.958
4.794587496,-0.0967,0.9425,0.1564,0.960
4.795476458,-0.0975,0.9455,0.1654,0.965
4.796662996,-0.0967,0.9496,0.1720,0.970
4.798088689,-0.0970,0.9506,0.1737,0.971
4.79924615,-0.0985,0.9535,0.1798,0.975
4.800516535,-0.1004,0.9550,0.1818,0.977
4.802135112,-0.1036,0.9569,0.1879,0.981
4.803436881,-0.1048,0.9601,0.1937,0.985
4.806475035,-0.1068,0.9606,0.1957,0.986
4.807042612,-0.1094,0.9623,0.1996,0.989
4.807298919,-0.1090,0.9645,0.2033,0.992
4.807638958,-0.1085,0.9653,0.2050,0.993
4.809811458,-0.1102,0.9684,0.2057,0.996
4.811688535,-0.1094,0.9684,0.2047,0.996
4.813632535,-0.1102,0.9697,0.2062,0.997
4.815549765,-0.1102,0.9701,0.2079,0.998
4.817649765,-0.1102,0.9697,0.2084,0.998
4.820957727,-0.1097,0.9689,0.2099,0.997
4.821949304,-0.1085,0.9672,0.2111,0.996
4.823608573,-0.1068,0.9665,0.2106,0.995
4.825486919,-0.1043,0.9662,0.2089,0.994
4.827404535,-0.1041,0.9667,0.2091,0.995
4.829546227,-0.1033,0.9648,0.2111,0.993
4.831480919,-0.1004,0.9618,0.2099,0.990
4.833499458,-0.0994,0.9611,0.2091,0.989
4.838726112,-0.0970,0.9582,0.2084,0.985
4.839292304,-0.0948,0.9562,0.2079,0.983
4.839565496,-0.0926,0.9533,0.2072,0.980
4.841433765,-0.0884,0.9484,0.2089,0.975
4.843487227,-0.0862,0.9477,0.2091,0.974
4.845531612,-0.0821,0.9425,0.2069,0.968
4.847409842,-0.0779,0.9406,0.2081,0.966
4.849322919,-0.0745,0.9391,0.2084,0.965
4.851326265,-0.0684,0.9350,0.2055,0.960
4.866549804,-0.0638,0.9323,0.2047,0.957
4.86800215,-0.0618,0.9308,0.2035,0.955
4.869007727,-0.0574,0.9276,0.2001,0.951
4.870333727,-0.0552,0.9289,0.1994,0.952
4.872679688,-0.0515,0.9279,0.1972,0.950
4.873865688,-0.0481,0.9281,0.1964,0.950
4.874679919,-0.0464,0.9279,0.1964,0.950
4.875761381,-0.0415,0.9301,0.1945,0.951
4.876479419,-0.0396,0.9293,0.1937,0.950
4.877436535,-0.0384,0.9313,0.1930,0.952
4.878295958,-0.0349,0.9364,0.1918,0.957
4.879070612,-0.0322,0.9394,0.1906,0.959
4.879992804,-0.0288,0.9408,0.1908,0.960
4.880639919,-0.0269,0.9452,0.1935,0.965
4.88175865,-0.0247,0.9469,0.1942,0.967
4.883143842,-0.0220,0.9516,0.1979,0.972
4.885315112,-0.0188,0.9540,0.1994,0.975
4.888609304,-0.0134,0.9574,0.2023,0.979
4.890201458,-0.0110,0.9616,0.2089,0.984
4.891288304,-0.0100,0.9640,0.2125,0.987
4.892884342,-0.0078,0.9684,0.2191,0.993
4.895056419,-0.0071,0.9721,0.2231,0.997
4.896940842,-0.0073,0.9789,0.2289,1.005
4.898971112,-0.0064,0.9826,0.2340,1.010
4.900881842,-0.0066,0.9843,0.2365,1.012
4.903705919,-0.0046,0.9887,0.2380,1.017
4.905549573,-0.0012,0.9909,0.2353,1.018
4.906789804,-0.0017,0.9933,0.2336,1.020
4.908749919,0.0007,0.9973,0.2323,1.024
4.910851765,0.0020,0.9985,0.2314,1.025
4.912511881,0.0024,1.0019,0.2282,1.028
4.914511881,0.0012,1.0046,0.2245,1.029
4.916505765,-0.0010,1.0058,0.2218,1.030
4.918628919,-0.0037,1.0078,0.2140,1.030
4.922323573,-0.0051,1.0087,0.2108,1.031
4.923364419,-0.0100,1.0102,0.2074,1.031
4.924927265,-0.0110,1.0102,0.2103,1.032
4.926430612,-0.0120,1.0109,0.2147,1.034
4.928220419,-0.0156,1.0087,0.2304,1.035
4.930341111,-0.0186,1.0090,0.2438,1.038
4.932156611,-0.0217,1.0087,0.2714,1.045
4.93411165,-0.0269,1.0073,0.2937,1.050
4.944003804,-0.0269,1.0087,0.3000,1.053
4.945601227,-0.0276,1.0146,0.3027,1.059
4.946579958,-0.0279,1.0227,0.2912,1.064
4.947647765,-0.0271,1.0290,0.2795,1.067
4.948607688,-0.0271,1.0432,0.2455,1.072
4.949599996,-0.0254,1.0512,0.2253,1.075
4.949896035,-0.0220,1.0725,0.1845,1.088
4.950137919,-0.0149,1.0947,0.1417,1.104
4.952000111,-0.0122,1.1062,0.1217,1.113
4.972676111,-0.0049,1.1302,0.0867,1.133
4.974388381,0.0000,1.1419,0.0694,1.144
4.975284188,0.0100,1.1675,0.0369,1.168
4.976393265,0.0203,1.1942,0.0107,1.194
4.977532804,0.0244,1.2052,0.0002,1.205
4.97879115,0.0332,1.2254,-0.0139,1.226
4.98003465,0.0381,1.2355,-0.0191,1.236
4.980792727,0.0391,1.2560,-0.0186,1.257
4.981897035,0.0469,1.2767,-0.0076,1.278
4.982734265,0.0530,1.2872,0.0020,1.288
4.983692227,0.0706,1.3056,0.0296,1.308
4.98446415,0.0909,1.3234,0.0704,1.328
4.985324688,0.1021,1.3324,0.0953,1.340
4.986408804,0.1283,1.3488,0.1480,1.363
4.987446842,0.1598,1.3552,0.1737,1.376
4.988577073,0.1764,1.3686,0.2184,1.397
4.989775496,0.2069,1.3769,0.2519,1.415
4.990641996,0.2213,1.3811,0.2617,1.423
4.991715458,0.2485,1.3859,0.2700,1.434
4.992473111,0.2712,1.3901,0.2631,1.441
4.993398111,0.2814,1.3921,0.2570,1.443
4.996025496,0.3017,1.3933,0.2318,1.444
4.99761715,0.3137,1.3972,0.1942,1.445
4.999379958,0.3176,1.3991,0.1700,1.445
5.00137565,0.3247,1.4045,0.1102,1.446
5.003865804,0.3286,1.4094,0.0794,1.449
5.005748381,0.3342,1.4175,0.0149,1.456
5.007410342,0.3367,1.4272,-0.0486,1.467
5.009263611,0.3354,1.4319,-0.0779,1.473
5.011206496,0.3301,1.4419,-0.1278,1.485
5.013385996,0.3161,1.4465,-0.1495,1.488
5.015206881,0.3073,1.4541,-0.1835,1.498
5.017113573,0.2817,1.4612,-0.2052,1.502
5.023047265,0.2660,1.4622,-0.2123,1.501
5.023772342,0.2289,1.4605,-0.2135,1.494
5.024103611,0.1932,1.4556,-0.2025,1.482
5.024969842,0.1766,1.4517,-0.1945,1.475
5.027056342,0.1439,1.4368,-0.1727,1.454
5.029458304,0.1285,1.4285,-0.1590,1.443
5.030938535,0.1009,1.4106,-0.1324,1.420
5.032942881,0.0801,1.3911,-0.1048,1.397
5.034994535,0.0711,1.3801,-0.0901,1.385
5.046395881,0.0555,1.3593,-0.0630,1.362
5.047059034,0.0420,1.3408,-0.0366,1.342
5.047326919,0.0354,1.3305,-0.0227,1.331
5.047567381,0.0239,1.3087,0.0042,1.309
5.047800342,0.0191,1.2982,0.0161,1.298
5.048059419,0.0137,1.2758,0.0364,1.276
5.048729688,0.0095,1.2530,0.0577,1.254
5.051400534,0.0076,1.2411,0.0665,1.243
5.056948958,0.0015,1.2162,0.0789,1.219
5.057683304,-0.0054,1.2035,0.0853,1.206
5.05795615,-0.0076,1.1783,0.0943,1.182
5.058619265,-0.0164,1.1543,0.0980,1.159
5.06066965,-0.0208,1.1426,0.0977,1.147
5.062710573,-0.0296,1.1192,0.0936,1.123
5.065541611,-0.0432,1.0977,0.0882,1.102
5.066611496,-0.0489,1.0872,0.0860,1.092
5.068313842,-0.0608,1.0671,0.0774,1.072
5.070513227,-0.0667,1.0586,0.0726,1.063
5.072310188,-0.0782,1.0410,0.0628,1.046
5.074289765,-0.0858,1.0217,0.0545,1.027
5.076242996,-0.0884,1.0122,0.0518,1.017
5.07820515,-0.0914,0.9931,0.0474,0.998
5.080200111,-0.0938,0.9843,0.0423,0.990
5.082247996,-0.0928,0.9670,0.0420,0.972
5.084108688,-0.0894,0.9504,0.0428,0.956
5.088165765,-0.0862,0.9420,0.0435,0.947
5.088701919,-0.0760,0.9235,0.0469,0.928
5.09023015,-0.0633,0.9078,0.0528,0.912
5.092823534,-0.0562,0.8995,0.0562,0.903
5.094265111,-0.0413,0.8824,0.0608,0.885
5.096216111,-0.0249,0.8683,0.0645,0.871
5.098193381,-0.0166,0.8629,0.0655,0.866
5.100149496,0.0020,0.8543,0.0691,0.857
5.103796727,0.0122,0.8507,0.0696,0.854
5.104464919,0.0300,0.8470,0.0684,0.850
5.106103458,0.0464,0.8477,0.0687,0.852
5.108095534,0.0542,0.8475,0.0682,0.852
5.110137958,0.0713,0.8499,0.0667,0.856
5.112089804,0.0860,0.8531,0.0633,0.860
5.114126111,0.0933,0.8553,0.0618,0.863
5.115952496,0.1055,0.8607,0.0562,0.869
5.118211727,0.1109,0.8629,0.0545,0.872
5.121444919,0.1180,0.8719,0.0489,0.881
5.121949188,0.1236,0.8788,0.0430,0.888
5.125258688,0.1261,0.8827,0.0396,0.893
5.125851534,0.1283,0.8895,0.0303,0.899
5.127866265,0.1275,0.8937,0.0232,0.903
5.130099381,0.1261,0.9003,0.0220,0.909
5.132015227,0.1224,0.9076,0.0164,0.916
5.134025111,0.1209,0.9108,0.0137,0.919
5.140263304,0.1119,0.9179,0.0098,0.925
5.140915458,0.1007,0.9227,0.0051,0.928
5.141249304,0.0943,0.9274,0.0029,0.932
5.141958381,0.0804,0.9318,0.0024,0.935
5.143638419,0.0726,0.9342,0.0027,0.937
5.145572304,0.0555,0.9367,0.0064,0.938
5.147653188,0.0410,0.9403,0.0088,0.941
5.150080188,0.0330,0.9430,0.0100,0.944
5.15182265,0.0183,0.9467,0.0132,0.947
5.164840265,0.0061,0.9494,0.0166,0.950
5.165526996,0.0007,0.9499,0.0191,0.950
5.165791688,-0.0090,0.9533,0.0227,0.954
5.16603765,-0.0122,0.9543,0.0244,0.955
5.166292727,-0.0186,0.9538,0.0293,0.954
5.166531842,-0.0227,0.9508,0.0362,0.952
5.166770381,-0.0230,0.9482,0.0391,0.949
5.167447919,-0.0222,0.9408,0.0442,0.942
5.177012381,-0.0210,0.9374,0.0476,0.939
5.177745342,-0.0181,0.9293,0.0540,0.931
5.17803915,-0.0142,0.9188,0.0584,0.921
5.178286496,-0.0122,0.9130,0.0591,0.915
5.178531304,-0.0073,0.9015,0.0574,0.903
5.179187919,0.0002,0.8959,0.0557,0.898
5.181164881,0.0039,0.8851,0.0508,0.887
5.183160073,0.0105,0.8722,0.0496,0.874
5.185106419,0.0149,0.8666,0.0489,0.868
5.187465188,0.0247,0.8531,0.0493,0.855
5.188990188,0.0330,0.8470,0.0493,0.849
5.19105615,0.0384,0.8353,0.0506,0.838
5.19285465,0.0464,0.8226,0.0489,0.825
5.194645034,0.0501,0.8170,0.0481,0.820
5.196770111,0.0581,0.8047,0.0442,0.808
5.198721188,0.0650,0.7959,0.0371,0.799
5.20072665,0.0682,0.7913,0.0340,0.795
5.204655227,0.0728,0.7813,0.0271,0.785
5.205356573,0.0750,0.7762,0.0237,0.780
5.206507919,0.0787,0.7683,0.0154,0.773
5.208635765,0.0809,0.7617,0.0083,0.766
5.21050515,0.0811,0.7588,0.0059,0.763
5.212442034,0.0789,0.7534,0.0027,0.758
5.214642881,0.0767,0.7510,0.0002,0.755
5.216513227,0.0730,0.7476,-0.0027,0.751
5.218565457,0.0689,0.7439,-0.0051,0.747
5.221624881,0.0669,0.7424,-0.0046,0.745
5.223434342,0.0645,0.7400,-0.0020,0.743
5.224331342,0.0625,0.7368,-0.0017,0.739
5.22662965,0.0608,0.7361,-0.0024,0.739
5.228256727,0.0581,0.7361,-0.0005,0.738
5.230331919,0.0569,0.7361,0.0005,0.738
5.232095342,0.0545,0.7385,0.0017,0.741
5.234224881,0.0542,0.7422,0.0032,0.744
5.240378381,0.0550,0.7437,0.0034,0.746
5.240991957,0.0530,0.7483,0.0061,0.750
5.241306073,0.0511,0.7512,0.0081,0.753
5.242141111,0.0503,0.7564,0.0154,0.758
5.244018996,0.0506,0.7627,0.0225,0.765
5.245884573,0.0489,0.7649,0.0264,0.767
5.247836265,0.0484,0.7727,0.0340,0.775
5.249857381,0.0472,0.7762,0.0376,0.779
5.252123996,0.0481,0.7813,0.0437,0.784
5.270214265,0.0464,0.7850,0.0498,0.788
5.272033573,0.0472,0.7879,0.0525,0.791
5.273284727,0.0481,0.7942,0.0559,0.798
5.274363304,0.0469,0.8001,0.0567,0.803
5.27575138,0.0467,0.8033,0.0577,0.807
5.277218227,0.0472,0.8094,0.0581,0.813
5.279033573,0.0481,0.8131,0.0584,0.817
5.280591611,0.0481,0.8199,0.0589,0.823
5.282220573,0.0486,0.8262,0.0591,0.830
5.283274457,0.0481,0.8284,0.0603,0.832
5.284284842,0.0472,0.8314,0.0633,0.835
5.287034765,0.0472,0.8338,0.0657,0.838
5.288273034,0.0467,0.8389,0.0691,0.843
5.289581611,0.0469,0.8448,0.0735,0.849
5.291158804,0.0474,0.8468,0.0750,0.851
5.292209188,0.0440,0.8497,0.0792,0.855
5.293496727,0.0445,0.8514,0.0818,0.856
5.29382388,0.0440,0.8531,0.0826,0.858
5.294081688,0.0435,0.8565,0.0853,0.862
5.294313419,0.0425,0.8585,0.0862,0.864
5.294549919,0.0423,0.8622,0.0901,0.868
5.296144304,0.0396,0.8661,0.0938,0.872
5.297387727,0.0393,0.8692,0.0943,0.875
5.299183419,0.0393,0.8746,0.0972,0.881
5.301149227,0.0388,0.8793,0.0965,0.885
5.304117688,0.0386,0.8822,0.0955,0.888
5.305264957,0.0376,0.8856,0.0967,0.892
5.307477727,0.0391,0.8876,0.0975,0.894
5.309303419,0.0396,0.8915,0.0960,0.898
5.311354457,0.0432,0.8949,0.0965,0.901
5.31320015,0.0450,0.8971,0.0963,0.903
5.315377227,0.0474,0.9005,0.0970,0.907
5.316922419,0.0506,0.9042,0.0989,0.911
5.319136534,0.0518,0.9056,0.0989,0.913
5.323619996,0.0542,0.9098,0.1016,0.917
5.324208842,0.0542,0.9120,0.1011,0.919
5.324965419,0.0557,0.9169,0.1026,0.924
5.327024534,0.0559,0.9208,0.1021,0.928
5.328900842,0.0564,0.9230,0.1021,0.930
5.33090838,0.0594,0.9259,0.1024,0.933
5.332832419,0.0606,0.9293,0.1051,0.937
5.334900573,0.0606,0.9306,0.1068,0.939
5.357352496,0.0601,0.9330,0.1097,0.941
5.358972804,0.0603,0.9347,0.1129,0.943
5.359955919,0.0628,0.9364,0.1190,0.946
5.36116665,0.0621,0.9367,0.1253,0.947
5.362262957,0.0621,0.9367,0.1278,0.947
5.363844688,0.0638,0.9408,0.1302,0.952
5.365560227,0.0652,0.9413,0.1324,0.953
5.366761611,0.0652,0.9438,0.1341,0.955
5.367894419,0.0652,0.9460,0.1351,0.958
5.37137365,0.0650,0.9467,0.1358,0.959
5.372855496,0.0647,0.9484,0.1358,0.960
5.373997919,0.0647,0.9491,0.1366,0.961
5.374999188,0.0643,0.9504,0.1380,0.962
5.375771996,0.0638,0.9533,0.1400,0.966
5.376745534,0.0633,0.9538,0.1417,0.966
5.377792727,0.0618,0.9545,0.1456,0.968
5.37885665,0.0603,0.9567,0.1505,0.970
5.379738034,0.0603,0.9582,0.1524,0.972
5.38080988,0.0581,0.9579,0.1559,0.972
5.381784303,0.0552,0.9596,0.1608,0.975
5.38282965,0.0540,0.9604,0.1637,0.976
5.383650034,0.0508,0.9616,0.1688,0.978
5.384689342,0.0498,0.9613,0.1705,0.978
5.385665573,0.0479,0.9635,0.1737,0.980
5.385983342,0.0462,0.9628,0.1779,0.980
5.386242496,0.0450,0.9621,0.1803,0.980
5.390024265,0.0423,0.9601,0.1825,0.978
5.390607034,0.0401,0.9606,0.1827,0.979
5.392309534,0.0396,0.9611,0.1845,0.979
5.394433303,0.0384,0.9621,0.1854,0.981
5.39618938,0.0374,0.9621,0.1859,0.981
5.398382496,0.0364,0.9618,0.1827,0.980
5.400162265,0.0322,0.9623,0.1827,0.980
5.402090919,0.0305,0.9621,0.1825,0.980
5.405779342,0.0281,0.9596,0.1803,0.977
5.406395419,0.0254,0.9594,0.1803,0.977
5.408139842,0.0242,0.9599,0.1813,0.977
5.410309957,0.0237,0.9584,0.1823,0.976
5.412103188,0.0230,0.9582,0.1818,0.976
5.41415038,0.0208,0.9584,0.1808,0.976
5.415992688,0.0200,0.9584,0.1803,0.975
5.418964765,0.0198,0.9587,0.1801,0.976
5.421475227,0.0178,0.9599,0.1788,0.977
5.422963073,0.0171,0.9604,0.1786,0.977
5.423978496,0.0173,0.9621,0.1783,0.979
5.425875034,0.0200,0.9638,0.1781,0.980
5.427754034,0.0198,0.9635,0.1766,0.980
5.429954573,0.0210,0.9648,0.1769,0.981
5.431834957,0.0225,0.9638,0.1759,0.980
5.434017803,0.0230,0.9640,0.1747,0.980
5.435769611,0.0247,0.9689,0.1722,0.984
5.440785957,0.0261,0.9704,0.1700,0.986
5.441511957,0.0266,0.9719,0.1703,0.987
5.441796957,0.0296,0.9733,0.1703,0.989
5.443814611,0.0300,0.9736,0.1693,0.989
5.448340111,0.0327,0.9762,0.1691,0.991
5.448724534,0.0327,0.9789,0.1715,0.994
5.449675573,0.0337,0.9799,0.1735,0.996
5.470988765,0.0371,0.9833,0.1771,1.000
5.472880111,0.0393,0.9855,0.1788,1.002
5.474489803,0.0437,0.9890,0.1825,1.007
5.476143188,0.0501,0.9902,0.1893,1.009
5.477866534,0.0528,0.9909,0.1913,1.011
5.479627188,0.0577,0.9929,0.1969,1.014
5.481273534,0.0606,0.9943,0.1981,1.016
5.482649765,0.0652,0.9968,0.2033,1.019
5.484193457,0.0704,0.9985,0.2108,1.023
5.485725919,0.0740,0.9992,0.2140,1.025
5.487069726,0.0789,0.9999,0.2201,1.027
5.48824338,0.0840,1.0004,0.2257,1.029
5.489759496,0.0860,1.0007,0.2294,1.030
5.490873496,0.0887,0.9995,0.2321,1.030
5.492556688,0.0899,0.9992,0.2336,1.030
5.493734996,0.0894,0.9997,0.2377,1.031
5.494619534,0.0882,1.0002,0.2414,1.033
5.495411957,0.0865,1.0009,0.2448,1.034
5.496342534,0.0816,1.0017,0.2492,1.035
5.497303688,0.0772,1.0012,0.2543,1.036
5.497804419,0.0762,1.0004,0.2563,1.036
5.49994165,0.0708,0.9968,0.2617,1.033
5.500600265,0.0684,0.9948,0.2614,1.031
5.50086738,0.0623,0.9931,0.2607,1.029
5.501513419,0.0577,0.9904,0.2570,1.025
5.501881111,0.0552,0.9890,0.2548,1.023
5.503836534,0.0530,0.9855,0.2577,1.020
