time,gFx,gFy,gFz,TgF
1.083628884,0.0467,0.9848,0.2079,1.008
1.085666268,0.0501,0.9870,0.2069,1.010
1.087523845,0.0520,0.9858,0.2060,1.008
1.089617384,0.0518,0.9865,0.2040,1.009
1.091332076,0.0513,0.9870,0.2040,1.009
1.093916845,0.0542,0.9853,0.2055,1.008
1.095534884,0.0562,0.9863,0.2072,1.009
1.097609191,0.0569,0.9868,0.2064,1.010
1.09962873,0.0567,0.9858,0.2094,1.009
1.101811153,0.0579,0.9846,0.2111,1.009
1.103604037,0.0569,0.9838,0.2128,1.008
1.107011653,0.0550,0.9850,0.2169,1.010
1.108137884,0.0520,0.9863,0.2213,1.012
1.111611999,0.0523,0.9860,0.2243,1.013
1.112140576,0.0511,0.9846,0.2287,1.012
1.113572307,0.0508,0.9858,0.2314,1.014
1.115486114,0.0454,0.9865,0.2372,1.016
1.117280884,0.0435,0.9880,0.2416,1.018
1.11916823,0.0428,0.9875,0.2431,1.018
1.122901268,0.0386,0.9860,0.2467,1.017
1.123151345,0.0362,0.9860,0.2485,1.017
1.125029537,0.0305,0.9855,0.2516,1.018
1.131603999,0.0266,0.9848,0.2555,1.018
1.132237384,0.0249,0.9846,0.2565,1.018
1.132493537,0.0198,0.9860,0.2573,1.019
1.133186268,0.0144,0.9860,0.2595,1.020
1.135125037,0.0110,0.9841,0.2595,1.018
1.137297076,0.0046,0.9836,0.2621,1.018
1.138934384,0.0020,0.9838,0.2631,1.018
1.141062807,-0.0029,0.9836,0.2646,1.019
1.161197614,-0.0078,0.9821,0.2653,1.017
1.162886653,-0.0112,0.9819,0.2646,1.017
1.163827807,-0.0183,0.9811,0.2651,1.016
1.165046384,-0.0225,0.9811,0.2663,1.017
1.165952499,-0.0254,0.9806,0.2673,1.017
1.167236422,-0.0313,0.9804,0.2678,1.017
1.168754076,-0.0320,0.9799,0.2690,1.017
1.170106576,-0.0349,0.9782,0.2692,1.015
1.171212537,-0.0371,0.9794,0.2700,1.017
1.172169653,-0.0381,0.9794,0.2719,1.017
1.173190307,-0.0388,0.9794,0.2736,1.018
1.173912037,-0.0393,0.9799,0.2753,1.019
1.174971076,-0.0403,0.9816,0.2785,1.021
1.176130845,-0.0413,0.9831,0.2810,1.023
1.177478268,-0.0403,0.9841,0.2827,1.025
1.178814153,-0.0374,0.9858,0.2878,1.028
1.180104614,-0.0322,0.9868,0.2941,1.030
1.181455653,-0.0281,0.9877,0.2963,1.032
1.182615384,-0.0230,0.9907,0.3003,1.035
1.183547037,-0.0198,0.9921,0.3015,1.037
1.184846653,-0.0142,0.9941,0.3051,1.040
1.185707499,-0.0078,0.9975,0.3105,1.045
1.186911153,-0.0042,0.9982,0.3137,1.046
1.19722096,0.0015,0.9992,0.3171,1.048
1.19768146,0.0098,1.0012,0.3171,1.050
1.197925307,0.0149,1.0039,0.3191,1.053
1.19817446,0.0217,1.0048,0.3183,1.054
1.198425422,0.0264,1.0056,0.3193,1.055
1.198651999,0.0342,1.0078,0.3191,1.058
1.20019046,0.0410,1.0087,0.3139,1.057
1.202418807,0.0452,1.0097,0.3125,1.058
1.204172653,0.0518,1.0136,0.3076,1.061
1.206179153,0.0545,1.0146,0.3042,1.061
1.208066153,0.0606,1.0141,0.2988,1.059
1.215135499,0.0640,1.0183,0.2939,1.062
1.21574073,0.0657,1.0192,0.2922,1.062
1.216027499,0.0691,1.0254,0.2895,1.068
1.216273499,0.0752,1.0295,0.2836,1.071
1.223084653,0.0767,1.0334,0.2814,1.074
1.223505114,0.0794,1.0407,0.2780,1.080
1.223750576,0.0811,1.0439,0.2758,1.083
1.224040845,0.0860,1.0527,0.2739,1.091
1.24216523,0.0892,1.0622,0.2712,1.100
1.24339723,0.0911,1.0679,0.2687,1.105
1.243716499,0.0955,1.0789,0.2658,1.115
1.244007768,0.0985,1.0842,0.2641,1.120
1.244274191,0.0992,1.0952,0.2602,1.130
1.244565999,0.1024,1.1065,0.2580,1.141
1.244805883,0.1033,1.1126,0.2580,1.147
1.245045576,0.1048,1.1245,0.2533,1.157
1.245300768,0.1070,1.1346,0.2477,1.166
1.245545883,0.1080,1.1404,0.2450,1.171
1.245777345,0.1104,1.1512,0.2375,1.181
1.247532999,0.1112,1.1558,0.2345,1.185
1.24955546,0.1129,1.1649,0.2253,1.192
1.251449268,0.1143,1.1739,0.2121,1.198
1.254186114,0.1148,1.1773,0.2064,1.201
1.255447191,0.1138,1.1839,0.1898,1.204
1.257590076,0.1124,1.1871,0.1735,1.205
1.259599499,0.1097,1.1881,0.1652,1.204
1.26224096,0.1058,1.1898,0.1466,1.203
1.263574037,0.1026,1.1893,0.1371,1.202
1.26537046,0.0933,1.1873,0.1187,1.197
1.267235499,0.0845,1.1866,0.0999,1.194
1.269320422,0.0794,1.1859,0.0906,1.192
1.271207768,0.0674,1.1839,0.0699,1.188
1.273097153,0.0603,1.1817,0.0608,1.185
1.275096576,0.0452,1.1761,0.0462,1.178
1.277728076,0.0274,1.1717,0.0313,1.172
1.279122614,0.0200,1.1683,0.0252,1.169
1.28162323,0.0010,1.1617,0.0110,1.162
1.283117153,-0.0137,1.1539,0.0005,1.154
1.285359999,-0.0210,1.1502,-0.0027,1.150
1.287223153,-0.0352,1.1429,-0.0093,1.143
1.289259845,-0.0406,1.1392,-0.0125,1.140
1.29112846,-0.0523,1.1309,-0.0164,1.132
1.29363296,-0.0628,1.1248,-0.0159,1.127
1.296266614,-0.0662,1.1211,-0.0161,1.123
1.296805691,-0.0738,1.1135,-0.0151,1.116
1.299185653,-0.0772,1.1055,-0.0122,1.108
1.301291922,-0.0787,1.1013,-0.0105,1.104
1.303033845,-0.0796,1.0908,-0.0076,1.094
1.304936537,-0.0794,1.0857,-0.0064,1.089
1.306716153,-0.0757,1.0762,-0.0022,1.079
1.30868196,-0.0728,1.0647,0.0017,1.067
1.311592383,-0.0701,1.0588,0.0032,1.061
1.313045999,-0.0618,1.0476,0.0059,1.049
1.314566345,-0.0525,1.0341,0.0090,1.036
1.316928845,-0.0493,1.0271,0.0105,1.028
1.321305999,-0.0391,1.0158,0.0127,1.017
1.323141883,-0.0337,1.0102,0.0156,1.011
1.323727537,-0.0225,0.9955,0.0213,0.996
1.325303383,-0.0086,0.9816,0.0222,0.982
1.32811023,-0.0005,0.9738,0.0232,0.974
1.328878845,0.0142,0.9582,0.0276,0.959
1.331446691,0.0322,0.9460,0.0288,0.947
1.332611345,0.0401,0.9381,0.0308,0.939
1.334416922,0.0550,0.9223,0.0335,0.924
1.336610383,0.0643,0.9142,0.0335,0.917
1.338763806,0.0831,0.8978,0.0320,0.902
1.340260691,0.0997,0.8810,0.0320,0.887
1.342158499,0.1087,0.8736,0.0303,0.881
1.348780191,0.1251,0.8573,0.0303,0.867
1.349331537,0.1329,0.8497,0.0291,0.861
1.350585037,0.1505,0.8343,0.0254,0.848
1.350834768,0.1678,0.8206,0.0257,0.838
1.352063037,0.1764,0.8148,0.0254,0.834
1.354109999,0.1935,0.8006,0.0222,0.824
1.356121499,0.2016,0.7938,0.0208,0.819
1.358052999,0.2167,0.7815,0.0210,0.811
1.37570246,0.2311,0.7708,0.0232,0.805
1.377149037,0.2382,0.7661,0.0227,0.803
1.377471999,0.2543,0.7573,0.0232,0.799
1.37770273,0.2631,0.7490,0.0264,0.794
1.377936691,0.2685,0.7464,0.0283,0.794
1.378174306,0.2812,0.7410,0.0322,0.793
1.378406614,0.2868,0.7388,0.0344,0.793
1.378623037,0.2949,0.7344,0.0415,0.792
1.378855614,0.3037,0.7302,0.0474,0.792
1.379086153,0.3071,0.7302,0.0515,0.794
1.380039499,0.3164,0.7315,0.0599,0.799
1.381853153,0.3235,0.7329,0.0674,0.804
1.38367023,0.3259,0.7346,0.0716,0.807
1.385793153,0.3318,0.7400,0.0801,0.815
1.387533999,0.3345,0.7424,0.0831,0.819
1.389576576,0.3401,0.7495,0.0897,0.828
1.391507768,0.3433,0.7617,0.0987,0.841
1.394502768,0.3430,0.7676,0.1031,0.847
1.395460037,0.3433,0.7808,0.1112,0.860
1.397714191,0.3415,0.7879,0.1143,0.866
1.399529922,0.3393,0.8047,0.1209,0.882
1.401547768,0.3354,0.8255,0.1261,0.900
1.403330268,0.3318,0.8355,0.1297,0.908
1.405581806,0.3276,0.8580,0.1344,0.928
1.407355614,0.3237,0.8697,0.1363,0.938
1.409707345,0.3130,0.8939,0.1395,0.957
1.412240922,0.3010,0.9183,0.1415,0.977
1.413660153,0.2944,0.9306,0.1417,0.986
1.415406422,0.2832,0.9555,0.1419,1.007
1.417200383,0.2702,0.9684,0.1412,1.015
1.419062768,0.2631,0.9924,0.1405,1.036
1.421317691,0.2487,1.0156,0.1373,1.055
1.422943768,0.2411,1.0273,0.1363,1.064
1.425221922,0.2235,1.0508,0.1327,1.082
1.428299383,0.2033,1.0742,0.1261,1.101
1.429945883,0.1930,1.0852,0.1244,1.109
1.430913768,0.1732,1.1052,0.1204,1.125
1.432868345,0.1630,1.1157,0.1178,1.134
1.43474546,0.1432,1.1341,0.1148,1.149
1.436953576,0.1226,1.1487,0.1077,1.160
1.438749229,0.1112,1.1565,0.1060,1.167
1.440916999,0.0899,1.1712,0.1024,1.179
1.442666114,0.0814,1.1773,0.1002,1.184
1.457154345,0.0608,1.1893,0.0963,1.195
1.458380768,0.0401,1.1973,0.0921,1.202
1.45935496,0.0318,1.2010,0.0889,1.205
1.460373153,0.0151,1.2052,0.0826,1.208
1.461392537,0.0000,1.2066,0.0757,1.209
1.462268576,-0.0081,1.2076,0.0735,1.210
1.463336883,-0.0220,1.2066,0.0674,1.209
1.46458496,-0.0281,1.2061,0.0645,1.208
1.465467883,-0.0371,1.2042,0.0591,1.206
1.466252153,-0.0462,1.1995,0.0567,1.202
1.467609499,-0.0501,1.1981,0.0547,1.200
1.468860076,-0.0547,1.1925,0.0501,1.195
1.470306076,-0.0581,1.1854,0.0476,1.188
1.471244422,-0.0599,1.1817,0.0469,1.184
1.48216096,-0.0625,1.1712,0.0462,1.174
1.482796691,-0.0640,1.1663,0.0457,1.169
1.483047153,-0.0687,1.1570,0.0467,1.160
1.483409883,-0.0728,1.1485,0.0476,1.152
1.483648268,-0.0735,1.1443,0.0474,1.148
1.483879768,-0.0787,1.1338,0.0476,1.138
1.484231691,-0.0799,1.1297,0.0486,1.134
1.486249806,-0.0806,1.1179,0.0506,1.122
1.488414614,-0.0796,1.1070,0.0547,1.111
1.490129768,-0.0794,1.1001,0.0562,1.104
1.492049345,-0.0745,1.0874,0.0581,1.092
1.494436114,-0.0677,1.0730,0.0638,1.077
1.497044345,-0.0633,1.0664,0.0674,1.070
1.498052614,-0.0555,1.0515,0.0728,1.055
1.500060153,-0.0479,1.0456,0.0757,1.049
1.502103729,-0.0435,1.0327,0.0804,1.037
1.50393496,-0.0330,1.0185,0.0872,1.023
1.505902229,-0.0279,1.0112,0.0911,1.016
1.507774191,-0.0171,0.9973,0.0977,1.002
1.510745076,-0.0071,0.9843,0.1053,0.990
1.513109537,-0.0022,0.9782,0.1112,0.985
1.514078345,0.0078,0.9657,0.1187,0.973
1.515885076,0.0159,0.9528,0.1295,0.962
1.517924268,0.0210,0.9457,0.1346,0.955
1.520039922,0.0318,0.9330,0.1437,0.945
1.521945768,0.0357,0.9276,0.1488,0.940
1.523746729,0.0423,0.9171,0.1571,0.931
1.525775652,0.0479,0.9081,0.1656,0.924
1.532423999,0.0496,0.9022,0.1686,0.919
1.533015576,0.0559,0.8920,0.1764,0.911
1.533263422,0.0601,0.8876,0.1793,0.907
1.533820537,0.0667,0.8797,0.1869,0.902
1.535746614,0.0711,0.8722,0.1925,0.896
1.537835768,0.0730,0.8678,0.1942,0.892
1.539633152,0.0794,0.8619,0.1952,0.887
1.541340576,0.0838,0.8595,0.1967,0.886
1.560260576,0.0840,0.8529,0.1989,0.880
1.562446806,0.0853,0.8473,0.2003,0.875
1.563624652,0.0872,0.8438,0.2001,0.872
1.56469896,0.0887,0.8385,0.2001,0.867
1.565760152,0.0911,0.8336,0.1984,0.862
1.566977691,0.0914,0.8321,0.1969,0.860
1.568331306,0.0909,0.8292,0.1954,0.857
1.569817076,0.0897,0.8270,0.1940,0.854
1.570743999,0.0870,0.8223,0.1898,0.848
1.57176946,0.0862,0.8218,0.1874,0.847
1.572721076,0.0865,0.8214,0.1849,0.846
1.573739614,0.0862,0.8196,0.1781,0.843
1.574418999,0.0840,0.8165,0.1730,0.839
1.575346229,0.0833,0.8157,0.1703,0.837
1.576281114,0.0804,0.8162,0.1678,0.837
1.577440306,0.0796,0.8162,0.1673,0.837
1.578594152,0.0767,0.8155,0.1639,0.835
1.579673191,0.0762,0.8174,0.1617,0.837
1.580521076,0.0752,0.8184,0.1615,0.838
1.582065076,0.0735,0.8184,0.1598,0.837
1.582850383,0.0743,0.8187,0.1588,0.837
1.585063076,0.0743,0.8209,0.1551,0.839
1.586908614,0.0718,0.8236,0.1564,0.841
1.589049614,0.0718,0.8240,0.1559,0.842
1.590766576,0.0726,0.8280,0.1549,0.845
1.593020345,0.0718,0.8304,0.1556,0.848
1.595665306,0.0718,0.8316,0.1546,0.849
1.596622576,0.0728,0.8338,0.1542,0.851
1.598697268,0.0748,0.8365,0.1546,0.854
1.600735229,0.0760,0.8424,0.1527,0.859
1.602741999,0.0782,0.8475,0.1542,0.865
1.604950229,0.0794,0.8495,0.1559,0.867
1.606683729,0.0821,0.8543,0.1561,0.872
1.608567229,0.0867,0.8595,0.1573,0.878
1.611590499,0.0875,0.8619,0.1578,0.881
1.613368999,0.0914,0.8661,0.1605,0.886
1.614534191,0.0933,0.8678,0.1630,0.888
1.616622729,0.0965,0.8739,0.1691,0.895
1.618645076,0.0997,0.8800,0.1735,0.902
1.620538922,0.1014,0.8827,0.1766,0.906
1.622562229,0.1077,0.8881,0.1808,0.913
1.624650806,0.1141,0.8907,0.1840,0.917
1.626431575,0.1160,0.8961,0.1857,0.922
1.629650191,0.1219,0.8988,0.1903,0.927
1.630552845,0.1241,0.9015,0.1925,0.930
1.632354152,0.1302,0.9066,0.1996,0.937
1.634507575,0.1366,0.9103,0.2042,0.943
1.636389383,0.1397,0.9122,0.2069,0.946
1.638446537,0.1454,0.9147,0.2130,0.950
1.640292845,0.1480,0.9157,0.2155,0.952
1.642261652,0.1532,0.9193,0.2204,0.958
1.656011345,0.1578,0.9230,0.2240,0.963
1.657240037,0.1605,0.9230,0.2265,0.964
1.658036345,0.1644,0.9257,0.2321,0.968
1.658793422,0.1683,0.9279,0.2338,0.972
1.659597652,0.1708,0.9284,0.2336,0.972
1.660745922,0.1757,0.9313,0.2355,0.977
1.661650768,0.1769,0.9320,0.2358,0.978
1.680771691,0.1786,0.9350,0.2377,0.981
1.682546614,0.1810,0.9359,0.2370,0.982
1.683475152,0.1832,0.9357,0.2360,0.982
1.684628268,0.1862,0.9350,0.2350,0.982
1.685445191,0.1862,0.9369,0.2350,0.984
1.686408729,0.1862,0.9374,0.2355,0.984
1.687504999,0.1891,0.9369,0.2355,0.984
1.688713422,0.1901,0.9384,0.2358,0.986
1.689873729,0.1932,0.9376,0.2392,0.987
1.691349345,0.1940,0.9364,0.2394,0.986
1.692531383,0.1945,0.9357,0.2404,0.985
1.693279729,0.1937,0.9352,0.2411,0.985
1.694461806,0.1954,0.9342,0.2431,0.985
1.695495652,0.1952,0.9337,0.2443,0.985
1.696706768,0.1940,0.9345,0.2467,0.986
1.697691345,0.1932,0.9350,0.2477,0.986
1.698499537,0.1903,0.9340,0.2489,0.985
1.699212191,0.1867,0.9337,0.2536,0.985
1.700188999,0.1857,0.9325,0.2553,0.985
1.700976575,0.1849,0.9325,0.2580,0.985
1.701950999,0.1832,0.9328,0.2582,0.985
1.702744345,0.1815,0.9330,0.2585,0.985
1.70349046,0.1757,0.9313,0.2590,0.982
1.704547114,0.1732,0.9301,0.2597,0.981
1.706996575,0.1703,0.9279,0.2590,0.978
1.707598499,0.1678,0.9257,0.2570,0.975
1.716410999,0.1654,0.9240,0.2558,0.973
1.716808268,0.1605,0.9223,0.2526,0.970
1.717057729,0.1586,0.9215,0.2507,0.968
1.717283922,0.1534,0.9198,0.2467,0.965
1.717525191,0.1480,0.9174,0.2424,0.960
1.719455922,0.1449,0.9164,0.2411,0.959
1.721324345,0.1390,0.9164,0.2365,0.957
1.723144537,0.1346,0.9159,0.2326,0.955
1.725116922,0.1317,0.9157,0.2311,0.954
1.732601806,0.1270,0.9174,0.2270,0.954
1.733193922,0.1253,0.9181,0.2253,0.954
1.733448729,0.1197,0.9181,0.2238,0.953
1.73369046,0.1156,0.9183,0.2231,0.952
1.737843075,0.1141,0.9183,0.2226,0.952
1.738122229,0.1112,0.9218,0.2209,0.954
1.739220345,0.1080,0.9227,0.2211,0.955
1.741219922,0.1060,0.9237,0.2201,0.955
1.742934037,0.1041,0.9259,0.2179,0.957
1.759242152,0.1038,0.9281,0.2172,0.959
1.761014114,0.1007,0.9301,0.2187,0.961
1.762255229,0.0955,0.9318,0.2213,0.962
1.763440883,0.0933,0.9325,0.2216,0.963
1.764451037,0.0901,0.9347,0.2221,0.965
1.765382422,0.0875,0.9364,0.2265,0.967
1.766320998,0.0858,0.9386,0.2274,0.970
1.767466575,0.0801,0.9430,0.2304,0.974
1.768840845,0.0789,0.9450,0.2316,0.976
1.770065652,0.0767,0.9477,0.2323,0.979
1.771310422,0.0721,0.9501,0.2345,0.981
1.772490114,0.0696,0.9521,0.2360,0.983
1.773550806,0.0667,0.9567,0.2409,0.989
1.774566191,0.0621,0.9611,0.2477,0.994
1.775631498,0.0596,0.9633,0.2511,0.997
1.776849806,0.0557,0.9677,0.2553,1.002
1.777983922,0.0523,0.9701,0.2575,1.005
1.783190537,0.0491,0.9748,0.2624,1.011
1.783831498,0.0467,0.9814,0.2685,1.019
1.784137575,0.0452,0.9838,0.2707,1.021
1.784477768,0.0425,0.9894,0.2770,1.028
1.78650846,0.0406,0.9926,0.2792,1.032
1.788615614,0.0384,0.9982,0.2819,1.038
1.790338806,0.0386,1.0051,0.2839,1.045
1.792918191,0.0374,1.0087,0.2849,1.049
1.795030922,0.0315,1.0119,0.2851,1.052
1.796404345,0.0298,1.0170,0.2844,1.056
1.79820196,0.0293,1.0195,0.2856,1.059
1.800376191,0.0254,1.0246,0.2851,1.064
1.802300845,0.0242,1.0280,0.2844,1.067
1.804575537,0.0220,1.0317,0.2780,1.069
1.806332998,0.0215,1.0351,0.2714,1.070
1.808520652,0.0217,1.0368,0.2685,1.071
1.810374114,0.0183,1.0422,0.2609,1.075
1.814075498,0.0166,1.0437,0.2519,1.074
1.814434075,0.0164,1.0447,0.2494,1.074
1.816418768,0.0169,1.0456,0.2424,1.073
1.818270383,0.0176,1.0476,0.2382,1.074
1.820287152,0.0193,1.0530,0.2296,1.078
1.822157806,0.0205,1.0552,0.2218,1.078
1.824111998,0.0220,1.0554,0.2174,1.078
1.826215768,0.0249,1.0571,0.2108,1.078
1.838785729,0.0313,1.0578,0.2077,1.078
1.84016446,0.0354,1.0593,0.2011,1.079
1.840831421,0.0401,1.0615,0.1972,1.080
1.841499421,0.0428,1.0630,0.1942,1.081
1.842291691,0.0513,1.0662,0.1898,1.084
1.842953845,0.0603,1.0659,0.1874,1.084
1.844085575,0.0665,1.0674,0.1854,1.085
1.844923537,0.0774,1.0671,0.1864,1.086
1.846048845,0.0826,1.0688,0.1871,1.088
1.846807652,0.0911,1.0701,0.1862,1.090
1.847760306,0.1046,1.0715,0.1854,1.092
1.864954114,0.1109,1.0737,0.1849,1.095
1.866667729,0.1231,1.0740,0.1849,1.097
1.867752845,0.1356,1.0735,0.1849,1.098
1.868893845,0.1429,1.0754,0.1869,1.101
1.869821152,0.1573,1.0774,0.1908,1.105
1.870594614,0.1654,1.0784,0.1932,1.108
1.871443806,0.1810,1.0791,0.1984,1.112
1.872648998,0.1967,1.0806,0.2025,1.117
1.873635421,0.2045,1.0811,0.2050,1.119
1.874851383,0.2182,1.0825,0.2121,1.124
1.875852845,0.2255,1.0825,0.2162,1.127
1.876854806,0.2399,1.0830,0.2250,1.132
1.878078229,0.2511,1.0842,0.2340,1.137
1.879067383,0.2580,1.0837,0.2392,1.139
1.880214421,0.2712,1.0823,0.2521,1.144
1.881006037,0.2814,1.0811,0.2641,1.148
1.881901652,0.2868,1.0786,0.2712,1.149
1.884415537,0.2966,1.0762,0.2883,1.153
1.887176498,0.3010,1.0757,0.2966,1.156
1.88832696,0.3061,1.0708,0.3130,1.157
1.889898845,0.3132,1.0640,0.3276,1.156
1.891245498,0.3161,1.0593,0.3354,1.155
1.893685152,0.3196,1.0503,0.3498,1.152
1.896807421,0.3205,1.0410,0.3628,1.148
1.898259191,0.3213,1.0349,0.3679,1.144
1.899389268,0.3222,1.0244,0.3745,1.137
1.901322229,0.3191,1.0190,0.3784,1.133
1.903274306,0.3115,1.0075,0.3833,1.122
1.905295806,0.3003,0.9948,0.3877,1.109
1.907193421,0.2932,0.9880,0.3899,1.102
1.909224421,0.2770,0.9762,0.3941,1.089
1.912489845,0.2609,0.9638,0.3992,1.075
1.914027268,0.2524,0.9577,0.4007,1.068
1.915056306,0.2328,0.9501,0.4038,1.058
1.917591998,0.2245,0.9462,0.4058,1.054
1.918953768,0.2057,0.9406,0.4095,1.046
1.921154306,0.1864,0.9386,0.4082,1.040
1.922817383,0.1764,0.9384,0.4080,1.038
1.925019845,0.1520,0.9425,0.4087,1.039
1.926880191,0.1275,0.9447,0.4060,1.036
1.929979152,0.1163,0.9530,0.4043,1.042
1.93171246,0.0926,0.9667,0.4024,1.051
1.932984498,0.0809,0.9743,0.3992,1.056
1.934845537,0.0596,0.9916,0.3877,1.066
1.936836037,0.0423,1.0114,0.3740,1.079
1.93874696,0.0337,1.0212,0.3643,1.085
1.940843345,0.0205,1.0439,0.3418,1.099
1.942777498,0.0139,1.0559,0.3281,1.106
1.955954498,-0.0002,1.0801,0.3007,1.121
1.956603306,-0.0134,1.1033,0.2641,1.135
1.956864691,-0.0178,1.1162,0.2453,1.143
1.957099614,-0.0274,1.1409,0.2047,1.159
1.957383421,-0.0371,1.1644,0.1622,1.176
1.957702229,-0.0423,1.1766,0.1397,1.186
1.957971037,-0.0506,1.2015,0.0948,1.206
1.958418306,-0.0542,1.2125,0.0721,1.216
1.960677921,-0.0621,1.2325,0.0259,1.234
1.99398396,-0.0669,1.2511,-0.0220,1.253
1.994770921,-0.0689,1.2599,-0.0452,1.263
1.995064691,-0.0713,1.2763,-0.0882,1.281
1.995310344,-0.0718,1.2821,-0.1094,1.289
1.995544652,-0.0730,1.2924,-0.1515,1.303
1.995782883,-0.0704,1.3000,-0.1896,1.316
1.996066768,-0.0674,1.3031,-0.2064,1.321
1.996301421,-0.0625,1.3080,-0.2367,1.331
1.99657096,-0.0550,1.3073,-0.2631,1.335
1.99680846,-0.0515,1.3044,-0.2744,1.334
1.997045575,-0.0445,1.3007,-0.2937,1.334
1.99728246,-0.0403,1.2965,-0.3012,1.332
1.997510421,-0.0332,1.2855,-0.3115,1.323
1.997725691,-0.0257,1.2721,-0.3183,1.312
1.997945037,-0.0225,1.2638,-0.3210,1.304
1.998175806,-0.0159,1.2462,-0.3198,1.287
1.998397421,-0.0137,1.2357,-0.3183,1.276
1.998612806,-0.0095,1.2147,-0.3120,1.254
1.998861037,-0.0032,1.1937,-0.3042,1.232
1.999715537,0.0000,1.1829,-0.2981,1.220
2.002024498,0.0044,1.1605,-0.2875,1.196
2.003693537,0.0010,1.1358,-0.2717,1.168
2.00599296,-0.0012,1.1236,-0.2634,1.154
2.00777496,-0.0039,1.0999,-0.2465,1.127
2.009826344,-0.0039,1.0872,-0.2358,1.112
2.012649037,-0.0090,1.0635,-0.2160,1.085
2.013839921,-0.0134,1.0410,-0.1940,1.059
2.016198537,-0.0161,1.0298,-0.1832,1.046
2.017796575,-0.0203,1.0080,-0.1593,1.021
2.01961696,-0.0232,0.9955,-0.1461,1.006
2.021761114,-0.0244,0.9745,-0.1202,0.982
2.023598998,-0.0300,0.9535,-0.0926,0.958
2.025772229,-0.0340,0.9433,-0.0794,0.947
2.027718806,-0.0413,0.9259,-0.0545,0.928
2.030275152,-0.0506,0.9098,-0.0274,0.912
2.031473806,-0.0555,0.9032,-0.0156,0.905
2.033415844,-0.0687,0.8929,0.0073,0.896
2.03540746,-0.0755,0.8873,0.0191,0.891
2.037399268,-0.0882,0.8758,0.0396,0.881
2.039326114,-0.1019,0.8673,0.0586,0.875
2.041493844,-0.1085,0.8648,0.0689,0.874
2.043143344,-0.1214,0.8607,0.0884,0.874
2.051689229,-0.1341,0.8582,0.1046,0.875
2.052671729,-0.1397,0.8568,0.1134,0.875
2.053233229,-0.1483,0.8568,0.1248,0.878
2.053505691,-0.1524,0.8560,0.1305,0.879
2.053737883,-0.1598,0.8556,0.1429,0.882
2.055076806,-0.1627,0.8619,0.1524,0.890
2.057250421,-0.1625,0.8651,0.1568,0.894
2.059354344,-0.1632,0.8685,0.1632,0.899
2.060990383,-0.1593,0.8734,0.1691,0.904
2.079087267,-0.1568,0.8763,0.1722,0.907
2.079703691,-0.1466,0.8822,0.1774,0.912
2.079955652,-0.1405,0.8859,0.1798,0.915
2.080229575,-0.1268,0.8949,0.1830,0.922
2.080787575,-0.1109,0.9037,0.1840,0.929
2.081037691,-0.1002,0.9086,0.1849,0.933
2.081265883,-0.0809,0.9188,0.1857,0.941
2.081499844,-0.0594,0.9291,0.1840,0.949
2.081726614,-0.0474,0.9357,0.1837,0.955
2.081972998,-0.0244,0.9477,0.1808,0.965
2.082828998,-0.0129,0.9533,0.1793,0.970
2.084876921,0.0127,0.9648,0.1791,0.981
2.086824998,0.0347,0.9767,0.1764,0.993
2.088721883,0.0467,0.9833,0.1737,1.000
2.090747421,0.0723,0.9946,0.1693,1.011
2.092820344,0.0938,1.0063,0.1659,1.024
2.095831652,0.1063,1.0112,0.1639,1.030
2.096712075,0.1314,1.0224,0.1590,1.043
2.098630614,0.1422,1.0271,0.1556,1.048
2.100701152,0.1661,1.0359,0.1473,1.059
2.102503998,0.1898,1.0432,0.1393,1.069
2.104667267,0.1998,1.0473,0.1336,1.075
2.106732344,0.2209,1.0561,0.1212,1.086
2.108594767,0.2426,1.0622,0.1112,1.095
2.110693037,0.2526,1.0664,0.1055,1.101
2.112540344,0.2695,1.0730,0.0923,1.110
2.114490037,0.2763,1.0752,0.0860,1.113
2.116662729,0.2902,1.0813,0.0745,1.122
2.118591383,0.3017,1.0867,0.0643,1.130
2.120494037,0.3073,1.0901,0.0584,1.134
2.122274691,0.3152,1.0950,0.0472,1.140
2.124405844,0.3181,1.0977,0.0418,1.144
2.126385921,0.3227,1.1028,0.0293,1.149
2.129642767,0.3264,1.1057,0.0195,1.153
2.13162596,0.3271,1.1074,0.0142,1.155
2.132557806,0.3269,1.1106,0.0044,1.158
2.134177691,0.3249,1.1096,-0.0012,1.156
2.136486344,0.3230,1.1084,-0.0044,1.155
2.138326537,0.3193,1.1087,-0.0086,1.154
2.140280691,0.3130,1.1082,-0.0103,1.152
2.142414344,0.3088,1.1033,-0.0122,1.146
2.144165537,0.3017,1.0986,-0.0154,1.139
2.161372729,0.2968,1.0960,-0.0173,1.136
2.162945537,0.2851,1.0899,-0.0191,1.127
2.164200767,0.2731,1.0815,-0.0173,1.116
2.165217575,0.2665,1.0769,-0.0151,1.109
2.166267767,0.2541,1.0676,-0.0103,1.097
2.167117229,0.2480,1.0622,-0.0086,1.091
2.168349537,0.2340,1.0505,-0.0059,1.076
2.169380344,0.2209,1.0400,0.0015,1.063
2.170553306,0.2138,1.0344,0.0044,1.056
2.171325229,0.1979,1.0234,0.0098,1.042
2.172999152,0.1823,1.0100,0.0186,1.026
2.174211344,0.1749,1.0034,0.0222,1.019
2.175328344,0.1612,0.9887,0.0296,1.002
