time,gFx,gFy,gFz,TgF
14.165675759,-0.1302,0.8905,-0.0347,0.901
14.167600797,-0.1305,0.9003,-0.0330,0.910
14.169910874,-0.1334,0.9208,-0.0322,0.931
14.184780066,-0.1329,0.9298,-0.0296,0.940
14.185395182,-0.1305,0.9516,-0.0291,0.961
14.185696066,-0.1256,0.9716,-0.0303,0.980
14.185958297,-0.1219,0.9811,-0.0308,0.989
14.186186836,-0.1138,1.0007,-0.0313,1.008
14.186436643,-0.1007,1.0212,-0.0315,1.027
14.186685105,-0.0941,1.0300,-0.0320,1.035
14.186907297,-0.0774,1.0454,-0.0320,1.049
14.187439451,-0.0589,1.0610,-0.0303,1.063
14.19340972,-0.0493,1.0684,-0.0293,1.070
14.19390422,-0.0279,1.0825,-0.0249,1.083
14.194160105,-0.0059,1.0884,-0.0230,1.089
14.195340451,0.0044,1.0991,-0.0173,1.099
14.197457374,0.0239,1.1084,-0.0107,1.109
14.199186297,0.0340,1.1123,-0.0078,1.113
14.201415451,0.0496,1.1170,-0.0032,1.118
14.203391797,0.0625,1.1197,0.0017,1.121
14.206494836,0.0682,1.1206,0.0044,1.123
14.20704772,0.0792,1.1182,0.0103,1.121
14.209125643,0.0833,1.1162,0.0127,1.119
14.211091836,0.0897,1.1101,0.0169,1.114
14.21318172,0.0921,1.1048,0.0210,1.109
14.214918605,0.0919,1.1028,0.0222,1.107
14.216925951,0.0884,1.0964,0.0244,1.100
14.218806105,0.0870,1.0896,0.0237,1.093
14.220917182,0.0855,1.0862,0.0244,1.090
14.22309672,0.0826,1.0791,0.0247,1.083
14.225245374,0.0794,1.0747,0.0254,1.078
14.226697836,0.0721,1.0679,0.0259,1.071
14.228889297,0.0657,1.0605,0.0274,1.063
14.230734451,0.0628,1.0574,0.0283,1.060
14.23269722,0.0572,1.0510,0.0281,1.053
14.234690105,0.0515,1.0481,0.0286,1.050
14.236523951,0.0503,1.0410,0.0259,1.043
14.247136951,0.0462,1.0346,0.0257,1.036
14.248273643,0.0440,1.0315,0.0247,1.033
14.249079066,0.0398,1.0241,0.0230,1.025
14.249733259,0.0369,1.0183,0.0220,1.019
14.250492836,0.0349,1.0156,0.0222,1.016
14.252435836,0.0310,1.0109,0.0186,1.012
14.253250297,0.0296,1.0083,0.0156,1.009
14.253881797,0.0279,1.0026,0.0151,1.003
14.255260182,0.0222,1.0004,0.0142,1.001
14.25676822,0.0195,0.9999,0.0125,1.000
14.275585028,0.0139,0.9963,0.0103,0.996
14.277281989,0.0064,0.9938,0.0086,0.994
14.278738105,0.0022,0.9936,0.0071,0.994
14.280743566,-0.0081,0.9904,0.0049,0.990
14.282266028,-0.0137,0.9894,0.0029,0.990
14.283304951,-0.0176,0.9875,0.0015,0.988
14.284778951,-0.0259,0.9877,0.0002,0.988
14.285757913,-0.0300,0.9877,-0.0012,0.988
14.286936028,-0.0364,0.9870,-0.0032,0.988
14.288248528,-0.0450,0.9848,-0.0054,0.986
14.289578182,-0.0486,0.9848,-0.0061,0.986
14.290577682,-0.0555,0.9833,-0.0066,0.985
14.291628643,-0.0606,0.9821,-0.0088,0.984
14.292870143,-0.0628,0.9806,-0.0093,0.983
14.294101413,-0.0682,0.9775,-0.0103,0.980
14.295065143,-0.0699,0.9760,-0.0105,0.979
14.296279566,-0.0704,0.9728,-0.0129,0.975
14.297449105,-0.0713,0.9697,-0.0137,0.972
14.298344105,-0.0699,0.9672,-0.0134,0.970
14.29929972,-0.0679,0.9648,-0.0132,0.967
14.300306259,-0.0669,0.9616,-0.0132,0.964
14.301198874,-0.0616,0.9567,-0.0127,0.959
14.301487913,-0.0552,0.9516,-0.0100,0.953
14.303684913,-0.0530,0.9486,-0.0093,0.950
14.310866605,-0.0479,0.9428,-0.0068,0.944
14.311401451,-0.0418,0.9330,-0.0039,0.934
14.31164622,-0.0388,0.9301,-0.0010,0.931
14.311889874,-0.0320,0.9237,0.0020,0.924
14.313579489,-0.0293,0.9201,0.0029,0.921
14.31541122,-0.0220,0.9132,0.0073,0.914
14.317394836,-0.0137,0.9061,0.0110,0.906
14.319274874,-0.0095,0.9030,0.0110,0.903
14.321316182,-0.0046,0.8978,0.0142,0.898
14.323271797,0.0007,0.8907,0.0164,0.891
14.325729066,0.0032,0.8868,0.0176,0.887
14.327386528,0.0088,0.8817,0.0200,0.882
14.329316066,0.0117,0.8795,0.0213,0.880
14.331099066,0.0169,0.8741,0.0242,0.875
14.333122297,0.0235,0.8697,0.0283,0.871
14.335318489,0.0266,0.8666,0.0296,0.867
14.337125336,0.0318,0.8639,0.0327,0.865
14.343007566,0.0349,0.8602,0.0359,0.862
14.343568643,0.0359,0.8580,0.0381,0.860
14.343823451,0.0384,0.8546,0.0415,0.856
14.345177143,0.0388,0.8539,0.0435,0.856
14.349524759,0.0396,0.8526,0.0484,0.855
14.349977759,0.0384,0.8502,0.0533,0.853
14.351092028,0.0364,0.8485,0.0557,0.851
14.35292972,0.0335,0.8458,0.0625,0.849
14.355012797,0.0322,0.8475,0.0694,0.851
14.366304182,0.0303,0.8460,0.0723,0.850
14.367790836,0.0244,0.8451,0.0792,0.849
14.369009413,0.0213,0.8455,0.0826,0.850
14.370076951,0.0173,0.8468,0.0901,0.852
14.371308874,0.0122,0.8490,0.0958,0.854
14.372693913,0.0083,0.8497,0.0997,0.856
14.373965066,0.0017,0.8507,0.1068,0.857
14.375070874,-0.0076,0.8499,0.1136,0.858
14.376235913,-0.0112,0.8512,0.1160,0.859
14.377456759,-0.0198,0.8568,0.1204,0.865
14.378245912,-0.0239,0.8582,0.1226,0.867
14.379156605,-0.0330,0.8600,0.1292,0.870
14.38183422,-0.0423,0.8648,0.1349,0.876
14.383364989,-0.0450,0.8670,0.1363,0.879
14.384662836,-0.0503,0.8707,0.1388,0.883
14.386777836,-0.0577,0.8749,0.1422,0.888
14.388720989,-0.0608,0.8775,0.1434,0.891
14.391529374,-0.0672,0.8824,0.1463,0.897
14.393112028,-0.0701,0.8839,0.1476,0.899
14.394620566,-0.0757,0.8861,0.1493,0.902
14.397309874,-0.0796,0.8910,0.1539,0.908
14.398389451,-0.0811,0.8934,0.1549,0.910
14.400173797,-0.0826,0.8981,0.1554,0.915
14.402365528,-0.0840,0.9015,0.1556,0.919
14.404028951,-0.0843,0.9030,0.1561,0.920
14.407592797,-0.0850,0.9042,0.1578,0.922
14.409176297,-0.0855,0.9056,0.1590,0.923
14.410332412,-0.0831,0.9088,0.1610,0.927
14.412119912,-0.0828,0.9122,0.1632,0.930
14.414495566,-0.0826,0.9142,0.1642,0.932
14.416044143,-0.0789,0.9154,0.1647,0.933
14.418119412,-0.0782,0.9157,0.1639,0.933
14.419884836,-0.0784,0.9169,0.1639,0.935
14.42218722,-0.0767,0.9186,0.1644,0.936
14.425326528,-0.0762,0.9191,0.1644,0.937
14.429804489,-0.0752,0.9203,0.1652,0.938
14.430620528,-0.0721,0.9193,0.1664,0.937
14.431345566,-0.0718,0.9186,0.1671,0.936
14.432238412,-0.0706,0.9198,0.1676,0.938
14.43385922,-0.0687,0.9203,0.1669,0.938
14.435645489,-0.0679,0.9205,0.1656,0.938
14.437866105,-0.0655,0.9198,0.1649,0.937
14.442396259,-0.0640,0.9196,0.1659,0.937
14.443648412,-0.0638,0.9205,0.1649,0.937
14.444817836,-0.0625,0.9218,0.1639,0.938
14.446013412,-0.0635,0.9213,0.1634,0.938
14.447570528,-0.0628,0.9237,0.1634,0.940
14.449714682,-0.0630,0.9257,0.1625,0.942
14.451425605,-0.0616,0.9276,0.1622,0.944
14.453528028,-0.0603,0.9281,0.1625,0.944
14.456685836,-0.0618,0.9281,0.1634,0.944
14.457943682,-0.0611,0.9311,0.1617,0.947
14.466719836,-0.0579,0.9342,0.1600,0.950
14.467294643,-0.0569,0.9340,0.1610,0.949
14.467533412,-0.0564,0.9359,0.1637,0.952
14.467767912,-0.0545,0.9367,0.1654,0.953
14.467996143,-0.0530,0.9359,0.1661,0.952
14.469376682,-0.0528,0.9372,0.1676,0.953
14.47113672,-0.0513,0.9374,0.1698,0.954
14.498301297,-0.0496,0.9374,0.1725,0.954
14.499532951,-0.0479,0.9369,0.1771,0.955
14.500377335,-0.0464,0.9359,0.1783,0.954
14.501278605,-0.0432,0.9354,0.1832,0.954
14.502073374,-0.0393,0.9364,0.1871,0.956
14.502921605,-0.0384,0.9345,0.1908,0.955
14.503746335,-0.0386,0.9350,0.1964,0.956
14.504675489,-0.0369,0.9345,0.1991,0.956
14.50630722,-0.0357,0.9347,0.2008,0.957
14.507875643,-0.0357,0.9354,0.2038,0.958
14.509074412,-0.0352,0.9357,0.2040,0.958
14.510124835,-0.0357,0.9367,0.2055,0.960
14.511072643,-0.0371,0.9372,0.2060,0.960
14.516834105,-0.0393,0.9381,0.2052,0.961
14.518865259,-0.0403,0.9420,0.2042,0.965
14.519839028,-0.0420,0.9438,0.2025,0.966
14.521348489,-0.0432,0.9482,0.1994,0.970
14.523027528,-0.0459,0.9516,0.1935,0.972
14.524356682,-0.0479,0.9547,0.1918,0.975
14.525653566,-0.0503,0.9609,0.1884,0.980
14.526841682,-0.0528,0.9631,0.1854,0.982
14.527839643,-0.0545,0.9684,0.1781,0.986
14.529025297,-0.0564,0.9762,0.1710,0.993
14.530066759,-0.0584,0.9811,0.1676,0.997
14.530963451,-0.0591,0.9897,0.1593,1.004
14.531926105,-0.0611,0.9963,0.1524,1.010
14.533008451,-0.0599,1.0002,0.1493,1.013
14.534168874,-0.0599,1.0085,0.1432,1.020
14.535165605,-0.0591,1.0129,0.1400,1.024
14.536262335,-0.0579,1.0236,0.1339,1.034
14.537157566,-0.0528,1.0332,0.1292,1.043
14.537464451,-0.0508,1.0378,0.1266,1.047
14.537706835,-0.0479,1.0471,0.1236,1.055
14.537953682,-0.0474,1.0512,0.1212,1.059
14.540698759,-0.0464,1.0600,0.1187,1.068
14.541980374,-0.0408,1.0698,0.1153,1.077
14.543662528,-0.0381,1.0732,0.1141,1.080
14.545594682,-0.0340,1.0835,0.1107,1.090
14.547595489,-0.0296,1.0933,0.1109,1.099
14.549594797,-0.0281,1.0972,0.1107,1.103
14.551516874,-0.0259,1.1038,0.1099,1.110
14.553523066,-0.0244,1.1070,0.1094,1.113
14.556696066,-0.0203,1.1150,0.1102,1.121
14.557432335,-0.0154,1.1241,0.1104,1.130
14.559410066,-0.0137,1.1267,0.1094,1.132
14.56161422,-0.0088,1.1328,0.1109,1.138
14.563510028,-0.0059,1.1390,0.1124,1.145
14.565263028,-0.0044,1.1426,0.1131,1.148
14.567338412,-0.0037,1.1480,0.1148,1.154
14.569337528,-0.0046,1.1497,0.1153,1.155
14.571374835,-0.0051,1.1556,0.1170,1.161
14.576180335,-0.0078,1.1580,0.1180,1.164
14.578420528,-0.0086,1.1600,0.1173,1.166
14.578689605,-0.0134,1.1624,0.1168,1.168
14.579600412,-0.0164,1.1639,0.1129,1.169
14.581052912,-0.0181,1.1651,0.1109,1.171
14.583286605,-0.0230,1.1661,0.1077,1.171
14.585217489,-0.0269,1.1649,0.1011,1.170
14.587279374,-0.0293,1.1636,0.0992,1.168
14.588920989,-0.0313,1.1636,0.0933,1.168
14.606476297,-0.0332,1.1639,0.0889,1.168
14.608097028,-0.0354,1.1631,0.0831,1.167
14.609279682,-0.0374,1.1609,0.0755,1.164
14.610322451,-0.0364,1.1597,0.0721,1.163
14.611290105,-0.0354,1.1595,0.0677,1.162
14.612340335,-0.0335,1.1605,0.0650,1.163
14.613546066,-0.0315,1.1602,0.0630,1.162
14.614544182,-0.0254,1.1580,0.0630,1.160
14.615345835,-0.0220,1.1592,0.0628,1.161
14.615980335,-0.0154,1.1646,0.0638,1.166
14.617022182,-0.0122,1.1719,0.0669,1.174
14.617718528,-0.0086,1.1763,0.0696,1.178
14.618417182,-0.0029,1.1873,0.0750,1.190
14.619223066,0.0017,1.1915,0.0843,1.194
14.620014412,0.0037,1.2039,0.0884,1.207
14.621077566,0.0098,1.2176,0.0980,1.222
14.622727489,0.0122,1.2245,0.1048,1.229
14.625247028,0.0164,1.2403,0.1168,1.246
14.626806335,0.0222,1.2555,0.1305,1.262
14.628686912,0.0252,1.2614,0.1366,1.269
14.63069872,0.0337,1.2726,0.1468,1.281
14.632395797,0.0364,1.2770,0.1532,1.287
14.634528682,0.0445,1.2846,0.1637,1.296
14.636300989,0.0542,1.2872,0.1730,1.300
14.638458374,0.0596,1.2880,0.1766,1.301
14.642475989,0.0708,1.2868,0.1854,1.302
14.643976951,0.0826,1.2797,0.1925,1.297
14.645133028,0.0872,1.2750,0.1967,1.293
14.646315028,0.0963,1.2655,0.2025,1.285
14.648318335,0.1004,1.2592,0.2045,1.280
14.650375912,0.1080,1.2462,0.2099,1.268
14.652320835,0.1178,1.2286,0.2155,1.253
14.654257874,0.1226,1.2203,0.2174,1.246
14.656219989,0.1331,1.2039,0.2216,1.231
14.667018297,0.1380,1.1866,0.2253,1.216
14.668691489,0.1410,1.1766,0.2272,1.207
14.669888682,0.1427,1.1607,0.2304,1.192
14.670945258,0.1429,1.1485,0.2301,1.180
14.672052874,0.1412,1.1424,0.2299,1.174
14.673372028,0.1317,1.1316,0.2304,1.162
14.674451874,0.1278,1.1282,0.2287,1.158
14.675412066,0.1134,1.1236,0.2228,1.151
14.676539412,0.0970,1.1238,0.2187,1.149
14.677240143,0.0882,1.1265,0.2150,1.150
14.699485797,0.0696,1.1336,0.2094,1.155
14.700165335,0.0530,1.1399,0.2025,1.159
14.700491835,0.0442,1.1553,0.1972,1.173
14.70084872,0.0318,1.1722,0.1867,1.187
14.701157028,0.0276,1.1827,0.1805,1.197
14.701452528,0.0208,1.2049,0.1661,1.216
14.701755681,0.0173,1.2269,0.1529,1.237
14.702093489,0.0176,1.2364,0.1444,1.245
14.702353451,0.0205,1.2582,0.1287,1.265
14.702616605,0.0213,1.2675,0.1200,1.273
14.703214758,0.0222,1.2838,0.1041,1.288
14.703490912,0.0254,1.3002,0.0867,1.303
14.703738797,0.0257,1.3056,0.0779,1.308
14.703991258,0.0288,1.3117,0.0586,1.313
14.705467528,0.0308,1.3161,0.0406,1.317
14.708319758,0.0325,1.3153,0.0310,1.316
14.709273912,0.0379,1.3087,0.0142,1.309
14.711065605,0.0396,1.3053,0.0064,1.306
14.714079335,0.0440,1.2929,-0.0103,1.294
14.715020297,0.0498,1.2745,-0.0254,1.276
14.71725172,0.0537,1.2653,-0.0337,1.267
14.719237181,0.0591,1.2438,-0.0506,1.246
14.721397912,0.0655,1.2201,-0.0682,1.224
14.724082912,0.0687,1.2096,-0.0760,1.214
14.725352412,0.0752,1.1856,-0.0923,1.192
14.726915989,0.0762,1.1729,-0.1004,1.180
14.728979335,0.0752,1.1421,-0.1168,1.151
14.730839835,0.0716,1.1106,-0.1346,1.121
14.732909066,0.0682,1.0938,-0.1419,1.105
14.734906874,0.0579,1.0591,-0.1608,1.073
14.736958105,0.0450,1.0229,-0.1805,1.040
14.73881672,0.0362,1.0034,-0.1908,1.022
14.74118072,0.0198,0.9623,-0.2113,0.985
14.742956297,0.0037,0.9259,-0.2353,0.955
14.746240181,-0.0049,0.9076,-0.2467,0.941
14.746611528,-0.0198,0.8680,-0.2695,0.909
14.748710412,-0.0269,0.8499,-0.2810,0.896
14.750725566,-0.0396,0.8133,-0.3012,0.868
14.752965258,-0.0496,0.7786,-0.3227,0.844
14.755627951,-0.0530,0.7635,-0.3303,0.834
14.766994758,-0.0584,0.7359,-0.3430,0.814
14.769201797,-0.0584,0.7209,-0.3496,0.803
14.770800181,-0.0581,0.6936,-0.3513,0.780
14.77242272,-0.0581,0.6699,-0.3511,0.759
14.774307874,-0.0562,0.6594,-0.3491,0.748
14.776432143,-0.0484,0.6396,-0.3371,0.725
14.777541374,-0.0379,0.6242,-0.3213,0.703
14.778108489,-0.0337,0.6166,-0.3108,0.691
14.778602066,-0.0266,0.6034,-0.2856,0.668
14.779091681,-0.0227,0.5986,-0.2704,0.657
14.779570105,-0.0149,0.5915,-0.2375,0.638
14.780078835,-0.0071,0.5851,-0.2006,0.619
14.780698143,-0.0042,0.5836,-0.1808,0.611
14.795047374,0.0027,0.5834,-0.1375,0.599
14.79577472,0.0115,0.5858,-0.0897,0.593
14.796164028,0.0159,0.5885,-0.0665,0.592
14.79651572,0.0235,0.5959,-0.0154,0.597
14.796909258,0.0259,0.6012,0.0107,0.602
14.797248143,0.0300,0.6144,0.0643,0.619
14.797561489,0.0330,0.6313,0.1158,0.643
14.797969758,0.0349,0.6391,0.1405,0.655
14.798246258,0.0362,0.6594,0.1842,0.686
14.800219528,0.0384,0.6806,0.2248,0.718
14.801958489,0.0403,0.6929,0.2426,0.735
14.80396472,0.0420,0.7197,0.2726,0.771
14.805983605,0.0425,0.7337,0.2856,0.788
14.808952643,0.0423,0.7622,0.3059,0.822
14.809839604,0.0425,0.7950,0.3186,0.857
14.811731528,0.0406,0.8133,0.3225,0.876
14.813860758,0.0369,0.8470,0.3242,0.908
14.815876758,0.0305,0.8815,0.3181,0.938
14.81760772,0.0259,0.8973,0.3127,0.951
14.819632912,0.0176,0.9284,0.3032,0.977
14.821505412,0.0090,0.9428,0.2961,0.988
14.824522989,0.0044,0.9728,0.2775,1.012
14.825714758,-0.0054,1.0004,0.2592,1.033
14.827466604,-0.0095,1.0139,0.2502,1.044
14.829406681,-0.0213,1.0403,0.2301,1.066
14.831452874,-0.0357,1.0640,0.2094,1.085
14.833345951,-0.0413,1.0737,0.1996,1.093
14.835334181,-0.0520,1.0940,0.1808,1.110
14.837389797,-0.0645,1.1038,0.1713,1.119
14.839454374,-0.0682,1.1221,0.1534,1.135
14.842068143,-0.0782,1.1365,0.1375,1.147
14.843319835,-0.0823,1.1436,0.1297,1.154
14.845923758,-0.0909,1.1548,0.1138,1.164
14.847015374,-0.0999,1.1661,0.0963,1.174
14.849084181,-0.1043,1.1688,0.0887,1.177
14.851152797,-0.1124,1.1746,0.0733,1.182
14.853049028,-0.1148,1.1758,0.0657,1.183
14.855113874,-0.1212,1.1754,0.0496,1.183
14.860322066,-0.1239,1.1727,0.0335,1.180
14.860961374,-0.1256,1.1702,0.0254,1.177
14.861224143,-0.1285,1.1619,0.0073,1.169
14.865709912,-0.1280,1.1531,-0.0098,1.160
14.865971297,-0.1273,1.1480,-0.0183,1.155
14.86670222,-0.1263,1.1368,-0.0344,1.144
14.868646758,-0.1248,1.1304,-0.0428,1.138
14.87095672,-0.1204,1.1150,-0.0591,1.123
14.872701412,-0.1143,1.1016,-0.0735,1.110
14.887088835,-0.1121,1.0950,-0.0799,1.104
14.88766322,-0.1077,1.0803,-0.0926,1.090
14.887918451,-0.1031,1.0671,-0.1031,1.077
14.88815472,-0.0999,1.0600,-0.1080,1.070
14.888381681,-0.0965,1.0459,-0.1170,1.057
14.888651143,-0.0945,1.0381,-0.1204,1.049
14.888884489,-0.0906,1.0244,-0.1263,1.036
14.889120874,-0.0855,1.0105,-0.1319,1.023
14.895342835,-0.0831,1.0043,-0.1336,1.017
14.89648922,-0.0794,0.9904,-0.1336,1.003
14.897524489,-0.0743,0.9789,-0.1302,0.990
14.898200797,-0.0721,0.9733,-0.1278,0.984
14.89893222,-0.0665,0.9650,-0.1219,0.975
14.900239989,-0.0635,0.9589,-0.1185,0.968
14.902565412,-0.0555,0.9484,-0.1068,0.956
14.90431172,-0.0474,0.9420,-0.0921,0.948
14.906408258,-0.0437,0.9389,-0.0848,0.944
14.909399566,-0.0359,0.9333,-0.0645,0.936
14.910625643,-0.0261,0.9306,-0.0442,0.932
14.912077297,-0.0220,0.9245,-0.0349,0.925
14.914186835,-0.0137,0.9205,-0.0151,0.921
14.915999797,-0.0100,0.9193,-0.0039,0.919
14.918309412,-0.0015,0.9188,0.0178,0.919
14.919877951,0.0061,0.9166,0.0410,0.918
14.922109835,0.0100,0.9157,0.0520,0.917
14.924989874,0.0222,0.9152,0.0728,0.918
14.926497797,0.0269,0.9147,0.0823,0.919
14.928303451,0.0327,0.9139,0.1036,0.920
14.930056258,0.0401,0.9152,0.1241,0.924
14.931721604,0.0430,0.9161,0.1327,0.927
14.934074335,0.0479,0.9149,0.1490,0.928
14.935970066,0.0503,0.9157,0.1678,0.932
14.938011181,0.0515,0.9166,0.1747,0.935
14.939927489,0.0503,0.9203,0.1881,0.941
14.942750874,0.0503,0.9220,0.1947,0.944
14.944257181,0.0503,0.9254,0.2030,0.949
14.945856297,0.0469,0.9286,0.2091,0.953
14.94757622,0.0454,0.9298,0.2111,0.955
14.949702835,0.0435,0.9347,0.2150,0.960
14.951514412,0.0401,0.9398,0.2165,0.965
14.95361822,0.0386,0.9408,0.2160,0.966
14.955624874,0.0327,0.9418,0.2128,0.966
14.965192412,0.0315,0.9428,0.2094,0.966
14.966564374,0.0313,0.9450,0.2040,0.967
14.967474104,0.0310,0.9474,0.1967,0.968
14.968445874,0.0305,0.9484,0.1930,0.968
14.969492181,0.0310,0.9504,0.1840,0.968
14.97036672,0.0315,0.9499,0.1744,0.966
14.971281797,0.0320,0.9499,0.1691,0.965
14.972054527,0.0362,0.9494,0.1603,0.963
14.973269181,0.0403,0.9486,0.1554,0.962
14.987349181,0.0406,0.9472,0.1444,0.959
14.987900027,0.0425,0.9447,0.1290,0.954
14.988159297,0.0442,0.9433,0.1234,0.952
14.988392143,0.0440,0.9396,0.1114,0.947
14.988664258,0.0445,0.9364,0.0977,0.943
14.988892604,0.0440,0.9335,0.0916,0.939
14.989121797,0.0447,0.9308,0.0801,0.935
14.994803874,0.0457,0.9291,0.0699,0.933
14.995222681,0.0462,0.9262,0.0647,0.930
14.995447912,0.0501,0.9210,0.0567,0.924
14.995681258,0.0508,0.9188,0.0530,0.922
14.997009374,0.0535,0.9144,0.0457,0.917
14.998834643,0.0567,0.9115,0.0430,0.914
15.001002527,0.0579,0.9100,0.0420,0.913
15.002668874,0.0628,0.9081,0.0384,0.911
15.004672104,0.0647,0.9066,0.0381,0.910
15.008124681,0.0669,0.9030,0.0393,0.906
15.008639681,0.0687,0.9000,0.0415,0.904
15.010713681,0.0696,0.8988,0.0445,0.903
15.012873489,0.0752,0.8944,0.0511,0.899
15.014559912,0.0770,0.8915,0.0596,0.897
15.01644622,0.0794,0.8905,0.0635,0.896
15.018633989,0.0845,0.8890,0.0730,0.896
15.020793335,0.0862,0.8885,0.0777,0.896
15.022345297,0.0870,0.8863,0.0916,0.895
15.02466872,0.0877,0.8846,0.1051,0.895
15.026726143,0.0880,0.8849,0.1114,0.896
15.028412297,0.0897,0.8834,0.1239,0.897
15.030275681,0.0884,0.8819,0.1383,0.897
15.032432566,0.0880,0.8824,0.1444,0.898
15.034429297,0.0872,0.8807,0.1600,0.899
15.036316181,0.0880,0.8812,0.1664,0.901
15.038302181,0.0853,0.8815,0.1769,0.903
15.042150258,0.0843,0.8810,0.1898,0.905
15.043373527,0.0850,0.8819,0.1952,0.907
15.044782566,0.0848,0.8805,0.2077,0.909
15.046120835,0.0848,0.8800,0.2206,0.911
15.048017527,0.0833,0.8795,0.2265,0.912
15.050024027,0.0818,0.8785,0.2358,0.913
15.052041758,0.0814,0.8785,0.2402,0.914
15.054244335,0.0818,0.8766,0.2499,0.915
15.05615495,0.0804,0.8751,0.2563,0.915
15.067310797,0.0801,0.8739,0.2597,0.915
15.06879222,0.0836,0.8741,0.2648,0.917
15.069947297,0.0875,0.8710,0.2704,0.916
15.070848566,0.0892,0.8683,0.2724,0.914
15.071913797,0.0926,0.8658,0.2753,0.913
15.073049258,0.0948,0.8653,0.2770,0.914
15.074261027,0.0999,0.8648,0.2770,0.914
15.075218297,0.1029,0.8651,0.2756,0.914
15.076420104,0.1041,0.8653,0.2753,0.914
15.077763874,0.1051,0.8639,0.2726,0.912
15.078717989,0.1063,0.8646,0.2685,0.912
15.079814258,0.1068,0.8663,0.2651,0.912
15.097331104,0.1075,0.8680,0.2577,0.912
15.098888489,0.1070,0.8690,0.2553,0.912
15.100006104,0.1051,0.8710,0.2472,0.911
15.101319912,0.1024,0.8749,0.2387,0.913
15.102503335,0.1002,0.8775,0.2333,0.914
15.10427972,0.0994,0.8829,0.2238,0.916
15.105591258,0.0953,0.8881,0.2121,0.918
15.106681989,0.0926,0.8910,0.2064,0.919
15.10784645,0.0887,0.8951,0.1940,0.920
15.109255374,0.0848,0.9003,0.1815,0.922
15.11034872,0.0831,0.9025,0.1757,0.923
15.111527027,0.0792,0.9078,0.1630,0.926
15.112431489,0.0789,0.9091,0.1559,0.926
15.113587604,0.0760,0.9122,0.1419,0.926
15.114592412,0.0733,0.9152,0.1280,0.927
15.115689412,0.0716,0.9171,0.1207,0.928
15.116867258,0.0711,0.9203,0.1080,0.929
15.117917412,0.0682,0.9210,0.0938,0.928
15.11892695,0.0677,0.9225,0.0887,0.929
15.119958143,0.0660,0.9198,0.0782,0.925
15.121034835,0.0645,0.9196,0.0730,0.925
15.123683374,0.0613,0.9186,0.0652,0.923
15.125912489,0.0596,0.9169,0.0591,0.921
15.126906989,0.0589,0.9157,0.0579,0.919
15.12893522,0.0552,0.9161,0.0579,0.920
15.13110672,0.0555,0.9159,0.0574,0.919
15.132966297,0.0547,0.9154,0.0579,0.919
15.134832104,0.0542,0.9149,0.0623,0.919
15.136658681,0.0542,0.9142,0.0643,0.918
15.138917758,0.0540,0.9144,0.0713,0.919
15.141929335,0.0567,0.9137,0.0818,0.919
15.142825412,0.0586,0.9142,0.0877,0.920
15.144600873,0.0594,0.9159,0.0982,0.923
15.146887066,0.0616,0.9171,0.1119,0.926
15.148628797,0.0628,0.9174,0.1197,0.927
15.150507335,0.0645,0.9220,0.1341,0.934
15.15244422,0.0647,0.9252,0.1405,0.938
15.154567258,0.0682,0.9298,0.1539,0.945
15.15654272,0.0711,0.9357,0.1654,0.953
15.161427143,0.0706,0.9379,0.1705,0.956
15.16200395,0.0726,0.9438,0.1808,0.964
15.162875143,0.0733,0.9489,0.1896,0.970
15.164548297,0.0743,0.9523,0.1930,0.975
15.166805027,0.0767,0.9601,0.2003,0.984
15.168471758,0.0770,0.9653,0.2025,0.989
15.170671143,0.0779,0.9738,0.2045,0.998
15.172630681,0.0823,0.9855,0.2094,1.011
15.190819566,0.0833,0.9899,0.2108,1.016
15.192110258,0.0850,0.9987,0.2125,1.025
15.193144489,0.0872,1.0105,0.2145,1.037
15.193998758,0.0880,1.0168,0.2155,1.043
15.194755489,0.0899,1.0288,0.2165,1.055
15.195527873,0.0911,1.0344,0.2177,1.061
15.19645722,0.0938,1.0466,0.2174,1.073
15.19732845,0.1007,1.0571,0.2140,1.083
15.198389835,0.1033,1.0627,0.2125,1.089
15.199086181,0.1082,1.0745,0.2091,1.100
15.199721989,0.1129,1.0845,0.2069,1.110
15.20066072,0.1153,1.0899,0.2052,1.115
15.20143622,0.1178,1.1001,0.2003,1.124
15.202233027,0.1222,1.1060,0.1981,1.130
15.203125873,0.1246,1.1145,0.1918,1.138
15.204142489,0.1300,1.1226,0.1876,1.146
15.206195412,0.1309,1.1258,0.1849,1.148
15.210231412,0.1331,1.1324,0.1786,1.154
15.211682527,0.1334,1.1385,0.1717,1.159
15.212677143,0.1339,1.1421,0.1669,1.162
15.214001297,0.1344,1.1463,0.1571,1.165
15.215746835,0.1329,1.1487,0.1468,1.166
15.21792495,0.1329,1.1504,0.1427,1.167
15.21971022,0.1297,1.1509,0.1300,1.165
15.221801758,0.1280,1.1514,0.1234,1.165
15.223766873,0.1234,1.1514,0.1077,1.163
15.226449758,0.1187,1.1473,0.0919,1.157
15.227862604,0.1156,1.1463,0.0845,1.155
15.229779489,0.1077,1.1399,0.0687,1.147
15.231704797,0.0999,1.1316,0.0533,1.137
15.233848989,0.0958,1.1272,0.0447,1.132
15.235492604,0.0887,1.1162,0.0300,1.120
15.237574566,0.0860,1.1109,0.0220,1.114
